 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+02 eV = 1.28623E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.76104E-16 cm**2 = 9.85984E+00 a0**2
 # 1st transport cross section = 5.77936E-17 cm**2 = 2.06385E+00 a0**2
 # 2nd transport cross section = 6.72948E-17 cm**2 = 2.40314E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.93722E-15  6.91794E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.93722E-15  6.91794E+01 -2.92676E-10  1.0E-07
  1.250E-04  1.18994E-12  1.93722E-15  6.91794E+01 -3.65845E-10  1.0E-07
  1.500E-04  1.71346E-12  1.93722E-15  6.91794E+01 -4.39014E-10  1.0E-07
  1.750E-04  2.33225E-12  1.93722E-15  6.91794E+01 -5.12183E-10  1.0E-07
  2.000E-04  3.04617E-12  1.93722E-15  6.91794E+01 -5.85352E-10  1.0E-07
  2.250E-04  3.85530E-12  1.93722E-15  6.91794E+01 -6.58521E-10  1.0E-07
  2.500E-04  4.75964E-12  1.93722E-15  6.91794E+01 -7.31690E-10  1.0E-07
  2.750E-04  5.75917E-12  1.93722E-15  6.91794E+01 -8.04859E-10  1.0E-07
  3.000E-04  6.85391E-12  1.93722E-15  6.91794E+01 -8.78028E-10  1.0E-07
  3.250E-04  8.04379E-12  1.93722E-15  6.91794E+01 -9.51198E-10  1.0E-07
  3.500E-04  9.32893E-12  1.93722E-15  6.91794E+01 -1.02437E-09  1.0E-07
  3.750E-04  1.07092E-11  1.93722E-15  6.91794E+01 -1.09754E-09  1.0E-07
  4.000E-04  1.21847E-11  1.93722E-15  6.91794E+01 -1.17070E-09  1.0E-07
  4.250E-04  1.37554E-11  1.93722E-15  6.91794E+01 -1.24387E-09  1.0E-07
  4.500E-04  1.54213E-11  1.93722E-15  6.91794E+01 -1.31704E-09  1.0E-07
  4.750E-04  1.71823E-11  1.93722E-15  6.91794E+01 -1.39021E-09  1.0E-07
  5.000E-04  1.90386E-11  1.93722E-15  6.91794E+01 -1.46338E-09  1.0E-07
  5.250E-04  2.09900E-11  1.93722E-15  6.91794E+01 -1.53655E-09  1.0E-07
  5.500E-04  2.30367E-11  1.93722E-15  6.91794E+01 -1.60972E-09  1.0E-07
  5.750E-04  2.51785E-11  1.93722E-15  6.91794E+01 -1.68289E-09  1.0E-07
  6.000E-04  2.74156E-11  1.93722E-15  6.91794E+01 -1.75606E-09  1.0E-07
  6.250E-04  2.97478E-11  1.93722E-15  6.91794E+01 -1.82923E-09  1.0E-07
  6.500E-04  3.21752E-11  1.93722E-15  6.91794E+01 -1.90240E-09  1.0E-07
  6.750E-04  3.46979E-11  1.93722E-15  6.91794E+01 -1.97556E-09  1.0E-07
  7.000E-04  3.73157E-11  1.93722E-15  6.91794E+01 -2.04873E-09  1.0E-07
  7.250E-04  4.00286E-11  1.93722E-15  6.91794E+01 -2.12190E-09  1.0E-07
  7.500E-04  4.28368E-11  1.93722E-15  6.91794E+01 -2.19507E-09  1.0E-07
  7.750E-04  4.57402E-11  1.93722E-15  6.91794E+01 -2.26824E-09  1.0E-07
  8.000E-04  4.87388E-11  1.93722E-15  6.91794E+01 -2.34141E-09  1.0E-07
  8.250E-04  5.18325E-11  1.93722E-15  6.91794E+01 -2.41458E-09  1.0E-07
  8.500E-04  5.50215E-11  1.93722E-15  6.91794E+01 -2.48775E-09  1.0E-07
  8.750E-04  5.83057E-11  1.93722E-15  6.91794E+01 -2.56092E-09  1.0E-07
  9.000E-04  6.16850E-11  1.93722E-15  6.91794E+01 -2.63409E-09  1.0E-07
  9.250E-04  6.51595E-11  1.93722E-15  6.91794E+01 -2.70725E-09  1.0E-07
  9.500E-04  6.87293E-11  1.93722E-15  6.91794E+01 -2.78042E-09  1.0E-07
  9.750E-04  7.23943E-11  1.93722E-15  6.91794E+01 -2.85359E-09  1.0E-07
  1.000E-03  7.61544E-11  1.93722E-15  6.91794E+01 -2.92676E-09  1.0E-07
  1.250E-03  1.18991E-10  1.93722E-15  6.91794E+01 -3.65845E-09  1.0E-07
  1.500E-03  1.71347E-10  1.93722E-15  6.91794E+01 -4.39014E-09  1.0E-07
  1.750E-03  2.33223E-10  1.93722E-15  6.91794E+01 -5.12183E-09  1.0E-07
  2.000E-03  3.04617E-10  1.93722E-15  6.91794E+01 -5.85352E-09  1.0E-07
  2.250E-03  3.85531E-10  1.93722E-15  6.91794E+01 -6.58521E-09  1.0E-07
  2.500E-03  4.75965E-10  1.93722E-15  6.91794E+01 -7.31690E-09  1.0E-07
  2.750E-03  5.75917E-10  1.93722E-15  6.91794E+01 -8.04859E-09  1.0E-07
  3.000E-03  6.85389E-10  1.93722E-15  6.91794E+01 -8.78029E-09  1.0E-07
  3.250E-03  8.04380E-10  1.93722E-15  6.91794E+01 -9.51198E-09  1.0E-07
  3.500E-03  9.32891E-10  1.93722E-15  6.91794E+01 -1.02437E-08  1.0E-07
  3.750E-03  1.07092E-09  1.93722E-15  6.91794E+01 -1.09754E-08  1.0E-07
  4.000E-03  1.21847E-09  1.93722E-15  6.91794E+01 -1.17070E-08  1.0E-07
  4.250E-03  1.37554E-09  1.93722E-15  6.91794E+01 -1.24387E-08  1.0E-07
  4.500E-03  1.54213E-09  1.93722E-15  6.91794E+01 -1.31704E-08  1.0E-07
  4.750E-03  1.71823E-09  1.93722E-15  6.91794E+01 -1.39021E-08  1.0E-07
  5.000E-03  1.90386E-09  1.93722E-15  6.91794E+01 -1.46338E-08  1.0E-07
  5.250E-03  2.09900E-09  1.93722E-15  6.91794E+01 -1.53655E-08  1.0E-07
  5.500E-03  2.30367E-09  1.93722E-15  6.91794E+01 -1.60972E-08  1.0E-07
  5.750E-03  2.51785E-09  1.93722E-15  6.91794E+01 -1.68289E-08  1.0E-07
  6.000E-03  2.74156E-09  1.93722E-15  6.91794E+01 -1.75606E-08  1.0E-07
  6.250E-03  2.97478E-09  1.93722E-15  6.91794E+01 -1.82923E-08  1.0E-07
  6.500E-03  3.21752E-09  1.93722E-15  6.91793E+01 -1.90240E-08  1.0E-07
  6.750E-03  3.46978E-09  1.93722E-15  6.91793E+01 -1.97556E-08  1.0E-07
  7.000E-03  3.73156E-09  1.93722E-15  6.91793E+01 -2.04873E-08  1.0E-07
  7.250E-03  4.00286E-09  1.93722E-15  6.91793E+01 -2.12190E-08  1.0E-07
  7.500E-03  4.28368E-09  1.93722E-15  6.91793E+01 -2.19507E-08  1.0E-07
  7.750E-03  4.57402E-09  1.93722E-15  6.91793E+01 -2.26824E-08  1.0E-07
  8.000E-03  4.87388E-09  1.93722E-15  6.91793E+01 -2.34141E-08  1.0E-07
  8.250E-03  5.18326E-09  1.93722E-15  6.91793E+01 -2.41458E-08  1.0E-07
  8.500E-03  5.50215E-09  1.93722E-15  6.91793E+01 -2.48775E-08  1.0E-07
  8.750E-03  5.83057E-09  1.93722E-15  6.91793E+01 -2.56092E-08  1.0E-07
  9.000E-03  6.16850E-09  1.93722E-15  6.91793E+01 -2.63409E-08  1.0E-07
  9.250E-03  6.51596E-09  1.93722E-15  6.91793E+01 -2.70726E-08  1.0E-07
  9.500E-03  6.87293E-09  1.93722E-15  6.91793E+01 -2.78043E-08  1.0E-07
  9.750E-03  7.23942E-09  1.93722E-15  6.91793E+01 -2.85359E-08  1.0E-07
  1.000E-02  7.61544E-09  1.93722E-15  6.91793E+01 -2.92676E-08  1.0E-07
  1.250E-02  1.18991E-08  1.93722E-15  6.91792E+01 -3.65846E-08  1.0E-07
  1.500E-02  1.71347E-08  1.93721E-15  6.91792E+01 -4.39015E-08  1.0E-07
  1.750E-02  2.33223E-08  1.93721E-15  6.91791E+01 -5.12184E-08  1.0E-07
  2.000E-02  3.04617E-08  1.93721E-15  6.91790E+01 -5.85354E-08  1.0E-07
  2.250E-02  3.85531E-08  1.93721E-15  6.91789E+01 -6.58523E-08  1.0E-07
  2.500E-02  4.75965E-08  1.93720E-15  6.91788E+01 -7.31693E-08  1.0E-07
  2.750E-02  5.75917E-08  1.93720E-15  6.91787E+01 -8.04863E-08  1.0E-07
  3.000E-02  6.85389E-08  1.93720E-15  6.91786E+01 -8.78034E-08  1.0E-07
  3.250E-02  8.04380E-08  1.93719E-15  6.91784E+01 -9.51204E-08  1.0E-07
  3.500E-02  9.32891E-08  1.93719E-15  6.91783E+01 -1.02437E-07  1.0E-07
  3.750E-02  1.07092E-07  1.93718E-15  6.91781E+01 -1.09755E-07  1.0E-07
  4.000E-02  1.21847E-07  1.93718E-15  6.91780E+01 -1.17072E-07  1.0E-07
  4.250E-02  1.37554E-07  1.93717E-15  6.91778E+01 -1.24389E-07  1.0E-07
  4.500E-02  1.54213E-07  1.93717E-15  6.91776E+01 -1.31706E-07  1.0E-07
  4.750E-02  1.71823E-07  1.93716E-15  6.91774E+01 -1.39023E-07  1.0E-07
  5.000E-02  1.90386E-07  1.93716E-15  6.91772E+01 -1.46340E-07  1.0E-07
  5.250E-02  2.09900E-07  1.93715E-15  6.91769E+01 -1.53658E-07  1.0E-07
  5.500E-02  2.30367E-07  1.93714E-15  6.91767E+01 -1.60975E-07  1.0E-07
  5.750E-02  2.51785E-07  1.93714E-15  6.91764E+01 -1.68292E-07  1.0E-07
  6.000E-02  2.74156E-07  1.93713E-15  6.91762E+01 -1.75610E-07  1.0E-07
  6.250E-02  2.97478E-07  1.93712E-15  6.91759E+01 -1.82927E-07  1.0E-07
  6.500E-02  3.21752E-07  1.93711E-15  6.91756E+01 -1.90245E-07  1.0E-07
  6.750E-02  3.46978E-07  1.93711E-15  6.91753E+01 -1.97562E-07  1.0E-07
  7.000E-02  3.73156E-07  1.93710E-15  6.91750E+01 -2.04880E-07  1.0E-07
  7.250E-02  4.00286E-07  1.93709E-15  6.91747E+01 -2.12197E-07  1.0E-07
  7.500E-02  4.28368E-07  1.93708E-15  6.91744E+01 -2.19515E-07  1.0E-07
  7.750E-02  4.57402E-07  1.93707E-15  6.91740E+01 -2.26833E-07  1.0E-07
  8.000E-02  4.87388E-07  1.93706E-15  6.91737E+01 -2.34150E-07  1.0E-07
  8.250E-02  5.18325E-07  1.93705E-15  6.91733E+01 -2.41468E-07  1.0E-07
  8.500E-02  5.50215E-07  1.93704E-15  6.91729E+01 -2.48786E-07  1.0E-07
  8.750E-02  5.83057E-07  1.93703E-15  6.91726E+01 -2.56104E-07  1.0E-07
  9.000E-02  6.16850E-07  1.93702E-15  6.91722E+01 -2.63422E-07  1.0E-07
