 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+01 eV = 1.83747E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.54995E-16 cm**2 = 3.05324E+01 a0**2
 # 1st transport cross section = 3.72490E-16 cm**2 = 1.33019E+01 a0**2
 # 2nd transport cross section = 3.85604E-16 cm**2 = 1.37702E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.36549E-15  4.87626E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.36549E-15  4.87626E+01  1.31302E-09  1.0E-07
  1.250E-04  1.18994E-12  1.36549E-15  4.87626E+01  1.64128E-09  1.0E-07
  1.500E-04  1.71346E-12  1.36549E-15  4.87626E+01  1.96953E-09  1.0E-07
  1.750E-04  2.33225E-12  1.36549E-15  4.87626E+01  2.29779E-09  1.0E-07
  2.000E-04  3.04617E-12  1.36549E-15  4.87626E+01  2.62604E-09  1.0E-07
  2.250E-04  3.85530E-12  1.36549E-15  4.87626E+01  2.95430E-09  1.0E-07
  2.500E-04  4.75964E-12  1.36549E-15  4.87626E+01  3.28255E-09  1.0E-07
  2.750E-04  5.75917E-12  1.36549E-15  4.87626E+01  3.61081E-09  1.0E-07
  3.000E-04  6.85391E-12  1.36549E-15  4.87626E+01  3.93906E-09  1.0E-07
  3.250E-04  8.04379E-12  1.36549E-15  4.87626E+01  4.26732E-09  1.0E-07
  3.500E-04  9.32893E-12  1.36549E-15  4.87626E+01  4.59558E-09  1.0E-07
  3.750E-04  1.07092E-11  1.36549E-15  4.87626E+01  4.92383E-09  1.0E-07
  4.000E-04  1.21847E-11  1.36549E-15  4.87626E+01  5.25209E-09  1.0E-07
  4.250E-04  1.37554E-11  1.36549E-15  4.87626E+01  5.58034E-09  1.0E-07
  4.500E-04  1.54213E-11  1.36549E-15  4.87626E+01  5.90860E-09  1.0E-07
  4.750E-04  1.71823E-11  1.36549E-15  4.87626E+01  6.23685E-09  1.0E-07
  5.000E-04  1.90386E-11  1.36549E-15  4.87626E+01  6.56511E-09  1.0E-07
  5.250E-04  2.09900E-11  1.36549E-15  4.87626E+01  6.89336E-09  1.0E-07
  5.500E-04  2.30367E-11  1.36549E-15  4.87626E+01  7.22162E-09  1.0E-07
  5.750E-04  2.51785E-11  1.36549E-15  4.87626E+01  7.54987E-09  1.0E-07
  6.000E-04  2.74156E-11  1.36549E-15  4.87626E+01  7.87813E-09  1.0E-07
  6.250E-04  2.97478E-11  1.36549E-15  4.87626E+01  8.20638E-09  1.0E-07
  6.500E-04  3.21752E-11  1.36549E-15  4.87626E+01  8.53464E-09  1.0E-07
  6.750E-04  3.46979E-11  1.36549E-15  4.87626E+01  8.86289E-09  1.0E-07
  7.000E-04  3.73157E-11  1.36549E-15  4.87626E+01  9.19115E-09  1.0E-07
  7.250E-04  4.00286E-11  1.36549E-15  4.87626E+01  9.51941E-09  1.0E-07
  7.500E-04  4.28368E-11  1.36549E-15  4.87626E+01  9.84766E-09  1.0E-07
  7.750E-04  4.57402E-11  1.36549E-15  4.87626E+01  1.01759E-08  1.0E-07
  8.000E-04  4.87388E-11  1.36549E-15  4.87626E+01  1.05042E-08  1.0E-07
  8.250E-04  5.18325E-11  1.36549E-15  4.87626E+01  1.08324E-08  1.0E-07
  8.500E-04  5.50215E-11  1.36549E-15  4.87626E+01  1.11607E-08  1.0E-07
  8.750E-04  5.83057E-11  1.36549E-15  4.87626E+01  1.14889E-08  1.0E-07
  9.000E-04  6.16850E-11  1.36549E-15  4.87626E+01  1.18172E-08  1.0E-07
  9.250E-04  6.51595E-11  1.36549E-15  4.87626E+01  1.21454E-08  1.0E-07
  9.500E-04  6.87293E-11  1.36549E-15  4.87626E+01  1.24737E-08  1.0E-07
  9.750E-04  7.23943E-11  1.36549E-15  4.87626E+01  1.28020E-08  1.0E-07
  1.000E-03  7.61544E-11  1.36549E-15  4.87626E+01  1.31302E-08  1.0E-07
  1.250E-03  1.18991E-10  1.36549E-15  4.87626E+01  1.64128E-08  1.0E-07
  1.500E-03  1.71347E-10  1.36549E-15  4.87626E+01  1.96953E-08  1.0E-07
  1.750E-03  2.33223E-10  1.36549E-15  4.87626E+01  2.29779E-08  1.0E-07
  2.000E-03  3.04617E-10  1.36549E-15  4.87626E+01  2.62604E-08  1.0E-07
  2.250E-03  3.85531E-10  1.36549E-15  4.87626E+01  2.95430E-08  1.0E-07
  2.500E-03  4.75965E-10  1.36549E-15  4.87626E+01  3.28255E-08  1.0E-07
  2.750E-03  5.75917E-10  1.36549E-15  4.87626E+01  3.61081E-08  1.0E-07
  3.000E-03  6.85389E-10  1.36549E-15  4.87626E+01  3.93906E-08  1.0E-07
  3.250E-03  8.04380E-10  1.36549E-15  4.87626E+01  4.26732E-08  1.0E-07
  3.500E-03  9.32891E-10  1.36549E-15  4.87626E+01  4.59558E-08  1.0E-07
  3.750E-03  1.07092E-09  1.36549E-15  4.87626E+01  4.92383E-08  1.0E-07
  4.000E-03  1.21847E-09  1.36549E-15  4.87626E+01  5.25209E-08  1.0E-07
  4.250E-03  1.37554E-09  1.36549E-15  4.87626E+01  5.58034E-08  1.0E-07
  4.500E-03  1.54213E-09  1.36549E-15  4.87626E+01  5.90860E-08  1.0E-07
  4.750E-03  1.71823E-09  1.36549E-15  4.87626E+01  6.23685E-08  1.0E-07
  5.000E-03  1.90386E-09  1.36549E-15  4.87626E+01  6.56511E-08  1.0E-07
  5.250E-03  2.09900E-09  1.36549E-15  4.87626E+01  6.89336E-08  1.0E-07
  5.500E-03  2.30367E-09  1.36549E-15  4.87626E+01  7.22162E-08  1.0E-07
