 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+04 eV = 5.14491E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.59223E-17 cm**2 = 5.68597E-01 a0**2
 # 1st transport cross section = 1.70412E-19 cm**2 = 6.08552E-03 a0**2
 # 2nd transport cross section = 4.08813E-19 cm**2 = 1.45990E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.37101E-15  1.20381E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.37101E-15  1.20381E+02  1.80905E-10  1.0E-07
  1.250E-04  1.18994E-12  3.37101E-15  1.20381E+02  2.26132E-10  1.0E-07
  1.500E-04  1.71346E-12  3.37101E-15  1.20381E+02  2.71358E-10  1.0E-07
  1.750E-04  2.33225E-12  3.37101E-15  1.20381E+02  3.16584E-10  1.0E-07
  2.000E-04  3.04617E-12  3.37101E-15  1.20381E+02  3.61810E-10  1.0E-07
  2.250E-04  3.85530E-12  3.37101E-15  1.20381E+02  4.07037E-10  1.0E-07
  2.500E-04  4.75964E-12  3.37101E-15  1.20381E+02  4.52263E-10  1.0E-07
  2.750E-04  5.75917E-12  3.37101E-15  1.20381E+02  4.97489E-10  1.0E-07
  3.000E-04  6.85391E-12  3.37101E-15  1.20381E+02  5.42716E-10  1.0E-07
  3.250E-04  8.04379E-12  3.37101E-15  1.20381E+02  5.87942E-10  1.0E-07
  3.500E-04  9.32893E-12  3.37101E-15  1.20381E+02  6.33168E-10  1.0E-07
  3.750E-04  1.07092E-11  3.37101E-15  1.20381E+02  6.78395E-10  1.0E-07
  4.000E-04  1.21847E-11  3.37101E-15  1.20381E+02  7.23621E-10  1.0E-07
  4.250E-04  1.37554E-11  3.37101E-15  1.20381E+02  7.68847E-10  1.0E-07
  4.500E-04  1.54213E-11  3.37101E-15  1.20381E+02  8.14074E-10  1.0E-07
  4.750E-04  1.71823E-11  3.37101E-15  1.20381E+02  8.59300E-10  1.0E-07
  5.000E-04  1.90386E-11  3.37101E-15  1.20381E+02  9.04526E-10  1.0E-07
  5.250E-04  2.09900E-11  3.37101E-15  1.20381E+02  9.49752E-10  1.0E-07
  5.500E-04  2.30367E-11  3.37101E-15  1.20381E+02  9.94979E-10  1.0E-07
  5.750E-04  2.51785E-11  3.37101E-15  1.20381E+02  1.04021E-09  1.0E-07
  6.000E-04  2.74156E-11  3.37101E-15  1.20381E+02  1.08543E-09  1.0E-07
  6.250E-04  2.97478E-11  3.37101E-15  1.20381E+02  1.13066E-09  1.0E-07
  6.500E-04  3.21752E-11  3.37101E-15  1.20381E+02  1.17588E-09  1.0E-07
  6.750E-04  3.46979E-11  3.37101E-15  1.20381E+02  1.22111E-09  1.0E-07
  7.000E-04  3.73157E-11  3.37101E-15  1.20381E+02  1.26634E-09  1.0E-07
  7.250E-04  4.00286E-11  3.37101E-15  1.20381E+02  1.31156E-09  1.0E-07
  7.500E-04  4.28368E-11  3.37101E-15  1.20381E+02  1.35679E-09  1.0E-07
  7.750E-04  4.57402E-11  3.37101E-15  1.20381E+02  1.40202E-09  1.0E-07
  8.000E-04  4.87388E-11  3.37101E-15  1.20381E+02  1.44724E-09  1.0E-07
  8.250E-04  5.18325E-11  3.37101E-15  1.20381E+02  1.49247E-09  1.0E-07
  8.500E-04  5.50215E-11  3.37101E-15  1.20381E+02  1.53769E-09  1.0E-07
  8.750E-04  5.83057E-11  3.37101E-15  1.20381E+02  1.58292E-09  1.0E-07
  9.000E-04  6.16850E-11  3.37101E-15  1.20381E+02  1.62815E-09  1.0E-07
  9.250E-04  6.51595E-11  3.37101E-15  1.20381E+02  1.67337E-09  1.0E-07
  9.500E-04  6.87293E-11  3.37101E-15  1.20381E+02  1.71860E-09  1.0E-07
  9.750E-04  7.23943E-11  3.37101E-15  1.20381E+02  1.76383E-09  1.0E-07
  1.000E-03  7.61544E-11  3.37101E-15  1.20381E+02  1.80905E-09  1.0E-07
  1.250E-03  1.18991E-10  3.37101E-15  1.20381E+02  2.26132E-09  1.0E-07
  1.500E-03  1.71347E-10  3.37101E-15  1.20381E+02  2.71358E-09  1.0E-07
  1.750E-03  2.33223E-10  3.37101E-15  1.20381E+02  3.16584E-09  1.0E-07
  2.000E-03  3.04617E-10  3.37100E-15  1.20381E+02  3.61811E-09  1.0E-07
  2.250E-03  3.85531E-10  3.37100E-15  1.20381E+02  4.07037E-09  1.0E-07
  2.500E-03  4.75965E-10  3.37100E-15  1.20381E+02  4.52264E-09  1.0E-07
  2.750E-03  5.75917E-10  3.37100E-15  1.20381E+02  4.97490E-09  1.0E-07
  3.000E-03  6.85389E-10  3.37100E-15  1.20380E+02  5.42717E-09  1.0E-07
  3.250E-03  8.04380E-10  3.37099E-15  1.20380E+02  5.87943E-09  1.0E-07
