 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+02 eV = 9.18733E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.37821E-16 cm**2 = 1.20638E+01 a0**2
 # 1st transport cross section = 8.79511E-17 cm**2 = 3.14079E+00 a0**2
 # 2nd transport cross section = 9.09365E-17 cm**2 = 3.24740E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.77447E-15  6.33674E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.77447E-15  6.33674E+01 -3.61971E-10  1.0E-07
  1.250E-04  1.18994E-12  1.77447E-15  6.33674E+01 -4.52464E-10  1.0E-07
  1.500E-04  1.71346E-12  1.77447E-15  6.33674E+01 -5.42956E-10  1.0E-07
  1.750E-04  2.33225E-12  1.77447E-15  6.33674E+01 -6.33449E-10  1.0E-07
  2.000E-04  3.04617E-12  1.77447E-15  6.33674E+01 -7.23942E-10  1.0E-07
  2.250E-04  3.85530E-12  1.77447E-15  6.33674E+01 -8.14434E-10  1.0E-07
  2.500E-04  4.75964E-12  1.77447E-15  6.33674E+01 -9.04927E-10  1.0E-07
  2.750E-04  5.75917E-12  1.77447E-15  6.33674E+01 -9.95420E-10  1.0E-07
  3.000E-04  6.85391E-12  1.77447E-15  6.33674E+01 -1.08591E-09  1.0E-07
  3.250E-04  8.04379E-12  1.77447E-15  6.33674E+01 -1.17641E-09  1.0E-07
  3.500E-04  9.32893E-12  1.77447E-15  6.33674E+01 -1.26690E-09  1.0E-07
  3.750E-04  1.07092E-11  1.77447E-15  6.33674E+01 -1.35739E-09  1.0E-07
  4.000E-04  1.21847E-11  1.77447E-15  6.33674E+01 -1.44788E-09  1.0E-07
  4.250E-04  1.37554E-11  1.77447E-15  6.33674E+01 -1.53838E-09  1.0E-07
  4.500E-04  1.54213E-11  1.77447E-15  6.33674E+01 -1.62887E-09  1.0E-07
  4.750E-04  1.71823E-11  1.77447E-15  6.33674E+01 -1.71936E-09  1.0E-07
  5.000E-04  1.90386E-11  1.77447E-15  6.33674E+01 -1.80985E-09  1.0E-07
  5.250E-04  2.09900E-11  1.77447E-15  6.33674E+01 -1.90035E-09  1.0E-07
  5.500E-04  2.30367E-11  1.77447E-15  6.33674E+01 -1.99084E-09  1.0E-07
  5.750E-04  2.51785E-11  1.77447E-15  6.33674E+01 -2.08133E-09  1.0E-07
  6.000E-04  2.74156E-11  1.77447E-15  6.33674E+01 -2.17183E-09  1.0E-07
  6.250E-04  2.97478E-11  1.77447E-15  6.33674E+01 -2.26232E-09  1.0E-07
  6.500E-04  3.21752E-11  1.77447E-15  6.33674E+01 -2.35281E-09  1.0E-07
  6.750E-04  3.46979E-11  1.77447E-15  6.33674E+01 -2.44330E-09  1.0E-07
  7.000E-04  3.73157E-11  1.77447E-15  6.33674E+01 -2.53380E-09  1.0E-07
  7.250E-04  4.00286E-11  1.77447E-15  6.33674E+01 -2.62429E-09  1.0E-07
  7.500E-04  4.28368E-11  1.77447E-15  6.33674E+01 -2.71478E-09  1.0E-07
  7.750E-04  4.57402E-11  1.77447E-15  6.33674E+01 -2.80527E-09  1.0E-07
  8.000E-04  4.87388E-11  1.77447E-15  6.33674E+01 -2.89577E-09  1.0E-07
  8.250E-04  5.18325E-11  1.77447E-15  6.33674E+01 -2.98626E-09  1.0E-07
  8.500E-04  5.50215E-11  1.77447E-15  6.33674E+01 -3.07675E-09  1.0E-07
  8.750E-04  5.83057E-11  1.77447E-15  6.33674E+01 -3.16725E-09  1.0E-07
  9.000E-04  6.16850E-11  1.77447E-15  6.33674E+01 -3.25774E-09  1.0E-07
  9.250E-04  6.51595E-11  1.77447E-15  6.33674E+01 -3.34823E-09  1.0E-07
  9.500E-04  6.87293E-11  1.77447E-15  6.33674E+01 -3.43872E-09  1.0E-07
  9.750E-04  7.23943E-11  1.77447E-15  6.33674E+01 -3.52922E-09  1.0E-07
  1.000E-03  7.61544E-11  1.77447E-15  6.33674E+01 -3.61971E-09  1.0E-07
  1.250E-03  1.18991E-10  1.77447E-15  6.33674E+01 -4.52464E-09  1.0E-07
  1.500E-03  1.71347E-10  1.77447E-15  6.33674E+01 -5.42956E-09  1.0E-07
  1.750E-03  2.33223E-10  1.77447E-15  6.33674E+01 -6.33449E-09  1.0E-07
  2.000E-03  3.04617E-10  1.77447E-15  6.33674E+01 -7.23942E-09  1.0E-07
  2.250E-03  3.85531E-10  1.77447E-15  6.33674E+01 -8.14434E-09  1.0E-07
  2.500E-03  4.75965E-10  1.77447E-15  6.33674E+01 -9.04927E-09  1.0E-07
  2.750E-03  5.75917E-10  1.77447E-15  6.33674E+01 -9.95420E-09  1.0E-07
  3.000E-03  6.85389E-10  1.77447E-15  6.33674E+01 -1.08591E-08  1.0E-07
  3.250E-03  8.04380E-10  1.77447E-15  6.33674E+01 -1.17641E-08  1.0E-07
