 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.60000E+01 eV = 5.87989E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.11929E-15 cm**2 = 7.56814E+01 a0**2
 # 1st transport cross section = 6.69143E-16 cm**2 = 2.38955E+01 a0**2
 # 2nd transport cross section = 1.03249E-15 cm**2 = 3.68710E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.93179E-15  6.89854E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.93179E-15  6.89854E+01  2.75545E-09  1.0E-07
  1.250E-04  1.18994E-12  1.93179E-15  6.89854E+01  3.44432E-09  1.0E-07
  1.500E-04  1.71346E-12  1.93179E-15  6.89854E+01  4.13318E-09  1.0E-07
  1.750E-04  2.33225E-12  1.93179E-15  6.89854E+01  4.82204E-09  1.0E-07
  2.000E-04  3.04617E-12  1.93179E-15  6.89854E+01  5.51091E-09  1.0E-07
  2.250E-04  3.85530E-12  1.93179E-15  6.89854E+01  6.19977E-09  1.0E-07
  2.500E-04  4.75964E-12  1.93179E-15  6.89854E+01  6.88863E-09  1.0E-07
  2.750E-04  5.75917E-12  1.93179E-15  6.89854E+01  7.57750E-09  1.0E-07
  3.000E-04  6.85391E-12  1.93179E-15  6.89854E+01  8.26636E-09  1.0E-07
  3.250E-04  8.04379E-12  1.93179E-15  6.89854E+01  8.95523E-09  1.0E-07
  3.500E-04  9.32893E-12  1.93179E-15  6.89854E+01  9.64409E-09  1.0E-07
  3.750E-04  1.07092E-11  1.93179E-15  6.89854E+01  1.03330E-08  1.0E-07
  4.000E-04  1.21847E-11  1.93179E-15  6.89854E+01  1.10218E-08  1.0E-07
  4.250E-04  1.37554E-11  1.93179E-15  6.89854E+01  1.17107E-08  1.0E-07
  4.500E-04  1.54213E-11  1.93179E-15  6.89854E+01  1.23995E-08  1.0E-07
  4.750E-04  1.71823E-11  1.93179E-15  6.89854E+01  1.30884E-08  1.0E-07
  5.000E-04  1.90386E-11  1.93179E-15  6.89854E+01  1.37773E-08  1.0E-07
  5.250E-04  2.09900E-11  1.93179E-15  6.89854E+01  1.44661E-08  1.0E-07
  5.500E-04  2.30367E-11  1.93179E-15  6.89854E+01  1.51550E-08  1.0E-07
  5.750E-04  2.51785E-11  1.93179E-15  6.89854E+01  1.58439E-08  1.0E-07
