 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+02 eV = 1.83747E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.20253E-16 cm**2 = 7.86539E+00 a0**2
 # 1st transport cross section = 3.59761E-17 cm**2 = 1.28473E+00 a0**2
 # 2nd transport cross section = 4.77183E-17 cm**2 = 1.70405E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.11083E-15  7.53792E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.11083E-15  7.53792E+01 -1.67685E-10  1.0E-07
  1.250E-04  1.18994E-12  2.11083E-15  7.53792E+01 -2.09606E-10  1.0E-07
  1.500E-04  1.71346E-12  2.11083E-15  7.53792E+01 -2.51527E-10  1.0E-07
  1.750E-04  2.33225E-12  2.11083E-15  7.53792E+01 -2.93448E-10  1.0E-07
  2.000E-04  3.04617E-12  2.11083E-15  7.53792E+01 -3.35370E-10  1.0E-07
  2.250E-04  3.85530E-12  2.11083E-15  7.53792E+01 -3.77291E-10  1.0E-07
  2.500E-04  4.75964E-12  2.11083E-15  7.53792E+01 -4.19212E-10  1.0E-07
  2.750E-04  5.75917E-12  2.11083E-15  7.53792E+01 -4.61133E-10  1.0E-07
  3.000E-04  6.85391E-12  2.11083E-15  7.53792E+01 -5.03054E-10  1.0E-07
  3.250E-04  8.04379E-12  2.11083E-15  7.53792E+01 -5.44976E-10  1.0E-07
  3.500E-04  9.32893E-12  2.11083E-15  7.53792E+01 -5.86897E-10  1.0E-07
  3.750E-04  1.07092E-11  2.11083E-15  7.53792E+01 -6.28818E-10  1.0E-07
  4.000E-04  1.21847E-11  2.11083E-15  7.53792E+01 -6.70739E-10  1.0E-07
  4.250E-04  1.37554E-11  2.11083E-15  7.53792E+01 -7.12661E-10  1.0E-07
  4.500E-04  1.54213E-11  2.11083E-15  7.53792E+01 -7.54582E-10  1.0E-07
  4.750E-04  1.71823E-11  2.11083E-15  7.53792E+01 -7.96503E-10  1.0E-07
  5.000E-04  1.90386E-11  2.11083E-15  7.53792E+01 -8.38424E-10  1.0E-07
  5.250E-04  2.09900E-11  2.11083E-15  7.53792E+01 -8.80345E-10  1.0E-07
  5.500E-04  2.30367E-11  2.11083E-15  7.53792E+01 -9.22267E-10  1.0E-07
  5.750E-04  2.51785E-11  2.11083E-15  7.53792E+01 -9.64188E-10  1.0E-07
  6.000E-04  2.74156E-11  2.11083E-15  7.53792E+01 -1.00611E-09  1.0E-07
  6.250E-04  2.97478E-11  2.11083E-15  7.53792E+01 -1.04803E-09  1.0E-07
  6.500E-04  3.21752E-11  2.11083E-15  7.53792E+01 -1.08995E-09  1.0E-07
  6.750E-04  3.46979E-11  2.11083E-15  7.53792E+01 -1.13187E-09  1.0E-07
  7.000E-04  3.73157E-11  2.11083E-15  7.53792E+01 -1.17379E-09  1.0E-07
  7.250E-04  4.00286E-11  2.11083E-15  7.53792E+01 -1.21571E-09  1.0E-07
  7.500E-04  4.28368E-11  2.11083E-15  7.53792E+01 -1.25764E-09  1.0E-07
  7.750E-04  4.57402E-11  2.11083E-15  7.53792E+01 -1.29956E-09  1.0E-07
  8.000E-04  4.87388E-11  2.11083E-15  7.53792E+01 -1.34148E-09  1.0E-07
  8.250E-04  5.18325E-11  2.11083E-15  7.53792E+01 -1.38340E-09  1.0E-07
  8.500E-04  5.50215E-11  2.11083E-15  7.53792E+01 -1.42532E-09  1.0E-07
  8.750E-04  5.83057E-11  2.11083E-15  7.53792E+01 -1.46724E-09  1.0E-07
  9.000E-04  6.16850E-11  2.11083E-15  7.53792E+01 -1.50916E-09  1.0E-07
  9.250E-04  6.51595E-11  2.11083E-15  7.53792E+01 -1.55108E-09  1.0E-07
  9.500E-04  6.87293E-11  2.11083E-15  7.53792E+01 -1.59301E-09  1.0E-07
  9.750E-04  7.23943E-11  2.11083E-15  7.53792E+01 -1.63493E-09  1.0E-07
  1.000E-03  7.61544E-11  2.11083E-15  7.53792E+01 -1.67685E-09  1.0E-07
  1.250E-03  1.18991E-10  2.11083E-15  7.53792E+01 -2.09606E-09  1.0E-07
  1.500E-03  1.71347E-10  2.11083E-15  7.53792E+01 -2.51527E-09  1.0E-07
  1.750E-03  2.33223E-10  2.11083E-15  7.53792E+01 -2.93448E-09  1.0E-07
  2.000E-03  3.04617E-10  2.11083E-15  7.53792E+01 -3.35370E-09  1.0E-07
  2.250E-03  3.85531E-10  2.11083E-15  7.53792E+01 -3.77291E-09  1.0E-07
  2.500E-03  4.75965E-10  2.11083E-15  7.53792E+01 -4.19212E-09  1.0E-07
  2.750E-03  5.75917E-10  2.11083E-15  7.53792E+01 -4.61133E-09  1.0E-07
  3.000E-03  6.85389E-10  2.11083E-15  7.53792E+01 -5.03055E-09  1.0E-07
  3.250E-03  8.04380E-10  2.11083E-15  7.53792E+01 -5.44976E-09  1.0E-07
  3.500E-03  9.32891E-10  2.11083E-15  7.53792E+01 -5.86897E-09  1.0E-07
  3.750E-03  1.07092E-09  2.11083E-15  7.53792E+01 -6.28818E-09  1.0E-07
  4.000E-03  1.21847E-09  2.11083E-15  7.53792E+01 -6.70739E-09  1.0E-07
  4.250E-03  1.37554E-09  2.11083E-15  7.53792E+01 -7.12661E-09  1.0E-07
  4.500E-03  1.54213E-09  2.11083E-15  7.53792E+01 -7.54582E-09  1.0E-07
  4.750E-03  1.71823E-09  2.11083E-15  7.53791E+01 -7.96503E-09  1.0E-07
  5.000E-03  1.90386E-09  2.11083E-15  7.53791E+01 -8.38424E-09  1.0E-07
  5.250E-03  2.09900E-09  2.11083E-15  7.53791E+01 -8.80345E-09  1.0E-07
  5.500E-03  2.30367E-09  2.11083E-15  7.53791E+01 -9.22267E-09  1.0E-07
  5.750E-03  2.51785E-09  2.11083E-15  7.53791E+01 -9.64188E-09  1.0E-07
  6.000E-03  2.74156E-09  2.11083E-15  7.53791E+01 -1.00611E-08  1.0E-07
  6.250E-03  2.97478E-09  2.11083E-15  7.53791E+01 -1.04803E-08  1.0E-07
  6.500E-03  3.21752E-09  2.11083E-15  7.53791E+01 -1.08995E-08  1.0E-07
  6.750E-03  3.46978E-09  2.11083E-15  7.53791E+01 -1.13187E-08  1.0E-07
  7.000E-03  3.73156E-09  2.11083E-15  7.53791E+01 -1.17379E-08  1.0E-07
  7.250E-03  4.00286E-09  2.11083E-15  7.53791E+01 -1.21572E-08  1.0E-07
  7.500E-03  4.28368E-09  2.11083E-15  7.53791E+01 -1.25764E-08  1.0E-07
  7.750E-03  4.57402E-09  2.11083E-15  7.53791E+01 -1.29956E-08  1.0E-07
