 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.37241E-17 cm**2 = 1.20431E+00 a0**2
 # 1st transport cross section = 7.48797E-19 cm**2 = 2.67400E-02 a0**2
 # 2nd transport cross section = 1.68754E-18 cm**2 = 6.02630E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.12059E-15  1.11438E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.12059E-15  1.11438E+02  2.36756E-10  1.0E-07
  1.250E-04  1.18994E-12  3.12059E-15  1.11438E+02  2.95944E-10  1.0E-07
  1.500E-04  1.71346E-12  3.12059E-15  1.11438E+02  3.55133E-10  1.0E-07
  1.750E-04  2.33225E-12  3.12059E-15  1.11438E+02  4.14322E-10  1.0E-07
  2.000E-04  3.04617E-12  3.12059E-15  1.11438E+02  4.73511E-10  1.0E-07
  2.250E-04  3.85530E-12  3.12059E-15  1.11438E+02  5.32700E-10  1.0E-07
  2.500E-04  4.75964E-12  3.12059E-15  1.11438E+02  5.91889E-10  1.0E-07
  2.750E-04  5.75917E-12  3.12059E-15  1.11438E+02  6.51078E-10  1.0E-07
  3.000E-04  6.85391E-12  3.12059E-15  1.11438E+02  7.10267E-10  1.0E-07
  3.250E-04  8.04379E-12  3.12059E-15  1.11438E+02  7.69456E-10  1.0E-07
  3.500E-04  9.32893E-12  3.12059E-15  1.11438E+02  8.28644E-10  1.0E-07
  3.750E-04  1.07092E-11  3.12059E-15  1.11438E+02  8.87833E-10  1.0E-07
  4.000E-04  1.21847E-11  3.12059E-15  1.11438E+02  9.47022E-10  1.0E-07
  4.250E-04  1.37554E-11  3.12059E-15  1.11438E+02  1.00621E-09  1.0E-07
  4.500E-04  1.54213E-11  3.12059E-15  1.11438E+02  1.06540E-09  1.0E-07
  4.750E-04  1.71823E-11  3.12059E-15  1.11438E+02  1.12459E-09  1.0E-07
  5.000E-04  1.90386E-11  3.12059E-15  1.11438E+02  1.18378E-09  1.0E-07
  5.250E-04  2.09900E-11  3.12059E-15  1.11438E+02  1.24297E-09  1.0E-07
  5.500E-04  2.30367E-11  3.12059E-15  1.11438E+02  1.30216E-09  1.0E-07
  5.750E-04  2.51785E-11  3.12059E-15  1.11438E+02  1.36134E-09  1.0E-07
  6.000E-04  2.74156E-11  3.12059E-15  1.11438E+02  1.42053E-09  1.0E-07
  6.250E-04  2.97478E-11  3.12059E-15  1.11438E+02  1.47972E-09  1.0E-07
  6.500E-04  3.21752E-11  3.12059E-15  1.11438E+02  1.53891E-09  1.0E-07
