 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+01 eV = 9.18733E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.46873E-15 cm**2 = 5.24492E+01 a0**2
 # 1st transport cross section = 5.06810E-16 cm**2 = 1.80985E+01 a0**2
 # 2nd transport cross section = 7.46016E-16 cm**2 = 2.66407E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.62744E-15  5.81171E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.62744E-15  5.81171E+01  2.43844E-09  1.0E-07
  1.250E-04  1.18994E-12  1.62744E-15  5.81171E+01  3.04806E-09  1.0E-07
  1.500E-04  1.71346E-12  1.62744E-15  5.81171E+01  3.65767E-09  1.0E-07
  1.750E-04  2.33225E-12  1.62744E-15  5.81171E+01  4.26728E-09  1.0E-07
  2.000E-04  3.04617E-12  1.62744E-15  5.81171E+01  4.87689E-09  1.0E-07
  2.250E-04  3.85530E-12  1.62744E-15  5.81171E+01  5.48650E-09  1.0E-07
  2.500E-04  4.75964E-12  1.62744E-15  5.81171E+01  6.09611E-09  1.0E-07
  2.750E-04  5.75917E-12  1.62744E-15  5.81171E+01  6.70572E-09  1.0E-07
  3.000E-04  6.85391E-12  1.62744E-15  5.81171E+01  7.31533E-09  1.0E-07
  3.250E-04  8.04379E-12  1.62744E-15  5.81171E+01  7.92495E-09  1.0E-07
  3.500E-04  9.32893E-12  1.62744E-15  5.81171E+01  8.53456E-09  1.0E-07
  3.750E-04  1.07092E-11  1.62744E-15  5.81171E+01  9.14417E-09  1.0E-07
  4.000E-04  1.21847E-11  1.62744E-15  5.81171E+01  9.75378E-09  1.0E-07
  4.250E-04  1.37554E-11  1.62744E-15  5.81171E+01  1.03634E-08  1.0E-07
  4.500E-04  1.54213E-11  1.62744E-15  5.81171E+01  1.09730E-08  1.0E-07
  4.750E-04  1.71823E-11  1.62744E-15  5.81171E+01  1.15826E-08  1.0E-07
  5.000E-04  1.90386E-11  1.62744E-15  5.81171E+01  1.21922E-08  1.0E-07
  5.250E-04  2.09900E-11  1.62744E-15  5.81171E+01  1.28018E-08  1.0E-07
  5.500E-04  2.30367E-11  1.62744E-15  5.81171E+01  1.34114E-08  1.0E-07
  5.750E-04  2.51785E-11  1.62744E-15  5.81171E+01  1.40211E-08  1.0E-07
  6.000E-04  2.74156E-11  1.62744E-15  5.81171E+01  1.46307E-08  1.0E-07
  6.250E-04  2.97478E-11  1.62744E-15  5.81171E+01  1.52403E-08  1.0E-07
  6.500E-04  3.21752E-11  1.62744E-15  5.81171E+01  1.58499E-08  1.0E-07
  6.750E-04  3.46979E-11  1.62744E-15  5.81171E+01  1.64595E-08  1.0E-07
  7.000E-04  3.73157E-11  1.62744E-15  5.81171E+01  1.70691E-08  1.0E-07
  7.250E-04  4.00286E-11  1.62744E-15  5.81171E+01  1.76787E-08  1.0E-07
  7.500E-04  4.28368E-11  1.62744E-15  5.81171E+01  1.82883E-08  1.0E-07
  7.750E-04  4.57402E-11  1.62744E-15  5.81171E+01  1.88979E-08  1.0E-07
  8.000E-04  4.87388E-11  1.62744E-15  5.81171E+01  1.95076E-08  1.0E-07
  8.250E-04  5.18325E-11  1.62744E-15  5.81171E+01  2.01172E-08  1.0E-07
  8.500E-04  5.50215E-11  1.62744E-15  5.81171E+01  2.07268E-08  1.0E-07
  8.750E-04  5.83057E-11  1.62744E-15  5.81171E+01  2.13364E-08  1.0E-07
