 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+01 eV = 3.67493E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.88008E-15 cm**2 = 1.02850E+02 a0**2
 # 1st transport cross section = 1.12887E-15 cm**2 = 4.03126E+01 a0**2
 # 2nd transport cross section = 1.41927E-15 cm**2 = 5.06830E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.99538E-15  7.12563E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.99538E-15  7.12563E+01  2.83687E-09  1.0E-07
  1.250E-04  1.18994E-12  1.99538E-15  7.12563E+01  3.54609E-09  1.0E-07
  1.500E-04  1.71346E-12  1.99538E-15  7.12563E+01  4.25531E-09  1.0E-07
  1.750E-04  2.33225E-12  1.99538E-15  7.12563E+01  4.96453E-09  1.0E-07
  2.000E-04  3.04617E-12  1.99538E-15  7.12563E+01  5.67374E-09  1.0E-07
  2.250E-04  3.85530E-12  1.99538E-15  7.12563E+01  6.38296E-09  1.0E-07
  2.500E-04  4.75964E-12  1.99538E-15  7.12563E+01  7.09218E-09  1.0E-07
  2.750E-04  5.75917E-12  1.99538E-15  7.12563E+01  7.80140E-09  1.0E-07
  3.000E-04  6.85391E-12  1.99538E-15  7.12563E+01  8.51062E-09  1.0E-07
  3.250E-04  8.04379E-12  1.99538E-15  7.12563E+01  9.21984E-09  1.0E-07
  3.500E-04  9.32893E-12  1.99538E-15  7.12563E+01  9.92905E-09  1.0E-07
  3.750E-04  1.07092E-11  1.99538E-15  7.12563E+01  1.06383E-08  1.0E-07
  4.000E-04  1.21847E-11  1.99538E-15  7.12563E+01  1.13475E-08  1.0E-07
  4.250E-04  1.37554E-11  1.99538E-15  7.12563E+01  1.20567E-08  1.0E-07
  4.500E-04  1.54213E-11  1.99538E-15  7.12563E+01  1.27659E-08  1.0E-07
  4.750E-04  1.71823E-11  1.99538E-15  7.12563E+01  1.34751E-08  1.0E-07
  5.000E-04  1.90386E-11  1.99538E-15  7.12563E+01  1.41844E-08  1.0E-07
  5.250E-04  2.09900E-11  1.99538E-15  7.12563E+01  1.48936E-08  1.0E-07
  5.500E-04  2.30367E-11  1.99538E-15  7.12563E+01  1.56028E-08  1.0E-07
  5.750E-04  2.51785E-11  1.99538E-15  7.12563E+01  1.63120E-08  1.0E-07
  6.000E-04  2.74156E-11  1.99538E-15  7.12563E+01  1.70212E-08  1.0E-07
  6.250E-04  2.97478E-11  1.99538E-15  7.12563E+01  1.77305E-08  1.0E-07
  6.500E-04  3.21752E-11  1.99538E-15  7.12563E+01  1.84397E-08  1.0E-07
  6.750E-04  3.46979E-11  1.99538E-15  7.12563E+01  1.91489E-08  1.0E-07
  7.000E-04  3.73157E-11  1.99538E-15  7.12563E+01  1.98581E-08  1.0E-07
  7.250E-04  4.00286E-11  1.99538E-15  7.12563E+01  2.05673E-08  1.0E-07
  7.500E-04  4.28368E-11  1.99538E-15  7.12563E+01  2.12765E-08  1.0E-07
  7.750E-04  4.57402E-11  1.99538E-15  7.12563E+01  2.19858E-08  1.0E-07
  8.000E-04  4.87388E-11  1.99538E-15  7.12563E+01  2.26950E-08  1.0E-07
  8.250E-04  5.18325E-11  1.99538E-15  7.12563E+01  2.34042E-08  1.0E-07
  8.500E-04  5.50215E-11  1.99538E-15  7.12563E+01  2.41134E-08  1.0E-07
  8.750E-04  5.83057E-11  1.99538E-15  7.12563E+01  2.48226E-08  1.0E-07
  9.000E-04  6.16850E-11  1.99538E-15  7.12563E+01  2.55319E-08  1.0E-07
  9.250E-04  6.51595E-11  1.99538E-15  7.12563E+01  2.62411E-08  1.0E-07
  9.500E-04  6.87293E-11  1.99538E-15  7.12563E+01  2.69503E-08  1.0E-07
  9.750E-04  7.23943E-11  1.99538E-15  7.12563E+01  2.76595E-08  1.0E-07
  1.000E-03  7.61544E-11  1.99538E-15  7.12563E+01  2.83687E-08  1.0E-07
  1.250E-03  1.18991E-10  1.99538E-15  7.12563E+01  3.54609E-08  1.0E-07
  1.500E-03  1.71347E-10  1.99538E-15  7.12563E+01  4.25531E-08  1.0E-07
  1.750E-03  2.33223E-10  1.99538E-15  7.12563E+01  4.96453E-08  1.0E-07
  2.000E-03  3.04617E-10  1.99538E-15  7.12563E+01  5.67374E-08  1.0E-07
  2.250E-03  3.85531E-10  1.99538E-15  7.12563E+01  6.38296E-08  1.0E-07
  2.500E-03  4.75965E-10  1.99538E-15  7.12563E+01  7.09218E-08  1.0E-07
  2.750E-03  5.75917E-10  1.99538E-15  7.12563E+01  7.80140E-08  1.0E-07
