 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.15287E-17 cm**2 = 7.68805E-01 a0**2
 # 1st transport cross section = 3.08347E-19 cm**2 = 1.10113E-02 a0**2
 # 2nd transport cross section = 7.23985E-19 cm**2 = 2.58540E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.27101E-15  1.16810E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.27101E-15  1.16810E+02  2.05100E-10  1.0E-07
  1.250E-04  1.18994E-12  3.27101E-15  1.16810E+02  2.56375E-10  1.0E-07
  1.500E-04  1.71346E-12  3.27101E-15  1.16810E+02  3.07650E-10  1.0E-07
  1.750E-04  2.33225E-12  3.27101E-15  1.16810E+02  3.58925E-10  1.0E-07
  2.000E-04  3.04617E-12  3.27101E-15  1.16810E+02  4.10200E-10  1.0E-07
  2.250E-04  3.85530E-12  3.27101E-15  1.16810E+02  4.61475E-10  1.0E-07
  2.500E-04  4.75964E-12  3.27101E-15  1.16810E+02  5.12750E-10  1.0E-07
  2.750E-04  5.75917E-12  3.27101E-15  1.16810E+02  5.64025E-10  1.0E-07
  3.000E-04  6.85391E-12  3.27101E-15  1.16810E+02  6.15300E-10  1.0E-07
  3.250E-04  8.04379E-12  3.27101E-15  1.16810E+02  6.66575E-10  1.0E-07
  3.500E-04  9.32893E-12  3.27101E-15  1.16810E+02  7.17850E-10  1.0E-07
  3.750E-04  1.07092E-11  3.27101E-15  1.16810E+02  7.69125E-10  1.0E-07
  4.000E-04  1.21847E-11  3.27101E-15  1.16810E+02  8.20400E-10  1.0E-07
  4.250E-04  1.37554E-11  3.27101E-15  1.16810E+02  8.71675E-10  1.0E-07
  4.500E-04  1.54213E-11  3.27101E-15  1.16810E+02  9.22950E-10  1.0E-07
  4.750E-04  1.71823E-11  3.27101E-15  1.16810E+02  9.74225E-10  1.0E-07
  5.000E-04  1.90386E-11  3.27101E-15  1.16810E+02  1.02550E-09  1.0E-07
  5.250E-04  2.09900E-11  3.27101E-15  1.16810E+02  1.07677E-09  1.0E-07
  5.500E-04  2.30367E-11  3.27101E-15  1.16810E+02  1.12805E-09  1.0E-07
  5.750E-04  2.51785E-11  3.27101E-15  1.16810E+02  1.17932E-09  1.0E-07
  6.000E-04  2.74156E-11  3.27101E-15  1.16810E+02  1.23060E-09  1.0E-07
  6.250E-04  2.97478E-11  3.27101E-15  1.16810E+02  1.28187E-09  1.0E-07
  6.500E-04  3.21752E-11  3.27101E-15  1.16810E+02  1.33315E-09  1.0E-07
  6.750E-04  3.46979E-11  3.27101E-15  1.16810E+02  1.38442E-09  1.0E-07
  7.000E-04  3.73157E-11  3.27101E-15  1.16810E+02  1.43570E-09  1.0E-07
  7.250E-04  4.00286E-11  3.27101E-15  1.16810E+02  1.48697E-09  1.0E-07
  7.500E-04  4.28368E-11  3.27101E-15  1.16810E+02  1.53825E-09  1.0E-07
  7.750E-04  4.57402E-11  3.27101E-15  1.16810E+02  1.58952E-09  1.0E-07
  8.000E-04  4.87388E-11  3.27101E-15  1.16810E+02  1.64080E-09  1.0E-07
  8.250E-04  5.18325E-11  3.27101E-15  1.16810E+02  1.69207E-09  1.0E-07
  8.500E-04  5.50215E-11  3.27101E-15  1.16810E+02  1.74335E-09  1.0E-07
  8.750E-04  5.83057E-11  3.27101E-15  1.16810E+02  1.79462E-09  1.0E-07
  9.000E-04  6.16850E-11  3.27101E-15  1.16810E+02  1.84590E-09  1.0E-07
  9.250E-04  6.51595E-11  3.27101E-15  1.16810E+02  1.89717E-09  1.0E-07
  9.500E-04  6.87293E-11  3.27101E-15  1.16810E+02  1.94845E-09  1.0E-07
  9.750E-04  7.23943E-11  3.27101E-15  1.16810E+02  1.99972E-09  1.0E-07
  1.000E-03  7.61544E-11  3.27101E-15  1.16810E+02  2.05100E-09  1.0E-07
  1.250E-03  1.18991E-10  3.27101E-15  1.16810E+02  2.56375E-09  1.0E-07
  1.500E-03  1.71347E-10  3.27101E-15  1.16810E+02  3.07650E-09  1.0E-07
  1.750E-03  2.33223E-10  3.27101E-15  1.16810E+02  3.58925E-09  1.0E-07
  2.000E-03  3.04617E-10  3.27101E-15  1.16810E+02  4.10200E-09  1.0E-07
  2.250E-03  3.85531E-10  3.27100E-15  1.16810E+02  4.61475E-09  1.0E-07
