 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 9.00000E+02 eV = 3.30744E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.48185E-16 cm**2 = 5.29179E+00 a0**2
 # 1st transport cross section = 1.56366E-17 cm**2 = 5.58394E-01 a0**2
 # 2nd transport cross section = 2.51581E-17 cm**2 = 8.98411E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.38764E-15  8.52643E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.38764E-15  8.52643E+01  4.49274E-11  1.0E-07
  1.250E-04  1.18994E-12  2.38764E-15  8.52643E+01  5.61592E-11  1.0E-07
  1.500E-04  1.71346E-12  2.38764E-15  8.52643E+01  6.73911E-11  1.0E-07
  1.750E-04  2.33225E-12  2.38764E-15  8.52643E+01  7.86229E-11  1.0E-07
  2.000E-04  3.04617E-12  2.38764E-15  8.52643E+01  8.98548E-11  1.0E-07
  2.250E-04  3.85530E-12  2.38764E-15  8.52643E+01  1.01087E-10  1.0E-07
  2.500E-04  4.75964E-12  2.38764E-15  8.52643E+01  1.12318E-10  1.0E-07
  2.750E-04  5.75917E-12  2.38764E-15  8.52643E+01  1.23550E-10  1.0E-07
  3.000E-04  6.85391E-12  2.38764E-15  8.52643E+01  1.34782E-10  1.0E-07
  3.250E-04  8.04379E-12  2.38764E-15  8.52643E+01  1.46014E-10  1.0E-07
  3.500E-04  9.32893E-12  2.38764E-15  8.52643E+01  1.57246E-10  1.0E-07
  3.750E-04  1.07092E-11  2.38764E-15  8.52643E+01  1.68478E-10  1.0E-07
  4.000E-04  1.21847E-11  2.38764E-15  8.52643E+01  1.79710E-10  1.0E-07
  4.250E-04  1.37554E-11  2.38764E-15  8.52643E+01  1.90941E-10  1.0E-07
  4.500E-04  1.54213E-11  2.38764E-15  8.52643E+01  2.02173E-10  1.0E-07
  4.750E-04  1.71823E-11  2.38764E-15  8.52643E+01  2.13405E-10  1.0E-07
  5.000E-04  1.90386E-11  2.38764E-15  8.52643E+01  2.24637E-10  1.0E-07
  5.250E-04  2.09900E-11  2.38764E-15  8.52643E+01  2.35869E-10  1.0E-07
  5.500E-04  2.30367E-11  2.38764E-15  8.52643E+01  2.47101E-10  1.0E-07
  5.750E-04  2.51785E-11  2.38764E-15  8.52643E+01  2.58332E-10  1.0E-07
  6.000E-04  2.74156E-11  2.38764E-15  8.52643E+01  2.69564E-10  1.0E-07
  6.250E-04  2.97478E-11  2.38764E-15  8.52643E+01  2.80796E-10  1.0E-07
