 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.58955E-15 cm**2 = 9.24745E+01 a0**2
 # 1st transport cross section = 9.03132E-16 cm**2 = 3.22514E+01 a0**2
 # 2nd transport cross section = 1.24165E-15 cm**2 = 4.43403E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.03316E-15  7.26053E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.03316E-15  7.26053E+01  2.81277E-09  1.0E-07
  1.250E-04  1.18994E-12  2.03316E-15  7.26053E+01  3.51596E-09  1.0E-07
  1.500E-04  1.71346E-12  2.03316E-15  7.26053E+01  4.21915E-09  1.0E-07
  1.750E-04  2.33225E-12  2.03316E-15  7.26053E+01  4.92234E-09  1.0E-07
  2.000E-04  3.04617E-12  2.03316E-15  7.26053E+01  5.62553E-09  1.0E-07
  2.250E-04  3.85530E-12  2.03316E-15  7.26053E+01  6.32873E-09  1.0E-07
  2.500E-04  4.75964E-12  2.03316E-15  7.26053E+01  7.03192E-09  1.0E-07
  2.750E-04  5.75917E-12  2.03316E-15  7.26053E+01  7.73511E-09  1.0E-07
  3.000E-04  6.85391E-12  2.03316E-15  7.26053E+01  8.43830E-09  1.0E-07
  3.250E-04  8.04379E-12  2.03316E-15  7.26053E+01  9.14149E-09  1.0E-07
  3.500E-04  9.32893E-12  2.03316E-15  7.26053E+01  9.84469E-09  1.0E-07
  3.750E-04  1.07092E-11  2.03316E-15  7.26053E+01  1.05479E-08  1.0E-07
  4.000E-04  1.21847E-11  2.03316E-15  7.26053E+01  1.12511E-08  1.0E-07
  4.250E-04  1.37554E-11  2.03316E-15  7.26053E+01  1.19543E-08  1.0E-07
  4.500E-04  1.54213E-11  2.03316E-15  7.26053E+01  1.26575E-08  1.0E-07
  4.750E-04  1.71823E-11  2.03316E-15  7.26053E+01  1.33606E-08  1.0E-07
  5.000E-04  1.90386E-11  2.03316E-15  7.26053E+01  1.40638E-08  1.0E-07
  5.250E-04  2.09900E-11  2.03316E-15  7.26053E+01  1.47670E-08  1.0E-07
  5.500E-04  2.30367E-11  2.03316E-15  7.26053E+01  1.54702E-08  1.0E-07
  5.750E-04  2.51785E-11  2.03316E-15  7.26053E+01  1.61734E-08  1.0E-07
  6.000E-04  2.74156E-11  2.03316E-15  7.26053E+01  1.68766E-08  1.0E-07
  6.250E-04  2.97478E-11  2.03316E-15  7.26053E+01  1.75798E-08  1.0E-07
  6.500E-04  3.21752E-11  2.03316E-15  7.26053E+01  1.82830E-08  1.0E-07
  6.750E-04  3.46979E-11  2.03316E-15  7.26053E+01  1.89862E-08  1.0E-07
  7.000E-04  3.73157E-11  2.03316E-15  7.26053E+01  1.96894E-08  1.0E-07
  7.250E-04  4.00286E-11  2.03316E-15  7.26053E+01  2.03926E-08  1.0E-07
  7.500E-04  4.28368E-11  2.03316E-15  7.26053E+01  2.10958E-08  1.0E-07
  7.750E-04  4.57402E-11  2.03316E-15  7.26053E+01  2.17989E-08  1.0E-07
  8.000E-04  4.87388E-11  2.03316E-15  7.26053E+01  2.25021E-08  1.0E-07
  8.250E-04  5.18325E-11  2.03316E-15  7.26053E+01  2.32053E-08  1.0E-07
  8.500E-04  5.50215E-11  2.03316E-15  7.26053E+01  2.39085E-08  1.0E-07
  8.750E-04  5.83057E-11  2.03316E-15  7.26053E+01  2.46117E-08  1.0E-07
  9.000E-04  6.16850E-11  2.03316E-15  7.26053E+01  2.53149E-08  1.0E-07
  9.250E-04  6.51595E-11  2.03316E-15  7.26053E+01  2.60181E-08  1.0E-07
  9.500E-04  6.87293E-11  2.03316E-15  7.26053E+01  2.67213E-08  1.0E-07
  9.750E-04  7.23943E-11  2.03316E-15  7.26053E+01  2.74245E-08  1.0E-07
  1.000E-03  7.61544E-11  2.03316E-15  7.26053E+01  2.81277E-08  1.0E-07
  1.250E-03  1.18991E-10  2.03316E-15  7.26053E+01  3.51596E-08  1.0E-07
  1.500E-03  1.71347E-10  2.03316E-15  7.26053E+01  4.21915E-08  1.0E-07
  1.750E-03  2.33223E-10  2.03316E-15  7.26053E+01  4.92234E-08  1.0E-07
  2.000E-03  3.04617E-10  2.03316E-15  7.26053E+01  5.62553E-08  1.0E-07
  2.250E-03  3.85531E-10  2.03316E-15  7.26053E+01  6.32873E-08  1.0E-07
  2.500E-03  4.75965E-10  2.03316E-15  7.26053E+01  7.03192E-08  1.0E-07
  2.750E-03  5.75917E-10  2.03316E-15  7.26053E+01  7.73511E-08  1.0E-07
  3.000E-03  6.85389E-10  2.03316E-15  7.26053E+01  8.43830E-08  1.0E-07
  3.250E-03  8.04380E-10  2.03316E-15  7.26053E+01  9.14149E-08  1.0E-07
  3.500E-03  9.32891E-10  2.03316E-15  7.26053E+01  9.84469E-08  1.0E-07
  3.750E-03  1.07092E-09  2.03316E-15  7.26053E+01  1.05479E-07  1.0E-07
  4.000E-03  1.21847E-09  2.03316E-15  7.26053E+01  1.12511E-07  1.0E-07
  4.250E-03  1.37554E-09  2.03316E-15  7.26053E+01  1.19543E-07  1.0E-07
