 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.62380E-17 cm**2 = 9.36976E-01 a0**2
 # 1st transport cross section = 4.55373E-19 cm**2 = 1.62617E-02 a0**2
 # 2nd transport cross section = 1.05174E-18 cm**2 = 3.75584E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.20618E-15  1.14495E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.20618E-15  1.14495E+02  2.20166E-10  1.0E-07
  1.250E-04  1.18994E-12  3.20618E-15  1.14495E+02  2.75208E-10  1.0E-07
  1.500E-04  1.71346E-12  3.20618E-15  1.14495E+02  3.30249E-10  1.0E-07
  1.750E-04  2.33225E-12  3.20618E-15  1.14495E+02  3.85291E-10  1.0E-07
  2.000E-04  3.04617E-12  3.20618E-15  1.14495E+02  4.40332E-10  1.0E-07
  2.250E-04  3.85530E-12  3.20618E-15  1.14495E+02  4.95374E-10  1.0E-07
  2.500E-04  4.75964E-12  3.20618E-15  1.14495E+02  5.50416E-10  1.0E-07
  2.750E-04  5.75917E-12  3.20618E-15  1.14495E+02  6.05457E-10  1.0E-07
  3.000E-04  6.85391E-12  3.20618E-15  1.14495E+02  6.60499E-10  1.0E-07
  3.250E-04  8.04379E-12  3.20618E-15  1.14495E+02  7.15540E-10  1.0E-07
  3.500E-04  9.32893E-12  3.20618E-15  1.14495E+02  7.70582E-10  1.0E-07
  3.750E-04  1.07092E-11  3.20618E-15  1.14495E+02  8.25623E-10  1.0E-07
  4.000E-04  1.21847E-11  3.20618E-15  1.14495E+02  8.80665E-10  1.0E-07
  4.250E-04  1.37554E-11  3.20618E-15  1.14495E+02  9.35707E-10  1.0E-07
  4.500E-04  1.54213E-11  3.20618E-15  1.14495E+02  9.90748E-10  1.0E-07
  4.750E-04  1.71823E-11  3.20618E-15  1.14495E+02  1.04579E-09  1.0E-07
  5.000E-04  1.90386E-11  3.20618E-15  1.14495E+02  1.10083E-09  1.0E-07
  5.250E-04  2.09900E-11  3.20618E-15  1.14495E+02  1.15587E-09  1.0E-07
  5.500E-04  2.30367E-11  3.20618E-15  1.14495E+02  1.21091E-09  1.0E-07
  5.750E-04  2.51785E-11  3.20618E-15  1.14495E+02  1.26596E-09  1.0E-07
  6.000E-04  2.74156E-11  3.20618E-15  1.14495E+02  1.32100E-09  1.0E-07
  6.250E-04  2.97478E-11  3.20618E-15  1.14495E+02  1.37604E-09  1.0E-07
  6.500E-04  3.21752E-11  3.20618E-15  1.14495E+02  1.43108E-09  1.0E-07
  6.750E-04  3.46979E-11  3.20618E-15  1.14495E+02  1.48612E-09  1.0E-07
  7.000E-04  3.73157E-11  3.20618E-15  1.14495E+02  1.54116E-09  1.0E-07
  7.250E-04  4.00286E-11  3.20618E-15  1.14495E+02  1.59621E-09  1.0E-07
  7.500E-04  4.28368E-11  3.20618E-15  1.14495E+02  1.65125E-09  1.0E-07
  7.750E-04  4.57402E-11  3.20618E-15  1.14495E+02  1.70629E-09  1.0E-07
  8.000E-04  4.87388E-11  3.20618E-15  1.14495E+02  1.76133E-09  1.0E-07
  8.250E-04  5.18325E-11  3.20618E-15  1.14495E+02  1.81637E-09  1.0E-07
  8.500E-04  5.50215E-11  3.20618E-15  1.14495E+02  1.87141E-09  1.0E-07
  8.750E-04  5.83057E-11  3.20618E-15  1.14495E+02  1.92645E-09  1.0E-07
  9.000E-04  6.16850E-11  3.20618E-15  1.14495E+02  1.98150E-09  1.0E-07
  9.250E-04  6.51595E-11  3.20618E-15  1.14495E+02  2.03654E-09  1.0E-07
  9.500E-04  6.87293E-11  3.20618E-15  1.14495E+02  2.09158E-09  1.0E-07
  9.750E-04  7.23943E-11  3.20618E-15  1.14495E+02  2.14662E-09  1.0E-07
  1.000E-03  7.61544E-11  3.20618E-15  1.14495E+02  2.20166E-09  1.0E-07
  1.250E-03  1.18991E-10  3.20618E-15  1.14495E+02  2.75208E-09  1.0E-07
  1.500E-03  1.71347E-10  3.20618E-15  1.14495E+02  3.30249E-09  1.0E-07
  1.750E-03  2.33223E-10  3.20618E-15  1.14495E+02  3.85291E-09  1.0E-07
  2.000E-03  3.04617E-10  3.20618E-15  1.14495E+02  4.40333E-09  1.0E-07
  2.250E-03  3.85531E-10  3.20618E-15  1.14495E+02  4.95374E-09  1.0E-07
  2.500E-03  4.75965E-10  3.20618E-15  1.14495E+02  5.50416E-09  1.0E-07
  2.750E-03  5.75917E-10  3.20618E-15  1.14495E+02  6.05458E-09  1.0E-07
  3.000E-03  6.85389E-10  3.20618E-15  1.14495E+02  6.60499E-09  1.0E-07
  3.250E-03  8.04380E-10  3.20617E-15  1.14495E+02  7.15541E-09  1.0E-07
  3.500E-03  9.32891E-10  3.20617E-15  1.14494E+02  7.70583E-09  1.0E-07
  3.750E-03  1.07092E-09  3.20617E-15  1.14494E+02  8.25625E-09  1.0E-07
  4.000E-03  1.21847E-09  3.20617E-15  1.14494E+02  8.80667E-09  1.0E-07
  4.250E-03  1.37554E-09  3.20617E-15  1.14494E+02  9.35708E-09  1.0E-07
  4.500E-03  1.54213E-09  3.20617E-15  1.14494E+02  9.90750E-09  1.0E-07
  4.750E-03  1.71823E-09  3.20616E-15  1.14494E+02  1.04579E-08  1.0E-07
  5.000E-03  1.90386E-09  3.20616E-15  1.14494E+02  1.10083E-08  1.0E-07
  5.250E-03  2.09900E-09  3.20616E-15  1.14494E+02  1.15588E-08  1.0E-07
  5.500E-03  2.30367E-09  3.20616E-15  1.14494E+02  1.21092E-08  1.0E-07
  5.750E-03  2.51785E-09  3.20616E-15  1.14494E+02  1.26596E-08  1.0E-07
  6.000E-03  2.74156E-09  3.20615E-15  1.14494E+02  1.32100E-08  1.0E-07
  6.250E-03  2.97478E-09  3.20615E-15  1.14494E+02  1.37604E-08  1.0E-07
  6.500E-03  3.21752E-09  3.20615E-15  1.14494E+02  1.43109E-08  1.0E-07
  6.750E-03  3.46978E-09  3.20615E-15  1.14494E+02  1.48613E-08  1.0E-07
  7.000E-03  3.73156E-09  3.20614E-15  1.14493E+02  1.54117E-08  1.0E-07
  7.250E-03  4.00286E-09  3.20614E-15  1.14493E+02  1.59621E-08  1.0E-07
  7.500E-03  4.28368E-09  3.20614E-15  1.14493E+02  1.65126E-08  1.0E-07
  7.750E-03  4.57402E-09  3.20613E-15  1.14493E+02  1.70630E-08  1.0E-07
  8.000E-03  4.87388E-09  3.20613E-15  1.14493E+02  1.76134E-08  1.0E-07
  8.250E-03  5.18326E-09  3.20613E-15  1.14493E+02  1.81638E-08  1.0E-07
  8.500E-03  5.50215E-09  3.20613E-15  1.14493E+02  1.87143E-08  1.0E-07
  8.750E-03  5.83057E-09  3.20612E-15  1.14493E+02  1.92647E-08  1.0E-07
  9.000E-03  6.16850E-09  3.20612E-15  1.14493E+02  1.98151E-08  1.0E-07
  9.250E-03  6.51596E-09  3.20611E-15  1.14492E+02  2.03656E-08  1.0E-07
  9.500E-03  6.87293E-09  3.20611E-15  1.14492E+02  2.09160E-08  1.0E-07
  9.750E-03  7.23942E-09  3.20611E-15  1.14492E+02  2.14664E-08  1.0E-07
  1.000E-02  7.61544E-09  3.20610E-15  1.14492E+02  2.20169E-08  1.0E-07
  1.250E-02  1.18991E-08  3.20606E-15  1.14490E+02  2.75212E-08  1.0E-07
  1.500E-02  1.71347E-08  3.20601E-15  1.14489E+02  3.30257E-08  1.0E-07
  1.750E-02  2.33223E-08  3.20594E-15  1.14486E+02  3.85304E-08  1.0E-07
  2.000E-02  3.04617E-08  3.20587E-15  1.14484E+02  4.40352E-08  1.0E-07
  2.250E-02  3.85531E-08  3.20578E-15  1.14481E+02  4.95401E-08  1.0E-07
  2.500E-02  4.75965E-08  3.20569E-15  1.14477E+02  5.50453E-08  1.0E-07
  2.750E-02  5.75917E-08  3.20559E-15  1.14474E+02  6.05507E-08  1.0E-07
  3.000E-02  6.85389E-08  3.20548E-15  1.14470E+02  6.60563E-08  1.0E-07
  3.250E-02  8.04380E-08  3.20535E-15  1.14465E+02  7.15622E-08  1.0E-07
  3.500E-02  9.32891E-08  3.20522E-15  1.14461E+02  7.70684E-08  1.0E-07
  3.750E-02  1.07092E-07  3.20508E-15  1.14455E+02  8.25749E-08  1.0E-07
  4.000E-02  1.21847E-07  3.20493E-15  1.14450E+02  8.80817E-08  1.0E-07
  4.250E-02  1.37554E-07  3.20477E-15  1.14444E+02  9.35889E-08  1.0E-07
  4.500E-02  1.54213E-07  3.20459E-15  1.14438E+02  9.90965E-08  1.0E-07
  4.750E-02  1.71823E-07  3.20441E-15  1.14432E+02  1.04604E-07  1.0E-07
  5.000E-02  1.90386E-07  3.20422E-15  1.14425E+02  1.10113E-07  1.0E-07
  5.250E-02  2.09900E-07  3.20402E-15  1.14418E+02  1.15622E-07  1.0E-07
  5.500E-02  2.30367E-07  3.20381E-15  1.14410E+02  1.21131E-07  1.0E-07
  5.750E-02  2.51785E-07  3.20359E-15  1.14402E+02  1.26641E-07  1.0E-07
  6.000E-02  2.74156E-07  3.20336E-15  1.14394E+02  1.32151E-07  1.0E-07
  6.250E-02  2.97478E-07  3.20312E-15  1.14385E+02  1.37662E-07  1.0E-07
  6.500E-02  3.21752E-07  3.20287E-15  1.14377E+02  1.43173E-07  1.0E-07
  6.750E-02  3.46978E-07  3.20261E-15  1.14367E+02  1.48685E-07  1.0E-07
  7.000E-02  3.73156E-07  3.20234E-15  1.14358E+02  1.54198E-07  1.0E-07
  7.250E-02  4.00286E-07  3.20206E-15  1.14348E+02  1.59711E-07  1.0E-07
  7.500E-02  4.28368E-07  3.20177E-15  1.14337E+02  1.65225E-07  1.0E-07
  7.750E-02  4.57402E-07  3.20147E-15  1.14327E+02  1.70740E-07  1.0E-07
  8.000E-02  4.87388E-07  3.20117E-15  1.14316E+02  1.76255E-07  1.0E-07
  8.250E-02  5.18325E-07  3.20085E-15  1.14304E+02  1.81771E-07  1.0E-07
  8.500E-02  5.50215E-07  3.20052E-15  1.14293E+02  1.87287E-07  1.0E-07
  8.750E-02  5.83057E-07  3.20018E-15  1.14281E+02  1.92805E-07  1.0E-07
  9.000E-02  6.16850E-07  3.19984E-15  1.14268E+02  1.98323E-07  1.0E-07
  9.250E-02  6.51596E-07  3.19948E-15  1.14255E+02  2.03842E-07  1.0E-07
  9.500E-02  6.87293E-07  3.19911E-15  1.14242E+02  2.09362E-07  1.0E-07
  9.750E-02  7.23942E-07  3.19873E-15  1.14229E+02  2.14883E-07  1.0E-07
  1.000E-01  7.61543E-07  3.19835E-15  1.14215E+02  2.20404E-07  1.0E-07
  1.250E-01  1.18991E-06  3.19395E-15  1.14058E+02  2.75673E-07  1.0E-07
  1.500E-01  1.71347E-06  3.18859E-15  1.13867E+02  3.31052E-07  1.0E-07
  1.750E-01  2.33223E-06  3.18228E-15  1.13641E+02  3.86566E-07  1.0E-07
  2.000E-01  3.04617E-06  3.17501E-15  1.13382E+02  4.42236E-07  1.0E-07
  2.250E-01  3.85531E-06  3.16680E-15  1.13089E+02  4.98084E-07  1.0E-07
  2.500E-01  4.75964E-06  3.15766E-15  1.12762E+02  5.54133E-07  1.0E-07
  2.750E-01  5.75916E-06  3.14760E-15  1.12403E+02  6.10405E-07  1.0E-07
  3.000E-01  6.85388E-06  3.13664E-15  1.12011E+02  6.66922E-07  1.0E-07
  3.250E-01  8.04378E-06  3.12478E-15  1.11588E+02  7.23706E-07  1.0E-07
  3.500E-01  9.32888E-06  3.11205E-15  1.11133E+02  7.80781E-07  1.0E-07
  3.750E-01  1.07092E-05  3.09845E-15  1.10648E+02  8.38167E-07  1.0E-07
  4.000E-01  1.21846E-05  3.08401E-15  1.10132E+02  8.95887E-07  1.0E-07
  4.250E-01  1.37553E-05  3.06874E-15  1.09587E+02  9.53964E-07  1.0E-07
  4.500E-01  1.54212E-05  3.05266E-15  1.09013E+02  1.01242E-06  1.0E-07
  4.750E-01  1.71822E-05  3.03579E-15  1.08410E+02  1.07128E-06  1.0E-07
  5.000E-01  1.90385E-05  3.01815E-15  1.07780E+02  1.13056E-06  1.0E-07
  5.250E-01  2.09899E-05  2.99977E-15  1.07124E+02  1.19028E-06  1.0E-07
  5.500E-01  2.30365E-05  2.98065E-15  1.06441E+02  1.25047E-06  1.0E-07
  5.750E-01  2.51783E-05  2.96083E-15  1.05733E+02  1.31115E-06  1.0E-07
  6.000E-01  2.74153E-05  2.94032E-15  1.05001E+02  1.37234E-06  1.0E-07
  6.250E-01  2.97475E-05  2.91916E-15  1.04245E+02  1.43407E-06  1.0E-07
  6.500E-01  3.21749E-05  2.89736E-15  1.03466E+02  1.49635E-06  1.0E-07
  6.750E-01  3.46974E-05  2.87494E-15  1.02666E+02  1.55921E-06  1.0E-07
  7.000E-01  3.73152E-05  2.85194E-15  1.01845E+02  1.62267E-06  1.0E-07
  7.250E-01  4.00281E-05  2.82837E-15  1.01003E+02  1.68675E-06  1.0E-07
  7.500E-01  4.28362E-05  2.80427E-15  1.00142E+02  1.75147E-06  1.0E-07
  7.750E-01  4.57395E-05  2.77965E-15  9.92630E+01  1.81686E-06  1.0E-07
  8.000E-01  4.87380E-05  2.75454E-15  9.83665E+01  1.88293E-06  1.0E-07
  8.250E-01  5.18317E-05  2.72897E-15  9.74534E+01  1.94971E-06  1.0E-07
  8.500E-01  5.50205E-05  2.70296E-15  9.65246E+01  2.01723E-06  1.0E-07
  8.750E-01  5.83045E-05  2.67655E-15  9.55812E+01  2.08549E-06  1.0E-07
  9.000E-01  6.16838E-05  2.64974E-15  9.46239E+01  2.15453E-06  1.0E-07
  9.250E-01  6.51582E-05  2.62257E-15  9.36538E+01  2.22436E-06  1.0E-07
  9.500E-01  6.87277E-05  2.59507E-15  9.26716E+01  2.29501E-06  1.0E-07
  9.750E-01  7.23925E-05  2.56725E-15  9.16783E+01  2.36650E-06  1.0E-07
  1.000E+00  7.61524E-05  2.53915E-15  9.06748E+01  2.43885E-06  1.0E-07
  1.100E+00  9.21439E-05  2.42437E-15  8.65758E+01  2.73724E-06  1.0E-07
  1.200E+00  1.09658E-04  2.30691E-15  8.23811E+01  3.05107E-06  1.0E-07
  1.300E+00  1.28695E-04  2.18817E-15  7.81410E+01  3.38164E-06  1.0E-07
  1.400E+00  1.49255E-04  2.06945E-15  7.39014E+01  3.73024E-06  1.0E-07
  1.500E+00  1.71338E-04  1.95188E-15  6.97029E+01  4.09814E-06  1.0E-07
  1.600E+00  1.94942E-04  1.83645E-15  6.55807E+01  4.48653E-06  1.0E-07
  1.700E+00  2.20070E-04  1.72398E-15  6.15643E+01  4.89660E-06  1.0E-07
  1.800E+00  2.46720E-04  1.61515E-15  5.76779E+01  5.32945E-06  1.0E-07
  1.900E+00  2.74892E-04  1.51049E-15  5.39405E+01  5.78614E-06  1.0E-07
  2.000E+00  3.04586E-04  1.41040E-15  5.03662E+01  6.26765E-06  1.0E-07
  2.100E+00  3.35803E-04  1.31515E-15  4.69649E+01  6.77489E-06  1.0E-07
  2.200E+00  3.68542E-04  1.22492E-15  4.37427E+01  7.30871E-06  1.0E-07
  2.300E+00  4.02802E-04  1.13978E-15  4.07022E+01  7.86985E-06  1.0E-07
  2.400E+00  4.38585E-04  1.05972E-15  3.78433E+01  8.45896E-06  1.0E-07
  2.500E+00  4.75889E-04  9.84688E-16  3.51639E+01  9.07658E-06  1.0E-07
  2.600E+00  5.14715E-04  9.14558E-16  3.26595E+01  9.72317E-06  1.0E-07
  2.700E+00  5.55063E-04  8.49172E-16  3.03245E+01  1.03991E-05  1.0E-07
  2.800E+00  5.96931E-04  7.88342E-16  2.81522E+01  1.11045E-05  1.0E-07
  2.900E+00  6.40321E-04  7.31857E-16  2.61351E+01  1.18397E-05  1.0E-07
  3.000E+00  6.85233E-04  6.79491E-16  2.42651E+01  1.26045E-05  1.0E-07
  3.100E+00  7.31665E-04  6.31011E-16  2.25338E+01  1.33990E-05  1.0E-07
  3.200E+00  7.79618E-04  5.86182E-16  2.09329E+01  1.42228E-05  1.0E-07
  3.300E+00  8.29092E-04  5.44768E-16  1.94540E+01  1.50757E-05  1.0E-07
  3.400E+00  8.80086E-04  5.06539E-16  1.80889E+01  1.59572E-05  1.0E-07
  3.500E+00  9.32601E-04  4.71272E-16  1.68294E+01  1.68669E-05  1.0E-07
  3.600E+00  9.86636E-04  4.38752E-16  1.56681E+01  1.78040E-05  1.0E-07
  3.700E+00  1.04219E-03  4.08774E-16  1.45976E+01  1.87680E-05  1.0E-07
  3.800E+00  1.09927E-03  3.81144E-16  1.36109E+01  1.97580E-05  1.0E-07
