 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.72942E-15 cm**2 = 9.74693E+01 a0**2
 # 1st transport cross section = 1.00329E-15 cm**2 = 3.58282E+01 a0**2
 # 2nd transport cross section = 1.31993E-15 cm**2 = 4.71356E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.02626E-15  7.23590E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.02626E-15  7.23590E+01  2.82256E-09  1.0E-07
  1.250E-04  1.18994E-12  2.02626E-15  7.23590E+01  3.52820E-09  1.0E-07
  1.500E-04  1.71346E-12  2.02626E-15  7.23590E+01  4.23384E-09  1.0E-07
  1.750E-04  2.33225E-12  2.02626E-15  7.23590E+01  4.93948E-09  1.0E-07
  2.000E-04  3.04617E-12  2.02626E-15  7.23590E+01  5.64512E-09  1.0E-07
  2.250E-04  3.85530E-12  2.02626E-15  7.23590E+01  6.35076E-09  1.0E-07
  2.500E-04  4.75964E-12  2.02626E-15  7.23590E+01  7.05640E-09  1.0E-07
  2.750E-04  5.75917E-12  2.02626E-15  7.23590E+01  7.76204E-09  1.0E-07
  3.000E-04  6.85391E-12  2.02626E-15  7.23590E+01  8.46768E-09  1.0E-07
  3.250E-04  8.04379E-12  2.02626E-15  7.23590E+01  9.17333E-09  1.0E-07
  3.500E-04  9.32893E-12  2.02626E-15  7.23590E+01  9.87897E-09  1.0E-07
  3.750E-04  1.07092E-11  2.02626E-15  7.23590E+01  1.05846E-08  1.0E-07
  4.000E-04  1.21847E-11  2.02626E-15  7.23590E+01  1.12902E-08  1.0E-07
  4.250E-04  1.37554E-11  2.02626E-15  7.23590E+01  1.19959E-08  1.0E-07
  4.500E-04  1.54213E-11  2.02626E-15  7.23590E+01  1.27015E-08  1.0E-07
  4.750E-04  1.71823E-11  2.02626E-15  7.23590E+01  1.34072E-08  1.0E-07
  5.000E-04  1.90386E-11  2.02626E-15  7.23590E+01  1.41128E-08  1.0E-07
  5.250E-04  2.09900E-11  2.02626E-15  7.23590E+01  1.48184E-08  1.0E-07
  5.500E-04  2.30367E-11  2.02626E-15  7.23590E+01  1.55241E-08  1.0E-07
  5.750E-04  2.51785E-11  2.02626E-15  7.23590E+01  1.62297E-08  1.0E-07
  6.000E-04  2.74156E-11  2.02626E-15  7.23590E+01  1.69354E-08  1.0E-07
  6.250E-04  2.97478E-11  2.02626E-15  7.23590E+01  1.76410E-08  1.0E-07
  6.500E-04  3.21752E-11  2.02626E-15  7.23590E+01  1.83467E-08  1.0E-07
  6.750E-04  3.46979E-11  2.02626E-15  7.23590E+01  1.90523E-08  1.0E-07
  7.000E-04  3.73157E-11  2.02626E-15  7.23590E+01  1.97579E-08  1.0E-07
  7.250E-04  4.00286E-11  2.02626E-15  7.23590E+01  2.04636E-08  1.0E-07
  7.500E-04  4.28368E-11  2.02626E-15  7.23590E+01  2.11692E-08  1.0E-07
  7.750E-04  4.57402E-11  2.02626E-15  7.23590E+01  2.18749E-08  1.0E-07
  8.000E-04  4.87388E-11  2.02626E-15  7.23590E+01  2.25805E-08  1.0E-07
  8.250E-04  5.18325E-11  2.02626E-15  7.23590E+01  2.32861E-08  1.0E-07
  8.500E-04  5.50215E-11  2.02626E-15  7.23590E+01  2.39918E-08  1.0E-07
  8.750E-04  5.83057E-11  2.02626E-15  7.23590E+01  2.46974E-08  1.0E-07
  9.000E-04  6.16850E-11  2.02626E-15  7.23590E+01  2.54031E-08  1.0E-07
  9.250E-04  6.51595E-11  2.02626E-15  7.23590E+01  2.61087E-08  1.0E-07
  9.500E-04  6.87293E-11  2.02626E-15  7.23590E+01  2.68143E-08  1.0E-07
  9.750E-04  7.23943E-11  2.02626E-15  7.23590E+01  2.75200E-08  1.0E-07
  1.000E-03  7.61544E-11  2.02626E-15  7.23590E+01  2.82256E-08  1.0E-07
