 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.10000E+04 eV = 7.71736E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.10492E-17 cm**2 = 3.94573E-01 a0**2
 # 1st transport cross section = 8.29683E-20 cm**2 = 2.96285E-03 a0**2
 # 2nd transport cross section = 2.03450E-19 cm**2 = 7.26533E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.50675E-15  1.25228E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.50675E-15  1.25228E+02  1.51952E-10  1.0E-07
  1.250E-04  1.18994E-12  3.50675E-15  1.25228E+02  1.89940E-10  1.0E-07
  1.500E-04  1.71346E-12  3.50675E-15  1.25228E+02  2.27928E-10  1.0E-07
  1.750E-04  2.33225E-12  3.50675E-15  1.25228E+02  2.65915E-10  1.0E-07
  2.000E-04  3.04617E-12  3.50675E-15  1.25228E+02  3.03903E-10  1.0E-07
  2.250E-04  3.85530E-12  3.50675E-15  1.25228E+02  3.41891E-10  1.0E-07
  2.500E-04  4.75964E-12  3.50675E-15  1.25228E+02  3.79879E-10  1.0E-07
  2.750E-04  5.75917E-12  3.50675E-15  1.25228E+02  4.17867E-10  1.0E-07
  3.000E-04  6.85391E-12  3.50675E-15  1.25228E+02  4.55855E-10  1.0E-07
  3.250E-04  8.04379E-12  3.50675E-15  1.25228E+02  4.93843E-10  1.0E-07
  3.500E-04  9.32893E-12  3.50675E-15  1.25228E+02  5.31831E-10  1.0E-07
  3.750E-04  1.07092E-11  3.50675E-15  1.25228E+02  5.69819E-10  1.0E-07
  4.000E-04  1.21847E-11  3.50675E-15  1.25228E+02  6.07807E-10  1.0E-07
  4.250E-04  1.37554E-11  3.50675E-15  1.25228E+02  6.45795E-10  1.0E-07
  4.500E-04  1.54213E-11  3.50675E-15  1.25228E+02  6.83783E-10  1.0E-07
  4.750E-04  1.71823E-11  3.50675E-15  1.25228E+02  7.21771E-10  1.0E-07
  5.000E-04  1.90386E-11  3.50675E-15  1.25228E+02  7.59759E-10  1.0E-07
  5.250E-04  2.09900E-11  3.50675E-15  1.25228E+02  7.97747E-10  1.0E-07
  5.500E-04  2.30367E-11  3.50675E-15  1.25228E+02  8.35734E-10  1.0E-07
  5.750E-04  2.51785E-11  3.50675E-15  1.25228E+02  8.73722E-10  1.0E-07
  6.000E-04  2.74156E-11  3.50675E-15  1.25228E+02  9.11710E-10  1.0E-07
  6.250E-04  2.97478E-11  3.50675E-15  1.25228E+02  9.49698E-10  1.0E-07
  6.500E-04  3.21752E-11  3.50675E-15  1.25228E+02  9.87686E-10  1.0E-07
  6.750E-04  3.46979E-11  3.50675E-15  1.25228E+02  1.02567E-09  1.0E-07
  7.000E-04  3.73157E-11  3.50675E-15  1.25228E+02  1.06366E-09  1.0E-07
  7.250E-04  4.00286E-11  3.50675E-15  1.25228E+02  1.10165E-09  1.0E-07
  7.500E-04  4.28368E-11  3.50675E-15  1.25228E+02  1.13964E-09  1.0E-07
  7.750E-04  4.57402E-11  3.50675E-15  1.25228E+02  1.17763E-09  1.0E-07
  8.000E-04  4.87388E-11  3.50675E-15  1.25228E+02  1.21561E-09  1.0E-07
  8.250E-04  5.18325E-11  3.50675E-15  1.25228E+02  1.25360E-09  1.0E-07
  8.500E-04  5.50215E-11  3.50675E-15  1.25228E+02  1.29159E-09  1.0E-07
  8.750E-04  5.83057E-11  3.50675E-15  1.25228E+02  1.32958E-09  1.0E-07
  9.000E-04  6.16850E-11  3.50675E-15  1.25228E+02  1.36757E-09  1.0E-07
  9.250E-04  6.51595E-11  3.50675E-15  1.25228E+02  1.40555E-09  1.0E-07
  9.500E-04  6.87293E-11  3.50675E-15  1.25228E+02  1.44354E-09  1.0E-07
  9.750E-04  7.23943E-11  3.50675E-15  1.25228E+02  1.48153E-09  1.0E-07
  1.000E-03  7.61544E-11  3.50675E-15  1.25228E+02  1.51952E-09  1.0E-07
  1.250E-03  1.18991E-10  3.50675E-15  1.25228E+02  1.89940E-09  1.0E-07
  1.500E-03  1.71347E-10  3.50675E-15  1.25228E+02  2.27928E-09  1.0E-07
  1.750E-03  2.33223E-10  3.50675E-15  1.25228E+02  2.65916E-09  1.0E-07
  2.000E-03  3.04617E-10  3.50675E-15  1.25228E+02  3.03904E-09  1.0E-07
  2.250E-03  3.85531E-10  3.50674E-15  1.25228E+02  3.41892E-09  1.0E-07
  2.500E-03  4.75965E-10  3.50674E-15  1.25228E+02  3.79880E-09  1.0E-07
  2.750E-03  5.75917E-10  3.50674E-15  1.25228E+02  4.17868E-09  1.0E-07
  3.000E-03  6.85389E-10  3.50673E-15  1.25228E+02  4.55856E-09  1.0E-07
  3.250E-03  8.04380E-10  3.50673E-15  1.25228E+02  4.93844E-09  1.0E-07
  3.500E-03  9.32891E-10  3.50673E-15  1.25227E+02  5.31833E-09  1.0E-07
  3.750E-03  1.07092E-09  3.50672E-15  1.25227E+02  5.69821E-09  1.0E-07
  4.000E-03  1.21847E-09  3.50672E-15  1.25227E+02  6.07809E-09  1.0E-07
  4.250E-03  1.37554E-09  3.50671E-15  1.25227E+02  6.45798E-09  1.0E-07
  4.500E-03  1.54213E-09  3.50671E-15  1.25227E+02  6.83786E-09  1.0E-07
  4.750E-03  1.71823E-09  3.50670E-15  1.25227E+02  7.21775E-09  1.0E-07
  5.000E-03  1.90386E-09  3.50670E-15  1.25226E+02  7.59764E-09  1.0E-07
  5.250E-03  2.09900E-09  3.50669E-15  1.25226E+02  7.97752E-09  1.0E-07
  5.500E-03  2.30367E-09  3.50669E-15  1.25226E+02  8.35741E-09  1.0E-07
  5.750E-03  2.51785E-09  3.50668E-15  1.25226E+02  8.73730E-09  1.0E-07
  6.000E-03  2.74156E-09  3.50667E-15  1.25226E+02  9.11719E-09  1.0E-07
  6.250E-03  2.97478E-09  3.50667E-15  1.25225E+02  9.49708E-09  1.0E-07
  6.500E-03  3.21752E-09  3.50666E-15  1.25225E+02  9.87697E-09  1.0E-07
  6.750E-03  3.46978E-09  3.50665E-15  1.25225E+02  1.02569E-08  1.0E-07
  7.000E-03  3.73156E-09  3.50664E-15  1.25225E+02  1.06368E-08  1.0E-07
  7.250E-03  4.00286E-09  3.50664E-15  1.25224E+02  1.10167E-08  1.0E-07
  7.500E-03  4.28368E-09  3.50663E-15  1.25224E+02  1.13966E-08  1.0E-07
  7.750E-03  4.57402E-09  3.50662E-15  1.25224E+02  1.17764E-08  1.0E-07
  8.000E-03  4.87388E-09  3.50661E-15  1.25223E+02  1.21563E-08  1.0E-07
  8.250E-03  5.18326E-09  3.50660E-15  1.25223E+02  1.25362E-08  1.0E-07
  8.500E-03  5.50215E-09  3.50659E-15  1.25223E+02  1.29161E-08  1.0E-07
  8.750E-03  5.83057E-09  3.50658E-15  1.25222E+02  1.32961E-08  1.0E-07
  9.000E-03  6.16850E-09  3.50657E-15  1.25222E+02  1.36760E-08  1.0E-07
  9.250E-03  6.51596E-09  3.50656E-15  1.25222E+02  1.40559E-08  1.0E-07
  9.500E-03  6.87293E-09  3.50655E-15  1.25221E+02  1.44358E-08  1.0E-07
  9.750E-03  7.23942E-09  3.50654E-15  1.25221E+02  1.48157E-08  1.0E-07
  1.000E-02  7.61544E-09  3.50653E-15  1.25220E+02  1.51956E-08  1.0E-07
  1.250E-02  1.18991E-08  3.50640E-15  1.25216E+02  1.89948E-08  1.0E-07
  1.500E-02  1.71347E-08  3.50625E-15  1.25210E+02  2.27942E-08  1.0E-07
  1.750E-02  2.33223E-08  3.50607E-15  1.25204E+02  2.65938E-08  1.0E-07
  2.000E-02  3.04617E-08  3.50586E-15  1.25196E+02  3.03936E-08  1.0E-07
  2.250E-02  3.85531E-08  3.50562E-15  1.25188E+02  3.41938E-08  1.0E-07
  2.500E-02  4.75965E-08  3.50535E-15  1.25178E+02  3.79944E-08  1.0E-07
  2.750E-02  5.75917E-08  3.50505E-15  1.25168E+02  4.17953E-08  1.0E-07
  3.000E-02  6.85389E-08  3.50473E-15  1.25156E+02  4.55967E-08  1.0E-07
  3.250E-02  8.04380E-08  3.50438E-15  1.25144E+02  4.93985E-08  1.0E-07
  3.500E-02  9.32891E-08  3.50400E-15  1.25130E+02  5.32008E-08  1.0E-07
  3.750E-02  1.07092E-07  3.50359E-15  1.25116E+02  5.70037E-08  1.0E-07
  4.000E-02  1.21847E-07  3.50316E-15  1.25100E+02  6.08071E-08  1.0E-07
  4.250E-02  1.37554E-07  3.50270E-15  1.25084E+02  6.46112E-08  1.0E-07
  4.500E-02  1.54213E-07  3.50221E-15  1.25066E+02  6.84159E-08  1.0E-07
  4.750E-02  1.71823E-07  3.50169E-15  1.25048E+02  7.22214E-08  1.0E-07
  5.000E-02  1.90386E-07  3.50114E-15  1.25028E+02  7.60275E-08  1.0E-07
  5.250E-02  2.09900E-07  3.50057E-15  1.25007E+02  7.98345E-08  1.0E-07
  5.500E-02  2.30367E-07  3.49996E-15  1.24986E+02  8.36422E-08  1.0E-07
  5.750E-02  2.51785E-07  3.49933E-15  1.24963E+02  8.74508E-08  1.0E-07
  6.000E-02  2.74156E-07  3.49867E-15  1.24940E+02  9.12603E-08  1.0E-07
  6.250E-02  2.97478E-07  3.49799E-15  1.24915E+02  9.50707E-08  1.0E-07
  6.500E-02  3.21752E-07  3.49727E-15  1.24890E+02  9.88821E-08  1.0E-07
  6.750E-02  3.46978E-07  3.49653E-15  1.24863E+02  1.02695E-07  1.0E-07
  7.000E-02  3.73156E-07  3.49576E-15  1.24836E+02  1.06508E-07  1.0E-07
  7.250E-02  4.00286E-07  3.49497E-15  1.24808E+02  1.10322E-07  1.0E-07
  7.500E-02  4.28368E-07  3.49414E-15  1.24778E+02  1.14138E-07  1.0E-07
  7.750E-02  4.57402E-07  3.49329E-15  1.24748E+02  1.17955E-07  1.0E-07
  8.000E-02  4.87388E-07  3.49241E-15  1.24716E+02  1.21773E-07  1.0E-07
  8.250E-02  5.18325E-07  3.49150E-15  1.24684E+02  1.25592E-07  1.0E-07
  8.500E-02  5.50215E-07  3.49057E-15  1.24650E+02  1.29413E-07  1.0E-07
  8.750E-02  5.83057E-07  3.48960E-15  1.24616E+02  1.33235E-07  1.0E-07
  9.000E-02  6.16850E-07  3.48861E-15  1.24581E+02  1.37058E-07  1.0E-07
  9.250E-02  6.51596E-07  3.48759E-15  1.24544E+02  1.40882E-07  1.0E-07
  9.500E-02  6.87293E-07  3.48655E-15  1.24507E+02  1.44708E-07  1.0E-07
  9.750E-02  7.23942E-07  3.48548E-15  1.24469E+02  1.48536E-07  1.0E-07
  1.000E-01  7.61543E-07  3.48438E-15  1.24429E+02  1.52365E-07  1.0E-07
  1.250E-01  1.18991E-06  3.47188E-15  1.23983E+02  1.90747E-07  1.0E-07
  1.500E-01  1.71347E-06  3.45669E-15  1.23441E+02  2.29322E-07  1.0E-07
  1.750E-01  2.33223E-06  3.43886E-15  1.22804E+02  2.68130E-07  1.0E-07
  2.000E-01  3.04617E-06  3.41844E-15  1.22075E+02  3.07208E-07  1.0E-07
  2.250E-01  3.85531E-06  3.39552E-15  1.21256E+02  3.46595E-07  1.0E-07
  2.500E-01  4.75964E-06  3.37015E-15  1.20350E+02  3.86331E-07  1.0E-07
  2.750E-01  5.75916E-06  3.34242E-15  1.19360E+02  4.26452E-07  1.0E-07
  3.000E-01  6.85388E-06  3.31242E-15  1.18289E+02  4.66997E-07  1.0E-07
  3.250E-01  8.04378E-06  3.28025E-15  1.17140E+02  5.08005E-07  1.0E-07
  3.500E-01  9.32888E-06  3.24599E-15  1.15917E+02  5.49513E-07  1.0E-07
  3.750E-01  1.07092E-05  3.20976E-15  1.14623E+02  5.91559E-07  1.0E-07
  4.000E-01  1.21846E-05  3.17167E-15  1.13262E+02  6.34181E-07  1.0E-07
  4.250E-01  1.37553E-05  3.13181E-15  1.11839E+02  6.77417E-07  1.0E-07
  4.500E-01  1.54212E-05  3.09031E-15  1.10357E+02  7.21303E-07  1.0E-07
  4.750E-01  1.71822E-05  3.04729E-15  1.08821E+02  7.65876E-07  1.0E-07
  5.000E-01  1.90385E-05  3.00285E-15  1.07234E+02  8.11175E-07  1.0E-07
  5.250E-01  2.09899E-05  2.95712E-15  1.05601E+02  8.57234E-07  1.0E-07
  5.500E-01  2.30365E-05  2.91022E-15  1.03926E+02  9.04091E-07  1.0E-07
  5.750E-01  2.51783E-05  2.86226E-15  1.02213E+02  9.51781E-07  1.0E-07
  6.000E-01  2.74153E-05  2.81335E-15  1.00467E+02  1.00034E-06  1.0E-07
  6.250E-01  2.97475E-05  2.76363E-15  9.86909E+01  1.04980E-06  1.0E-07
  6.500E-01  3.21749E-05  2.71319E-15  9.68896E+01  1.10021E-06  1.0E-07
  6.750E-01  3.46974E-05  2.66215E-15  9.50669E+01  1.15159E-06  1.0E-07
  7.000E-01  3.73152E-05  2.61061E-15  9.32267E+01  1.20397E-06  1.0E-07
  7.250E-01  4.00281E-05  2.55869E-15  9.13726E+01  1.25740E-06  1.0E-07
  7.500E-01  4.28362E-05  2.50649E-15  8.95083E+01  1.31190E-06  1.0E-07
  7.750E-01  4.57395E-05  2.45410E-15  8.76373E+01  1.36752E-06  1.0E-07
  8.000E-01  4.87380E-05  2.40161E-15  8.57631E+01  1.42427E-06  1.0E-07
  8.250E-01  5.18317E-05  2.34912E-15  8.38887E+01  1.48220E-06  1.0E-07
  8.500E-01  5.50205E-05  2.29672E-15  8.20174E+01  1.54133E-06  1.0E-07
  8.750E-01  5.83045E-05  2.24448E-15  8.01519E+01  1.60169E-06  1.0E-07
  9.000E-01  6.16838E-05  2.19248E-15  7.82950E+01  1.66333E-06  1.0E-07
  9.250E-01  6.51582E-05  2.14080E-15  7.64494E+01  1.72625E-06  1.0E-07
  9.500E-01  6.87277E-05  2.08950E-15  7.46175E+01  1.79050E-06  1.0E-07
  9.750E-01  7.23925E-05  2.03865E-15  7.28014E+01  1.85611E-06  1.0E-07
  1.000E+00  7.61524E-05  1.98830E-15  7.10034E+01  1.92309E-06  1.0E-07
  1.100E+00  9.21439E-05  1.79295E-15  6.40273E+01  2.20534E-06  1.0E-07
  1.200E+00  1.09658E-04  1.60921E-15  5.74659E+01  2.51169E-06  1.0E-07
  1.300E+00  1.28695E-04  1.43884E-15  5.13820E+01  2.84355E-06  1.0E-07
  1.400E+00  1.49255E-04  1.28275E-15  4.58078E+01  3.20203E-06  1.0E-07
  1.500E+00  1.71338E-04  1.14114E-15  4.07510E+01  3.58800E-06  1.0E-07
  1.600E+00  1.94942E-04  1.01373E-15  3.62011E+01  4.00204E-06  1.0E-07
  1.700E+00  2.20070E-04  8.99863E-16  3.21347E+01  4.44446E-06  1.0E-07
  1.800E+00  2.46720E-04  7.98640E-16  2.85199E+01  4.91528E-06  1.0E-07
  1.900E+00  2.74892E-04  7.09044E-16  2.53204E+01  5.41422E-06  1.0E-07
  2.000E+00  3.04586E-04  6.30000E-16  2.24977E+01  5.94070E-06  1.0E-07
  2.100E+00  3.35803E-04  5.60434E-16  2.00135E+01  6.49389E-06  1.0E-07
  2.200E+00  3.68542E-04  4.99311E-16  1.78307E+01  7.07272E-06  1.0E-07
  2.300E+00  4.02802E-04  4.45663E-16  1.59149E+01  7.67592E-06  1.0E-07
  2.400E+00  4.38585E-04  3.98595E-16  1.42341E+01  8.30204E-06  1.0E-07
  2.500E+00  4.75889E-04  3.57299E-16  1.27594E+01  8.94951E-06  1.0E-07
  2.600E+00  5.14715E-04  3.21050E-16  1.14649E+01  9.61671E-06  1.0E-07
  2.700E+00  5.55063E-04  2.89204E-16  1.03277E+01  1.03019E-05  1.0E-07
  2.800E+00  5.96931E-04  2.61193E-16  9.32739E+00  1.10034E-05  1.0E-07
  2.900E+00  6.40321E-04  2.36521E-16  8.44632E+00  1.17196E-05  1.0E-07
  3.000E+00  6.85233E-04  2.14753E-16  7.66896E+00  1.24489E-05  1.0E-07
  3.100E+00  7.31665E-04  1.95510E-16  6.98180E+00  1.31898E-05  1.0E-07
  3.200E+00  7.79618E-04  1.78466E-16  6.37313E+00  1.39408E-05  1.0E-07
  3.300E+00  8.29092E-04  1.63336E-16  5.83283E+00  1.47008E-05  1.0E-07
  3.400E+00  8.80086E-04  1.49874E-16  5.35210E+00  1.54685E-05  1.0E-07
  3.500E+00  9.32601E-04  1.37868E-16  4.92337E+00  1.62432E-05  1.0E-07
  3.600E+00  9.86636E-04  1.27135E-16  4.54007E+00  1.70237E-05  1.0E-07
  3.700E+00  1.04219E-03  1.17515E-16  4.19653E+00  1.78095E-05  1.0E-07
  3.800E+00  1.09927E-03  1.08871E-16  3.88786E+00  1.86000E-05  1.0E-07
  3.900E+00  1.15786E-03  1.01085E-16  3.60982E+00  1.93945E-05  1.0E-07
  4.000E+00  1.21797E-03  9.40536E-17  3.35871E+00  2.01927E-05  1.0E-07
  4.100E+00  1.27961E-03  8.76874E-17  3.13138E+00  2.09943E-05  1.0E-07
  4.200E+00  1.34276E-03  8.19093E-17  2.92503E+00  2.17989E-05  1.0E-07
  4.300E+00  1.40743E-03  7.66519E-17  2.73729E+00  2.26063E-05  1.0E-07
  4.400E+00  1.47362E-03  7.18567E-17  2.56605E+00  2.34164E-05  1.0E-07
  4.500E+00  1.54133E-03  6.74726E-17  2.40949E+00  2.42288E-05  1.0E-07
  4.600E+00  1.61056E-03  6.34551E-17  2.26602E+00  2.50434E-05  1.0E-07
  4.700E+00  1.68131E-03  5.97650E-17  2.13425E+00  2.58601E-05  1.0E-07
  4.800E+00  1.75357E-03  5.63683E-17  2.01295E+00  2.66786E-05  1.0E-07
  4.900E+00  1.82735E-03  5.32349E-17  1.90105E+00  2.74988E-05  1.0E-07
  5.000E+00  1.90265E-03  5.03385E-17  1.79762E+00  2.83204E-05  1.0E-07
  5.100E+00  1.97947E-03  4.76557E-17  1.70182E+00  2.91432E-05  1.0E-07
  5.200E+00  2.05780E-03  4.51661E-17  1.61291E+00  2.99669E-05  1.0E-07
  5.300E+00  2.13765E-03  4.28515E-17  1.53026E+00  3.07912E-05  1.0E-07
  5.400E+00  2.21902E-03  4.06957E-17  1.45327E+00  3.16157E-05  1.0E-07
  5.500E+00  2.30190E-03  3.86845E-17  1.38145E+00  3.24401E-05  1.0E-07
  5.600E+00  2.38630E-03  3.68052E-17  1.31434E+00  3.32640E-05  1.0E-07
  5.700E+00  2.47222E-03  3.50462E-17  1.25152E+00  3.40870E-05  1.0E-07
  5.800E+00  2.55965E-03  3.33976E-17  1.19265E+00  3.49085E-05  1.0E-07
  5.900E+00  2.64859E-03  3.18502E-17  1.13739E+00  3.57281E-05  1.0E-07
  6.000E+00  2.73905E-03  3.03958E-17  1.08546E+00  3.65452E-05  1.0E-07
  6.100E+00  2.83103E-03  2.90272E-17  1.03658E+00  3.73594E-05  1.0E-07
  6.200E+00  2.92452E-03  2.77377E-17  9.90532E-01  3.81699E-05  1.0E-07
  6.300E+00  3.01952E-03  2.65213E-17  9.47095E-01  3.89762E-05  1.0E-07
  6.400E+00  3.11604E-03  2.53727E-17  9.06077E-01  3.97776E-05  1.0E-07
  6.500E+00  3.21407E-03  2.42870E-17  8.67304E-01  4.05734E-05  1.0E-07
  6.600E+00  3.31362E-03  2.32596E-17  8.30616E-01  4.13630E-05  1.0E-07
  6.700E+00  3.41468E-03  2.22867E-17  7.95871E-01  4.21457E-05  1.0E-07
  6.800E+00  3.51725E-03  2.13644E-17  7.62935E-01  4.29206E-05  1.0E-07
  6.900E+00  3.62133E-03  2.04894E-17  7.31689E-01  4.36871E-05  1.0E-07
  7.000E+00  3.72692E-03  1.96586E-17  7.02023E-01  4.44443E-05  1.0E-07
  7.100E+00  3.83403E-03  1.88693E-17  6.73835E-01  4.51915E-05  1.0E-07
  7.200E+00  3.94265E-03  1.81188E-17  6.47033E-01  4.59279E-05  1.0E-07
  7.300E+00  4.05278E-03  1.74047E-17  6.21533E-01  4.66525E-05  1.0E-07
  7.400E+00  4.16442E-03  1.67248E-17  5.97254E-01  4.73646E-05  1.0E-07
  7.500E+00  4.27757E-03  1.60771E-17  5.74125E-01  4.80634E-05  1.0E-07
  7.600E+00  4.39223E-03  1.54598E-17  5.52078E-01  4.87478E-05  1.0E-07
  7.700E+00  4.50840E-03  1.48710E-17  5.31052E-01  4.94171E-05  1.0E-07
  7.800E+00  4.62608E-03  1.43092E-17  5.10989E-01  5.00704E-05  1.0E-07
  7.900E+00  4.74527E-03  1.37728E-17  4.91835E-01  5.07067E-05  1.0E-07
  8.000E+00  4.86597E-03  1.32605E-17  4.73540E-01  5.13252E-05  1.0E-07
  8.100E+00  4.98817E-03  1.27709E-17  4.56058E-01  5.19248E-05  1.0E-07
  8.200E+00  5.11188E-03  1.23030E-17  4.39346E-01  5.25048E-05  1.0E-07
  8.300E+00  5.23711E-03  1.18554E-17  4.23363E-01  5.30641E-05  1.0E-07
  8.400E+00  5.36383E-03  1.14272E-17  4.08072E-01  5.36018E-05  1.0E-07
  8.500E+00  5.49207E-03  1.10173E-17  3.93436E-01  5.41170E-05  1.0E-07
  8.600E+00  5.62181E-03  1.06249E-17  3.79423E-01  5.46086E-05  1.0E-07
  8.700E+00  5.75306E-03  1.02491E-17  3.66002E-01  5.50759E-05  1.0E-07
  8.800E+00  5.88581E-03  9.88901E-18  3.53143E-01  5.55178E-05  1.0E-07
  8.900E+00  6.02007E-03  9.54389E-18  3.40818E-01  5.59333E-05  1.0E-07
  9.000E+00  6.15583E-03  9.21302E-18  3.29003E-01  5.63215E-05  1.0E-07
  9.100E+00  6.29310E-03  8.89571E-18  3.17672E-01  5.66815E-05  1.0E-07
  9.200E+00  6.43187E-03  8.59133E-18  3.06802E-01  5.70123E-05  1.0E-07
  9.300E+00  6.57214E-03  8.29925E-18  2.96372E-01  5.73129E-05  1.0E-07
  9.400E+00  6.71392E-03  8.01891E-18  2.86360E-01  5.75824E-05  1.0E-07
  9.500E+00  6.85720E-03  7.74976E-18  2.76749E-01  5.78199E-05  1.0E-07
  9.600E+00  7.00198E-03  7.49129E-18  2.67519E-01  5.80244E-05  1.0E-07
  9.700E+00  7.14827E-03  7.24301E-18  2.58652E-01  5.81950E-05  1.0E-07
  9.800E+00  7.29605E-03  7.00446E-18  2.50134E-01  5.83307E-05  1.0E-07
  9.900E+00  7.44534E-03  6.77520E-18  2.41947E-01  5.84306E-05  1.0E-07
  1.000E+01  7.59612E-03  6.55482E-18  2.34077E-01  5.84939E-05  1.0E-07
  1.025E+01  7.97965E-03  6.04019E-18  2.15699E-01  5.84856E-05  1.0E-07
  1.050E+01  8.37255E-03  5.57303E-18  1.99017E-01  5.82283E-05  1.0E-07
  1.075E+01  8.77480E-03  5.14839E-18  1.83852E-01  5.77086E-05  1.0E-07
  1.100E+01  9.18641E-03  4.76190E-18  1.70051E-01  5.69131E-05  1.0E-07
  1.125E+01  9.60736E-03  4.40968E-18  1.57473E-01  5.58292E-05  1.0E-07
  1.150E+01  1.00376E-02  4.08831E-18  1.45996E-01  5.44448E-05  1.0E-07
  1.175E+01  1.04773E-02  3.79472E-18  1.35512E-01  5.27479E-05  1.0E-07
  1.200E+01  1.09262E-02  3.52621E-18  1.25923E-01  5.07277E-05  1.0E-07
  1.225E+01  1.13844E-02  3.28035E-18  1.17143E-01  4.83733E-05  1.0E-07
  1.250E+01  1.18520E-02  3.05496E-18  1.09095E-01  4.56749E-05  1.0E-07
  1.275E+01  1.23288E-02  2.84812E-18  1.01708E-01  4.26229E-05  1.0E-07
  1.300E+01  1.28150E-02  2.65809E-18  9.49222E-02  3.92085E-05  1.0E-07
  1.325E+01  1.33104E-02  2.48331E-18  8.86807E-02  3.54234E-05  1.0E-07
  1.350E+01  1.38150E-02  2.32239E-18  8.29341E-02  3.12599E-05  1.0E-07
  1.375E+01  1.43290E-02  2.17407E-18  7.76375E-02  2.67106E-05  1.0E-07
  1.400E+01  1.48521E-02  2.03722E-18  7.27504E-02  2.17691E-05  1.0E-07
  1.425E+01  1.53845E-02  1.91082E-18  6.82367E-02  1.64290E-05  1.0E-07
  1.450E+01  1.59262E-02  1.79396E-18  6.40634E-02  1.06848E-05  1.0E-07
  1.475E+01  1.64770E-02  1.68580E-18  6.02011E-02  0.00000E+00  1.0E-07
  1.500E+01  1.70371E-02  1.58561E-18  5.66230E-02  0.00000E+00  1.0E-07
  1.525E+01  1.76063E-02  1.49269E-18  5.33050E-02 -9.02288E-06  1.0E-07
  1.550E+01  1.81848E-02  1.40645E-18  5.02251E-02 -1.64317E-05  1.0E-07
  1.575E+01  1.87724E-02  1.32631E-18  4.73635E-02 -2.42665E-05  1.0E-07
  1.600E+01  1.93692E-02  1.25179E-18  4.47023E-02 -3.25308E-05  1.0E-07
  1.625E+01  1.99751E-02  1.18242E-18  4.22252E-02 -4.12274E-05  1.0E-07
  1.650E+01  2.05901E-02  1.11780E-18  3.99172E-02 -5.03590E-05  1.0E-07
  1.675E+01  2.12143E-02  1.05753E-18  3.77650E-02 -5.99280E-05  1.0E-07
  1.700E+01  2.18476E-02  1.00127E-18  3.57562E-02 -6.99367E-05  1.0E-07
  1.725E+01  2.24900E-02  9.48726E-19  3.38796E-02 -8.03870E-05  1.0E-07
  1.750E+01  2.31415E-02  8.99594E-19  3.21251E-02 -9.12806E-05  1.0E-07
  1.775E+01  2.38021E-02  8.53620E-19  3.04833E-02 -1.02619E-04  1.0E-07
