 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+01 eV = 2.93995E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.36294E-16 cm**2 = 2.27225E+01 a0**2
 # 1st transport cross section = 2.74692E-16 cm**2 = 9.80943E+00 a0**2
 # 2nd transport cross section = 2.45064E-16 cm**2 = 8.75141E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.37345E-15  4.90466E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.37345E-15  4.90466E+01  4.45986E-10  1.0E-07
  1.250E-04  1.18994E-12  1.37345E-15  4.90466E+01  5.57483E-10  1.0E-07
  1.500E-04  1.71346E-12  1.37345E-15  4.90466E+01  6.68979E-10  1.0E-07
  1.750E-04  2.33225E-12  1.37345E-15  4.90466E+01  7.80476E-10  1.0E-07
  2.000E-04  3.04617E-12  1.37345E-15  4.90466E+01  8.91972E-10  1.0E-07
  2.250E-04  3.85530E-12  1.37345E-15  4.90466E+01  1.00347E-09  1.0E-07
  2.500E-04  4.75964E-12  1.37345E-15  4.90466E+01  1.11497E-09  1.0E-07
  2.750E-04  5.75917E-12  1.37345E-15  4.90466E+01  1.22646E-09  1.0E-07
  3.000E-04  6.85391E-12  1.37345E-15  4.90466E+01  1.33796E-09  1.0E-07
  3.250E-04  8.04379E-12  1.37345E-15  4.90466E+01  1.44946E-09  1.0E-07
  3.500E-04  9.32893E-12  1.37345E-15  4.90466E+01  1.56095E-09  1.0E-07
  3.750E-04  1.07092E-11  1.37345E-15  4.90466E+01  1.67245E-09  1.0E-07
  4.000E-04  1.21847E-11  1.37345E-15  4.90466E+01  1.78394E-09  1.0E-07
  4.250E-04  1.37554E-11  1.37345E-15  4.90466E+01  1.89544E-09  1.0E-07
  4.500E-04  1.54213E-11  1.37345E-15  4.90466E+01  2.00694E-09  1.0E-07
  4.750E-04  1.71823E-11  1.37345E-15  4.90466E+01  2.11843E-09  1.0E-07
  5.000E-04  1.90386E-11  1.37345E-15  4.90466E+01  2.22993E-09  1.0E-07
  5.250E-04  2.09900E-11  1.37345E-15  4.90466E+01  2.34143E-09  1.0E-07
  5.500E-04  2.30367E-11  1.37345E-15  4.90466E+01  2.45292E-09  1.0E-07
  5.750E-04  2.51785E-11  1.37345E-15  4.90466E+01  2.56442E-09  1.0E-07
  6.000E-04  2.74156E-11  1.37345E-15  4.90466E+01  2.67592E-09  1.0E-07
  6.250E-04  2.97478E-11  1.37345E-15  4.90466E+01  2.78741E-09  1.0E-07
  6.500E-04  3.21752E-11  1.37345E-15  4.90466E+01  2.89891E-09  1.0E-07
  6.750E-04  3.46979E-11  1.37345E-15  4.90466E+01  3.01041E-09  1.0E-07
  7.000E-04  3.73157E-11  1.37345E-15  4.90466E+01  3.12190E-09  1.0E-07
  7.250E-04  4.00286E-11  1.37345E-15  4.90466E+01  3.23340E-09  1.0E-07
  7.500E-04  4.28368E-11  1.37345E-15  4.90466E+01  3.34490E-09  1.0E-07
  7.750E-04  4.57402E-11  1.37345E-15  4.90466E+01  3.45639E-09  1.0E-07
  8.000E-04  4.87388E-11  1.37345E-15  4.90466E+01  3.56789E-09  1.0E-07
  8.250E-04  5.18325E-11  1.37345E-15  4.90466E+01  3.67939E-09  1.0E-07
  8.500E-04  5.50215E-11  1.37345E-15  4.90466E+01  3.79088E-09  1.0E-07
  8.750E-04  5.83057E-11  1.37345E-15  4.90466E+01  3.90238E-09  1.0E-07
  9.000E-04  6.16850E-11  1.37345E-15  4.90466E+01  4.01388E-09  1.0E-07
  9.250E-04  6.51595E-11  1.37345E-15  4.90466E+01  4.12537E-09  1.0E-07
  9.500E-04  6.87293E-11  1.37345E-15  4.90466E+01  4.23687E-09  1.0E-07
  9.750E-04  7.23943E-11  1.37345E-15  4.90466E+01  4.34837E-09  1.0E-07
  1.000E-03  7.61544E-11  1.37345E-15  4.90466E+01  4.45986E-09  1.0E-07
  1.250E-03  1.18991E-10  1.37345E-15  4.90466E+01  5.57483E-09  1.0E-07
  1.500E-03  1.71347E-10  1.37345E-15  4.90466E+01  6.68979E-09  1.0E-07
  1.750E-03  2.33223E-10  1.37345E-15  4.90466E+01  7.80476E-09  1.0E-07
  2.000E-03  3.04617E-10  1.37345E-15  4.90466E+01  8.91972E-09  1.0E-07
  2.250E-03  3.85531E-10  1.37345E-15  4.90466E+01  1.00347E-08  1.0E-07
  2.500E-03  4.75965E-10  1.37345E-15  4.90466E+01  1.11497E-08  1.0E-07
  2.750E-03  5.75917E-10  1.37345E-15  4.90466E+01  1.22646E-08  1.0E-07
  3.000E-03  6.85389E-10  1.37345E-15  4.90466E+01  1.33796E-08  1.0E-07
  3.250E-03  8.04380E-10  1.37345E-15  4.90466E+01  1.44946E-08  1.0E-07
  3.500E-03  9.32891E-10  1.37345E-15  4.90466E+01  1.56095E-08  1.0E-07
  3.750E-03  1.07092E-09  1.37345E-15  4.90466E+01  1.67245E-08  1.0E-07
  4.000E-03  1.21847E-09  1.37345E-15  4.90466E+01  1.78394E-08  1.0E-07
  4.250E-03  1.37554E-09  1.37345E-15  4.90466E+01  1.89544E-08  1.0E-07
  4.500E-03  1.54213E-09  1.37345E-15  4.90466E+01  2.00694E-08  1.0E-07
  4.750E-03  1.71823E-09  1.37345E-15  4.90466E+01  2.11843E-08  1.0E-07
  5.000E-03  1.90386E-09  1.37345E-15  4.90466E+01  2.22993E-08  1.0E-07
  5.250E-03  2.09900E-09  1.37345E-15  4.90466E+01  2.34143E-08  1.0E-07
  5.500E-03  2.30367E-09  1.37345E-15  4.90466E+01  2.45292E-08  1.0E-07
  5.750E-03  2.51785E-09  1.37345E-15  4.90466E+01  2.56442E-08  1.0E-07
  6.000E-03  2.74156E-09  1.37345E-15  4.90466E+01  2.67592E-08  1.0E-07
  6.250E-03  2.97478E-09  1.37345E-15  4.90466E+01  2.78741E-08  1.0E-07
  6.500E-03  3.21752E-09  1.37345E-15  4.90466E+01  2.89891E-08  1.0E-07
  6.750E-03  3.46978E-09  1.37345E-15  4.90466E+01  3.01041E-08  1.0E-07
  7.000E-03  3.73156E-09  1.37345E-15  4.90466E+01  3.12190E-08  1.0E-07
  7.250E-03  4.00286E-09  1.37345E-15  4.90466E+01  3.23340E-08  1.0E-07
  7.500E-03  4.28368E-09  1.37345E-15  4.90466E+01  3.34490E-08  1.0E-07
  7.750E-03  4.57402E-09  1.37345E-15  4.90466E+01  3.45639E-08  1.0E-07
  8.000E-03  4.87388E-09  1.37345E-15  4.90466E+01  3.56789E-08  1.0E-07
  8.250E-03  5.18326E-09  1.37345E-15  4.90466E+01  3.67939E-08  1.0E-07
  8.500E-03  5.50215E-09  1.37345E-15  4.90466E+01  3.79088E-08  1.0E-07
  8.750E-03  5.83057E-09  1.37345E-15  4.90466E+01  3.90238E-08  1.0E-07
  9.000E-03  6.16850E-09  1.37345E-15  4.90466E+01  4.01388E-08  1.0E-07
  9.250E-03  6.51596E-09  1.37345E-15  4.90466E+01  4.12537E-08  1.0E-07
  9.500E-03  6.87293E-09  1.37345E-15  4.90466E+01  4.23687E-08  1.0E-07
  9.750E-03  7.23942E-09  1.37345E-15  4.90466E+01  4.34837E-08  1.0E-07
  1.000E-02  7.61544E-09  1.37345E-15  4.90466E+01  4.45986E-08  1.0E-07
  1.250E-02  1.18991E-08  1.37344E-15  4.90466E+01  5.57483E-08  1.0E-07
  1.500E-02  1.71347E-08  1.37344E-15  4.90466E+01  6.68979E-08  1.0E-07
  1.750E-02  2.33223E-08  1.37344E-15  4.90466E+01  7.80476E-08  1.0E-07
  2.000E-02  3.04617E-08  1.37344E-15  4.90466E+01  8.91972E-08  1.0E-07
  2.250E-02  3.85531E-08  1.37344E-15  4.90465E+01  1.00347E-07  1.0E-07
  2.500E-02  4.75965E-08  1.37344E-15  4.90465E+01  1.11497E-07  1.0E-07
  2.750E-02  5.75917E-08  1.37344E-15  4.90465E+01  1.22646E-07  1.0E-07
  3.000E-02  6.85389E-08  1.37344E-15  4.90465E+01  1.33796E-07  1.0E-07
  3.250E-02  8.04380E-08  1.37344E-15  4.90464E+01  1.44945E-07  1.0E-07
  3.500E-02  9.32891E-08  1.37344E-15  4.90464E+01  1.56095E-07  1.0E-07
  3.750E-02  1.07092E-07  1.37344E-15  4.90464E+01  1.67245E-07  1.0E-07
  4.000E-02  1.21847E-07  1.37344E-15  4.90463E+01  1.78394E-07  1.0E-07
  4.250E-02  1.37554E-07  1.37344E-15  4.90463E+01  1.89544E-07  1.0E-07
  4.500E-02  1.54213E-07  1.37344E-15  4.90463E+01  2.00694E-07  1.0E-07
  4.750E-02  1.71823E-07  1.37343E-15  4.90462E+01  2.11843E-07  1.0E-07
  5.000E-02  1.90386E-07  1.37343E-15  4.90462E+01  2.22993E-07  1.0E-07
  5.250E-02  2.09900E-07  1.37343E-15  4.90461E+01  2.34142E-07  1.0E-07
  5.500E-02  2.30367E-07  1.37343E-15  4.90461E+01  2.45292E-07  1.0E-07
  5.750E-02  2.51785E-07  1.37343E-15  4.90460E+01  2.56442E-07  1.0E-07
  6.000E-02  2.74156E-07  1.37343E-15  4.90460E+01  2.67591E-07  1.0E-07
  6.250E-02  2.97478E-07  1.37343E-15  4.90459E+01  2.78741E-07  1.0E-07
  6.500E-02  3.21752E-07  1.37342E-15  4.90459E+01  2.89890E-07  1.0E-07
  6.750E-02  3.46978E-07  1.37342E-15  4.90458E+01  3.01040E-07  1.0E-07
  7.000E-02  3.73156E-07  1.37342E-15  4.90458E+01  3.12190E-07  1.0E-07
  7.250E-02  4.00286E-07  1.37342E-15  4.90457E+01  3.23339E-07  1.0E-07
  7.500E-02  4.28368E-07  1.37342E-15  4.90456E+01  3.34489E-07  1.0E-07
  7.750E-02  4.57402E-07  1.37342E-15  4.90456E+01  3.45638E-07  1.0E-07
  8.000E-02  4.87388E-07  1.37341E-15  4.90455E+01  3.56788E-07  1.0E-07
  8.250E-02  5.18325E-07  1.37341E-15  4.90454E+01  3.67937E-07  1.0E-07
  8.500E-02  5.50215E-07  1.37341E-15  4.90453E+01  3.79087E-07  1.0E-07
  8.750E-02  5.83057E-07  1.37341E-15  4.90453E+01  3.90237E-07  1.0E-07
  9.000E-02  6.16850E-07  1.37341E-15  4.90452E+01  4.01386E-07  1.0E-07
  9.250E-02  6.51596E-07  1.37340E-15  4.90451E+01  4.12536E-07  1.0E-07
  9.500E-02  6.87293E-07  1.37340E-15  4.90450E+01  4.23685E-07  1.0E-07
  9.750E-02  7.23942E-07  1.37340E-15  4.90449E+01  4.34835E-07  1.0E-07
  1.000E-01  7.61543E-07  1.37340E-15  4.90448E+01  4.45984E-07  1.0E-07
  1.250E-01  1.18991E-06  1.37337E-15  4.90438E+01  5.57479E-07  1.0E-07
  1.500E-01  1.71347E-06  1.37333E-15  4.90426E+01  6.68972E-07  1.0E-07
  1.750E-01  2.33223E-06  1.37329E-15  4.90412E+01  7.80465E-07  1.0E-07
  2.000E-01  3.04617E-06  1.37325E-15  4.90395E+01  8.91956E-07  1.0E-07
  2.250E-01  3.85531E-06  1.37319E-15  4.90376E+01  1.00345E-06  1.0E-07
  2.500E-01  4.75964E-06  1.37313E-15  4.90355E+01  1.11493E-06  1.0E-07
  2.750E-01  5.75916E-06  1.37307E-15  4.90331E+01  1.22642E-06  1.0E-07
  3.000E-01  6.85388E-06  1.37300E-15  4.90306E+01  1.33790E-06  1.0E-07
