 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 3.50000E+03 eV = 1.28623E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.30863E-17 cm**2 = 1.89574E+00 a0**2
 # 1st transport cross section = 1.86172E-18 cm**2 = 6.64832E-02 a0**2
 # 2nd transport cross section = 3.95385E-18 cm**2 = 1.41194E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.94469E-15  1.05157E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.94469E-15  1.05157E+02  2.50104E-10  1.0E-07
  1.250E-04  1.18994E-12  2.94469E-15  1.05157E+02  3.12629E-10  1.0E-07
  1.500E-04  1.71346E-12  2.94469E-15  1.05157E+02  3.75155E-10  1.0E-07
  1.750E-04  2.33225E-12  2.94469E-15  1.05157E+02  4.37681E-10  1.0E-07
  2.000E-04  3.04617E-12  2.94469E-15  1.05157E+02  5.00207E-10  1.0E-07
  2.250E-04  3.85530E-12  2.94469E-15  1.05157E+02  5.62733E-10  1.0E-07
  2.500E-04  4.75964E-12  2.94469E-15  1.05157E+02  6.25259E-10  1.0E-07
  2.750E-04  5.75917E-12  2.94469E-15  1.05157E+02  6.87785E-10  1.0E-07
  3.000E-04  6.85391E-12  2.94469E-15  1.05157E+02  7.50311E-10  1.0E-07
  3.250E-04  8.04379E-12  2.94469E-15  1.05157E+02  8.12837E-10  1.0E-07
  3.500E-04  9.32893E-12  2.94469E-15  1.05157E+02  8.75362E-10  1.0E-07
