 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+04 eV = 4.04243E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.97720E-17 cm**2 = 7.06069E-01 a0**2
 # 1st transport cross section = 2.60811E-19 cm**2 = 9.31372E-03 a0**2
 # 2nd transport cross section = 6.16338E-19 cm**2 = 2.20098E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  2.500E+00  4.75889E-04  7.40662E-16  2.64495E+01  9.12186E-06  1.0E-07
  2.600E+00  5.14715E-04  6.79277E-16  2.42574E+01  9.79818E-06  1.0E-07
  2.700E+00  5.55063E-04  6.23210E-16  2.22552E+01  1.05033E-05  1.0E-07
  2.800E+00  5.96931E-04  5.72074E-16  2.04291E+01  1.12369E-05  1.0E-07
  2.900E+00  6.40321E-04  5.25487E-16  1.87655E+01  1.19984E-05  1.0E-07
  3.000E+00  6.85233E-04  4.83082E-16  1.72512E+01  1.27870E-05  1.0E-07
  3.100E+00  7.31665E-04  4.44505E-16  1.58736E+01  1.36020E-05  1.0E-07
  3.200E+00  7.79618E-04  4.09425E-16  1.46208E+01  1.44425E-05  1.0E-07
  3.300E+00  8.29092E-04  3.77529E-16  1.34818E+01  1.53073E-05  1.0E-07
  3.400E+00  8.80086E-04  3.48528E-16  1.24461E+01  1.61956E-05  1.0E-07
  3.500E+00  9.32601E-04  3.22154E-16  1.15043E+01  1.71060E-05  1.0E-07
  3.600E+00  9.86636E-04  2.98161E-16  1.06475E+01  1.80375E-05  1.0E-07
  3.700E+00  1.04219E-03  2.76323E-16  9.86768E+00  1.89888E-05  1.0E-07
  3.800E+00  1.09927E-03  2.56435E-16  9.15747E+00  1.99586E-05  1.0E-07
  3.900E+00  1.15786E-03  2.38310E-16  8.51021E+00  2.09459E-05  1.0E-07
  4.000E+00  1.21797E-03  2.21778E-16  7.91985E+00  2.19492E-05  1.0E-07
  4.100E+00  1.27961E-03  2.06686E-16  7.38088E+00  2.29675E-05  1.0E-07
  4.200E+00  1.34276E-03  1.92894E-16  6.88837E+00  2.39997E-05  1.0E-07
  4.300E+00  1.40743E-03  1.80277E-16  6.43782E+00  2.50446E-05  1.0E-07
  4.400E+00  1.47362E-03  1.68723E-16  6.02521E+00  2.61012E-05  1.0E-07
  4.500E+00  1.54133E-03  1.58130E-16  5.64691E+00  2.71685E-05  1.0E-07
  4.600E+00  1.61056E-03  1.48405E-16  5.29964E+00  2.82458E-05  1.0E-07
  4.700E+00  1.68131E-03  1.39467E-16  4.98046E+00  2.93320E-05  1.0E-07
  4.800E+00  1.75357E-03  1.31242E-16  4.68673E+00  3.04265E-05  1.0E-07
  4.900E+00  1.82735E-03  1.23662E-16  4.41606E+00  3.15286E-05  1.0E-07
  5.000E+00  1.90265E-03  1.16669E-16  4.16632E+00  3.26377E-05  1.0E-07
  5.100E+00  1.97947E-03  1.10208E-16  3.93558E+00  3.37531E-05  1.0E-07
  5.200E+00  2.05780E-03  1.04230E-16  3.72212E+00  3.48745E-05  1.0E-07
  5.300E+00  2.13765E-03  9.86920E-17  3.52436E+00  3.60013E-05  1.0E-07
  5.400E+00  2.21902E-03  9.35549E-17  3.34091E+00  3.71332E-05  1.0E-07
  5.500E+00  2.30190E-03  8.87830E-17  3.17050E+00  3.82699E-05  1.0E-07
  5.600E+00  2.38630E-03  8.43444E-17  3.01199E+00  3.94110E-05  1.0E-07
  5.700E+00  2.47222E-03  8.02104E-17  2.86437E+00  4.05563E-05  1.0E-07
  5.800E+00  2.55965E-03  7.63550E-17  2.72669E+00  4.17056E-05  1.0E-07
  5.900E+00  2.64859E-03  7.27547E-17  2.59812E+00  4.28586E-05  1.0E-07
  6.000E+00  2.73905E-03  6.93883E-17  2.47790E+00  4.40151E-05  1.0E-07
  6.100E+00  2.83103E-03  6.62367E-17  2.36535E+00  4.51750E-05  1.0E-07
  6.200E+00  2.92452E-03  6.32824E-17  2.25985E+00  4.63381E-05  1.0E-07
  6.300E+00  3.01952E-03  6.05097E-17  2.16084E+00  4.75042E-05  1.0E-07
  6.400E+00  3.11604E-03  5.79043E-17  2.06780E+00  4.86733E-05  1.0E-07
  6.500E+00  3.21407E-03  5.54533E-17  1.98027E+00  4.98450E-05  1.0E-07
  6.600E+00  3.31362E-03  5.31448E-17  1.89783E+00  5.10193E-05  1.0E-07
  6.700E+00  3.41468E-03  5.09681E-17  1.82010E+00  5.21959E-05  1.0E-07
  6.800E+00  3.51725E-03  4.89135E-17  1.74673E+00  5.33748E-05  1.0E-07
  6.900E+00  3.62133E-03  4.69719E-17  1.67740E+00  5.45556E-05  1.0E-07
  7.000E+00  3.72692E-03  4.51354E-17  1.61182E+00  5.57382E-05  1.0E-07
  7.100E+00  3.83403E-03  4.33965E-17  1.54972E+00  5.69224E-05  1.0E-07
  7.200E+00  3.94265E-03  4.17483E-17  1.49086E+00  5.81079E-05  1.0E-07
