 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.57657E-16 cm**2 = 2.70564E+01 a0**2
 # 1st transport cross section = 3.35089E-16 cm**2 = 1.19663E+01 a0**2
 # 2nd transport cross section = 3.22204E-16 cm**2 = 1.15061E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.35326E-15  4.83260E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.35326E-15  4.83260E+01  9.60858E-10  1.0E-07
  1.250E-04  1.18994E-12  1.35326E-15  4.83260E+01  1.20107E-09  1.0E-07
  1.500E-04  1.71346E-12  1.35326E-15  4.83260E+01  1.44129E-09  1.0E-07
  1.750E-04  2.33225E-12  1.35326E-15  4.83260E+01  1.68150E-09  1.0E-07
  2.000E-04  3.04617E-12  1.35326E-15  4.83260E+01  1.92172E-09  1.0E-07
  2.250E-04  3.85530E-12  1.35326E-15  4.83260E+01  2.16193E-09  1.0E-07
  2.500E-04  4.75964E-12  1.35326E-15  4.83260E+01  2.40215E-09  1.0E-07
  2.750E-04  5.75917E-12  1.35326E-15  4.83260E+01  2.64236E-09  1.0E-07
  3.000E-04  6.85391E-12  1.35326E-15  4.83260E+01  2.88257E-09  1.0E-07
  3.250E-04  8.04379E-12  1.35326E-15  4.83260E+01  3.12279E-09  1.0E-07
  3.500E-04  9.32893E-12  1.35326E-15  4.83260E+01  3.36300E-09  1.0E-07
  3.750E-04  1.07092E-11  1.35326E-15  4.83260E+01  3.60322E-09  1.0E-07
  4.000E-04  1.21847E-11  1.35326E-15  4.83260E+01  3.84343E-09  1.0E-07
  4.250E-04  1.37554E-11  1.35326E-15  4.83260E+01  4.08365E-09  1.0E-07
  4.500E-04  1.54213E-11  1.35326E-15  4.83260E+01  4.32386E-09  1.0E-07
  4.750E-04  1.71823E-11  1.35326E-15  4.83260E+01  4.56408E-09  1.0E-07
  5.000E-04  1.90386E-11  1.35326E-15  4.83260E+01  4.80429E-09  1.0E-07
  5.250E-04  2.09900E-11  1.35326E-15  4.83260E+01  5.04450E-09  1.0E-07
  5.500E-04  2.30367E-11  1.35326E-15  4.83260E+01  5.28472E-09  1.0E-07
  5.750E-04  2.51785E-11  1.35326E-15  4.83260E+01  5.52493E-09  1.0E-07
  6.000E-04  2.74156E-11  1.35326E-15  4.83260E+01  5.76515E-09  1.0E-07
  6.250E-04  2.97478E-11  1.35326E-15  4.83260E+01  6.00536E-09  1.0E-07
  6.500E-04  3.21752E-11  1.35326E-15  4.83260E+01  6.24558E-09  1.0E-07
  6.750E-04  3.46979E-11  1.35326E-15  4.83260E+01  6.48579E-09  1.0E-07
  7.000E-04  3.73157E-11  1.35326E-15  4.83260E+01  6.72601E-09  1.0E-07
  7.250E-04  4.00286E-11  1.35326E-15  4.83260E+01  6.96622E-09  1.0E-07
  7.500E-04  4.28368E-11  1.35326E-15  4.83260E+01  7.20644E-09  1.0E-07
  7.750E-04  4.57402E-11  1.35326E-15  4.83260E+01  7.44665E-09  1.0E-07
  8.000E-04  4.87388E-11  1.35326E-15  4.83260E+01  7.68686E-09  1.0E-07
  8.250E-04  5.18325E-11  1.35326E-15  4.83260E+01  7.92708E-09  1.0E-07
  8.500E-04  5.50215E-11  1.35326E-15  4.83260E+01  8.16729E-09  1.0E-07
  8.750E-04  5.83057E-11  1.35326E-15  4.83260E+01  8.40751E-09  1.0E-07
  9.000E-04  6.16850E-11  1.35326E-15  4.83260E+01  8.64772E-09  1.0E-07
  9.250E-04  6.51595E-11  1.35326E-15  4.83260E+01  8.88794E-09  1.0E-07
  9.500E-04  6.87293E-11  1.35326E-15  4.83260E+01  9.12815E-09  1.0E-07
  9.750E-04  7.23943E-11  1.35326E-15  4.83260E+01  9.36837E-09  1.0E-07
  1.000E-03  7.61544E-11  1.35326E-15  4.83260E+01  9.60858E-09  1.0E-07
  1.250E-03  1.18991E-10  1.35326E-15  4.83260E+01  1.20107E-08  1.0E-07
  1.500E-03  1.71347E-10  1.35326E-15  4.83260E+01  1.44129E-08  1.0E-07
  1.750E-03  2.33223E-10  1.35326E-15  4.83260E+01  1.68150E-08  1.0E-07
  2.000E-03  3.04617E-10  1.35326E-15  4.83260E+01  1.92172E-08  1.0E-07
  2.250E-03  3.85531E-10  1.35326E-15  4.83260E+01  2.16193E-08  1.0E-07
  2.500E-03  4.75965E-10  1.35326E-15  4.83260E+01  2.40215E-08  1.0E-07
  2.750E-03  5.75917E-10  1.35326E-15  4.83260E+01  2.64236E-08  1.0E-07
  3.000E-03  6.85389E-10  1.35326E-15  4.83260E+01  2.88257E-08  1.0E-07
  3.250E-03  8.04380E-10  1.35326E-15  4.83260E+01  3.12279E-08  1.0E-07
  3.500E-03  9.32891E-10  1.35326E-15  4.83260E+01  3.36300E-08  1.0E-07
  3.750E-03  1.07092E-09  1.35326E-15  4.83260E+01  3.60322E-08  1.0E-07
  4.000E-03  1.21847E-09  1.35326E-15  4.83260E+01  3.84343E-08  1.0E-07
  4.250E-03  1.37554E-09  1.35326E-15  4.83260E+01  4.08365E-08  1.0E-07
  4.500E-03  1.54213E-09  1.35326E-15  4.83260E+01  4.32386E-08  1.0E-07
  4.750E-03  1.71823E-09  1.35326E-15  4.83260E+01  4.56408E-08  1.0E-07
  5.000E-03  1.90386E-09  1.35326E-15  4.83260E+01  4.80429E-08  1.0E-07
  5.250E-03  2.09900E-09  1.35326E-15  4.83260E+01  5.04451E-08  1.0E-07
  5.500E-03  2.30367E-09  1.35326E-15  4.83260E+01  5.28472E-08  1.0E-07
  5.750E-03  2.51785E-09  1.35326E-15  4.83260E+01  5.52493E-08  1.0E-07
  6.000E-03  2.74156E-09  1.35326E-15  4.83260E+01  5.76515E-08  1.0E-07
  6.250E-03  2.97478E-09  1.35326E-15  4.83260E+01  6.00536E-08  1.0E-07
  6.500E-03  3.21752E-09  1.35326E-15  4.83260E+01  6.24558E-08  1.0E-07
  6.750E-03  3.46978E-09  1.35326E-15  4.83260E+01  6.48579E-08  1.0E-07
  7.000E-03  3.73156E-09  1.35326E-15  4.83260E+01  6.72601E-08  1.0E-07
  7.250E-03  4.00286E-09  1.35326E-15  4.83260E+01  6.96622E-08  1.0E-07
  7.500E-03  4.28368E-09  1.35326E-15  4.83259E+01  7.20644E-08  1.0E-07
  7.750E-03  4.57402E-09  1.35326E-15  4.83259E+01  7.44665E-08  1.0E-07
  8.000E-03  4.87388E-09  1.35326E-15  4.83259E+01  7.68686E-08  1.0E-07
  8.250E-03  5.18326E-09  1.35326E-15  4.83259E+01  7.92708E-08  1.0E-07
  8.500E-03  5.50215E-09  1.35326E-15  4.83259E+01  8.16729E-08  1.0E-07
  8.750E-03  5.83057E-09  1.35326E-15  4.83259E+01  8.40751E-08  1.0E-07
  9.000E-03  6.16850E-09  1.35326E-15  4.83259E+01  8.64772E-08  1.0E-07
  9.250E-03  6.51596E-09  1.35326E-15  4.83259E+01  8.88794E-08  1.0E-07
  9.500E-03  6.87293E-09  1.35326E-15  4.83259E+01  9.12815E-08  1.0E-07
  9.750E-03  7.23942E-09  1.35326E-15  4.83259E+01  9.36837E-08  1.0E-07
  1.000E-02  7.61544E-09  1.35326E-15  4.83259E+01  9.60858E-08  1.0E-07
  1.250E-02  1.18991E-08  1.35326E-15  4.83259E+01  1.20107E-07  1.0E-07
  1.500E-02  1.71347E-08  1.35326E-15  4.83259E+01  1.44129E-07  1.0E-07
  1.750E-02  2.33223E-08  1.35326E-15  4.83259E+01  1.68150E-07  1.0E-07
  2.000E-02  3.04617E-08  1.35326E-15  4.83259E+01  1.92172E-07  1.0E-07
  2.250E-02  3.85531E-08  1.35326E-15  4.83259E+01  2.16193E-07  1.0E-07
  2.500E-02  4.75965E-08  1.35326E-15  4.83259E+01  2.40215E-07  1.0E-07
  2.750E-02  5.75917E-08  1.35326E-15  4.83259E+01  2.64236E-07  1.0E-07
  3.000E-02  6.85389E-08  1.35326E-15  4.83258E+01  2.88258E-07  1.0E-07
  3.250E-02  8.04380E-08  1.35326E-15  4.83258E+01  3.12279E-07  1.0E-07
  3.500E-02  9.32891E-08  1.35326E-15  4.83258E+01  3.36301E-07  1.0E-07
  3.750E-02  1.07092E-07  1.35326E-15  4.83258E+01  3.60322E-07  1.0E-07
  4.000E-02  1.21847E-07  1.35326E-15  4.83257E+01  3.84344E-07  1.0E-07
  4.250E-02  1.37554E-07  1.35326E-15  4.83257E+01  4.08365E-07  1.0E-07
  4.500E-02  1.54213E-07  1.35326E-15  4.83257E+01  4.32387E-07  1.0E-07
  4.750E-02  1.71823E-07  1.35326E-15  4.83256E+01  4.56408E-07  1.0E-07
  5.000E-02  1.90386E-07  1.35326E-15  4.83256E+01  4.80430E-07  1.0E-07
  5.250E-02  2.09900E-07  1.35325E-15  4.83256E+01  5.04451E-07  1.0E-07
  5.500E-02  2.30367E-07  1.35325E-15  4.83255E+01  5.28473E-07  1.0E-07
  5.750E-02  2.51785E-07  1.35325E-15  4.83255E+01  5.52494E-07  1.0E-07
  6.000E-02  2.74156E-07  1.35325E-15  4.83255E+01  5.76516E-07  1.0E-07
  6.250E-02  2.97478E-07  1.35325E-15  4.83254E+01  6.00537E-07  1.0E-07
  6.500E-02  3.21752E-07  1.35325E-15  4.83254E+01  6.24559E-07  1.0E-07
  6.750E-02  3.46978E-07  1.35325E-15  4.83253E+01  6.48581E-07  1.0E-07
  7.000E-02  3.73156E-07  1.35325E-15  4.83253E+01  6.72602E-07  1.0E-07
  7.250E-02  4.00286E-07  1.35324E-15  4.83252E+01  6.96624E-07  1.0E-07
  7.500E-02  4.28368E-07  1.35324E-15  4.83252E+01  7.20646E-07  1.0E-07
  7.750E-02  4.57402E-07  1.35324E-15  4.83251E+01  7.44667E-07  1.0E-07
  8.000E-02  4.87388E-07  1.35324E-15  4.83251E+01  7.68689E-07  1.0E-07
  8.250E-02  5.18325E-07  1.35324E-15  4.83250E+01  7.92711E-07  1.0E-07
  8.500E-02  5.50215E-07  1.35324E-15  4.83250E+01  8.16732E-07  1.0E-07
  8.750E-02  5.83057E-07  1.35324E-15  4.83249E+01  8.40754E-07  1.0E-07
  9.000E-02  6.16850E-07  1.35323E-15  4.83248E+01  8.64776E-07  1.0E-07
  9.250E-02  6.51596E-07  1.35323E-15  4.83248E+01  8.88798E-07  1.0E-07
  9.500E-02  6.87293E-07  1.35323E-15  4.83247E+01  9.12819E-07  1.0E-07
  9.750E-02  7.23942E-07  1.35323E-15  4.83247E+01  9.36841E-07  1.0E-07
  1.000E-01  7.61543E-07  1.35323E-15  4.83246E+01  9.60863E-07  1.0E-07
