 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.76143E-16 cm**2 = 6.29020E+00 a0**2
 # 1st transport cross section = 2.24901E-17 cm**2 = 8.03135E-01 a0**2
 # 2nd transport cross section = 3.34808E-17 cm**2 = 1.19562E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.27116E-15  8.11046E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.27116E-15  8.11046E+01 -4.08779E-11  1.0E-07
  1.250E-04  1.18994E-12  2.27116E-15  8.11046E+01 -5.10974E-11  1.0E-07
  1.500E-04  1.71346E-12  2.27116E-15  8.11046E+01 -6.13168E-11  1.0E-07
  1.750E-04  2.33225E-12  2.27116E-15  8.11046E+01 -7.15363E-11  1.0E-07
  2.000E-04  3.04617E-12  2.27116E-15  8.11046E+01 -8.17558E-11  1.0E-07
  2.250E-04  3.85530E-12  2.27116E-15  8.11046E+01 -9.19753E-11  1.0E-07
  2.500E-04  4.75964E-12  2.27116E-15  8.11046E+01 -1.02195E-10  1.0E-07
  2.750E-04  5.75917E-12  2.27116E-15  8.11046E+01 -1.12414E-10  1.0E-07
  3.000E-04  6.85391E-12  2.27116E-15  8.11046E+01 -1.22634E-10  1.0E-07
  3.250E-04  8.04379E-12  2.27116E-15  8.11046E+01 -1.32853E-10  1.0E-07
  3.500E-04  9.32893E-12  2.27116E-15  8.11046E+01 -1.43073E-10  1.0E-07
  3.750E-04  1.07092E-11  2.27116E-15  8.11046E+01 -1.53292E-10  1.0E-07
  4.000E-04  1.21847E-11  2.27116E-15  8.11046E+01 -1.63512E-10  1.0E-07
  4.250E-04  1.37554E-11  2.27116E-15  8.11046E+01 -1.73731E-10  1.0E-07
  4.500E-04  1.54213E-11  2.27116E-15  8.11046E+01 -1.83951E-10  1.0E-07
  4.750E-04  1.71823E-11  2.27116E-15  8.11046E+01 -1.94170E-10  1.0E-07
  5.000E-04  1.90386E-11  2.27116E-15  8.11046E+01 -2.04389E-10  1.0E-07
  5.250E-04  2.09900E-11  2.27116E-15  8.11046E+01 -2.14609E-10  1.0E-07
  5.500E-04  2.30367E-11  2.27116E-15  8.11046E+01 -2.24828E-10  1.0E-07
  5.750E-04  2.51785E-11  2.27116E-15  8.11046E+01 -2.35048E-10  1.0E-07
  6.000E-04  2.74156E-11  2.27116E-15  8.11046E+01 -2.45267E-10  1.0E-07
  6.250E-04  2.97478E-11  2.27116E-15  8.11046E+01 -2.55487E-10  1.0E-07
  6.500E-04  3.21752E-11  2.27116E-15  8.11046E+01 -2.65706E-10  1.0E-07
  6.750E-04  3.46979E-11  2.27116E-15  8.11046E+01 -2.75926E-10  1.0E-07
  7.000E-04  3.73157E-11  2.27116E-15  8.11046E+01 -2.86145E-10  1.0E-07
  7.250E-04  4.00286E-11  2.27116E-15  8.11046E+01 -2.96365E-10  1.0E-07
  7.500E-04  4.28368E-11  2.27116E-15  8.11046E+01 -3.06584E-10  1.0E-07
  7.750E-04  4.57402E-11  2.27116E-15  8.11046E+01 -3.16804E-10  1.0E-07
  8.000E-04  4.87388E-11  2.27116E-15  8.11046E+01 -3.27023E-10  1.0E-07
  8.250E-04  5.18325E-11  2.27116E-15  8.11046E+01 -3.37243E-10  1.0E-07
  8.500E-04  5.50215E-11  2.27116E-15  8.11046E+01 -3.47462E-10  1.0E-07
  8.750E-04  5.83057E-11  2.27116E-15  8.11046E+01 -3.57682E-10  1.0E-07
  9.000E-04  6.16850E-11  2.27116E-15  8.11046E+01 -3.67901E-10  1.0E-07
  9.250E-04  6.51595E-11  2.27116E-15  8.11046E+01 -3.78121E-10  1.0E-07
  9.500E-04  6.87293E-11  2.27116E-15  8.11046E+01 -3.88340E-10  1.0E-07
  9.750E-04  7.23943E-11  2.27116E-15  8.11046E+01 -3.98559E-10  1.0E-07
  1.000E-03  7.61544E-11  2.27116E-15  8.11046E+01 -4.08779E-10  1.0E-07
  1.250E-03  1.18991E-10  2.27116E-15  8.11046E+01 -5.10974E-10  1.0E-07
  1.500E-03  1.71347E-10  2.27116E-15  8.11046E+01 -6.13168E-10  1.0E-07
  1.750E-03  2.33223E-10  2.27116E-15  8.11046E+01 -7.15363E-10  1.0E-07
  2.000E-03  3.04617E-10  2.27116E-15  8.11046E+01 -8.17558E-10  1.0E-07
  2.250E-03  3.85531E-10  2.27116E-15  8.11046E+01 -9.19753E-10  1.0E-07
  2.500E-03  4.75965E-10  2.27116E-15  8.11046E+01 -1.02195E-09  1.0E-07
  2.750E-03  5.75917E-10  2.27116E-15  8.11046E+01 -1.12414E-09  1.0E-07
  3.000E-03  6.85389E-10  2.27116E-15  8.11046E+01 -1.22634E-09  1.0E-07
  3.250E-03  8.04380E-10  2.27116E-15  8.11046E+01 -1.32853E-09  1.0E-07
  3.500E-03  9.32891E-10  2.27116E-15  8.11046E+01 -1.43073E-09  1.0E-07
  3.750E-03  1.07092E-09  2.27116E-15  8.11046E+01 -1.53292E-09  1.0E-07
  4.000E-03  1.21847E-09  2.27116E-15  8.11046E+01 -1.63512E-09  1.0E-07
  4.250E-03  1.37554E-09  2.27116E-15  8.11046E+01 -1.73731E-09  1.0E-07
  4.500E-03  1.54213E-09  2.27116E-15  8.11046E+01 -1.83951E-09  1.0E-07
  4.750E-03  1.71823E-09  2.27116E-15  8.11046E+01 -1.94170E-09  1.0E-07
  5.000E-03  1.90386E-09  2.27116E-15  8.11046E+01 -2.04389E-09  1.0E-07
  5.250E-03  2.09900E-09  2.27116E-15  8.11046E+01 -2.14609E-09  1.0E-07
  5.500E-03  2.30367E-09  2.27116E-15  8.11046E+01 -2.24828E-09  1.0E-07
  5.750E-03  2.51785E-09  2.27116E-15  8.11046E+01 -2.35048E-09  1.0E-07
