 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 5.00000E+03 eV = 1.83747E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.94230E-17 cm**2 = 1.40782E+00 a0**2
 # 1st transport cross section = 1.02243E-18 cm**2 = 3.65116E-02 a0**2
 # 2nd transport cross section = 2.26338E-18 cm**2 = 8.08267E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.06382E-15  1.09411E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.06382E-15  1.09411E+02  2.44548E-10  1.0E-07
  1.250E-04  1.18994E-12  3.06382E-15  1.09411E+02  3.05686E-10  1.0E-07
  1.500E-04  1.71346E-12  3.06382E-15  1.09411E+02  3.66823E-10  1.0E-07
  1.750E-04  2.33225E-12  3.06382E-15  1.09411E+02  4.27960E-10  1.0E-07
  2.000E-04  3.04617E-12  3.06382E-15  1.09411E+02  4.89097E-10  1.0E-07
  2.250E-04  3.85530E-12  3.06382E-15  1.09411E+02  5.50234E-10  1.0E-07
  2.500E-04  4.75964E-12  3.06382E-15  1.09411E+02  6.11371E-10  1.0E-07
  2.750E-04  5.75917E-12  3.06382E-15  1.09411E+02  6.72508E-10  1.0E-07
  3.000E-04  6.85391E-12  3.06382E-15  1.09411E+02  7.33645E-10  1.0E-07
  3.250E-04  8.04379E-12  3.06382E-15  1.09411E+02  7.94782E-10  1.0E-07
  3.500E-04  9.32893E-12  3.06382E-15  1.09411E+02  8.55919E-10  1.0E-07
  3.750E-04  1.07092E-11  3.06382E-15  1.09411E+02  9.17057E-10  1.0E-07
  4.000E-04  1.21847E-11  3.06382E-15  1.09411E+02  9.78194E-10  1.0E-07
  4.250E-04  1.37554E-11  3.06382E-15  1.09411E+02  1.03933E-09  1.0E-07
  4.500E-04  1.54213E-11  3.06382E-15  1.09411E+02  1.10047E-09  1.0E-07
  4.750E-04  1.71823E-11  3.06382E-15  1.09411E+02  1.16160E-09  1.0E-07
  5.000E-04  1.90386E-11  3.06382E-15  1.09411E+02  1.22274E-09  1.0E-07
  5.250E-04  2.09900E-11  3.06382E-15  1.09411E+02  1.28388E-09  1.0E-07
  5.500E-04  2.30367E-11  3.06382E-15  1.09411E+02  1.34502E-09  1.0E-07
  5.750E-04  2.51785E-11  3.06382E-15  1.09411E+02  1.40615E-09  1.0E-07
  6.000E-04  2.74156E-11  3.06382E-15  1.09411E+02  1.46729E-09  1.0E-07
  6.250E-04  2.97478E-11  3.06382E-15  1.09411E+02  1.52843E-09  1.0E-07
  6.500E-04  3.21752E-11  3.06382E-15  1.09411E+02  1.58956E-09  1.0E-07
  6.750E-04  3.46979E-11  3.06382E-15  1.09411E+02  1.65070E-09  1.0E-07
  7.000E-04  3.73157E-11  3.06382E-15  1.09411E+02  1.71184E-09  1.0E-07
  7.250E-04  4.00286E-11  3.06382E-15  1.09411E+02  1.77298E-09  1.0E-07
  7.500E-04  4.28368E-11  3.06382E-15  1.09411E+02  1.83411E-09  1.0E-07
  7.750E-04  4.57402E-11  3.06382E-15  1.09411E+02  1.89525E-09  1.0E-07
  8.000E-04  4.87388E-11  3.06382E-15  1.09411E+02  1.95639E-09  1.0E-07
  8.250E-04  5.18325E-11  3.06382E-15  1.09411E+02  2.01752E-09  1.0E-07
  8.500E-04  5.50215E-11  3.06382E-15  1.09411E+02  2.07866E-09  1.0E-07
  8.750E-04  5.83057E-11  3.06382E-15  1.09411E+02  2.13980E-09  1.0E-07
  9.000E-04  6.16850E-11  3.06382E-15  1.09411E+02  2.20094E-09  1.0E-07
  9.250E-04  6.51595E-11  3.06382E-15  1.09411E+02  2.26207E-09  1.0E-07
  9.500E-04  6.87293E-11  3.06382E-15  1.09411E+02  2.32321E-09  1.0E-07
  9.750E-04  7.23943E-11  3.06382E-15  1.09411E+02  2.38435E-09  1.0E-07
  1.000E-03  7.61544E-11  3.06382E-15  1.09411E+02  2.44548E-09  1.0E-07
  1.250E-03  1.18991E-10  3.06382E-15  1.09411E+02  3.05686E-09  1.0E-07
  1.500E-03  1.71347E-10  3.06382E-15  1.09411E+02  3.66823E-09  1.0E-07
  1.750E-03  2.33223E-10  3.06382E-15  1.09411E+02  4.27960E-09  1.0E-07
  2.000E-03  3.04617E-10  3.06382E-15  1.09411E+02  4.89097E-09  1.0E-07
  2.250E-03  3.85531E-10  3.06382E-15  1.09411E+02  5.50234E-09  1.0E-07
  2.500E-03  4.75965E-10  3.06382E-15  1.09411E+02  6.11371E-09  1.0E-07
  2.750E-03  5.75917E-10  3.06382E-15  1.09411E+02  6.72508E-09  1.0E-07
  3.000E-03  6.85389E-10  3.06382E-15  1.09411E+02  7.33646E-09  1.0E-07
  3.250E-03  8.04380E-10  3.06382E-15  1.09411E+02  7.94783E-09  1.0E-07
  3.500E-03  9.32891E-10  3.06382E-15  1.09411E+02  8.55920E-09  1.0E-07
  3.750E-03  1.07092E-09  3.06382E-15  1.09411E+02  9.17057E-09  1.0E-07
  4.000E-03  1.21847E-09  3.06382E-15  1.09411E+02  9.78195E-09  1.0E-07
  4.250E-03  1.37554E-09  3.06382E-15  1.09411E+02  1.03933E-08  1.0E-07
  4.500E-03  1.54213E-09  3.06382E-15  1.09411E+02  1.10047E-08  1.0E-07
  4.750E-03  1.71823E-09  3.06381E-15  1.09411E+02  1.16161E-08  1.0E-07
  5.000E-03  1.90386E-09  3.06381E-15  1.09411E+02  1.22274E-08  1.0E-07
  5.250E-03  2.09900E-09  3.06381E-15  1.09411E+02  1.28388E-08  1.0E-07
  5.500E-03  2.30367E-09  3.06381E-15  1.09411E+02  1.34502E-08  1.0E-07
  5.750E-03  2.51785E-09  3.06381E-15  1.09411E+02  1.40616E-08  1.0E-07
  6.000E-03  2.74156E-09  3.06381E-15  1.09411E+02  1.46729E-08  1.0E-07
  6.250E-03  2.97478E-09  3.06381E-15  1.09411E+02  1.52843E-08  1.0E-07
  6.500E-03  3.21752E-09  3.06380E-15  1.09410E+02  1.58957E-08  1.0E-07
  6.750E-03  3.46978E-09  3.06380E-15  1.09410E+02  1.65071E-08  1.0E-07
  7.000E-03  3.73156E-09  3.06380E-15  1.09410E+02  1.71184E-08  1.0E-07
  7.250E-03  4.00286E-09  3.06380E-15  1.09410E+02  1.77298E-08  1.0E-07
  7.500E-03  4.28368E-09  3.06380E-15  1.09410E+02  1.83412E-08  1.0E-07
  7.750E-03  4.57402E-09  3.06380E-15  1.09410E+02  1.89526E-08  1.0E-07
  8.000E-03  4.87388E-09  3.06379E-15  1.09410E+02  1.95640E-08  1.0E-07
  8.250E-03  5.18326E-09  3.06379E-15  1.09410E+02  2.01753E-08  1.0E-07
  8.500E-03  5.50215E-09  3.06379E-15  1.09410E+02  2.07867E-08  1.0E-07
  8.750E-03  5.83057E-09  3.06379E-15  1.09410E+02  2.13981E-08  1.0E-07
  9.000E-03  6.16850E-09  3.06379E-15  1.09410E+02  2.20095E-08  1.0E-07
  9.250E-03  6.51596E-09  3.06378E-15  1.09410E+02  2.26209E-08  1.0E-07
  9.500E-03  6.87293E-09  3.06378E-15  1.09410E+02  2.32322E-08  1.0E-07
  9.750E-03  7.23942E-09  3.06378E-15  1.09410E+02  2.38436E-08  1.0E-07
  1.000E-02  7.61544E-09  3.06378E-15  1.09409E+02  2.44550E-08  1.0E-07
  1.250E-02  1.18991E-08  3.06375E-15  1.09409E+02  3.05689E-08  1.0E-07
  1.500E-02  1.71347E-08  3.06372E-15  1.09407E+02  3.66828E-08  1.0E-07
  1.750E-02  2.33223E-08  3.06368E-15  1.09406E+02  4.27969E-08  1.0E-07
  2.000E-02  3.04617E-08  3.06364E-15  1.09404E+02  4.89111E-08  1.0E-07
  2.250E-02  3.85531E-08  3.06359E-15  1.09403E+02  5.50254E-08  1.0E-07
  2.500E-02  4.75965E-08  3.06353E-15  1.09401E+02  6.11398E-08  1.0E-07
  2.750E-02  5.75917E-08  3.06347E-15  1.09398E+02  6.72544E-08  1.0E-07
  3.000E-02  6.85389E-08  3.06340E-15  1.09396E+02  7.33692E-08  1.0E-07
  3.250E-02  8.04380E-08  3.06332E-15  1.09393E+02  7.94842E-08  1.0E-07
  3.500E-02  9.32891E-08  3.06324E-15  1.09390E+02  8.55994E-08  1.0E-07
  3.750E-02  1.07092E-07  3.06316E-15  1.09387E+02  9.17148E-08  1.0E-07
  4.000E-02  1.21847E-07  3.06307E-15  1.09384E+02  9.78304E-08  1.0E-07
  4.250E-02  1.37554E-07  3.06297E-15  1.09381E+02  1.03946E-07  1.0E-07
  4.500E-02  1.54213E-07  3.06287E-15  1.09377E+02  1.10063E-07  1.0E-07
  4.750E-02  1.71823E-07  3.06276E-15  1.09373E+02  1.16179E-07  1.0E-07
  5.000E-02  1.90386E-07  3.06264E-15  1.09369E+02  1.22296E-07  1.0E-07
  5.250E-02  2.09900E-07  3.06252E-15  1.09365E+02  1.28413E-07  1.0E-07
  5.500E-02  2.30367E-07  3.06239E-15  1.09360E+02  1.34530E-07  1.0E-07
  5.750E-02  2.51785E-07  3.06226E-15  1.09355E+02  1.40648E-07  1.0E-07
  6.000E-02  2.74156E-07  3.06212E-15  1.09350E+02  1.46766E-07  1.0E-07
  6.250E-02  2.97478E-07  3.06198E-15  1.09345E+02  1.52885E-07  1.0E-07
  6.500E-02  3.21752E-07  3.06183E-15  1.09340E+02  1.59004E-07  1.0E-07
  6.750E-02  3.46978E-07  3.06167E-15  1.09334E+02  1.65123E-07  1.0E-07
  7.000E-02  3.73156E-07  3.06151E-15  1.09328E+02  1.71243E-07  1.0E-07
  7.250E-02  4.00286E-07  3.06134E-15  1.09322E+02  1.77364E-07  1.0E-07
  7.500E-02  4.28368E-07  3.06116E-15  1.09316E+02  1.83484E-07  1.0E-07
  7.750E-02  4.57402E-07  3.06098E-15  1.09310E+02  1.89606E-07  1.0E-07
  8.000E-02  4.87388E-07  3.06080E-15  1.09303E+02  1.95727E-07  1.0E-07
  8.250E-02  5.18325E-07  3.06061E-15  1.09296E+02  2.01850E-07  1.0E-07
  8.500E-02  5.50215E-07  3.06041E-15  1.09289E+02  2.07972E-07  1.0E-07
  8.750E-02  5.83057E-07  3.06020E-15  1.09282E+02  2.14096E-07  1.0E-07
  9.000E-02  6.16850E-07  3.05999E-15  1.09274E+02  2.20220E-07  1.0E-07
  9.250E-02  6.51596E-07  3.05978E-15  1.09267E+02  2.26344E-07  1.0E-07
  9.500E-02  6.87293E-07  3.05956E-15  1.09259E+02  2.32469E-07  1.0E-07
  9.750E-02  7.23942E-07  3.05933E-15  1.09251E+02  2.38595E-07  1.0E-07
  1.000E-01  7.61543E-07  3.05910E-15  1.09242E+02  2.44721E-07  1.0E-07
  1.250E-01  1.18991E-06  3.05644E-15  1.09148E+02  3.06023E-07  1.0E-07
  1.500E-01  1.71347E-06  3.05320E-15  1.09032E+02  3.67406E-07  1.0E-07
  1.750E-01  2.33223E-06  3.04938E-15  1.08895E+02  4.28887E-07  1.0E-07
  2.000E-01  3.04617E-06  3.04498E-15  1.08738E+02  4.90481E-07  1.0E-07
  2.250E-01  3.85531E-06  3.04000E-15  1.08560E+02  5.52204E-07  1.0E-07
  2.500E-01  4.75964E-06  3.03445E-15  1.08362E+02  6.14074E-07  1.0E-07
  2.750E-01  5.75916E-06  3.02833E-15  1.08144E+02  6.76106E-07  1.0E-07
  3.000E-01  6.85388E-06  3.02164E-15  1.07905E+02  7.38316E-07  1.0E-07
  3.250E-01  8.04378E-06  3.01440E-15  1.07646E+02  8.00721E-07  1.0E-07
  3.500E-01  9.32888E-06  3.00661E-15  1.07368E+02  8.63337E-07  1.0E-07
  3.750E-01  1.07092E-05  2.99827E-15  1.07070E+02  9.26181E-07  1.0E-07
  4.000E-01  1.21846E-05  2.98940E-15  1.06753E+02  9.89267E-07  1.0E-07
  4.250E-01  1.37553E-05  2.97999E-15  1.06417E+02  1.05261E-06  1.0E-07
  4.500E-01  1.54212E-05  2.97005E-15  1.06063E+02  1.11624E-06  1.0E-07
  4.750E-01  1.71822E-05  2.95960E-15  1.05689E+02  1.18015E-06  1.0E-07
  5.000E-01  1.90385E-05  2.94864E-15  1.05298E+02  1.24437E-06  1.0E-07
  5.250E-01  2.09899E-05  2.93718E-15  1.04889E+02  1.30892E-06  1.0E-07
  5.500E-01  2.30365E-05  2.92522E-15  1.04462E+02  1.37381E-06  1.0E-07
