 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.50000E+03 eV = 9.18733E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.95468E-17 cm**2 = 2.48356E+00 a0**2
 # 1st transport cross section = 3.23128E-18 cm**2 = 1.15391E-01 a0**2
 # 2nd transport cross section = 6.53498E-18 cm**2 = 2.33368E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.82115E-15  1.00745E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.82115E-15  1.00745E+02  2.38200E-10  1.0E-07
  1.250E-04  1.18994E-12  2.82115E-15  1.00745E+02  2.97750E-10  1.0E-07
  1.500E-04  1.71346E-12  2.82115E-15  1.00745E+02  3.57300E-10  1.0E-07
  1.750E-04  2.33225E-12  2.82115E-15  1.00745E+02  4.16850E-10  1.0E-07
  2.000E-04  3.04617E-12  2.82115E-15  1.00745E+02  4.76400E-10  1.0E-07
  2.250E-04  3.85530E-12  2.82115E-15  1.00745E+02  5.35950E-10  1.0E-07
  2.500E-04  4.75964E-12  2.82115E-15  1.00745E+02  5.95500E-10  1.0E-07
  2.750E-04  5.75917E-12  2.82115E-15  1.00745E+02  6.55050E-10  1.0E-07
  3.000E-04  6.85391E-12  2.82115E-15  1.00745E+02  7.14600E-10  1.0E-07
  3.250E-04  8.04379E-12  2.82115E-15  1.00745E+02  7.74149E-10  1.0E-07
  3.500E-04  9.32893E-12  2.82115E-15  1.00745E+02  8.33699E-10  1.0E-07
  3.750E-04  1.07092E-11  2.82115E-15  1.00745E+02  8.93249E-10  1.0E-07
  4.000E-04  1.21847E-11  2.82115E-15  1.00745E+02  9.52799E-10  1.0E-07
  4.250E-04  1.37554E-11  2.82115E-15  1.00745E+02  1.01235E-09  1.0E-07
  4.500E-04  1.54213E-11  2.82115E-15  1.00745E+02  1.07190E-09  1.0E-07
  4.750E-04  1.71823E-11  2.82115E-15  1.00745E+02  1.13145E-09  1.0E-07
  5.000E-04  1.90386E-11  2.82115E-15  1.00745E+02  1.19100E-09  1.0E-07
  5.250E-04  2.09900E-11  2.82115E-15  1.00745E+02  1.25055E-09  1.0E-07
  5.500E-04  2.30367E-11  2.82115E-15  1.00745E+02  1.31010E-09  1.0E-07
  5.750E-04  2.51785E-11  2.82115E-15  1.00745E+02  1.36965E-09  1.0E-07
  6.000E-04  2.74156E-11  2.82115E-15  1.00745E+02  1.42920E-09  1.0E-07
  6.250E-04  2.97478E-11  2.82115E-15  1.00745E+02  1.48875E-09  1.0E-07
  6.500E-04  3.21752E-11  2.82115E-15  1.00745E+02  1.54830E-09  1.0E-07
  6.750E-04  3.46979E-11  2.82115E-15  1.00745E+02  1.60785E-09  1.0E-07
  7.000E-04  3.73157E-11  2.82115E-15  1.00745E+02  1.66740E-09  1.0E-07
  7.250E-04  4.00286E-11  2.82115E-15  1.00745E+02  1.72695E-09  1.0E-07
  7.500E-04  4.28368E-11  2.82115E-15  1.00745E+02  1.78650E-09  1.0E-07
  7.750E-04  4.57402E-11  2.82115E-15  1.00745E+02  1.84605E-09  1.0E-07
  8.000E-04  4.87388E-11  2.82115E-15  1.00745E+02  1.90560E-09  1.0E-07
  8.250E-04  5.18325E-11  2.82115E-15  1.00745E+02  1.96515E-09  1.0E-07
  8.500E-04  5.50215E-11  2.82115E-15  1.00745E+02  2.02470E-09  1.0E-07
  8.750E-04  5.83057E-11  2.82115E-15  1.00745E+02  2.08425E-09  1.0E-07
  9.000E-04  6.16850E-11  2.82115E-15  1.00745E+02  2.14380E-09  1.0E-07
  9.250E-04  6.51595E-11  2.82115E-15  1.00745E+02  2.20335E-09  1.0E-07
  9.500E-04  6.87293E-11  2.82115E-15  1.00745E+02  2.26290E-09  1.0E-07
  9.750E-04  7.23943E-11  2.82115E-15  1.00745E+02  2.32245E-09  1.0E-07
  1.000E-03  7.61544E-11  2.82115E-15  1.00745E+02  2.38200E-09  1.0E-07
  1.250E-03  1.18991E-10  2.82114E-15  1.00745E+02  2.97750E-09  1.0E-07
  1.500E-03  1.71347E-10  2.82114E-15  1.00745E+02  3.57300E-09  1.0E-07
  1.750E-03  2.33223E-10  2.82114E-15  1.00745E+02  4.16850E-09  1.0E-07
  2.000E-03  3.04617E-10  2.82114E-15  1.00745E+02  4.76400E-09  1.0E-07
  2.250E-03  3.85531E-10  2.82114E-15  1.00745E+02  5.35950E-09  1.0E-07
  2.500E-03  4.75965E-10  2.82114E-15  1.00745E+02  5.95500E-09  1.0E-07
  2.750E-03  5.75917E-10  2.82114E-15  1.00745E+02  6.55050E-09  1.0E-07
