 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: Read from file z_014.den   
 #                   Number of data points =  761
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.94990E-17 cm**2 = 1.05343E+00 a0**2
 # 1st transport cross section = 5.74093E-19 cm**2 = 2.05012E-02 a0**2
 # 2nd transport cross section = 1.31160E-18 cm**2 = 4.68381E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.16692E-15  1.13093E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.16692E-15  1.13093E+02  2.28384E-10  1.0E-07
  1.250E-04  1.18994E-12  3.16692E-15  1.13093E+02  2.85480E-10  1.0E-07
  1.500E-04  1.71346E-12  3.16692E-15  1.13093E+02  3.42576E-10  1.0E-07
  1.750E-04  2.33225E-12  3.16692E-15  1.13093E+02  3.99673E-10  1.0E-07
  2.000E-04  3.04617E-12  3.16692E-15  1.13093E+02  4.56769E-10  1.0E-07
  2.250E-04  3.85530E-12  3.16692E-15  1.13093E+02  5.13865E-10  1.0E-07
  2.500E-04  4.75964E-12  3.16692E-15  1.13093E+02  5.70961E-10  1.0E-07
  2.750E-04  5.75917E-12  3.16692E-15  1.13093E+02  6.28057E-10  1.0E-07
  3.000E-04  6.85391E-12  3.16692E-15  1.13093E+02  6.85153E-10  1.0E-07
  3.250E-04  8.04379E-12  3.16692E-15  1.13093E+02  7.42249E-10  1.0E-07
  3.500E-04  9.32893E-12  3.16692E-15  1.13093E+02  7.99345E-10  1.0E-07
  3.750E-04  1.07092E-11  3.16692E-15  1.13093E+02  8.56441E-10  1.0E-07
  4.000E-04  1.21847E-11  3.16692E-15  1.13093E+02  9.13537E-10  1.0E-07
  4.250E-04  1.37554E-11  3.16692E-15  1.13093E+02  9.70633E-10  1.0E-07
  4.500E-04  1.54213E-11  3.16692E-15  1.13093E+02  1.02773E-09  1.0E-07
  4.750E-04  1.71823E-11  3.16692E-15  1.13093E+02  1.08483E-09  1.0E-07
  5.000E-04  1.90386E-11  3.16692E-15  1.13093E+02  1.14192E-09  1.0E-07
  5.250E-04  2.09900E-11  3.16692E-15  1.13093E+02  1.19902E-09  1.0E-07
  5.500E-04  2.30367E-11  3.16692E-15  1.13093E+02  1.25611E-09  1.0E-07
  5.750E-04  2.51785E-11  3.16692E-15  1.13093E+02  1.31321E-09  1.0E-07
  6.000E-04  2.74156E-11  3.16692E-15  1.13093E+02  1.37031E-09  1.0E-07
  6.250E-04  2.97478E-11  3.16692E-15  1.13093E+02  1.42740E-09  1.0E-07
  6.500E-04  3.21752E-11  3.16692E-15  1.13093E+02  1.48450E-09  1.0E-07
