 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+01 eV = 2.20496E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 6.81038E-16 cm**2 = 2.43203E+01 a0**2
 # 1st transport cross section = 3.32212E-16 cm**2 = 1.18635E+01 a0**2
 # 2nd transport cross section = 3.01270E-16 cm**2 = 1.07586E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.17381E-15  4.19176E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.17381E-15  4.19176E+01  7.33071E-10  1.0E-07
  1.250E-04  1.18994E-12  1.17381E-15  4.19176E+01  9.16338E-10  1.0E-07
  1.500E-04  1.71346E-12  1.17381E-15  4.19176E+01  1.09961E-09  1.0E-07
  1.750E-04  2.33225E-12  1.17381E-15  4.19176E+01  1.28287E-09  1.0E-07
  2.000E-04  3.04617E-12  1.17381E-15  4.19176E+01  1.46614E-09  1.0E-07
  2.250E-04  3.85530E-12  1.17381E-15  4.19176E+01  1.64941E-09  1.0E-07
  2.500E-04  4.75964E-12  1.17381E-15  4.19176E+01  1.83268E-09  1.0E-07
  2.750E-04  5.75917E-12  1.17381E-15  4.19176E+01  2.01594E-09  1.0E-07
  3.000E-04  6.85391E-12  1.17381E-15  4.19176E+01  2.19921E-09  1.0E-07
  3.250E-04  8.04379E-12  1.17381E-15  4.19176E+01  2.38248E-09  1.0E-07
  3.500E-04  9.32893E-12  1.17381E-15  4.19176E+01  2.56575E-09  1.0E-07
  3.750E-04  1.07092E-11  1.17381E-15  4.19176E+01  2.74902E-09  1.0E-07
  4.000E-04  1.21847E-11  1.17381E-15  4.19176E+01  2.93228E-09  1.0E-07
  4.250E-04  1.37554E-11  1.17381E-15  4.19176E+01  3.11555E-09  1.0E-07
  4.500E-04  1.54213E-11  1.17381E-15  4.19176E+01  3.29882E-09  1.0E-07
  4.750E-04  1.71823E-11  1.17381E-15  4.19176E+01  3.48209E-09  1.0E-07
  5.000E-04  1.90386E-11  1.17381E-15  4.19176E+01  3.66535E-09  1.0E-07
  5.250E-04  2.09900E-11  1.17381E-15  4.19176E+01  3.84862E-09  1.0E-07
  5.500E-04  2.30367E-11  1.17381E-15  4.19176E+01  4.03189E-09  1.0E-07
  5.750E-04  2.51785E-11  1.17381E-15  4.19176E+01  4.21516E-09  1.0E-07
  6.000E-04  2.74156E-11  1.17381E-15  4.19176E+01  4.39842E-09  1.0E-07
  6.250E-04  2.97478E-11  1.17381E-15  4.19176E+01  4.58169E-09  1.0E-07
  6.500E-04  3.21752E-11  1.17381E-15  4.19176E+01  4.76496E-09  1.0E-07
  6.750E-04  3.46979E-11  1.17381E-15  4.19176E+01  4.94823E-09  1.0E-07
  7.000E-04  3.73157E-11  1.17381E-15  4.19176E+01  5.13149E-09  1.0E-07
  7.250E-04  4.00286E-11  1.17381E-15  4.19176E+01  5.31476E-09  1.0E-07
  7.500E-04  4.28368E-11  1.17381E-15  4.19176E+01  5.49803E-09  1.0E-07
  7.750E-04  4.57402E-11  1.17381E-15  4.19176E+01  5.68130E-09  1.0E-07
  8.000E-04  4.87388E-11  1.17381E-15  4.19176E+01  5.86457E-09  1.0E-07
  8.250E-04  5.18325E-11  1.17381E-15  4.19176E+01  6.04783E-09  1.0E-07
