 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.70000E+04 eV = 6.24739E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.24622E-17 cm**2 = 4.45033E-01 a0**2
 # 1st transport cross section = 1.19290E-19 cm**2 = 4.25992E-03 a0**2
 # 2nd transport cross section = 2.88107E-19 cm**2 = 1.02885E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  3.04408E-15  1.08706E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  3.04408E-15  1.08706E+02  1.68572E-10  1.0E-07
  1.250E-04  1.18994E-12  3.04408E-15  1.08706E+02  2.10715E-10  1.0E-07
  1.500E-04  1.71346E-12  3.04408E-15  1.08706E+02  2.52858E-10  1.0E-07
  1.750E-04  2.33225E-12  3.04408E-15  1.08706E+02  2.95001E-10  1.0E-07
  2.000E-04  3.04617E-12  3.04408E-15  1.08706E+02  3.37144E-10  1.0E-07
  2.250E-04  3.85530E-12  3.04408E-15  1.08706E+02  3.79287E-10  1.0E-07
  2.500E-04  4.75964E-12  3.04408E-15  1.08706E+02  4.21430E-10  1.0E-07
  2.750E-04  5.75917E-12  3.04408E-15  1.08706E+02  4.63573E-10  1.0E-07
  3.000E-04  6.85391E-12  3.04408E-15  1.08706E+02  5.05716E-10  1.0E-07
  3.250E-04  8.04379E-12  3.04408E-15  1.08706E+02  5.47859E-10  1.0E-07
  3.500E-04  9.32893E-12  3.04408E-15  1.08706E+02  5.90002E-10  1.0E-07
  3.750E-04  1.07092E-11  3.04408E-15  1.08706E+02  6.32145E-10  1.0E-07
  4.000E-04  1.21847E-11  3.04408E-15  1.08706E+02  6.74288E-10  1.0E-07
  4.250E-04  1.37554E-11  3.04408E-15  1.08706E+02  7.16431E-10  1.0E-07
  4.500E-04  1.54213E-11  3.04408E-15  1.08706E+02  7.58574E-10  1.0E-07
  4.750E-04  1.71823E-11  3.04408E-15  1.08706E+02  8.00717E-10  1.0E-07
  5.000E-04  1.90386E-11  3.04408E-15  1.08706E+02  8.42860E-10  1.0E-07
  5.250E-04  2.09900E-11  3.04408E-15  1.08706E+02  8.85003E-10  1.0E-07
  5.500E-04  2.30367E-11  3.04408E-15  1.08706E+02  9.27146E-10  1.0E-07
  5.750E-04  2.51785E-11  3.04408E-15  1.08706E+02  9.69289E-10  1.0E-07
  6.000E-04  2.74156E-11  3.04408E-15  1.08706E+02  1.01143E-09  1.0E-07
  6.250E-04  2.97478E-11  3.04408E-15  1.08706E+02  1.05358E-09  1.0E-07
  6.500E-04  3.21752E-11  3.04408E-15  1.08706E+02  1.09572E-09  1.0E-07
  6.750E-04  3.46979E-11  3.04408E-15  1.08706E+02  1.13786E-09  1.0E-07
  7.000E-04  3.73157E-11  3.04408E-15  1.08706E+02  1.18000E-09  1.0E-07
  7.250E-04  4.00286E-11  3.04408E-15  1.08706E+02  1.22215E-09  1.0E-07
  7.500E-04  4.28368E-11  3.04408E-15  1.08706E+02  1.26429E-09  1.0E-07
  7.750E-04  4.57402E-11  3.04408E-15  1.08706E+02  1.30643E-09  1.0E-07
  8.000E-04  4.87388E-11  3.04408E-15  1.08706E+02  1.34858E-09  1.0E-07
  8.250E-04  5.18325E-11  3.04408E-15  1.08706E+02  1.39072E-09  1.0E-07
  8.500E-04  5.50215E-11  3.04408E-15  1.08706E+02  1.43286E-09  1.0E-07
  8.750E-04  5.83057E-11  3.04408E-15  1.08706E+02  1.47501E-09  1.0E-07
  9.000E-04  6.16850E-11  3.04408E-15  1.08706E+02  1.51715E-09  1.0E-07
  9.250E-04  6.51595E-11  3.04408E-15  1.08706E+02  1.55929E-09  1.0E-07
  9.500E-04  6.87293E-11  3.04408E-15  1.08706E+02  1.60143E-09  1.0E-07
  9.750E-04  7.23943E-11  3.04408E-15  1.08706E+02  1.64358E-09  1.0E-07
  1.000E-03  7.61544E-11  3.04408E-15  1.08706E+02  1.68572E-09  1.0E-07
  1.250E-03  1.18991E-10  3.04407E-15  1.08706E+02  2.10715E-09  1.0E-07
  1.500E-03  1.71347E-10  3.04407E-15  1.08706E+02  2.52858E-09  1.0E-07
  1.750E-03  2.33223E-10  3.04407E-15  1.08706E+02  2.95001E-09  1.0E-07
  2.000E-03  3.04617E-10  3.04407E-15  1.08706E+02  3.37144E-09  1.0E-07
  2.250E-03  3.85531E-10  3.04407E-15  1.08706E+02  3.79288E-09  1.0E-07
  2.500E-03  4.75965E-10  3.04407E-15  1.08706E+02  4.21431E-09  1.0E-07
  2.750E-03  5.75917E-10  3.04406E-15  1.08706E+02  4.63574E-09  1.0E-07
  3.000E-03  6.85389E-10  3.04406E-15  1.08705E+02  5.05717E-09  1.0E-07
  3.250E-03  8.04380E-10  3.04406E-15  1.08705E+02  5.47860E-09  1.0E-07
  3.500E-03  9.32891E-10  3.04406E-15  1.08705E+02  5.90004E-09  1.0E-07
  3.750E-03  1.07092E-09  3.04405E-15  1.08705E+02  6.32147E-09  1.0E-07
  4.000E-03  1.21847E-09  3.04405E-15  1.08705E+02  6.74291E-09  1.0E-07
  4.250E-03  1.37554E-09  3.04405E-15  1.08705E+02  7.16434E-09  1.0E-07
  4.500E-03  1.54213E-09  3.04404E-15  1.08705E+02  7.58578E-09  1.0E-07
  4.750E-03  1.71823E-09  3.04404E-15  1.08705E+02  8.00721E-09  1.0E-07
  5.000E-03  1.90386E-09  3.04404E-15  1.08704E+02  8.42865E-09  1.0E-07
  5.250E-03  2.09900E-09  3.04403E-15  1.08704E+02  8.85009E-09  1.0E-07
  5.500E-03  2.30367E-09  3.04403E-15  1.08704E+02  9.27153E-09  1.0E-07
  5.750E-03  2.51785E-09  3.04402E-15  1.08704E+02  9.69297E-09  1.0E-07
  6.000E-03  2.74156E-09  3.04402E-15  1.08704E+02  1.01144E-08  1.0E-07
  6.250E-03  2.97478E-09  3.04401E-15  1.08704E+02  1.05358E-08  1.0E-07
  6.500E-03  3.21752E-09  3.04401E-15  1.08703E+02  1.09573E-08  1.0E-07
  6.750E-03  3.46978E-09  3.04400E-15  1.08703E+02  1.13787E-08  1.0E-07
  7.000E-03  3.73156E-09  3.04400E-15  1.08703E+02  1.18002E-08  1.0E-07
  7.250E-03  4.00286E-09  3.04399E-15  1.08703E+02  1.22216E-08  1.0E-07
  7.500E-03  4.28368E-09  3.04398E-15  1.08703E+02  1.26431E-08  1.0E-07
  7.750E-03  4.57402E-09  3.04398E-15  1.08702E+02  1.30645E-08  1.0E-07
  8.000E-03  4.87388E-09  3.04397E-15  1.08702E+02  1.34860E-08  1.0E-07
  8.250E-03  5.18326E-09  3.04396E-15  1.08702E+02  1.39074E-08  1.0E-07
  8.500E-03  5.50215E-09  3.04396E-15  1.08702E+02  1.43289E-08  1.0E-07
  8.750E-03  5.83057E-09  3.04395E-15  1.08701E+02  1.47503E-08  1.0E-07
  9.000E-03  6.16850E-09  3.04394E-15  1.08701E+02  1.51718E-08  1.0E-07
  9.250E-03  6.51596E-09  3.04393E-15  1.08701E+02  1.55932E-08  1.0E-07
  9.500E-03  6.87293E-09  3.04393E-15  1.08701E+02  1.60147E-08  1.0E-07
  9.750E-03  7.23942E-09  3.04392E-15  1.08700E+02  1.64361E-08  1.0E-07
  1.000E-02  7.61544E-09  3.04391E-15  1.08700E+02  1.68576E-08  1.0E-07
  1.250E-02  1.18991E-08  3.04382E-15  1.08697E+02  2.10723E-08  1.0E-07
  1.500E-02  1.71347E-08  3.04370E-15  1.08693E+02  2.52871E-08  1.0E-07
  1.750E-02  2.33223E-08  3.04357E-15  1.08688E+02  2.95022E-08  1.0E-07
  2.000E-02  3.04617E-08  3.04341E-15  1.08682E+02  3.37175E-08  1.0E-07
  2.250E-02  3.85531E-08  3.04323E-15  1.08676E+02  3.79332E-08  1.0E-07
  2.500E-02  4.75965E-08  3.04304E-15  1.08669E+02  4.21491E-08  1.0E-07
  2.750E-02  5.75917E-08  3.04282E-15  1.08661E+02  4.63654E-08  1.0E-07
  3.000E-02  6.85389E-08  3.04258E-15  1.08652E+02  5.05822E-08  1.0E-07
  3.250E-02  8.04380E-08  3.04232E-15  1.08643E+02  5.47993E-08  1.0E-07
  3.500E-02  9.32891E-08  3.04204E-15  1.08633E+02  5.90170E-08  1.0E-07
  3.750E-02  1.07092E-07  3.04174E-15  1.08622E+02  6.32351E-08  1.0E-07
  4.000E-02  1.21847E-07  3.04142E-15  1.08611E+02  6.74538E-08  1.0E-07
  4.250E-02  1.37554E-07  3.04107E-15  1.08599E+02  7.16731E-08  1.0E-07
  4.500E-02  1.54213E-07  3.04071E-15  1.08586E+02  7.58930E-08  1.0E-07
  4.750E-02  1.71823E-07  3.04032E-15  1.08572E+02  8.01136E-08  1.0E-07
