 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 2.00000E+03 eV = 7.34987E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 7.73709E-17 cm**2 = 2.76297E+00 a0**2
 # 1st transport cross section = 4.51802E-18 cm**2 = 1.61342E-01 a0**2
 # 2nd transport cross section = 8.68871E-18 cm**2 = 3.10279E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.42543E-15  8.66138E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.42543E-15  8.66138E+01  2.32568E-10  1.0E-07
  1.250E-04  1.18994E-12  2.42543E-15  8.66138E+01  2.90709E-10  1.0E-07
  1.500E-04  1.71346E-12  2.42543E-15  8.66138E+01  3.48851E-10  1.0E-07
  1.750E-04  2.33225E-12  2.42543E-15  8.66138E+01  4.06993E-10  1.0E-07
  2.000E-04  3.04617E-12  2.42543E-15  8.66138E+01  4.65135E-10  1.0E-07
  2.250E-04  3.85530E-12  2.42543E-15  8.66138E+01  5.23277E-10  1.0E-07
  2.500E-04  4.75964E-12  2.42543E-15  8.66138E+01  5.81419E-10  1.0E-07
  2.750E-04  5.75917E-12  2.42543E-15  8.66138E+01  6.39561E-10  1.0E-07
  3.000E-04  6.85391E-12  2.42543E-15  8.66138E+01  6.97703E-10  1.0E-07
  3.250E-04  8.04379E-12  2.42543E-15  8.66138E+01  7.55845E-10  1.0E-07
  3.500E-04  9.32893E-12  2.42543E-15  8.66138E+01  8.13987E-10  1.0E-07
  3.750E-04  1.07092E-11  2.42543E-15  8.66138E+01  8.72128E-10  1.0E-07
  4.000E-04  1.21847E-11  2.42543E-15  8.66138E+01  9.30270E-10  1.0E-07
  4.250E-04  1.37554E-11  2.42543E-15  8.66138E+01  9.88412E-10  1.0E-07
  4.500E-04  1.54213E-11  2.42543E-15  8.66138E+01  1.04655E-09  1.0E-07
  4.750E-04  1.71823E-11  2.42543E-15  8.66138E+01  1.10470E-09  1.0E-07
  5.000E-04  1.90386E-11  2.42543E-15  8.66138E+01  1.16284E-09  1.0E-07
  5.250E-04  2.09900E-11  2.42543E-15  8.66138E+01  1.22098E-09  1.0E-07
  5.500E-04  2.30367E-11  2.42543E-15  8.66138E+01  1.27912E-09  1.0E-07
  5.750E-04  2.51785E-11  2.42543E-15  8.66138E+01  1.33726E-09  1.0E-07
  6.000E-04  2.74156E-11  2.42543E-15  8.66138E+01  1.39541E-09  1.0E-07
  6.250E-04  2.97478E-11  2.42543E-15  8.66138E+01  1.45355E-09  1.0E-07
  6.500E-04  3.21752E-11  2.42543E-15  8.66138E+01  1.51169E-09  1.0E-07
  6.750E-04  3.46979E-11  2.42543E-15  8.66138E+01  1.56983E-09  1.0E-07
  7.000E-04  3.73157E-11  2.42543E-15  8.66138E+01  1.62797E-09  1.0E-07
  7.250E-04  4.00286E-11  2.42543E-15  8.66138E+01  1.68611E-09  1.0E-07
  7.500E-04  4.28368E-11  2.42543E-15  8.66138E+01  1.74426E-09  1.0E-07
  7.750E-04  4.57402E-11  2.42543E-15  8.66138E+01  1.80240E-09  1.0E-07
  8.000E-04  4.87388E-11  2.42543E-15  8.66138E+01  1.86054E-09  1.0E-07
  8.250E-04  5.18325E-11  2.42543E-15  8.66138E+01  1.91868E-09  1.0E-07
  8.500E-04  5.50215E-11  2.42543E-15  8.66138E+01  1.97682E-09  1.0E-07
  8.750E-04  5.83057E-11  2.42543E-15  8.66138E+01  2.03497E-09  1.0E-07
  9.000E-04  6.16850E-11  2.42543E-15  8.66138E+01  2.09311E-09  1.0E-07
  9.250E-04  6.51595E-11  2.42543E-15  8.66138E+01  2.15125E-09  1.0E-07
  9.500E-04  6.87293E-11  2.42543E-15  8.66138E+01  2.20939E-09  1.0E-07
  9.750E-04  7.23943E-11  2.42543E-15  8.66138E+01  2.26753E-09  1.0E-07
  1.000E-03  7.61544E-11  2.42543E-15  8.66138E+01  2.32568E-09  1.0E-07
  1.250E-03  1.18991E-10  2.42543E-15  8.66138E+01  2.90709E-09  1.0E-07
  1.500E-03  1.71347E-10  2.42543E-15  8.66138E+01  3.48851E-09  1.0E-07
  1.750E-03  2.33223E-10  2.42543E-15  8.66138E+01  4.06993E-09  1.0E-07
  2.000E-03  3.04617E-10  2.42543E-15  8.66138E+01  4.65135E-09  1.0E-07
  2.250E-03  3.85531E-10  2.42543E-15  8.66138E+01  5.23277E-09  1.0E-07
  2.500E-03  4.75965E-10  2.42543E-15  8.66138E+01  5.81419E-09  1.0E-07
  2.750E-03  5.75917E-10  2.42543E-15  8.66138E+01  6.39561E-09  1.0E-07
  3.000E-03  6.85389E-10  2.42543E-15  8.66138E+01  6.97703E-09  1.0E-07
  3.250E-03  8.04380E-10  2.42543E-15  8.66138E+01  7.55845E-09  1.0E-07
  3.500E-03  9.32891E-10  2.42543E-15  8.66138E+01  8.13987E-09  1.0E-07
  3.750E-03  1.07092E-09  2.42543E-15  8.66138E+01  8.72129E-09  1.0E-07
  4.000E-03  1.21847E-09  2.42543E-15  8.66137E+01  9.30271E-09  1.0E-07
  4.250E-03  1.37554E-09  2.42543E-15  8.66137E+01  9.88413E-09  1.0E-07
