 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+03 eV = 2.57245E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.75423E-17 cm**2 = 9.83555E-01 a0**2
 # 1st transport cross section = 5.65176E-19 cm**2 = 2.01828E-02 a0**2
 # 2nd transport cross section = 1.28157E-18 cm**2 = 4.57656E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.80977E-15  1.00339E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.80977E-15  1.00339E+02  2.32742E-10  1.0E-07
  1.250E-04  1.18994E-12  2.80977E-15  1.00339E+02  2.90927E-10  1.0E-07
  1.500E-04  1.71346E-12  2.80977E-15  1.00339E+02  3.49112E-10  1.0E-07
  1.750E-04  2.33225E-12  2.80977E-15  1.00339E+02  4.07298E-10  1.0E-07
  2.000E-04  3.04617E-12  2.80977E-15  1.00339E+02  4.65483E-10  1.0E-07
  2.250E-04  3.85530E-12  2.80977E-15  1.00339E+02  5.23669E-10  1.0E-07
  2.500E-04  4.75964E-12  2.80977E-15  1.00339E+02  5.81854E-10  1.0E-07
  2.750E-04  5.75917E-12  2.80977E-15  1.00339E+02  6.40040E-10  1.0E-07
  3.000E-04  6.85391E-12  2.80977E-15  1.00339E+02  6.98225E-10  1.0E-07
  3.250E-04  8.04379E-12  2.80977E-15  1.00339E+02  7.56410E-10  1.0E-07
  3.500E-04  9.32893E-12  2.80977E-15  1.00339E+02  8.14596E-10  1.0E-07
  3.750E-04  1.07092E-11  2.80977E-15  1.00339E+02  8.72781E-10  1.0E-07
  4.000E-04  1.21847E-11  2.80977E-15  1.00339E+02  9.30967E-10  1.0E-07
  4.250E-04  1.37554E-11  2.80977E-15  1.00339E+02  9.89152E-10  1.0E-07
  4.500E-04  1.54213E-11  2.80977E-15  1.00339E+02  1.04734E-09  1.0E-07
  4.750E-04  1.71823E-11  2.80977E-15  1.00339E+02  1.10552E-09  1.0E-07
  5.000E-04  1.90386E-11  2.80977E-15  1.00339E+02  1.16371E-09  1.0E-07
  5.250E-04  2.09900E-11  2.80977E-15  1.00339E+02  1.22189E-09  1.0E-07
  5.500E-04  2.30367E-11  2.80977E-15  1.00339E+02  1.28008E-09  1.0E-07
  5.750E-04  2.51785E-11  2.80977E-15  1.00339E+02  1.33826E-09  1.0E-07
  6.000E-04  2.74156E-11  2.80977E-15  1.00339E+02  1.39645E-09  1.0E-07
  6.250E-04  2.97478E-11  2.80977E-15  1.00339E+02  1.45464E-09  1.0E-07
  6.500E-04  3.21752E-11  2.80977E-15  1.00339E+02  1.51282E-09  1.0E-07
  6.750E-04  3.46979E-11  2.80977E-15  1.00339E+02  1.57101E-09  1.0E-07
  7.000E-04  3.73157E-11  2.80977E-15  1.00339E+02  1.62919E-09  1.0E-07
  7.250E-04  4.00286E-11  2.80977E-15  1.00339E+02  1.68738E-09  1.0E-07
  7.500E-04  4.28368E-11  2.80977E-15  1.00339E+02  1.74556E-09  1.0E-07
  7.750E-04  4.57402E-11  2.80977E-15  1.00339E+02  1.80375E-09  1.0E-07
  8.000E-04  4.87388E-11  2.80977E-15  1.00339E+02  1.86193E-09  1.0E-07
  8.250E-04  5.18325E-11  2.80977E-15  1.00339E+02  1.92012E-09  1.0E-07
  8.500E-04  5.50215E-11  2.80977E-15  1.00339E+02  1.97830E-09  1.0E-07
  8.750E-04  5.83057E-11  2.80977E-15  1.00339E+02  2.03649E-09  1.0E-07
  9.000E-04  6.16850E-11  2.80977E-15  1.00339E+02  2.09468E-09  1.0E-07
  9.250E-04  6.51595E-11  2.80977E-15  1.00339E+02  2.15286E-09  1.0E-07
  9.500E-04  6.87293E-11  2.80977E-15  1.00339E+02  2.21105E-09  1.0E-07
  9.750E-04  7.23943E-11  2.80977E-15  1.00339E+02  2.26923E-09  1.0E-07
