 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+01 eV = 1.46997E+00 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 8.92595E-16 cm**2 = 3.18752E+01 a0**2
 # 1st transport cross section = 4.01371E-16 cm**2 = 1.43332E+01 a0**2
 # 2nd transport cross section = 4.42562E-16 cm**2 = 1.58042E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.23717E-15  4.41803E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.23717E-15  4.41803E+01  1.60958E-09  1.0E-07
  1.250E-04  1.18994E-12  1.23717E-15  4.41803E+01  2.01198E-09  1.0E-07
  1.500E-04  1.71346E-12  1.23717E-15  4.41803E+01  2.41437E-09  1.0E-07
  1.750E-04  2.33225E-12  1.23717E-15  4.41803E+01  2.81677E-09  1.0E-07
  2.000E-04  3.04617E-12  1.23717E-15  4.41803E+01  3.21916E-09  1.0E-07
  2.250E-04  3.85530E-12  1.23717E-15  4.41803E+01  3.62156E-09  1.0E-07
  2.500E-04  4.75964E-12  1.23717E-15  4.41803E+01  4.02395E-09  1.0E-07
  2.750E-04  5.75917E-12  1.23717E-15  4.41803E+01  4.42635E-09  1.0E-07
  3.000E-04  6.85391E-12  1.23717E-15  4.41803E+01  4.82874E-09  1.0E-07
  3.250E-04  8.04379E-12  1.23717E-15  4.41803E+01  5.23114E-09  1.0E-07
  3.500E-04  9.32893E-12  1.23717E-15  4.41803E+01  5.63353E-09  1.0E-07
  3.750E-04  1.07092E-11  1.23717E-15  4.41803E+01  6.03593E-09  1.0E-07
  4.000E-04  1.21847E-11  1.23717E-15  4.41803E+01  6.43832E-09  1.0E-07
  4.250E-04  1.37554E-11  1.23717E-15  4.41803E+01  6.84072E-09  1.0E-07
  4.500E-04  1.54213E-11  1.23717E-15  4.41803E+01  7.24311E-09  1.0E-07
  4.750E-04  1.71823E-11  1.23717E-15  4.41803E+01  7.64551E-09  1.0E-07
  5.000E-04  1.90386E-11  1.23717E-15  4.41803E+01  8.04790E-09  1.0E-07
  5.250E-04  2.09900E-11  1.23717E-15  4.41803E+01  8.45030E-09  1.0E-07
  5.500E-04  2.30367E-11  1.23717E-15  4.41803E+01  8.85269E-09  1.0E-07
  5.750E-04  2.51785E-11  1.23717E-15  4.41803E+01  9.25509E-09  1.0E-07
  6.000E-04  2.74156E-11  1.23717E-15  4.41803E+01  9.65748E-09  1.0E-07
  6.250E-04  2.97478E-11  1.23717E-15  4.41803E+01  1.00599E-08  1.0E-07
  6.500E-04  3.21752E-11  1.23717E-15  4.41803E+01  1.04623E-08  1.0E-07
  6.750E-04  3.46979E-11  1.23717E-15  4.41803E+01  1.08647E-08  1.0E-07
  7.000E-04  3.73157E-11  1.23717E-15  4.41803E+01  1.12671E-08  1.0E-07
  7.250E-04  4.00286E-11  1.23717E-15  4.41803E+01  1.16695E-08  1.0E-07
  7.500E-04  4.28368E-11  1.23717E-15  4.41803E+01  1.20719E-08  1.0E-07
  7.750E-04  4.57402E-11  1.23717E-15  4.41803E+01  1.24742E-08  1.0E-07
  8.000E-04  4.87388E-11  1.23717E-15  4.41803E+01  1.28766E-08  1.0E-07
  8.250E-04  5.18325E-11  1.23717E-15  4.41803E+01  1.32790E-08  1.0E-07
  8.500E-04  5.50215E-11  1.23717E-15  4.41803E+01  1.36814E-08  1.0E-07
  8.750E-04  5.83057E-11  1.23717E-15  4.41803E+01  1.40838E-08  1.0E-07
  9.000E-04  6.16850E-11  1.23717E-15  4.41803E+01  1.44862E-08  1.0E-07
  9.250E-04  6.51595E-11  1.23717E-15  4.41803E+01  1.48886E-08  1.0E-07
  9.500E-04  6.87293E-11  1.23717E-15  4.41803E+01  1.52910E-08  1.0E-07
  9.750E-04  7.23943E-11  1.23717E-15  4.41803E+01  1.56934E-08  1.0E-07
  1.000E-03  7.61544E-11  1.23717E-15  4.41803E+01  1.60958E-08  1.0E-07
  1.250E-03  1.18991E-10  1.23717E-15  4.41803E+01  2.01198E-08  1.0E-07
  1.500E-03  1.71347E-10  1.23717E-15  4.41803E+01  2.41437E-08  1.0E-07
  1.750E-03  2.33223E-10  1.23717E-15  4.41803E+01  2.81677E-08  1.0E-07
  2.000E-03  3.04617E-10  1.23717E-15  4.41803E+01  3.21916E-08  1.0E-07
