 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+04 eV = 4.40992E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.70597E-17 cm**2 = 6.09214E-01 a0**2
 # 1st transport cross section = 2.20732E-19 cm**2 = 7.88248E-03 a0**2
 # 2nd transport cross section = 5.21783E-19 cm**2 = 1.86332E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.94849E-15  1.05292E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.94849E-15  1.05292E+02  1.94511E-10  1.0E-07
  1.250E-04  1.18994E-12  2.94849E-15  1.05292E+02  2.43139E-10  1.0E-07
  1.500E-04  1.71346E-12  2.94849E-15  1.05292E+02  2.91766E-10  1.0E-07
  1.750E-04  2.33225E-12  2.94849E-15  1.05292E+02  3.40394E-10  1.0E-07
  2.000E-04  3.04617E-12  2.94849E-15  1.05292E+02  3.89022E-10  1.0E-07
  2.250E-04  3.85530E-12  2.94849E-15  1.05292E+02  4.37649E-10  1.0E-07
  2.500E-04  4.75964E-12  2.94849E-15  1.05292E+02  4.86277E-10  1.0E-07
  2.750E-04  5.75917E-12  2.94849E-15  1.05292E+02  5.34905E-10  1.0E-07
  3.000E-04  6.85391E-12  2.94849E-15  1.05292E+02  5.83533E-10  1.0E-07
  3.250E-04  8.04379E-12  2.94849E-15  1.05292E+02  6.32160E-10  1.0E-07
  3.500E-04  9.32893E-12  2.94849E-15  1.05292E+02  6.80788E-10  1.0E-07
  3.750E-04  1.07092E-11  2.94849E-15  1.05292E+02  7.29416E-10  1.0E-07
  4.000E-04  1.21847E-11  2.94849E-15  1.05292E+02  7.78044E-10  1.0E-07
  4.250E-04  1.37554E-11  2.94849E-15  1.05292E+02  8.26671E-10  1.0E-07
  4.500E-04  1.54213E-11  2.94849E-15  1.05292E+02  8.75299E-10  1.0E-07
  4.750E-04  1.71823E-11  2.94849E-15  1.05292E+02  9.23927E-10  1.0E-07
  5.000E-04  1.90386E-11  2.94849E-15  1.05292E+02  9.72554E-10  1.0E-07
  5.250E-04  2.09900E-11  2.94849E-15  1.05292E+02  1.02118E-09  1.0E-07
  5.500E-04  2.30367E-11  2.94849E-15  1.05292E+02  1.06981E-09  1.0E-07
  5.750E-04  2.51785E-11  2.94849E-15  1.05292E+02  1.11844E-09  1.0E-07
  6.000E-04  2.74156E-11  2.94849E-15  1.05292E+02  1.16707E-09  1.0E-07
  6.250E-04  2.97478E-11  2.94849E-15  1.05292E+02  1.21569E-09  1.0E-07
  6.500E-04  3.21752E-11  2.94849E-15  1.05292E+02  1.26432E-09  1.0E-07
  6.750E-04  3.46979E-11  2.94849E-15  1.05292E+02  1.31295E-09  1.0E-07
  7.000E-04  3.73157E-11  2.94849E-15  1.05292E+02  1.36158E-09  1.0E-07
  7.250E-04  4.00286E-11  2.94849E-15  1.05292E+02  1.41020E-09  1.0E-07
  7.500E-04  4.28368E-11  2.94849E-15  1.05292E+02  1.45883E-09  1.0E-07
  7.750E-04  4.57402E-11  2.94849E-15  1.05292E+02  1.50746E-09  1.0E-07
  8.000E-04  4.87388E-11  2.94849E-15  1.05292E+02  1.55609E-09  1.0E-07
  8.250E-04  5.18325E-11  2.94849E-15  1.05292E+02  1.60471E-09  1.0E-07
