 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+02 eV = 2.93995E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.50205E-16 cm**2 = 5.36390E+00 a0**2
 # 1st transport cross section = 1.80776E-17 cm**2 = 6.45562E-01 a0**2
 # 2nd transport cross section = 2.79882E-17 cm**2 = 9.99476E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.06701E-15  7.38143E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.06701E-15  7.38143E+01  2.32138E-11  1.0E-07
  1.250E-04  1.18994E-12  2.06701E-15  7.38143E+01  2.90172E-11  1.0E-07
  1.500E-04  1.71346E-12  2.06701E-15  7.38143E+01  3.48206E-11  1.0E-07
  1.750E-04  2.33225E-12  2.06701E-15  7.38143E+01  4.06241E-11  1.0E-07
  2.000E-04  3.04617E-12  2.06701E-15  7.38143E+01  4.64275E-11  1.0E-07
  2.250E-04  3.85530E-12  2.06701E-15  7.38143E+01  5.22310E-11  1.0E-07
  2.500E-04  4.75964E-12  2.06701E-15  7.38143E+01  5.80344E-11  1.0E-07
  2.750E-04  5.75917E-12  2.06701E-15  7.38143E+01  6.38378E-11  1.0E-07
  3.000E-04  6.85391E-12  2.06701E-15  7.38143E+01  6.96413E-11  1.0E-07
  3.250E-04  8.04379E-12  2.06701E-15  7.38143E+01  7.54447E-11  1.0E-07
  3.500E-04  9.32893E-12  2.06701E-15  7.38143E+01  8.12481E-11  1.0E-07
  3.750E-04  1.07092E-11  2.06701E-15  7.38143E+01  8.70516E-11  1.0E-07
  4.000E-04  1.21847E-11  2.06701E-15  7.38143E+01  9.28550E-11  1.0E-07
  4.250E-04  1.37554E-11  2.06701E-15  7.38143E+01  9.86585E-11  1.0E-07
  4.500E-04  1.54213E-11  2.06701E-15  7.38143E+01  1.04462E-10  1.0E-07
  4.750E-04  1.71823E-11  2.06701E-15  7.38143E+01  1.10265E-10  1.0E-07
  5.000E-04  1.90386E-11  2.06701E-15  7.38143E+01  1.16069E-10  1.0E-07
  5.250E-04  2.09900E-11  2.06701E-15  7.38143E+01  1.21872E-10  1.0E-07
  5.500E-04  2.30367E-11  2.06701E-15  7.38143E+01  1.27676E-10  1.0E-07
  5.750E-04  2.51785E-11  2.06701E-15  7.38143E+01  1.33479E-10  1.0E-07
  6.000E-04  2.74156E-11  2.06701E-15  7.38143E+01  1.39283E-10  1.0E-07
  6.250E-04  2.97478E-11  2.06701E-15  7.38143E+01  1.45086E-10  1.0E-07
  6.500E-04  3.21752E-11  2.06701E-15  7.38143E+01  1.50889E-10  1.0E-07
  6.750E-04  3.46979E-11  2.06701E-15  7.38143E+01  1.56693E-10  1.0E-07
  7.000E-04  3.73157E-11  2.06701E-15  7.38143E+01  1.62496E-10  1.0E-07
  7.250E-04  4.00286E-11  2.06701E-15  7.38143E+01  1.68300E-10  1.0E-07
  7.500E-04  4.28368E-11  2.06701E-15  7.38143E+01  1.74103E-10  1.0E-07
  7.750E-04  4.57402E-11  2.06701E-15  7.38143E+01  1.79907E-10  1.0E-07
  8.000E-04  4.87388E-11  2.06701E-15  7.38143E+01  1.85710E-10  1.0E-07
  8.250E-04  5.18325E-11  2.06701E-15  7.38143E+01  1.91513E-10  1.0E-07
  8.500E-04  5.50215E-11  2.06701E-15  7.38143E+01  1.97317E-10  1.0E-07
  8.750E-04  5.83057E-11  2.06701E-15  7.38143E+01  2.03120E-10  1.0E-07
  9.000E-04  6.16850E-11  2.06701E-15  7.38143E+01  2.08924E-10  1.0E-07
  9.250E-04  6.51595E-11  2.06701E-15  7.38143E+01  2.14727E-10  1.0E-07
  9.500E-04  6.87293E-11  2.06701E-15  7.38143E+01  2.20531E-10  1.0E-07
  9.750E-04  7.23943E-11  2.06701E-15  7.38143E+01  2.26334E-10  1.0E-07
  1.000E-03  7.61544E-11  2.06701E-15  7.38143E+01  2.32138E-10  1.0E-07
  1.250E-03  1.18991E-10  2.06701E-15  7.38143E+01  2.90172E-10  1.0E-07
  1.500E-03  1.71347E-10  2.06701E-15  7.38143E+01  3.48206E-10  1.0E-07
  1.750E-03  2.33223E-10  2.06701E-15  7.38143E+01  4.06241E-10  1.0E-07
  2.000E-03  3.04617E-10  2.06701E-15  7.38143E+01  4.64275E-10  1.0E-07
  2.250E-03  3.85531E-10  2.06701E-15  7.38143E+01  5.22310E-10  1.0E-07
  2.500E-03  4.75965E-10  2.06701E-15  7.38143E+01  5.80344E-10  1.0E-07
  2.750E-03  5.75917E-10  2.06701E-15  7.38143E+01  6.38379E-10  1.0E-07
  3.000E-03  6.85389E-10  2.06701E-15  7.38143E+01  6.96413E-10  1.0E-07
  3.250E-03  8.04380E-10  2.06701E-15  7.38143E+01  7.54448E-10  1.0E-07
  3.500E-03  9.32891E-10  2.06701E-15  7.38143E+01  8.12482E-10  1.0E-07
  3.750E-03  1.07092E-09  2.06701E-15  7.38143E+01  8.70517E-10  1.0E-07
  4.000E-03  1.21847E-09  2.06701E-15  7.38143E+01  9.28551E-10  1.0E-07
  4.250E-03  1.37554E-09  2.06701E-15  7.38143E+01  9.86586E-10  1.0E-07
  4.500E-03  1.54213E-09  2.06701E-15  7.38143E+01  1.04462E-09  1.0E-07
  4.750E-03  1.71823E-09  2.06701E-15  7.38143E+01  1.10265E-09  1.0E-07
  5.000E-03  1.90386E-09  2.06701E-15  7.38143E+01  1.16069E-09  1.0E-07
  5.250E-03  2.09900E-09  2.06701E-15  7.38143E+01  1.21872E-09  1.0E-07
  5.500E-03  2.30367E-09  2.06701E-15  7.38143E+01  1.27676E-09  1.0E-07
  5.750E-03  2.51785E-09  2.06701E-15  7.38143E+01  1.33479E-09  1.0E-07
  6.000E-03  2.74156E-09  2.06701E-15  7.38143E+01  1.39283E-09  1.0E-07
  6.250E-03  2.97478E-09  2.06701E-15  7.38143E+01  1.45086E-09  1.0E-07
  6.500E-03  3.21752E-09  2.06701E-15  7.38143E+01  1.50890E-09  1.0E-07
  6.750E-03  3.46978E-09  2.06701E-15  7.38143E+01  1.56693E-09  1.0E-07
  7.000E-03  3.73156E-09  2.06701E-15  7.38142E+01  1.62497E-09  1.0E-07
  7.250E-03  4.00286E-09  2.06701E-15  7.38142E+01  1.68300E-09  1.0E-07
  7.500E-03  4.28368E-09  2.06701E-15  7.38142E+01  1.74104E-09  1.0E-07
  7.750E-03  4.57402E-09  2.06701E-15  7.38142E+01  1.79907E-09  1.0E-07
  8.000E-03  4.87388E-09  2.06701E-15  7.38142E+01  1.85711E-09  1.0E-07
  8.250E-03  5.18326E-09  2.06701E-15  7.38142E+01  1.91514E-09  1.0E-07
  8.500E-03  5.50215E-09  2.06701E-15  7.38142E+01  1.97318E-09  1.0E-07
  8.750E-03  5.83057E-09  2.06701E-15  7.38142E+01  2.03121E-09  1.0E-07
  9.000E-03  6.16850E-09  2.06701E-15  7.38142E+01  2.08925E-09  1.0E-07
  9.250E-03  6.51596E-09  2.06701E-15  7.38142E+01  2.14728E-09  1.0E-07
  9.500E-03  6.87293E-09  2.06701E-15  7.38142E+01  2.20532E-09  1.0E-07
  9.750E-03  7.23942E-09  2.06701E-15  7.38141E+01  2.26335E-09  1.0E-07
  1.000E-02  7.61544E-09  2.06701E-15  7.38141E+01  2.32139E-09  1.0E-07
  1.250E-02  1.18991E-08  2.06700E-15  7.38140E+01  2.90174E-09  1.0E-07
  1.500E-02  1.71347E-08  2.06700E-15  7.38139E+01  3.48211E-09  1.0E-07
  1.750E-02  2.33223E-08  2.06699E-15  7.38137E+01  4.06247E-09  1.0E-07
  2.000E-02  3.04617E-08  2.06699E-15  7.38135E+01  4.64285E-09  1.0E-07
  2.250E-02  3.85531E-08  2.06698E-15  7.38133E+01  5.22324E-09  1.0E-07
  2.500E-02  4.75965E-08  2.06698E-15  7.38130E+01  5.80363E-09  1.0E-07
  2.750E-02  5.75917E-08  2.06697E-15  7.38127E+01  6.38404E-09  1.0E-07
  3.000E-02  6.85389E-08  2.06696E-15  7.38124E+01  6.96446E-09  1.0E-07
  3.250E-02  8.04380E-08  2.06695E-15  7.38121E+01  7.54489E-09  1.0E-07
  3.500E-02  9.32891E-08  2.06694E-15  7.38118E+01  8.12534E-09  1.0E-07
  3.750E-02  1.07092E-07  2.06693E-15  7.38114E+01  8.70581E-09  1.0E-07
  4.000E-02  1.21847E-07  2.06692E-15  7.38110E+01  9.28629E-09  1.0E-07
  4.250E-02  1.37554E-07  2.06691E-15  7.38105E+01  9.86679E-09  1.0E-07
  4.500E-02  1.54213E-07  2.06689E-15  7.38101E+01  1.04473E-08  1.0E-07
  4.750E-02  1.71823E-07  2.06688E-15  7.38096E+01  1.10279E-08  1.0E-07
  5.000E-02  1.90386E-07  2.06686E-15  7.38091E+01  1.16084E-08  1.0E-07
  5.250E-02  2.09900E-07  2.06685E-15  7.38085E+01  1.21890E-08  1.0E-07
  5.500E-02  2.30367E-07  2.06683E-15  7.38080E+01  1.27696E-08  1.0E-07
  5.750E-02  2.51785E-07  2.06682E-15  7.38074E+01  1.33503E-08  1.0E-07
  6.000E-02  2.74156E-07  2.06680E-15  7.38067E+01  1.39309E-08  1.0E-07
  6.250E-02  2.97478E-07  2.06678E-15  7.38061E+01  1.45116E-08  1.0E-07
  6.500E-02  3.21752E-07  2.06676E-15  7.38054E+01  1.50923E-08  1.0E-07
  6.750E-02  3.46978E-07  2.06674E-15  7.38047E+01  1.56731E-08  1.0E-07
  7.000E-02  3.73156E-07  2.06672E-15  7.38040E+01  1.62539E-08  1.0E-07
  7.250E-02  4.00286E-07  2.06670E-15  7.38032E+01  1.68347E-08  1.0E-07
  7.500E-02  4.28368E-07  2.06668E-15  7.38025E+01  1.74155E-08  1.0E-07
  7.750E-02  4.57402E-07  2.06666E-15  7.38016E+01  1.79964E-08  1.0E-07
  8.000E-02  4.87388E-07  2.06663E-15  7.38008E+01  1.85773E-08  1.0E-07
  8.250E-02  5.18325E-07  2.06661E-15  7.38000E+01  1.91583E-08  1.0E-07
  8.500E-02  5.50215E-07  2.06658E-15  7.37991E+01  1.97393E-08  1.0E-07
  8.750E-02  5.83057E-07  2.06656E-15  7.37982E+01  2.03203E-08  1.0E-07
  9.000E-02  6.16850E-07  2.06653E-15  7.37972E+01  2.09014E-08  1.0E-07
  9.250E-02  6.51596E-07  2.06651E-15  7.37963E+01  2.14825E-08  1.0E-07
  9.500E-02  6.87293E-07  2.06648E-15  7.37953E+01  2.20636E-08  1.0E-07
  9.750E-02  7.23942E-07  2.06645E-15  7.37942E+01  2.26448E-08  1.0E-07
  1.000E-01  7.61543E-07  2.06642E-15  7.37932E+01  2.32261E-08  1.0E-07
  1.250E-01  1.18991E-06  2.06609E-15  7.37813E+01  2.90413E-08  1.0E-07
  1.500E-01  1.71347E-06  2.06568E-15  7.37668E+01  3.48623E-08  1.0E-07
  1.750E-01  2.33223E-06  2.06520E-15  7.37496E+01  4.06902E-08  1.0E-07
  2.000E-01  3.04617E-06  2.06464E-15  7.37298E+01  4.65262E-08  1.0E-07
  2.250E-01  3.85531E-06  2.06402E-15  7.37074E+01  5.23715E-08  1.0E-07
  2.500E-01  4.75964E-06  2.06331E-15  7.36823E+01  5.82272E-08  1.0E-07
  2.750E-01  5.75916E-06  2.06254E-15  7.36546E+01  6.40945E-08  1.0E-07
  3.000E-01  6.85388E-06  2.06169E-15  7.36243E+01  6.99745E-08  1.0E-07
  3.250E-01  8.04378E-06  2.06077E-15  7.35914E+01  7.58685E-08  1.0E-07
  3.500E-01  9.32888E-06  2.05977E-15  7.35559E+01  8.17775E-08  1.0E-07
  3.750E-01  1.07092E-05  2.05871E-15  7.35177E+01  8.77028E-08  1.0E-07
  4.000E-01  1.21846E-05  2.05756E-15  7.34770E+01  9.36455E-08  1.0E-07
  4.250E-01  1.37553E-05  2.05635E-15  7.34337E+01  9.96069E-08  1.0E-07
  4.500E-01  1.54212E-05  2.05507E-15  7.33877E+01  1.05588E-07  1.0E-07
  4.750E-01  1.71822E-05  2.05371E-15  7.33393E+01  1.11590E-07  1.0E-07
  5.000E-01  1.90385E-05  2.05228E-15  7.32882E+01  1.17614E-07  1.0E-07
  5.250E-01  2.09899E-05  2.05078E-15  7.32346E+01  1.23662E-07  1.0E-07
  5.500E-01  2.30365E-05  2.04920E-15  7.31784E+01  1.29734E-07  1.0E-07
  5.750E-01  2.51783E-05  2.04756E-15  7.31197E+01  1.35831E-07  1.0E-07
  6.000E-01  2.74153E-05  2.04584E-15  7.30584E+01  1.41956E-07  1.0E-07
  6.250E-01  2.97475E-05  2.04406E-15  7.29946E+01  1.48109E-07  1.0E-07
  6.500E-01  3.21749E-05  2.04220E-15  7.29283E+01  1.54291E-07  1.0E-07
  6.750E-01  3.46974E-05  2.04027E-15  7.28595E+01  1.60503E-07  1.0E-07
  7.000E-01  3.73152E-05  2.03828E-15  7.27882E+01  1.66747E-07  1.0E-07
  7.250E-01  4.00281E-05  2.03621E-15  7.27144E+01  1.73024E-07  1.0E-07
  7.500E-01  4.28362E-05  2.03407E-15  7.26381E+01  1.79336E-07  1.0E-07
  7.750E-01  4.57395E-05  2.03187E-15  7.25594E+01  1.85682E-07  1.0E-07
  8.000E-01  4.87380E-05  2.02960E-15  7.24782E+01  1.92065E-07  1.0E-07
  8.250E-01  5.18317E-05  2.02725E-15  7.23945E+01  1.98486E-07  1.0E-07
  8.500E-01  5.50205E-05  2.02484E-15  7.23085E+01  2.04946E-07  1.0E-07
  8.750E-01  5.83045E-05  2.02237E-15  7.22200E+01  2.11447E-07  1.0E-07
  9.000E-01  6.16838E-05  2.01982E-15  7.21291E+01  2.17988E-07  1.0E-07
  9.250E-01  6.51582E-05  2.01721E-15  7.20359E+01  2.24573E-07  1.0E-07
  9.500E-01  6.87277E-05  2.01453E-15  7.19402E+01  2.31202E-07  1.0E-07
  9.750E-01  7.23925E-05  2.01179E-15  7.18423E+01  2.37876E-07  1.0E-07
  1.000E+00  7.61524E-05  2.00898E-15  7.17419E+01  2.44596E-07  1.0E-07
  1.100E+00  9.21439E-05  1.99709E-15  7.13174E+01  2.71969E-07  1.0E-07
  1.200E+00  1.09658E-04  1.98419E-15  7.08567E+01  3.00190E-07  1.0E-07
  1.300E+00  1.28695E-04  1.97030E-15  7.03607E+01  3.29342E-07  1.0E-07
  1.400E+00  1.49255E-04  1.95546E-15  6.98308E+01  3.59513E-07  1.0E-07
  1.500E+00  1.71338E-04  1.93970E-15  6.92679E+01  3.90788E-07  1.0E-07
