 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 6.00000E+03 eV = 2.20496E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.14969E-17 cm**2 = 1.12478E+00 a0**2
 # 1st transport cross section = 7.36669E-19 cm**2 = 2.63069E-02 a0**2
 # 2nd transport cross section = 1.64663E-18 cm**2 = 5.88022E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.76894E-15  9.88807E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.76894E-15  9.88807E+01  2.41919E-10  1.0E-07
  1.250E-04  1.18994E-12  2.76894E-15  9.88807E+01  3.02398E-10  1.0E-07
  1.500E-04  1.71346E-12  2.76894E-15  9.88807E+01  3.62878E-10  1.0E-07
  1.750E-04  2.33225E-12  2.76894E-15  9.88807E+01  4.23358E-10  1.0E-07
  2.000E-04  3.04617E-12  2.76894E-15  9.88807E+01  4.83837E-10  1.0E-07
  2.250E-04  3.85530E-12  2.76894E-15  9.88807E+01  5.44317E-10  1.0E-07
  2.500E-04  4.75964E-12  2.76894E-15  9.88807E+01  6.04797E-10  1.0E-07
  2.750E-04  5.75917E-12  2.76894E-15  9.88807E+01  6.65276E-10  1.0E-07
  3.000E-04  6.85391E-12  2.76894E-15  9.88807E+01  7.25756E-10  1.0E-07
  3.250E-04  8.04379E-12  2.76894E-15  9.88807E+01  7.86236E-10  1.0E-07
  3.500E-04  9.32893E-12  2.76894E-15  9.88807E+01  8.46715E-10  1.0E-07
  3.750E-04  1.07092E-11  2.76894E-15  9.88807E+01  9.07195E-10  1.0E-07
  4.000E-04  1.21847E-11  2.76894E-15  9.88807E+01  9.67675E-10  1.0E-07
  4.250E-04  1.37554E-11  2.76894E-15  9.88807E+01  1.02815E-09  1.0E-07
  4.500E-04  1.54213E-11  2.76894E-15  9.88807E+01  1.08863E-09  1.0E-07
  4.750E-04  1.71823E-11  2.76894E-15  9.88807E+01  1.14911E-09  1.0E-07
  5.000E-04  1.90386E-11  2.76894E-15  9.88807E+01  1.20959E-09  1.0E-07
  5.250E-04  2.09900E-11  2.76894E-15  9.88807E+01  1.27007E-09  1.0E-07
  5.500E-04  2.30367E-11  2.76894E-15  9.88807E+01  1.33055E-09  1.0E-07
  5.750E-04  2.51785E-11  2.76894E-15  9.88807E+01  1.39103E-09  1.0E-07
  6.000E-04  2.74156E-11  2.76894E-15  9.88807E+01  1.45151E-09  1.0E-07
  6.250E-04  2.97478E-11  2.76894E-15  9.88807E+01  1.51199E-09  1.0E-07
  6.500E-04  3.21752E-11  2.76894E-15  9.88807E+01  1.57247E-09  1.0E-07
  6.750E-04  3.46979E-11  2.76894E-15  9.88807E+01  1.63295E-09  1.0E-07
  7.000E-04  3.73157E-11  2.76894E-15  9.88807E+01  1.69343E-09  1.0E-07
  7.250E-04  4.00286E-11  2.76894E-15  9.88807E+01  1.75391E-09  1.0E-07
  7.500E-04  4.28368E-11  2.76894E-15  9.88807E+01  1.81439E-09  1.0E-07
  7.750E-04  4.57402E-11  2.76894E-15  9.88807E+01  1.87487E-09  1.0E-07
  8.000E-04  4.87388E-11  2.76894E-15  9.88807E+01  1.93535E-09  1.0E-07
  8.250E-04  5.18325E-11  2.76894E-15  9.88807E+01  1.99583E-09  1.0E-07
  8.500E-04  5.50215E-11  2.76894E-15  9.88807E+01  2.05631E-09  1.0E-07
  8.750E-04  5.83057E-11  2.76894E-15  9.88807E+01  2.11679E-09  1.0E-07
  9.000E-04  6.16850E-11  2.76894E-15  9.88807E+01  2.17727E-09  1.0E-07
  9.250E-04  6.51595E-11  2.76894E-15  9.88807E+01  2.23775E-09  1.0E-07
  9.500E-04  6.87293E-11  2.76894E-15  9.88807E+01  2.29823E-09  1.0E-07
  9.750E-04  7.23943E-11  2.76894E-15  9.88807E+01  2.35871E-09  1.0E-07
  1.000E-03  7.61544E-11  2.76894E-15  9.88807E+01  2.41919E-09  1.0E-07
  1.250E-03  1.18991E-10  2.76894E-15  9.88807E+01  3.02398E-09  1.0E-07
  1.500E-03  1.71347E-10  2.76894E-15  9.88807E+01  3.62878E-09  1.0E-07
  1.750E-03  2.33223E-10  2.76894E-15  9.88807E+01  4.23358E-09  1.0E-07
  2.000E-03  3.04617E-10  2.76894E-15  9.88807E+01  4.83837E-09  1.0E-07
  2.250E-03  3.85531E-10  2.76894E-15  9.88806E+01  5.44317E-09  1.0E-07
  2.500E-03  4.75965E-10  2.76894E-15  9.88806E+01  6.04797E-09  1.0E-07
  2.750E-03  5.75917E-10  2.76894E-15  9.88806E+01  6.65277E-09  1.0E-07
  3.000E-03  6.85389E-10  2.76894E-15  9.88806E+01  7.25757E-09  1.0E-07
  3.250E-03  8.04380E-10  2.76894E-15  9.88805E+01  7.86236E-09  1.0E-07
  3.500E-03  9.32891E-10  2.76894E-15  9.88805E+01  8.46716E-09  1.0E-07
  3.750E-03  1.07092E-09  2.76893E-15  9.88805E+01  9.07196E-09  1.0E-07
  4.000E-03  1.21847E-09  2.76893E-15  9.88804E+01  9.67676E-09  1.0E-07
  4.250E-03  1.37554E-09  2.76893E-15  9.88804E+01  1.02816E-08  1.0E-07
  4.500E-03  1.54213E-09  2.76893E-15  9.88803E+01  1.08864E-08  1.0E-07
  4.750E-03  1.71823E-09  2.76893E-15  9.88803E+01  1.14912E-08  1.0E-07
  5.000E-03  1.90386E-09  2.76893E-15  9.88802E+01  1.20960E-08  1.0E-07
  5.250E-03  2.09900E-09  2.76893E-15  9.88802E+01  1.27008E-08  1.0E-07
  5.500E-03  2.30367E-09  2.76893E-15  9.88801E+01  1.33056E-08  1.0E-07
  5.750E-03  2.51785E-09  2.76892E-15  9.88801E+01  1.39104E-08  1.0E-07
  6.000E-03  2.74156E-09  2.76892E-15  9.88800E+01  1.45152E-08  1.0E-07
  6.250E-03  2.97478E-09  2.76892E-15  9.88800E+01  1.51200E-08  1.0E-07
  6.500E-03  3.21752E-09  2.76892E-15  9.88799E+01  1.57248E-08  1.0E-07
  6.750E-03  3.46978E-09  2.76892E-15  9.88799E+01  1.63296E-08  1.0E-07
  7.000E-03  3.73156E-09  2.76892E-15  9.88798E+01  1.69344E-08  1.0E-07
  7.250E-03  4.00286E-09  2.76891E-15  9.88797E+01  1.75392E-08  1.0E-07
  7.500E-03  4.28368E-09  2.76891E-15  9.88796E+01  1.81440E-08  1.0E-07
  7.750E-03  4.57402E-09  2.76891E-15  9.88796E+01  1.87488E-08  1.0E-07
  8.000E-03  4.87388E-09  2.76891E-15  9.88795E+01  1.93536E-08  1.0E-07
  8.250E-03  5.18326E-09  2.76891E-15  9.88794E+01  1.99584E-08  1.0E-07
  8.500E-03  5.50215E-09  2.76890E-15  9.88793E+01  2.05632E-08  1.0E-07
  8.750E-03  5.83057E-09  2.76890E-15  9.88793E+01  2.11680E-08  1.0E-07
  9.000E-03  6.16850E-09  2.76890E-15  9.88792E+01  2.17728E-08  1.0E-07
  9.250E-03  6.51596E-09  2.76890E-15  9.88791E+01  2.23776E-08  1.0E-07
  9.500E-03  6.87293E-09  2.76889E-15  9.88790E+01  2.29825E-08  1.0E-07
  9.750E-03  7.23942E-09  2.76889E-15  9.88789E+01  2.35873E-08  1.0E-07
  1.000E-02  7.61544E-09  2.76889E-15  9.88788E+01  2.41921E-08  1.0E-07
  1.250E-02  1.18991E-08  2.76886E-15  9.88777E+01  3.02402E-08  1.0E-07
  1.500E-02  1.71347E-08  2.76882E-15  9.88764E+01  3.62885E-08  1.0E-07
  1.750E-02  2.33223E-08  2.76878E-15  9.88748E+01  4.23369E-08  1.0E-07
  2.000E-02  3.04617E-08  2.76873E-15  9.88730E+01  4.83854E-08  1.0E-07
  2.250E-02  3.85531E-08  2.76867E-15  9.88710E+01  5.44341E-08  1.0E-07
  2.500E-02  4.75965E-08  2.76861E-15  9.88687E+01  6.04830E-08  1.0E-07
  2.750E-02  5.75917E-08  2.76853E-15  9.88662E+01  6.65320E-08  1.0E-07
  3.000E-02  6.85389E-08  2.76846E-15  9.88634E+01  7.25813E-08  1.0E-07
  3.250E-02  8.04380E-08  2.76837E-15  9.88604E+01  7.86308E-08  1.0E-07
  3.500E-02  9.32891E-08  2.76828E-15  9.88572E+01  8.46806E-08  1.0E-07
  3.750E-02  1.07092E-07  2.76818E-15  9.88537E+01  9.07306E-08  1.0E-07
  4.000E-02  1.21847E-07  2.76808E-15  9.88499E+01  9.67809E-08  1.0E-07
  4.250E-02  1.37554E-07  2.76797E-15  9.88460E+01  1.02832E-07  1.0E-07
  4.500E-02  1.54213E-07  2.76785E-15  9.88418E+01  1.08883E-07  1.0E-07
  4.750E-02  1.71823E-07  2.76773E-15  9.88373E+01  1.14934E-07  1.0E-07
  5.000E-02  1.90386E-07  2.76760E-15  9.88326E+01  1.20986E-07  1.0E-07
  5.250E-02  2.09900E-07  2.76746E-15  9.88277E+01  1.27038E-07  1.0E-07
  5.500E-02  2.30367E-07  2.76731E-15  9.88225E+01  1.33090E-07  1.0E-07
  5.750E-02  2.51785E-07  2.76716E-15  9.88171E+01  1.39143E-07  1.0E-07
