 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 7.00000E+02 eV = 2.57245E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.64461E-16 cm**2 = 5.87302E+00 a0**2
 # 1st transport cross section = 2.18942E-17 cm**2 = 7.81857E-01 a0**2
 # 2nd transport cross section = 3.25801E-17 cm**2 = 1.16346E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.01106E-15  7.18164E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.01106E-15  7.18164E+01 -2.60530E-11  1.0E-07
  1.250E-04  1.18994E-12  2.01106E-15  7.18164E+01 -3.25663E-11  1.0E-07
  1.500E-04  1.71346E-12  2.01106E-15  7.18164E+01 -3.90796E-11  1.0E-07
  1.750E-04  2.33225E-12  2.01106E-15  7.18164E+01 -4.55928E-11  1.0E-07
  2.000E-04  3.04617E-12  2.01106E-15  7.18164E+01 -5.21061E-11  1.0E-07
  2.250E-04  3.85530E-12  2.01106E-15  7.18164E+01 -5.86194E-11  1.0E-07
  2.500E-04  4.75964E-12  2.01106E-15  7.18164E+01 -6.51326E-11  1.0E-07
  2.750E-04  5.75917E-12  2.01106E-15  7.18164E+01 -7.16459E-11  1.0E-07
  3.000E-04  6.85391E-12  2.01106E-15  7.18164E+01 -7.81591E-11  1.0E-07
  3.250E-04  8.04379E-12  2.01106E-15  7.18164E+01 -8.46724E-11  1.0E-07
  3.500E-04  9.32893E-12  2.01106E-15  7.18164E+01 -9.11857E-11  1.0E-07
  3.750E-04  1.07092E-11  2.01106E-15  7.18164E+01 -9.76989E-11  1.0E-07
  4.000E-04  1.21847E-11  2.01106E-15  7.18164E+01 -1.04212E-10  1.0E-07
  4.250E-04  1.37554E-11  2.01106E-15  7.18164E+01 -1.10725E-10  1.0E-07
  4.500E-04  1.54213E-11  2.01106E-15  7.18164E+01 -1.17239E-10  1.0E-07
  4.750E-04  1.71823E-11  2.01106E-15  7.18164E+01 -1.23752E-10  1.0E-07
  5.000E-04  1.90386E-11  2.01106E-15  7.18164E+01 -1.30265E-10  1.0E-07
  5.250E-04  2.09900E-11  2.01106E-15  7.18164E+01 -1.36778E-10  1.0E-07
  5.500E-04  2.30367E-11  2.01106E-15  7.18164E+01 -1.43292E-10  1.0E-07
  5.750E-04  2.51785E-11  2.01106E-15  7.18164E+01 -1.49805E-10  1.0E-07
  6.000E-04  2.74156E-11  2.01106E-15  7.18164E+01 -1.56318E-10  1.0E-07
  6.250E-04  2.97478E-11  2.01106E-15  7.18164E+01 -1.62832E-10  1.0E-07
  6.500E-04  3.21752E-11  2.01106E-15  7.18164E+01 -1.69345E-10  1.0E-07
  6.750E-04  3.46979E-11  2.01106E-15  7.18164E+01 -1.75858E-10  1.0E-07
  7.000E-04  3.73157E-11  2.01106E-15  7.18164E+01 -1.82371E-10  1.0E-07
  7.250E-04  4.00286E-11  2.01106E-15  7.18164E+01 -1.88885E-10  1.0E-07
  7.500E-04  4.28368E-11  2.01106E-15  7.18164E+01 -1.95398E-10  1.0E-07
  7.750E-04  4.57402E-11  2.01106E-15  7.18164E+01 -2.01911E-10  1.0E-07
  8.000E-04  4.87388E-11  2.01106E-15  7.18164E+01 -2.08424E-10  1.0E-07
  8.250E-04  5.18325E-11  2.01106E-15  7.18164E+01 -2.14938E-10  1.0E-07
  8.500E-04  5.50215E-11  2.01106E-15  7.18164E+01 -2.21451E-10  1.0E-07
  8.750E-04  5.83057E-11  2.01106E-15  7.18164E+01 -2.27964E-10  1.0E-07
  9.000E-04  6.16850E-11  2.01106E-15  7.18164E+01 -2.34477E-10  1.0E-07
  9.250E-04  6.51595E-11  2.01106E-15  7.18164E+01 -2.40991E-10  1.0E-07
  9.500E-04  6.87293E-11  2.01106E-15  7.18164E+01 -2.47504E-10  1.0E-07
  9.750E-04  7.23943E-11  2.01106E-15  7.18164E+01 -2.54017E-10  1.0E-07
  1.000E-03  7.61544E-11  2.01106E-15  7.18164E+01 -2.60530E-10  1.0E-07
  1.250E-03  1.18991E-10  2.01106E-15  7.18164E+01 -3.25663E-10  1.0E-07
  1.500E-03  1.71347E-10  2.01106E-15  7.18164E+01 -3.90796E-10  1.0E-07
  1.750E-03  2.33223E-10  2.01106E-15  7.18164E+01 -4.55928E-10  1.0E-07
  2.000E-03  3.04617E-10  2.01106E-15  7.18164E+01 -5.21061E-10  1.0E-07
  2.250E-03  3.85531E-10  2.01106E-15  7.18164E+01 -5.86193E-10  1.0E-07
  2.500E-03  4.75965E-10  2.01106E-15  7.18164E+01 -6.51326E-10  1.0E-07
  2.750E-03  5.75917E-10  2.01106E-15  7.18164E+01 -7.16459E-10  1.0E-07
  3.000E-03  6.85389E-10  2.01106E-15  7.18164E+01 -7.81591E-10  1.0E-07
