 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 8.00000E+03 eV = 2.93995E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.44914E-17 cm**2 = 8.74602E-01 a0**2
 # 1st transport cross section = 4.48549E-19 cm**2 = 1.60180E-02 a0**2
 # 2nd transport cross section = 1.02883E-18 cm**2 = 3.67402E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.84435E-15  1.01574E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.84435E-15  1.01574E+02  2.23927E-10  1.0E-07
  1.250E-04  1.18994E-12  2.84435E-15  1.01574E+02  2.79908E-10  1.0E-07
  1.500E-04  1.71346E-12  2.84435E-15  1.01574E+02  3.35890E-10  1.0E-07
  1.750E-04  2.33225E-12  2.84435E-15  1.01574E+02  3.91872E-10  1.0E-07
  2.000E-04  3.04617E-12  2.84435E-15  1.01574E+02  4.47853E-10  1.0E-07
  2.250E-04  3.85530E-12  2.84435E-15  1.01574E+02  5.03835E-10  1.0E-07
  2.500E-04  4.75964E-12  2.84435E-15  1.01574E+02  5.59817E-10  1.0E-07
  2.750E-04  5.75917E-12  2.84435E-15  1.01574E+02  6.15798E-10  1.0E-07
  3.000E-04  6.85391E-12  2.84435E-15  1.01574E+02  6.71780E-10  1.0E-07
  3.250E-04  8.04379E-12  2.84435E-15  1.01573E+02  7.27762E-10  1.0E-07
  3.500E-04  9.32893E-12  2.84435E-15  1.01573E+02  7.83743E-10  1.0E-07
  3.750E-04  1.07092E-11  2.84435E-15  1.01573E+02  8.39725E-10  1.0E-07
  4.000E-04  1.21847E-11  2.84435E-15  1.01573E+02  8.95707E-10  1.0E-07
  4.250E-04  1.37554E-11  2.84435E-15  1.01573E+02  9.51688E-10  1.0E-07
  4.500E-04  1.54213E-11  2.84435E-15  1.01573E+02  1.00767E-09  1.0E-07
  4.750E-04  1.71823E-11  2.84435E-15  1.01573E+02  1.06365E-09  1.0E-07
  5.000E-04  1.90386E-11  2.84435E-15  1.01573E+02  1.11963E-09  1.0E-07
  5.250E-04  2.09900E-11  2.84435E-15  1.01573E+02  1.17561E-09  1.0E-07
  5.500E-04  2.30367E-11  2.84435E-15  1.01573E+02  1.23160E-09  1.0E-07
  5.750E-04  2.51785E-11  2.84435E-15  1.01573E+02  1.28758E-09  1.0E-07
  6.000E-04  2.74156E-11  2.84435E-15  1.01573E+02  1.34356E-09  1.0E-07
  6.250E-04  2.97478E-11  2.84435E-15  1.01573E+02  1.39954E-09  1.0E-07
  6.500E-04  3.21752E-11  2.84435E-15  1.01573E+02  1.45552E-09  1.0E-07
  6.750E-04  3.46979E-11  2.84435E-15  1.01573E+02  1.51150E-09  1.0E-07
  7.000E-04  3.73157E-11  2.84435E-15  1.01573E+02  1.56749E-09  1.0E-07
