 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 4.00000E+02 eV = 1.46997E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.36485E-16 cm**2 = 8.44505E+00 a0**2
 # 1st transport cross section = 4.73056E-17 cm**2 = 1.68931E+00 a0**2
 # 2nd transport cross section = 5.85393E-17 cm**2 = 2.09048E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.76954E-15  6.31914E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.76954E-15  6.31914E+01 -2.60258E-10  1.0E-07
  1.250E-04  1.18994E-12  1.76954E-15  6.31914E+01 -3.25323E-10  1.0E-07
  1.500E-04  1.71346E-12  1.76954E-15  6.31914E+01 -3.90388E-10  1.0E-07
  1.750E-04  2.33225E-12  1.76954E-15  6.31914E+01 -4.55452E-10  1.0E-07
  2.000E-04  3.04617E-12  1.76954E-15  6.31914E+01 -5.20517E-10  1.0E-07
  2.250E-04  3.85530E-12  1.76954E-15  6.31914E+01 -5.85581E-10  1.0E-07
  2.500E-04  4.75964E-12  1.76954E-15  6.31914E+01 -6.50646E-10  1.0E-07
  2.750E-04  5.75917E-12  1.76954E-15  6.31914E+01 -7.15710E-10  1.0E-07
  3.000E-04  6.85391E-12  1.76954E-15  6.31914E+01 -7.80775E-10  1.0E-07
  3.250E-04  8.04379E-12  1.76954E-15  6.31914E+01 -8.45840E-10  1.0E-07
  3.500E-04  9.32893E-12  1.76954E-15  6.31914E+01 -9.10904E-10  1.0E-07
  3.750E-04  1.07092E-11  1.76954E-15  6.31914E+01 -9.75969E-10  1.0E-07
  4.000E-04  1.21847E-11  1.76954E-15  6.31914E+01 -1.04103E-09  1.0E-07
  4.250E-04  1.37554E-11  1.76954E-15  6.31914E+01 -1.10610E-09  1.0E-07
  4.500E-04  1.54213E-11  1.76954E-15  6.31914E+01 -1.17116E-09  1.0E-07
  4.750E-04  1.71823E-11  1.76954E-15  6.31914E+01 -1.23623E-09  1.0E-07
