 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 9.60629E-17 cm**2 = 3.43047E+00 a0**2
 # 1st transport cross section = 7.07586E-18 cm**2 = 2.52684E-01 a0**2
 # 2nd transport cross section = 1.28440E-17 cm**2 = 4.58667E-01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.31859E-15  8.27982E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.31859E-15  8.27982E+01  1.91723E-10  1.0E-07
  1.250E-04  1.18994E-12  2.31859E-15  8.27982E+01  2.39654E-10  1.0E-07
  1.500E-04  1.71346E-12  2.31859E-15  8.27982E+01  2.87584E-10  1.0E-07
  1.750E-04  2.33225E-12  2.31859E-15  8.27982E+01  3.35515E-10  1.0E-07
  2.000E-04  3.04617E-12  2.31859E-15  8.27982E+01  3.83446E-10  1.0E-07
  2.250E-04  3.85530E-12  2.31859E-15  8.27982E+01  4.31376E-10  1.0E-07
  2.500E-04  4.75964E-12  2.31859E-15  8.27982E+01  4.79307E-10  1.0E-07
  2.750E-04  5.75917E-12  2.31859E-15  8.27982E+01  5.27238E-10  1.0E-07
  3.000E-04  6.85391E-12  2.31859E-15  8.27982E+01  5.75169E-10  1.0E-07
  3.250E-04  8.04379E-12  2.31859E-15  8.27982E+01  6.23099E-10  1.0E-07
  3.500E-04  9.32893E-12  2.31859E-15  8.27982E+01  6.71030E-10  1.0E-07
  3.750E-04  1.07092E-11  2.31859E-15  8.27982E+01  7.18961E-10  1.0E-07
  4.000E-04  1.21847E-11  2.31859E-15  8.27982E+01  7.66891E-10  1.0E-07
  4.250E-04  1.37554E-11  2.31859E-15  8.27982E+01  8.14822E-10  1.0E-07
  4.500E-04  1.54213E-11  2.31859E-15  8.27982E+01  8.62753E-10  1.0E-07
  4.750E-04  1.71823E-11  2.31859E-15  8.27982E+01  9.10684E-10  1.0E-07
  5.000E-04  1.90386E-11  2.31859E-15  8.27982E+01  9.58614E-10  1.0E-07
  5.250E-04  2.09900E-11  2.31859E-15  8.27982E+01  1.00655E-09  1.0E-07
  5.500E-04  2.30367E-11  2.31859E-15  8.27982E+01  1.05448E-09  1.0E-07
  5.750E-04  2.51785E-11  2.31859E-15  8.27982E+01  1.10241E-09  1.0E-07
  6.000E-04  2.74156E-11  2.31859E-15  8.27982E+01  1.15034E-09  1.0E-07
  6.250E-04  2.97478E-11  2.31859E-15  8.27982E+01  1.19827E-09  1.0E-07
  6.500E-04  3.21752E-11  2.31859E-15  8.27982E+01  1.24620E-09  1.0E-07
  6.750E-04  3.46979E-11  2.31859E-15  8.27982E+01  1.29413E-09  1.0E-07
  7.000E-04  3.73157E-11  2.31859E-15  8.27982E+01  1.34206E-09  1.0E-07
  7.250E-04  4.00286E-11  2.31859E-15  8.27982E+01  1.38999E-09  1.0E-07
  7.500E-04  4.28368E-11  2.31859E-15  8.27982E+01  1.43792E-09  1.0E-07
  7.750E-04  4.57402E-11  2.31859E-15  8.27982E+01  1.48585E-09  1.0E-07
  8.000E-04  4.87388E-11  2.31859E-15  8.27982E+01  1.53378E-09  1.0E-07
  8.250E-04  5.18325E-11  2.31859E-15  8.27982E+01  1.58171E-09  1.0E-07
  8.500E-04  5.50215E-11  2.31859E-15  8.27982E+01  1.62964E-09  1.0E-07
  8.750E-04  5.83057E-11  2.31859E-15  8.27982E+01  1.67758E-09  1.0E-07
  9.000E-04  6.16850E-11  2.31859E-15  8.27982E+01  1.72551E-09  1.0E-07
  9.250E-04  6.51595E-11  2.31859E-15  8.27982E+01  1.77344E-09  1.0E-07
  9.500E-04  6.87293E-11  2.31859E-15  8.27982E+01  1.82137E-09  1.0E-07
  9.750E-04  7.23943E-11  2.31859E-15  8.27982E+01  1.86930E-09  1.0E-07
  1.000E-03  7.61544E-11  2.31859E-15  8.27982E+01  1.91723E-09  1.0E-07
  1.250E-03  1.18991E-10  2.31859E-15  8.27982E+01  2.39654E-09  1.0E-07
  1.500E-03  1.71347E-10  2.31859E-15  8.27982E+01  2.87584E-09  1.0E-07
  1.750E-03  2.33223E-10  2.31859E-15  8.27982E+01  3.35515E-09  1.0E-07
  2.000E-03  3.04617E-10  2.31858E-15  8.27982E+01  3.83446E-09  1.0E-07
  2.250E-03  3.85531E-10  2.31858E-15  8.27982E+01  4.31377E-09  1.0E-07
  2.500E-03  4.75965E-10  2.31858E-15  8.27982E+01  4.79307E-09  1.0E-07
  2.750E-03  5.75917E-10  2.31858E-15  8.27982E+01  5.27238E-09  1.0E-07
  3.000E-03  6.85389E-10  2.31858E-15  8.27982E+01  5.75169E-09  1.0E-07
  3.250E-03  8.04380E-10  2.31858E-15  8.27981E+01  6.23100E-09  1.0E-07
  3.500E-03  9.32891E-10  2.31858E-15  8.27981E+01  6.71030E-09  1.0E-07
  3.750E-03  1.07092E-09  2.31858E-15  8.27981E+01  7.18961E-09  1.0E-07
  4.000E-03  1.21847E-09  2.31858E-15  8.27981E+01  7.66892E-09  1.0E-07
  4.250E-03  1.37554E-09  2.31858E-15  8.27981E+01  8.14823E-09  1.0E-07
  4.500E-03  1.54213E-09  2.31858E-15  8.27981E+01  8.62753E-09  1.0E-07
  4.750E-03  1.71823E-09  2.31858E-15  8.27981E+01  9.10684E-09  1.0E-07
  5.000E-03  1.90386E-09  2.31858E-15  8.27981E+01  9.58615E-09  1.0E-07
  5.250E-03  2.09900E-09  2.31858E-15  8.27981E+01  1.00655E-08  1.0E-07
  5.500E-03  2.30367E-09  2.31858E-15  8.27981E+01  1.05448E-08  1.0E-07
  5.750E-03  2.51785E-09  2.31858E-15  8.27980E+01  1.10241E-08  1.0E-07
  6.000E-03  2.74156E-09  2.31858E-15  8.27980E+01  1.15034E-08  1.0E-07
  6.250E-03  2.97478E-09  2.31858E-15  8.27980E+01  1.19827E-08  1.0E-07
  6.500E-03  3.21752E-09  2.31858E-15  8.27980E+01  1.24620E-08  1.0E-07
  6.750E-03  3.46978E-09  2.31858E-15  8.27980E+01  1.29413E-08  1.0E-07
  7.000E-03  3.73156E-09  2.31858E-15  8.27980E+01  1.34206E-08  1.0E-07
  7.250E-03  4.00286E-09  2.31858E-15  8.27980E+01  1.38999E-08  1.0E-07
  7.500E-03  4.28368E-09  2.31858E-15  8.27980E+01  1.43792E-08  1.0E-07
  7.750E-03  4.57402E-09  2.31858E-15  8.27979E+01  1.48585E-08  1.0E-07
  8.000E-03  4.87388E-09  2.31858E-15  8.27979E+01  1.53379E-08  1.0E-07
  8.250E-03  5.18326E-09  2.31858E-15  8.27979E+01  1.58172E-08  1.0E-07
  8.500E-03  5.50215E-09  2.31858E-15  8.27979E+01  1.62965E-08  1.0E-07
  8.750E-03  5.83057E-09  2.31858E-15  8.27979E+01  1.67758E-08  1.0E-07
  9.000E-03  6.16850E-09  2.31858E-15  8.27978E+01  1.72551E-08  1.0E-07
  9.250E-03  6.51596E-09  2.31858E-15  8.27978E+01  1.77344E-08  1.0E-07
  9.500E-03  6.87293E-09  2.31857E-15  8.27978E+01  1.82137E-08  1.0E-07
  9.750E-03  7.23942E-09  2.31857E-15  8.27978E+01  1.86930E-08  1.0E-07
  1.000E-02  7.61544E-09  2.31857E-15  8.27978E+01  1.91723E-08  1.0E-07
  1.250E-02  1.18991E-08  2.31857E-15  8.27975E+01  2.39655E-08  1.0E-07
  1.500E-02  1.71347E-08  2.31856E-15  8.27972E+01  2.87586E-08  1.0E-07
  1.750E-02  2.33223E-08  2.31855E-15  8.27969E+01  3.35518E-08  1.0E-07
  2.000E-02  3.04617E-08  2.31854E-15  8.27965E+01  3.83450E-08  1.0E-07
  2.250E-02  3.85531E-08  2.31853E-15  8.27960E+01  4.31383E-08  1.0E-07
  2.500E-02  4.75965E-08  2.31851E-15  8.27955E+01  4.79316E-08  1.0E-07
  2.750E-02  5.75917E-08  2.31850E-15  8.27950E+01  5.27250E-08  1.0E-07
  3.000E-02  6.85389E-08  2.31848E-15  8.27944E+01  5.75184E-08  1.0E-07
  3.250E-02  8.04380E-08  2.31846E-15  8.27937E+01  6.23119E-08  1.0E-07
  3.500E-02  9.32891E-08  2.31844E-15  8.27930E+01  6.71054E-08  1.0E-07
  3.750E-02  1.07092E-07  2.31842E-15  8.27922E+01  7.18991E-08  1.0E-07
  4.000E-02  1.21847E-07  2.31839E-15  8.27914E+01  7.66928E-08  1.0E-07
  4.250E-02  1.37554E-07  2.31837E-15  8.27905E+01  8.14866E-08  1.0E-07
  4.500E-02  1.54213E-07  2.31834E-15  8.27896E+01  8.62804E-08  1.0E-07
  4.750E-02  1.71823E-07  2.31832E-15  8.27886E+01  9.10744E-08  1.0E-07
  5.000E-02  1.90386E-07  2.31829E-15  8.27875E+01  9.58685E-08  1.0E-07
  5.250E-02  2.09900E-07  2.31826E-15  8.27864E+01  1.00663E-07  1.0E-07
  5.500E-02  2.30367E-07  2.31822E-15  8.27853E+01  1.05457E-07  1.0E-07
  5.750E-02  2.51785E-07  2.31819E-15  8.27841E+01  1.10251E-07  1.0E-07
  6.000E-02  2.74156E-07  2.31816E-15  8.27829E+01  1.15046E-07  1.0E-07
  6.250E-02  2.97478E-07  2.31812E-15  8.27815E+01  1.19841E-07  1.0E-07
  6.500E-02  3.21752E-07  2.31808E-15  8.27802E+01  1.24635E-07  1.0E-07
  6.750E-02  3.46978E-07  2.31804E-15  8.27788E+01  1.29430E-07  1.0E-07
  7.000E-02  3.73156E-07  2.31800E-15  8.27773E+01  1.34225E-07  1.0E-07
  7.250E-02  4.00286E-07  2.31796E-15  8.27758E+01  1.39021E-07  1.0E-07
  7.500E-02  4.28368E-07  2.31791E-15  8.27742E+01  1.43816E-07  1.0E-07
  7.750E-02  4.57402E-07  2.31787E-15  8.27726E+01  1.48612E-07  1.0E-07
  8.000E-02  4.87388E-07  2.31782E-15  8.27709E+01  1.53407E-07  1.0E-07
  8.250E-02  5.18325E-07  2.31777E-15  8.27692E+01  1.58203E-07  1.0E-07
  8.500E-02  5.50215E-07  2.31772E-15  8.27674E+01  1.62999E-07  1.0E-07
  8.750E-02  5.83057E-07  2.31767E-15  8.27656E+01  1.67795E-07  1.0E-07
  9.000E-02  6.16850E-07  2.31762E-15  8.27637E+01  1.72592E-07  1.0E-07
  9.250E-02  6.51596E-07  2.31756E-15  8.27617E+01  1.77388E-07  1.0E-07
  9.500E-02  6.87293E-07  2.31751E-15  8.27597E+01  1.82185E-07  1.0E-07
  9.750E-02  7.23942E-07  2.31745E-15  8.27577E+01  1.86982E-07  1.0E-07
  1.000E-01  7.61543E-07  2.31739E-15  8.27556E+01  1.91779E-07  1.0E-07
  1.250E-01  1.18991E-06  2.31672E-15  8.27317E+01  2.39764E-07  1.0E-07
  1.500E-01  1.71347E-06  2.31590E-15  8.27024E+01  2.87775E-07  1.0E-07
  1.750E-01  2.33223E-06  2.31494E-15  8.26679E+01  3.35818E-07  1.0E-07
  2.000E-01  3.04617E-06  2.31382E-15  8.26280E+01  3.83899E-07  1.0E-07
  2.250E-01  3.85531E-06  2.31256E-15  8.25829E+01  4.32021E-07  1.0E-07
  2.500E-01  4.75964E-06  2.31115E-15  8.25325E+01  4.80192E-07  1.0E-07
  2.750E-01  5.75916E-06  2.30959E-15  8.24769E+01  5.28415E-07  1.0E-07
  3.000E-01  6.85388E-06  2.30788E-15  8.24160E+01  5.76697E-07  1.0E-07
  3.250E-01  8.04378E-06  2.30603E-15  8.23499E+01  6.25043E-07  1.0E-07
  3.500E-01  9.32888E-06  2.30404E-15  8.22787E+01  6.73458E-07  1.0E-07
  3.750E-01  1.07092E-05  2.30190E-15  8.22022E+01  7.21947E-07  1.0E-07
  4.000E-01  1.21846E-05  2.29961E-15  8.21206E+01  7.70516E-07  1.0E-07
  4.250E-01  1.37553E-05  2.29718E-15  8.20338E+01  8.19170E-07  1.0E-07
  4.500E-01  1.54212E-05  2.29461E-15  8.19420E+01  8.67915E-07  1.0E-07
  4.750E-01  1.71822E-05  2.29189E-15  8.18450E+01  9.16755E-07  1.0E-07
  5.000E-01  1.90385E-05  2.28904E-15  8.17430E+01  9.65696E-07  1.0E-07
  5.250E-01  2.09899E-05  2.28604E-15  8.16360E+01  1.01474E-06  1.0E-07
  5.500E-01  2.30365E-05  2.28290E-15  8.15240E+01  1.06390E-06  1.0E-07
  5.750E-01  2.51783E-05  2.27963E-15  8.14070E+01  1.11318E-06  1.0E-07
  6.000E-01  2.74153E-05  2.27621E-15  8.12850E+01  1.16258E-06  1.0E-07
  6.250E-01  2.97475E-05  2.27266E-15  8.11582E+01  1.21211E-06  1.0E-07
  6.500E-01  3.21749E-05  2.26897E-15  8.10265E+01  1.26177E-06  1.0E-07
  6.750E-01  3.46974E-05  2.26515E-15  8.08900E+01  1.31156E-06  1.0E-07
  7.000E-01  3.73152E-05  2.26119E-15  8.07486E+01  1.36151E-06  1.0E-07
  7.250E-01  4.00281E-05  2.25710E-15  8.06026E+01  1.41160E-06  1.0E-07
  7.500E-01  4.28362E-05  2.25288E-15  8.04518E+01  1.46185E-06  1.0E-07
  7.750E-01  4.57395E-05  2.24853E-15  8.02963E+01  1.51225E-06  1.0E-07
  8.000E-01  4.87380E-05  2.24404E-15  8.01362E+01  1.56282E-06  1.0E-07
  8.250E-01  5.18317E-05  2.23943E-15  7.99715E+01  1.61357E-06  1.0E-07
  8.500E-01  5.50205E-05  2.23469E-15  7.98023E+01  1.66449E-06  1.0E-07
