 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.80000E+01 eV = 6.61488E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.65451E-15 cm**2 = 5.90838E+01 a0**2
 # 1st transport cross section = 5.05639E-16 cm**2 = 1.80567E+01 a0**2
 # 2nd transport cross section = 8.04459E-16 cm**2 = 2.87277E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.65419E-15  5.90722E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.65419E-15  5.90722E+01  2.92389E-09  1.0E-07
  1.250E-04  1.18994E-12  1.65419E-15  5.90722E+01  3.65487E-09  1.0E-07
  1.500E-04  1.71346E-12  1.65419E-15  5.90722E+01  4.38584E-09  1.0E-07
  1.750E-04  2.33225E-12  1.65419E-15  5.90722E+01  5.11681E-09  1.0E-07
  2.000E-04  3.04617E-12  1.65419E-15  5.90722E+01  5.84779E-09  1.0E-07
  2.250E-04  3.85530E-12  1.65419E-15  5.90722E+01  6.57876E-09  1.0E-07
  2.500E-04  4.75964E-12  1.65419E-15  5.90722E+01  7.30973E-09  1.0E-07
  2.750E-04  5.75917E-12  1.65419E-15  5.90722E+01  8.04071E-09  1.0E-07
  3.000E-04  6.85391E-12  1.65419E-15  5.90722E+01  8.77168E-09  1.0E-07
  3.250E-04  8.04379E-12  1.65419E-15  5.90722E+01  9.50266E-09  1.0E-07
  3.500E-04  9.32893E-12  1.65419E-15  5.90722E+01  1.02336E-08  1.0E-07
  3.750E-04  1.07092E-11  1.65419E-15  5.90722E+01  1.09646E-08  1.0E-07
