 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+04 eV = 3.67493E+02 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.00876E-17 cm**2 = 7.17342E-01 a0**2
 # 1st transport cross section = 3.03988E-19 cm**2 = 1.08556E-02 a0**2
 # 2nd transport cross section = 7.09475E-19 cm**2 = 2.53358E-02 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.90143E-15  1.03612E+02  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.90143E-15  1.03612E+02  2.08044E-10  1.0E-07
  1.250E-04  1.18994E-12  2.90143E-15  1.03612E+02  2.60055E-10  1.0E-07
  1.500E-04  1.71346E-12  2.90143E-15  1.03612E+02  3.12066E-10  1.0E-07
  1.750E-04  2.33225E-12  2.90143E-15  1.03612E+02  3.64077E-10  1.0E-07
  2.000E-04  3.04617E-12  2.90143E-15  1.03612E+02  4.16089E-10  1.0E-07
  2.250E-04  3.85530E-12  2.90143E-15  1.03612E+02  4.68100E-10  1.0E-07
  2.500E-04  4.75964E-12  2.90143E-15  1.03612E+02  5.20111E-10  1.0E-07
  2.750E-04  5.75917E-12  2.90143E-15  1.03612E+02  5.72122E-10  1.0E-07
  3.000E-04  6.85391E-12  2.90143E-15  1.03612E+02  6.24133E-10  1.0E-07
  3.250E-04  8.04379E-12  2.90143E-15  1.03612E+02  6.76144E-10  1.0E-07
  3.500E-04  9.32893E-12  2.90143E-15  1.03612E+02  7.28155E-10  1.0E-07
  3.750E-04  1.07092E-11  2.90143E-15  1.03612E+02  7.80166E-10  1.0E-07
  4.000E-04  1.21847E-11  2.90143E-15  1.03612E+02  8.32177E-10  1.0E-07
  4.250E-04  1.37554E-11  2.90143E-15  1.03612E+02  8.84188E-10  1.0E-07
  4.500E-04  1.54213E-11  2.90143E-15  1.03612E+02  9.36199E-10  1.0E-07
  4.750E-04  1.71823E-11  2.90143E-15  1.03612E+02  9.88210E-10  1.0E-07
  5.000E-04  1.90386E-11  2.90143E-15  1.03612E+02  1.04022E-09  1.0E-07
  5.250E-04  2.09900E-11  2.90143E-15  1.03612E+02  1.09223E-09  1.0E-07
  5.500E-04  2.30367E-11  2.90143E-15  1.03612E+02  1.14424E-09  1.0E-07
  5.750E-04  2.51785E-11  2.90143E-15  1.03612E+02  1.19625E-09  1.0E-07
  6.000E-04  2.74156E-11  2.90143E-15  1.03612E+02  1.24827E-09  1.0E-07
  6.250E-04  2.97478E-11  2.90143E-15  1.03612E+02  1.30028E-09  1.0E-07
  6.500E-04  3.21752E-11  2.90143E-15  1.03612E+02  1.35229E-09  1.0E-07
  6.750E-04  3.46979E-11  2.90143E-15  1.03612E+02  1.40430E-09  1.0E-07
