 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.20620E-15 cm**2 = 7.87848E+01 a0**2
 # 1st transport cross section = 7.21667E-16 cm**2 = 2.57712E+01 a0**2
 # 2nd transport cross section = 1.03911E-15 cm**2 = 3.71073E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.78362E-15  6.36941E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.78362E-15  6.36941E+01  3.33072E-09  1.0E-07
  1.250E-04  1.18994E-12  1.78362E-15  6.36941E+01  4.16340E-09  1.0E-07
  1.500E-04  1.71346E-12  1.78362E-15  6.36941E+01  4.99608E-09  1.0E-07
  1.750E-04  2.33225E-12  1.78362E-15  6.36941E+01  5.82876E-09  1.0E-07
  2.000E-04  3.04617E-12  1.78362E-15  6.36941E+01  6.66144E-09  1.0E-07
  2.250E-04  3.85530E-12  1.78362E-15  6.36941E+01  7.49412E-09  1.0E-07
  2.500E-04  4.75964E-12  1.78362E-15  6.36941E+01  8.32680E-09  1.0E-07
  2.750E-04  5.75917E-12  1.78362E-15  6.36941E+01  9.15948E-09  1.0E-07
  3.000E-04  6.85391E-12  1.78362E-15  6.36941E+01  9.99216E-09  1.0E-07
  3.250E-04  8.04379E-12  1.78362E-15  6.36941E+01  1.08248E-08  1.0E-07
  3.500E-04  9.32893E-12  1.78362E-15  6.36941E+01  1.16575E-08  1.0E-07
  3.750E-04  1.07092E-11  1.78362E-15  6.36941E+01  1.24902E-08  1.0E-07
  4.000E-04  1.21847E-11  1.78362E-15  6.36941E+01  1.33229E-08  1.0E-07
  4.250E-04  1.37554E-11  1.78362E-15  6.36941E+01  1.41556E-08  1.0E-07
  4.500E-04  1.54213E-11  1.78362E-15  6.36941E+01  1.49882E-08  1.0E-07
  4.750E-04  1.71823E-11  1.78362E-15  6.36941E+01  1.58209E-08  1.0E-07
  5.000E-04  1.90386E-11  1.78362E-15  6.36941E+01  1.66536E-08  1.0E-07
  5.250E-04  2.09900E-11  1.78362E-15  6.36941E+01  1.74863E-08  1.0E-07
  5.500E-04  2.30367E-11  1.78362E-15  6.36941E+01  1.83190E-08  1.0E-07
  5.750E-04  2.51785E-11  1.78362E-15  6.36941E+01  1.91516E-08  1.0E-07
  6.000E-04  2.74156E-11  1.78362E-15  6.36941E+01  1.99843E-08  1.0E-07
  6.250E-04  2.97478E-11  1.78362E-15  6.36941E+01  2.08170E-08  1.0E-07
  6.500E-04  3.21752E-11  1.78362E-15  6.36941E+01  2.16497E-08  1.0E-07
  6.750E-04  3.46979E-11  1.78362E-15  6.36941E+01  2.24824E-08  1.0E-07
  7.000E-04  3.73157E-11  1.78362E-15  6.36941E+01  2.33150E-08  1.0E-07
