 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.00000E+02 eV = 3.67493E+00 a.u.
 #
 # Element: Si,  Z =  14,  atomic weight = 2.80855E+01 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 3.25245E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons = 14
 #
 # Electron density: analytical DHFS model
 #                   A1 =  5.15971D-01 ,   ALPHA1 = 5.84918D+00
 #                   A2 =  4.84029D-01 ,   ALPHA2 = 1.17314D+00
 #                   A3 =  0.00000D+00 ,   ALPHA3 = 1.00000D+00
 #                   Volume integral = 1.40000E+01
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 5.11736E-16 cm**2 = 1.82744E+01 a0**2
 # 1st transport cross section = 2.27783E-16 cm**2 = 8.13429E+00 a0**2
 # 2nd transport cross section = 1.91963E-16 cm**2 = 6.85512E+00 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  1.23417E-15  4.40731E+01  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  1.23417E-15  4.40731E+01 -1.07250E-10  1.0E-07
  1.250E-04  1.18994E-12  1.23417E-15  4.40731E+01 -1.34062E-10  1.0E-07
  1.500E-04  1.71346E-12  1.23417E-15  4.40731E+01 -1.60874E-10  1.0E-07
  1.750E-04  2.33225E-12  1.23417E-15  4.40731E+01 -1.87687E-10  1.0E-07
  2.000E-04  3.04617E-12  1.23417E-15  4.40731E+01 -2.14499E-10  1.0E-07
  2.250E-04  3.85530E-12  1.23417E-15  4.40731E+01 -2.41311E-10  1.0E-07
  2.500E-04  4.75964E-12  1.23417E-15  4.40731E+01 -2.68124E-10  1.0E-07
  2.750E-04  5.75917E-12  1.23417E-15  4.40731E+01 -2.94936E-10  1.0E-07
  3.000E-04  6.85391E-12  1.23417E-15  4.40731E+01 -3.21749E-10  1.0E-07
  3.250E-04  8.04379E-12  1.23417E-15  4.40731E+01 -3.48561E-10  1.0E-07
  3.500E-04  9.32893E-12  1.23417E-15  4.40731E+01 -3.75373E-10  1.0E-07
  3.750E-04  1.07092E-11  1.23417E-15  4.40731E+01 -4.02186E-10  1.0E-07
  4.000E-04  1.21847E-11  1.23417E-15  4.40731E+01 -4.28998E-10  1.0E-07
  4.250E-04  1.37554E-11  1.23417E-15  4.40731E+01 -4.55810E-10  1.0E-07
  4.500E-04  1.54213E-11  1.23417E-15  4.40731E+01 -4.82623E-10  1.0E-07
  4.750E-04  1.71823E-11  1.23417E-15  4.40731E+01 -5.09435E-10  1.0E-07
  5.000E-04  1.90386E-11  1.23417E-15  4.40731E+01 -5.36248E-10  1.0E-07
  5.250E-04  2.09900E-11  1.23417E-15  4.40731E+01 -5.63060E-10  1.0E-07
  5.500E-04  2.30367E-11  1.23417E-15  4.40731E+01 -5.89872E-10  1.0E-07
  5.750E-04  2.51785E-11  1.23417E-15  4.40731E+01 -6.16685E-10  1.0E-07
  6.000E-04  2.74156E-11  1.23417E-15  4.40731E+01 -6.43497E-10  1.0E-07
  6.250E-04  2.97478E-11  1.23417E-15  4.40731E+01 -6.70310E-10  1.0E-07
  6.500E-04  3.21752E-11  1.23417E-15  4.40731E+01 -6.97122E-10  1.0E-07
  6.750E-04  3.46979E-11  1.23417E-15  4.40731E+01 -7.23934E-10  1.0E-07
  7.000E-04  3.73157E-11  1.23417E-15  4.40731E+01 -7.50747E-10  1.0E-07
  7.250E-04  4.00286E-11  1.23417E-15  4.40731E+01 -7.77559E-10  1.0E-07
  7.500E-04  4.28368E-11  1.23417E-15  4.40731E+01 -8.04371E-10  1.0E-07
  7.750E-04  4.57402E-11  1.23417E-15  4.40731E+01 -8.31184E-10  1.0E-07
  8.000E-04  4.87388E-11  1.23417E-15  4.40731E+01 -8.57996E-10  1.0E-07
  8.250E-04  5.18325E-11  1.23417E-15  4.40731E+01 -8.84809E-10  1.0E-07
  8.500E-04  5.50215E-11  1.23417E-15  4.40731E+01 -9.11621E-10  1.0E-07
  8.750E-04  5.83057E-11  1.23417E-15  4.40731E+01 -9.38433E-10  1.0E-07
  9.000E-04  6.16850E-11  1.23417E-15  4.40731E+01 -9.65246E-10  1.0E-07
  9.250E-04  6.51595E-11  1.23417E-15  4.40731E+01 -9.92058E-10  1.0E-07
  9.500E-04  6.87293E-11  1.23417E-15  4.40731E+01 -1.01887E-09  1.0E-07
  9.750E-04  7.23943E-11  1.23417E-15  4.40731E+01 -1.04568E-09  1.0E-07
  1.000E-03  7.61544E-11  1.23417E-15  4.40731E+01 -1.07250E-09  1.0E-07
  1.250E-03  1.18991E-10  1.23417E-15  4.40731E+01 -1.34062E-09  1.0E-07
  1.500E-03  1.71347E-10  1.23417E-15  4.40731E+01 -1.60874E-09  1.0E-07
  1.750E-03  2.33223E-10  1.23417E-15  4.40731E+01 -1.87687E-09  1.0E-07
  2.000E-03  3.04617E-10  1.23417E-15  4.40731E+01 -2.14499E-09  1.0E-07
  2.250E-03  3.85531E-10  1.23417E-15  4.40731E+01 -2.41311E-09  1.0E-07
  2.500E-03  4.75965E-10  1.23417E-15  4.40731E+01 -2.68124E-09  1.0E-07
  2.750E-03  5.75917E-10  1.23417E-15  4.40731E+01 -2.94936E-09  1.0E-07
  3.000E-03  6.85389E-10  1.23417E-15  4.40731E+01 -3.21749E-09  1.0E-07
  3.250E-03  8.04380E-10  1.23417E-15  4.40731E+01 -3.48561E-09  1.0E-07
  3.500E-03  9.32891E-10  1.23417E-15  4.40731E+01 -3.75373E-09  1.0E-07
  3.750E-03  1.07092E-09  1.23417E-15  4.40731E+01 -4.02186E-09  1.0E-07
  4.000E-03  1.21847E-09  1.23417E-15  4.40731E+01 -4.28998E-09  1.0E-07
  4.250E-03  1.37554E-09  1.23417E-15  4.40731E+01 -4.55811E-09  1.0E-07
  4.500E-03  1.54213E-09  1.23417E-15  4.40731E+01 -4.82623E-09  1.0E-07
  4.750E-03  1.71823E-09  1.23417E-15  4.40731E+01 -5.09435E-09  1.0E-07
