File name = S1_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.190361e+002
3.907532e+001, 3.190106e+002
7.815064e+001, 3.218590e+002
1.172260e+002, 3.228253e+002
1.563013e+002, 3.222404e+002
1.953766e+002, 3.210960e+002
2.344519e+002, 3.204094e+002
2.735272e+002, 3.205365e+002
3.126026e+002, 3.203839e+002
3.516779e+002, 3.207400e+002
3.907532e+002, 3.210452e+002
4.298285e+002, 3.211977e+002
4.689038e+002, 3.216301e+002
5.079791e+002, 3.218590e+002
5.470545e+002, 3.211977e+002
5.861298e+002, 3.207908e+002
6.252051e+002, 3.205874e+002
6.642804e+002, 3.207400e+002
7.033557e+002, 3.210452e+002
7.424311e+002, 3.210960e+002
7.815064e+002, 3.208163e+002
8.205817e+002, 3.210452e+002
8.596570e+002, 3.211977e+002
8.987323e+002, 3.210960e+002
9.378077e+002, 3.206891e+002
9.768830e+002, 3.207400e+002
1.015958e+003, 3.210960e+002
1.055034e+003, 3.213503e+002
1.094109e+003, 3.214521e+002
1.133184e+003, 3.213758e+002
1.172260e+003, 3.215792e+002
1.211335e+003, 3.213503e+002
1.250410e+003, 3.213503e+002
1.289486e+003, 3.219098e+002
1.328561e+003, 3.226728e+002
1.367636e+003, 3.227236e+002
1.406711e+003, 3.226728e+002
1.445787e+003, 3.226728e+002
1.484862e+003, 3.223676e+002
1.523937e+003, 3.224184e+002
1.563013e+003, 3.222150e+002
1.602088e+003, 3.220115e+002
1.641163e+003, 3.219098e+002
1.680239e+003, 3.219098e+002
1.719314e+003, 3.216046e+002
1.758389e+003, 3.215538e+002
1.797465e+003, 3.214012e+002
1.836540e+003, 3.211977e+002
1.875615e+003, 3.208163e+002
1.914691e+003, 3.213503e+002
1.953766e+003, 3.219098e+002
1.992841e+003, 3.222404e+002
2.031917e+003, 3.220115e+002
2.070992e+003, 3.220115e+002
2.110067e+003, 3.218590e+002
2.149143e+003, 3.215029e+002
2.188218e+003, 3.210960e+002
2.227293e+003, 3.216046e+002
2.266369e+003, 3.223167e+002
2.305444e+003, 3.227745e+002
2.344519e+003, 3.224184e+002
2.383594e+003, 3.223676e+002
2.422670e+003, 3.222404e+002
2.461745e+003, 3.223676e+002
2.500820e+003, 3.220115e+002
2.539896e+003, 3.220115e+002
2.578971e+003, 3.223676e+002
2.618046e+003, 3.227236e+002
2.657122e+003, 3.226728e+002
2.696197e+003, 3.221641e+002
2.735272e+003, 3.221641e+002
2.774348e+003, 3.226728e+002
2.813423e+003, 3.228253e+002
2.852498e+003, 3.228253e+002
2.891574e+003, 3.228253e+002
2.930649e+003, 3.227745e+002
2.969724e+003, 3.226728e+002
3.008800e+003, 3.228253e+002
3.047875e+003, 3.228253e+002
3.086950e+003, 3.228253e+002
3.126026e+003, 3.226728e+002
3.165101e+003, 3.223676e+002
3.204176e+003, 3.227236e+002
3.243251e+003, 3.226728e+002
3.282327e+003, 3.227236e+002
3.321402e+003, 3.231305e+002
3.360477e+003, 3.236391e+002
3.399553e+003, 3.236391e+002
3.438628e+003, 3.233848e+002
3.477703e+003, 3.233848e+002
3.516779e+003, 3.231814e+002
3.555854e+003, 3.233848e+002
3.594929e+003, 3.236391e+002
3.634005e+003, 3.236391e+002
3.673080e+003, 3.237917e+002
3.712155e+003, 3.240460e+002
3.751231e+003, 3.243004e+002
3.790306e+003, 3.243512e+002
3.829381e+003, 3.246564e+002
3.868457e+003, 3.244530e+002
3.907532e+003, 3.244530e+002
3.946607e+003, 3.248599e+002
3.985683e+003, 3.260297e+002
4.024758e+003, 3.265129e+002
4.063833e+003, 3.262586e+002
4.102908e+003, 3.252668e+002
4.141984e+003, 3.239952e+002
4.181059e+003, 3.235374e+002
4.220134e+003, 3.234866e+002
4.259210e+003, 3.234866e+002
4.298285e+003, 3.236391e+002
4.337360e+003, 3.235374e+002
4.376436e+003, 3.231305e+002
4.415511e+003, 3.230034e+002
4.454586e+003, 3.234866e+002
4.493662e+003, 3.234866e+002
4.532737e+003, 3.232322e+002
4.571812e+003, 3.235374e+002
4.610888e+003, 3.230288e+002
4.649963e+003, 3.229779e+002
4.689038e+003, 3.228253e+002
4.728114e+003, 3.228253e+002
4.767189e+003, 3.232322e+002
4.806264e+003, 3.239443e+002
4.845340e+003, 3.238172e+002
4.884415e+003, 3.235374e+002
4.923490e+003, 3.236391e+002
4.962566e+003, 3.236391e+002
5.001641e+003, 3.236391e+002
5.040716e+003, 3.237917e+002
5.079791e+003, 3.243004e+002
5.118867e+003, 3.243004e+002
5.157942e+003, 3.240460e+002
5.197017e+003, 3.236391e+002
5.236093e+003, 3.237917e+002
5.275168e+003, 3.237917e+002
5.314243e+003, 3.243004e+002
5.353319e+003, 3.243512e+002
5.392394e+003, 3.244021e+002
5.431469e+003, 3.239952e+002
5.470545e+003, 3.239443e+002
5.509620e+003, 3.238172e+002
5.548695e+003, 3.239952e+002
5.587771e+003, 3.236391e+002
5.626846e+003, 3.239952e+002
5.665921e+003, 3.243004e+002
5.704997e+003, 3.244530e+002
5.744072e+003, 3.243004e+002
5.783147e+003, 3.240460e+002
5.822223e+003, 3.243004e+002
5.861298e+003, 3.244530e+002
5.900373e+003, 3.246055e+002
5.939448e+003, 3.243512e+002
5.978524e+003, 3.243004e+002
6.017599e+003, 3.243004e+002
6.056674e+003, 3.243512e+002
6.095750e+003, 3.240460e+002
6.134825e+003, 3.237917e+002
6.173900e+003, 3.239952e+002
6.212976e+003, 3.240460e+002
6.252051e+003, 3.243004e+002
6.291126e+003, 3.243512e+002
6.330202e+003, 3.244530e+002
6.369277e+003, 3.244530e+002
6.408352e+003, 3.244021e+002
6.447428e+003, 3.244530e+002
6.486503e+003, 3.244530e+002
6.525578e+003, 3.244530e+002
6.564654e+003, 3.244530e+002
6.603729e+003, 3.243004e+002
6.642804e+003, 3.243004e+002
6.681880e+003, 3.243004e+002
6.720955e+003, 3.244021e+002
6.760030e+003, 3.246055e+002
6.799106e+003, 3.244530e+002
6.838181e+003, 3.244530e+002
6.877256e+003, 3.244530e+002
6.916331e+003, 3.247581e+002
6.955407e+003, 3.244784e+002
6.994482e+003, 3.246055e+002
7.033557e+003, 3.246310e+002
7.072633e+003, 3.244530e+002
7.111708e+003, 3.243004e+002
7.150783e+003, 3.243512e+002
7.189859e+003, 3.244530e+002
7.228934e+003, 3.246055e+002
7.268009e+003, 3.247581e+002
7.307085e+003, 3.246055e+002
7.346160e+003, 3.244530e+002
7.385235e+003, 3.244530e+002
7.424311e+003, 3.246310e+002
7.463386e+003, 3.248090e+002
7.502461e+003, 3.251142e+002
7.541537e+003, 3.252668e+002
7.580612e+003, 3.251142e+002
7.619687e+003, 3.246310e+002
7.658763e+003, 3.246310e+002
7.697838e+003, 3.248599e+002
7.736913e+003, 3.251142e+002
7.775988e+003, 3.252668e+002
7.815064e+003, 3.251142e+002
7.854139e+003, 3.248853e+002
7.893214e+003, 3.252668e+002
7.932290e+003, 3.254956e+002
7.971365e+003, 3.252668e+002
8.010440e+003, 3.254956e+002
8.049516e+003, 3.256228e+002
8.088591e+003, 3.256991e+002
8.127666e+003, 3.256228e+002
8.166742e+003, 3.256737e+002
8.205817e+003, 3.259280e+002
8.244892e+003, 3.260806e+002
8.283968e+003, 3.260806e+002
8.323043e+003, 3.259280e+002
8.362118e+003, 3.256228e+002
8.401194e+003, 3.254448e+002
8.440269e+003, 3.256737e+002
8.479344e+003, 3.262331e+002
8.518420e+003, 3.260806e+002
8.557495e+003, 3.256737e+002
8.596570e+003, 3.256737e+002
8.635646e+003, 3.256737e+002
8.674721e+003, 3.256482e+002
8.713796e+003, 3.256737e+002
8.752871e+003, 3.256228e+002
8.791947e+003, 3.259788e+002
8.831022e+003, 3.258262e+002
8.870097e+003, 3.256228e+002
8.909173e+003, 3.259280e+002
8.948248e+003, 3.260806e+002
8.987323e+003, 3.262586e+002
9.026399e+003, 3.268435e+002
9.065474e+003, 3.270469e+002
9.104549e+003, 3.268944e+002
9.143625e+003, 3.271995e+002
9.182700e+003, 3.272504e+002
9.221775e+003, 3.272504e+002
9.260851e+003, 3.270469e+002
9.299926e+003, 3.267926e+002
9.339001e+003, 3.263349e+002
9.378077e+003, 3.260806e+002
9.417152e+003, 3.256482e+002
9.456227e+003, 3.256228e+002
9.495303e+003, 3.258262e+002
9.534378e+003, 3.263349e+002
9.573453e+003, 3.264366e+002
9.612528e+003, 3.264366e+002
9.651604e+003, 3.264875e+002
9.690679e+003, 3.264875e+002
9.729754e+003, 3.264366e+002
9.768830e+003, 3.267418e+002
9.807905e+003, 3.271232e+002
9.846980e+003, 3.277082e+002
9.886056e+003, 3.277082e+002
9.925131e+003, 3.277082e+002
9.964206e+003, 3.274538e+002
1.000328e+004, 3.268944e+002
1.004236e+004, 3.266400e+002
1.008143e+004, 3.267418e+002
1.012051e+004, 3.269198e+002
1.015958e+004, 3.271232e+002
1.019866e+004, 3.270978e+002
1.023773e+004, 3.270724e+002
1.027681e+004, 3.272504e+002
1.031588e+004, 3.268944e+002
1.035496e+004, 3.271995e+002
1.039403e+004, 3.278607e+002
1.043311e+004, 3.283694e+002
1.047219e+004, 3.281405e+002
1.051126e+004, 3.277082e+002
1.055034e+004, 3.275556e+002
1.058941e+004, 3.271487e+002
1.062849e+004, 3.271995e+002
1.066756e+004, 3.277082e+002
1.070664e+004, 3.281405e+002
1.074571e+004, 3.286746e+002
1.078479e+004, 3.277082e+002
1.082386e+004, 3.270724e+002
1.086294e+004, 3.268944e+002
1.090201e+004, 3.264366e+002
1.094109e+004, 3.263094e+002
1.098016e+004, 3.268944e+002
1.101924e+004, 3.275556e+002
1.105832e+004, 3.273013e+002
1.109739e+004, 3.268944e+002
1.113647e+004, 3.267418e+002
1.117554e+004, 3.271232e+002
1.121462e+004, 3.276064e+002
1.125369e+004, 3.273013e+002
1.129277e+004, 3.270469e+002
1.133184e+004, 3.270724e+002
1.137092e+004, 3.273267e+002
1.140999e+004, 3.274538e+002
1.144907e+004, 3.270978e+002
1.148814e+004, 3.271995e+002
1.152722e+004, 3.270724e+002
1.156629e+004, 3.270469e+002
1.160537e+004, 3.273013e+002
1.164445e+004, 3.277336e+002
1.168352e+004, 3.278862e+002
1.172260e+004, 3.277082e+002
1.176167e+004, 3.277082e+002
1.180075e+004, 3.274538e+002
1.183982e+004, 3.272504e+002
1.187890e+004, 3.271995e+002
1.191797e+004, 3.270724e+002
1.195705e+004, 3.272504e+002
1.199612e+004, 3.274538e+002
1.203520e+004, 3.273013e+002
1.207427e+004, 3.268944e+002
1.211335e+004, 3.272504e+002
1.215242e+004, 3.272504e+002
1.219150e+004, 3.275556e+002
1.223057e+004, 3.278607e+002
1.226965e+004, 3.277336e+002
1.230873e+004, 3.273013e+002
1.234780e+004, 3.273013e+002
1.238688e+004, 3.275556e+002
1.242595e+004, 3.277082e+002
1.246503e+004, 3.281405e+002
1.250410e+004, 3.283694e+002
1.254318e+004, 3.279625e+002
1.258225e+004, 3.279625e+002
1.262133e+004, 3.282677e+002
1.266040e+004, 3.285220e+002
1.269948e+004, 3.278862e+002
1.273855e+004, 3.278607e+002
1.277763e+004, 3.280642e+002
1.281670e+004, 3.284202e+002
1.285578e+004, 3.285220e+002
1.289486e+004, 3.281405e+002
1.293393e+004, 3.280133e+002
1.297301e+004, 3.281405e+002
1.301208e+004, 3.284202e+002
1.305116e+004, 3.284711e+002
1.309023e+004, 3.288271e+002
1.312931e+004, 3.285220e+002
1.316838e+004, 3.281151e+002
1.320746e+004, 3.280642e+002
1.324653e+004, 3.280642e+002
1.328561e+004, 3.279370e+002
1.332468e+004, 3.279625e+002
1.336376e+004, 3.281151e+002
1.340283e+004, 3.283694e+002
1.344191e+004, 3.282677e+002
1.348099e+004, 3.284202e+002
1.352006e+004, 3.277082e+002
1.355914e+004, 3.275556e+002
1.359821e+004, 3.276064e+002
1.363729e+004, 3.280642e+002
1.367636e+004, 3.282677e+002
1.371544e+004, 3.285220e+002
1.375451e+004, 3.284202e+002
1.379359e+004, 3.281405e+002
1.383266e+004, 3.283694e+002
1.387174e+004, 3.282677e+002
1.391081e+004, 3.279625e+002
1.394989e+004, 3.279370e+002
1.398896e+004, 3.280642e+002
1.402804e+004, 3.283694e+002
1.406711e+004, 3.283694e+002
1.410619e+004, 3.284202e+002
1.414527e+004, 3.284202e+002
1.418434e+004, 3.283694e+002
1.422342e+004, 3.284202e+002
1.426249e+004, 3.281151e+002
1.430157e+004, 3.282677e+002
1.434064e+004, 3.285220e+002
1.437972e+004, 3.284202e+002
1.441879e+004, 3.279625e+002
1.445787e+004, 3.279625e+002
1.449694e+004, 3.282677e+002
1.453602e+004, 3.283694e+002
1.457509e+004, 3.281151e+002
1.461417e+004, 3.281151e+002
1.465324e+004, 3.283694e+002
1.469232e+004, 3.281405e+002
1.473140e+004, 3.284711e+002
1.477047e+004, 3.284202e+002
1.480955e+004, 3.282677e+002
1.484862e+004, 3.282677e+002
1.488770e+004, 3.280642e+002
1.492677e+004, 3.281151e+002
1.496585e+004, 3.281151e+002
1.500492e+004, 3.280896e+002
1.504400e+004, 3.280642e+002
1.508307e+004, 3.282677e+002
1.512215e+004, 3.286746e+002
1.516122e+004, 3.285220e+002
1.520030e+004, 3.284202e+002
1.523937e+004, 3.281151e+002
1.527845e+004, 3.281151e+002
1.531753e+004, 3.284711e+002
1.535660e+004, 3.283694e+002
1.539568e+004, 3.280642e+002
1.543475e+004, 3.281405e+002
1.547383e+004, 3.281405e+002
1.551290e+004, 3.280642e+002
1.555198e+004, 3.282677e+002
1.559105e+004, 3.284202e+002
1.563013e+004, 3.283694e+002
1.566920e+004, 3.280896e+002
1.570828e+004, 3.280896e+002
1.574735e+004, 3.284202e+002
1.578643e+004, 3.284711e+002
1.582550e+004, 3.281151e+002
1.586458e+004, 3.278607e+002
1.590365e+004, 3.279625e+002
1.594273e+004, 3.282677e+002
1.598181e+004, 3.284711e+002
1.602088e+004, 3.284202e+002
1.605996e+004, 3.283694e+002
1.609903e+004, 3.281151e+002
1.613811e+004, 3.281405e+002
1.617718e+004, 3.284202e+002
1.621626e+004, 3.283694e+002
1.625533e+004, 3.281405e+002
1.629441e+004, 3.286746e+002
1.633348e+004, 3.291832e+002
1.637256e+004, 3.289289e+002
1.641163e+004, 3.288780e+002
1.645071e+004, 3.289289e+002
1.648978e+004, 3.291832e+002
1.652886e+004, 3.289289e+002
1.656794e+004, 3.286746e+002
1.660701e+004, 3.278607e+002
1.664609e+004, 3.277082e+002
1.668516e+004, 3.282677e+002
1.672424e+004, 3.285220e+002
1.676331e+004, 3.281151e+002
1.680239e+004, 3.278607e+002
1.684146e+004, 3.280642e+002
1.688054e+004, 3.281151e+002
1.691961e+004, 3.283694e+002
1.695869e+004, 3.278607e+002
1.699776e+004, 3.277082e+002
1.703684e+004, 3.280642e+002
1.707591e+004, 3.283694e+002
1.711499e+004, 3.284202e+002
1.715407e+004, 3.286491e+002
1.719314e+004, 3.285220e+002
1.723222e+004, 3.285220e+002
1.727129e+004, 3.287508e+002
1.731037e+004, 3.289289e+002
1.734944e+004, 3.287508e+002
1.738852e+004, 3.285220e+002
1.742759e+004, 3.286746e+002
1.746667e+004, 3.285220e+002
1.750574e+004, 3.285220e+002
1.754482e+004, 3.287000e+002
1.758389e+004, 3.286746e+002
