File name = D3_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.219386e+002
3.907532e+001, 5.188664e+002
7.815064e+001, 5.192529e+002
1.172260e+002, 5.201226e+002
1.563013e+002, 5.203819e+002
1.953766e+002, 5.193951e+002
2.344519e+002, 5.178487e+002
2.735272e+002, 5.164550e+002
3.126026e+002, 5.164854e+002
3.516779e+002, 5.164141e+002
3.907532e+002, 5.151221e+002
4.298285e+002, 5.120499e+002
4.689038e+002, 5.071467e+002
5.079791e+002, 5.008702e+002
5.470545e+002, 4.939833e+002
5.861298e+002, 4.868675e+002
6.252051e+002, 4.791922e+002
6.642804e+002, 4.704234e+002
7.033557e+002, 4.601796e+002
7.424311e+002, 4.470874e+002
7.815064e+002, 4.309944e+002
8.205817e+002, 4.151557e+002
8.596570e+002, 4.010971e+002
8.987323e+002, 3.883610e+002
9.378077e+002, 3.772271e+002
9.768830e+002, 3.674665e+002
1.015958e+003, 3.574769e+002
1.055034e+003, 3.458853e+002
1.094109e+003, 3.334289e+002
1.133184e+003, 3.220152e+002
1.172260e+003, 3.126869e+002
1.211335e+003, 3.053168e+002
1.250410e+003, 2.998541e+002
1.289486e+003, 2.955358e+002
1.328561e+003, 2.911920e+002
1.367636e+003, 2.872043e+002
1.406711e+003, 2.832928e+002
1.445787e+003, 2.815431e+002
1.484862e+003, 2.813192e+002
1.523937e+003, 2.815276e+002
1.563013e+003, 2.816852e+002
1.602088e+003, 2.826057e+002
1.641163e+003, 2.852810e+002
1.680239e+003, 2.884141e+002
1.719314e+003, 2.908096e+002
1.758389e+003, 2.943241e+002
1.797465e+003, 3.020857e+002
1.836540e+003, 3.145520e+002
1.875615e+003, 3.264589e+002
1.914691e+003, 3.350851e+002
1.953766e+003, 3.456950e+002
1.992841e+003, 3.650024e+002
2.031917e+003, 3.929055e+002
2.070992e+003, 4.221565e+002
2.110067e+003, 4.464993e+002
2.149143e+003, 4.637976e+002
2.188218e+003, 4.749924e+002
2.227293e+003, 4.833643e+002
2.266369e+003, 4.901595e+002
2.305444e+003, 4.966749e+002
2.344519e+003, 5.024528e+002
2.383594e+003, 5.073660e+002
2.422670e+003, 5.118215e+002
2.461745e+003, 5.154123e+002
2.500820e+003, 5.178587e+002
2.539896e+003, 5.188301e+002
2.578971e+003, 5.187588e+002
2.618046e+003, 5.186367e+002
2.657122e+003, 5.190231e+002
2.696197e+003, 5.198165e+002
