File name = D3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.836004e+002
3.907532e+001, 4.831381e+002
7.815064e+001, 4.843797e+002
1.172260e+002, 4.848075e+002
1.563013e+002, 4.844214e+002
1.953766e+002, 4.837302e+002
2.344519e+002, 4.835477e+002
2.735272e+002, 4.835177e+002
3.126026e+002, 4.833351e+002
3.516779e+002, 4.826439e+002
3.907532e+002, 4.822070e+002
4.298285e+002, 4.816684e+002
4.689038e+002, 4.817656e+002
5.079791e+002, 4.827274e+002
5.470545e+002, 4.833078e+002
5.861298e+002, 4.826420e+002
6.252051e+002, 4.816202e+002
6.642804e+002, 4.814885e+002
7.033557e+002, 4.814076e+002
7.424311e+002, 4.805638e+002
7.815064e+002, 4.781433e+002
8.205817e+002, 4.748581e+002
8.596570e+002, 4.700470e+002
8.987323e+002, 4.648799e+002
9.378077e+002, 4.602214e+002
9.768830e+002, 4.553086e+002
1.015958e+003, 4.489208e+002
1.055034e+003, 4.391506e+002
1.094109e+003, 4.262778e+002
1.133184e+003, 4.128709e+002
1.172260e+003, 4.002270e+002
1.211335e+003, 3.886257e+002
1.250410e+003, 3.768719e+002
1.289486e+003, 3.642279e+002
1.328561e+003, 3.499055e+002
1.367636e+003, 3.349219e+002
1.406711e+003, 3.208284e+002
1.445787e+003, 3.099392e+002
1.484862e+003, 3.015424e+002
1.523937e+003, 2.936286e+002
1.563013e+003, 2.843162e+002
1.602088e+003, 2.753344e+002
1.641163e+003, 2.685905e+002
1.680239e+003, 2.639321e+002
1.719314e+003, 2.601637e+002
1.758389e+003, 2.569548e+002
1.797465e+003, 2.547377e+002
1.836540e+003, 2.535124e+002
1.875615e+003, 2.528212e+002
1.914691e+003, 2.529184e+002
1.953766e+003, 2.536259e+002
1.992841e+003, 2.554524e+002
2.031917e+003, 2.583724e+002
2.070992e+003, 2.618265e+002
2.110067e+003, 2.659419e+002
2.149143e+003, 2.719645e+002
2.188218e+003, 2.808864e+002
2.227293e+003, 2.918936e+002
2.266369e+003, 3.033077e+002
2.305444e+003, 3.169089e+002
2.344519e+003, 3.357998e+002
2.383594e+003, 3.597261e+002
2.422670e+003, 3.859667e+002
2.461745e+003, 4.100711e+002
2.500820e+003, 4.298775e+002
2.539896e+003, 4.440128e+002
2.578971e+003, 4.544859e+002
2.618046e+003, 4.632043e+002
2.657122e+003, 4.717701e+002
2.696197e+003, 4.787083e+002
2.735272e+003, 4.844258e+002
2.774348e+003, 4.890243e+002
2.813423e+003, 4.925039e+002
2.852498e+003, 4.949153e+002
2.891574e+003, 4.964620e+002
2.930649e+003, 4.969407e+002
2.969724e+003, 4.970633e+002
3.008800e+003, 4.966264e+002
3.047875e+003, 4.954011e+002
3.086950e+003, 4.947353e+002
3.126026e+003, 4.935355e+002
3.165101e+003, 4.926917e+002
3.204176e+003, 4.925600e+002
3.243251e+003, 4.927843e+002
3.282327e+003, 4.930849e+002
3.321402e+003, 4.933856e+002
3.360477e+003, 4.936608e+002
3.399553e+003, 4.936816e+002
3.438628e+003, 4.934990e+002
3.477703e+003, 4.936725e+002
3.516779e+003, 4.934136e+002
3.555854e+003, 4.923918e+002
3.594929e+003, 4.912937e+002
3.634005e+003, 4.905517e+002
3.673080e+003, 4.895298e+002
3.712155e+003, 4.873891e+002
3.751231e+003, 4.841039e+002
3.790306e+003, 4.808187e+002
3.829381e+003, 4.768722e+002
3.868457e+003, 4.709930e+002
3.907532e+003, 4.631811e+002
3.946607e+003, 4.546570e+002
3.985683e+003, 4.458786e+002
4.024758e+003, 4.358796e+002
4.063833e+003, 4.244818e+002
4.102908e+003, 4.130331e+002
4.141984e+003, 4.014573e+002
4.181059e+003, 3.890423e+002
4.220134e+003, 3.755082e+002
4.259210e+003, 3.613130e+002
4.298285e+003, 3.463039e+002
4.337360e+003, 3.322867e+002
4.376436e+003, 3.204566e+002
4.415511e+003, 3.117291e+002
4.454586e+003, 3.035611e+002
4.493662e+003, 2.947573e+002
4.532737e+003, 2.845548e+002
4.571812e+003, 2.753949e+002
4.610888e+003, 2.685239e+002
4.649963e+003, 2.638400e+002
4.689038e+003, 2.606311e+002
4.728114e+003, 2.587446e+002
4.767189e+003, 2.574430e+002
4.806264e+003, 2.565992e+002
4.845340e+003, 2.558826e+002
4.884415e+003, 2.558018e+002
4.923490e+003, 2.569925e+002
4.962566e+003, 2.591241e+002
5.001641e+003, 2.623494e+002
5.040716e+003, 2.658289e+002
5.079791e+003, 2.697153e+002
5.118867e+003, 2.754328e+002
5.157942e+003, 2.851176e+002
5.197017e+003, 2.993800e+002
5.236093e+003, 3.165671e+002
5.275168e+003, 3.337541e+002
5.314243e+003, 3.504325e+002
5.353319e+003, 3.682807e+002
5.392394e+003, 3.891553e+002
5.431469e+003, 4.115557e+002
5.470545e+003, 4.338036e+002
5.509620e+003, 4.519570e+002
5.548695e+003, 4.649987e+002
5.587771e+003, 4.731068e+002
5.626846e+003, 4.784428e+002
5.665921e+003, 4.825327e+002
5.704997e+003, 4.870295e+002
5.744072e+003, 4.913737e+002
5.783147e+003, 4.951584e+002
5.822223e+003, 4.975189e+002
5.861298e+003, 4.986588e+002
5.900373e+003, 4.991374e+002
5.939448e+003, 4.996923e+002
5.978524e+003, 5.001455e+002
6.017599e+003, 5.001664e+002
6.056674e+003, 4.996024e+002
6.095750e+003, 4.981228e+002
6.134825e+003, 4.962872e+002
6.173900e+003, 4.956214e+002
6.212976e+003, 4.951337e+002
6.252051e+003, 4.947476e+002
6.291126e+003, 4.939547e+002
6.330202e+003, 4.935178e+002
6.369277e+003, 4.934878e+002
6.408352e+003, 4.936359e+002
6.447428e+003, 4.940891e+002
6.486503e+003, 4.941099e+002
6.525578e+003, 4.937748e+002
6.564654e+003, 4.933379e+002
6.603729e+003, 4.923415e+002
6.642804e+003, 4.906839e+002
6.681880e+003, 4.883651e+002
6.720955e+003, 4.860717e+002
6.760030e+003, 4.826085e+002
6.799106e+003, 4.772888e+002
6.838181e+003, 4.703415e+002
6.877256e+003, 4.631144e+002
6.916331e+003, 4.563451e+002
6.955407e+003, 4.489909e+002
6.994482e+003, 4.394750e+002
7.033557e+003, 4.277721e+002
7.072633e+003, 4.139074e+002
7.111708e+003, 3.997885e+002
7.150783e+003, 3.860256e+002
7.189859e+003, 3.730765e+002
7.228934e+003, 3.620347e+002
7.268009e+003, 3.511964e+002
7.307085e+003, 3.381456e+002
7.346160e+003, 3.234671e+002
7.385235e+003, 3.103146e+002
7.424311e+003, 3.003664e+002
7.463386e+003, 2.912320e+002
7.502461e+003, 2.829114e+002
7.541537e+003, 2.763201e+002
7.580612e+003, 2.710513e+002
7.619687e+003, 2.668505e+002
7.658763e+003, 2.632093e+002
7.697838e+003, 2.606870e+002
7.736913e+003, 2.590549e+002
7.775988e+003, 2.582365e+002
7.815064e+003, 2.587151e+002
7.854139e+003, 2.599059e+002
7.893214e+003, 2.613255e+002
7.932290e+003, 2.629994e+002
7.971365e+003, 2.658685e+002
8.010440e+003, 2.696024e+002
8.049516e+003, 2.737940e+002
8.088591e+003, 2.793589e+002
8.127666e+003, 2.894252e+002
8.166742e+003, 3.052898e+002
8.205817e+003, 3.236212e+002
8.244892e+003, 3.392315e+002
8.283968e+003, 3.528581e+002
8.323043e+003, 3.682904e+002
8.362118e+003, 3.903348e+002
8.401194e+003, 4.169568e+002
8.440269e+003, 4.414426e+002
8.479344e+003, 4.593417e+002
8.518420e+003, 4.705270e+002
8.557495e+003, 4.760919e+002
8.596570e+003, 4.801309e+002
8.635646e+003, 4.842716e+002
8.674721e+003, 4.896331e+002
8.713796e+003, 4.949437e+002
8.752871e+003, 4.985758e+002
8.791947e+003, 5.004786e+002
8.831022e+003, 5.012624e+002
8.870097e+003, 5.015122e+002
8.909173e+003, 5.016602e+002
8.948248e+003, 5.011725e+002
8.987323e+003, 5.006847e+002
9.026399e+003, 4.999935e+002
9.065474e+003, 4.992006e+002
9.104549e+003, 4.987128e+002
9.143625e+003, 4.986828e+002
9.182700e+003, 4.991106e+002
9.221775e+003, 4.993349e+002
9.260851e+003, 4.997627e+002
9.299926e+003, 4.997836e+002
9.339001e+003, 4.991941e+002
9.378077e+003, 4.980451e+002
9.417152e+003, 4.975065e+002
9.456227e+003, 4.971205e+002
9.495303e+003, 4.967853e+002
9.534378e+003, 4.959415e+002
9.573453e+003, 4.949960e+002
9.612528e+003, 4.935927e+002
9.651604e+003, 4.916808e+002
9.690679e+003, 4.888534e+002
9.729754e+003, 4.851104e+002
9.768830e+003, 4.802993e+002
9.807905e+003, 4.757426e+002
9.846980e+003, 4.704737e+002
9.886056e+003, 4.630178e+002
9.925131e+003, 4.531713e+002
9.964206e+003, 4.417481e+002
1.000328e+004, 4.306300e+002
1.004236e+004, 4.201732e+002
1.008143e+004, 4.084448e+002
1.012051e+004, 3.945802e+002
1.015958e+004, 3.785793e+002
1.019866e+004, 3.626293e+002
1.023773e+004, 3.492733e+002
1.027681e+004, 3.378501e+002
1.031588e+004, 3.269609e+002
1.035496e+004, 3.161226e+002
1.039403e+004, 3.054114e+002
1.043311e+004, 2.956158e+002
1.047219e+004, 2.874478e+002
1.051126e+004, 2.805005e+002
1.055034e+004, 2.737058e+002
1.058941e+004, 2.678266e+002
1.062849e+004, 2.641345e+002
1.066756e+004, 2.624769e+002
1.070664e+004, 2.619128e+002
1.074571e+004, 2.613233e+002
1.078479e+004, 2.610136e+002
1.082386e+004, 2.614160e+002
1.086294e+004, 2.623269e+002
1.090201e+004, 2.643314e+002
1.094109e+004, 2.673532e+002
1.098016e+004, 2.718754e+002
1.101924e+004, 2.767283e+002
1.105832e+004, 2.812505e+002
1.109739e+004, 2.888499e+002
1.113647e+004, 3.041804e+002
1.117554e+004, 3.252584e+002
1.121462e+004, 3.445817e+002
1.125369e+004, 3.595562e+002
1.129277e+004, 3.739966e+002
1.133184e+004, 3.927604e+002
1.137092e+004, 4.167630e+002
