File name = c1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
2.148414e+003, 4.497307e+002
2.158179e+003, 4.505609e+002
2.167945e+003, 4.511876e+002
2.177710e+003, 4.508733e+002
2.187476e+003, 4.496436e+002
2.197241e+003, 4.488207e+002
2.207007e+003, 4.487100e+002
2.216772e+003, 4.488026e+002
2.226538e+003, 4.496074e+002
2.236303e+003, 4.503104e+002
2.246069e+003, 4.511151e+002
2.255834e+003, 4.519199e+002
2.265600e+003, 4.516057e+002
2.275365e+003, 4.510880e+002
2.285131e+003, 4.510789e+002
2.294897e+003, 4.515785e+002
2.304662e+003, 4.523832e+002
2.314428e+003, 4.527811e+002
2.324193e+003, 4.518565e+002
2.333959e+003, 4.495078e+002
2.343724e+003, 4.482780e+002
2.353490e+003, 4.485741e+002
2.363255e+003, 4.490991e+002
2.373021e+003, 4.494715e+002
2.382786e+003, 4.502763e+002
2.392552e+003, 4.502927e+002
2.402317e+003, 4.498767e+002
2.412083e+003, 4.490538e+002
2.421848e+003, 4.490193e+002
2.431614e+003, 4.493155e+002
2.441379e+003, 4.494081e+002
2.451145e+003, 4.498314e+002
2.460910e+003, 4.501021e+002
2.470676e+003, 4.501948e+002
2.480441e+003, 4.500840e+002
2.490207e+003, 4.493883e+002
2.499972e+003, 4.493792e+002
2.509738e+003, 4.501586e+002
2.519503e+003, 4.509887e+002
2.529269e+003, 4.524801e+002
2.539034e+003, 4.525728e+002
2.548800e+003, 4.516482e+002
2.558565e+003, 4.500115e+002
2.568331e+003, 4.501042e+002
2.578097e+003, 4.509344e+002
2.587862e+003, 4.517137e+002
2.597628e+003, 4.516029e+002
2.607393e+003, 4.508818e+002
2.617159e+003, 4.499572e+002
2.626924e+003, 4.488546e+002
2.636690e+003, 4.484387e+002
2.646455e+003, 4.484296e+002
2.656221e+003, 4.484714e+002
2.665986e+003, 4.491999e+002
2.675752e+003, 4.495977e+002
2.685517e+003, 4.496141e+002
2.695283e+003, 4.482572e+002
2.705048e+003, 4.467222e+002
2.714814e+003, 4.466114e+002
2.724579e+003, 4.467550e+002
2.734345e+003, 4.475089e+002
2.744110e+003, 4.487459e+002
2.753876e+003, 4.495507e+002
2.763641e+003, 4.491602e+002
2.773407e+003, 4.481847e+002
2.783172e+003, 4.465481e+002
2.792938e+003, 4.458269e+002
2.802703e+003, 4.458179e+002
2.812469e+003, 4.460377e+002
2.822234e+003, 4.465118e+002
2.832000e+003, 4.460196e+002
2.841765e+003, 4.456799e+002
2.851531e+003, 4.448571e+002
2.861297e+003, 4.441359e+002
2.871062e+003, 4.433131e+002
2.880828e+003, 4.416764e+002
2.890593e+003, 4.391242e+002
2.900359e+003, 4.374876e+002
2.910124e+003, 4.366647e+002
2.919890e+003, 4.359690e+002
2.929655e+003, 4.351207e+002
2.939421e+003, 4.337892e+002
2.949186e+003, 4.326612e+002
2.958952e+003, 4.318383e+002
2.968717e+003, 4.310663e+002
2.978483e+003, 4.312353e+002
2.988248e+003, 4.309974e+002
2.998014e+003, 4.293607e+002
3.007779e+003, 4.269102e+002
3.017545e+003, 4.240529e+002
3.027310e+003, 4.220347e+002
3.037076e+003, 4.212119e+002
3.046841e+003, 4.212537e+002
3.056607e+003, 4.219821e+002
3.066372e+003, 4.213882e+002
3.076138e+003, 4.195226e+002
3.085903e+003, 4.171484e+002
3.095669e+003, 4.158678e+002
3.105434e+003, 4.162657e+002
3.115200e+003, 4.169433e+002
3.124965e+003, 4.154338e+002
3.134731e+003, 4.128561e+002
3.144497e+003, 4.097190e+002
3.154262e+003, 4.080569e+002
3.164028e+003, 4.064457e+002
3.173793e+003, 4.047836e+002
3.183559e+003, 4.038590e+002
3.193324e+003, 4.025530e+002
3.203090e+003, 3.997719e+002
3.212855e+003, 3.956938e+002
3.222621e+003, 3.924296e+002
3.232386e+003, 3.907929e+002
3.242152e+003, 3.891562e+002
3.251917e+003, 3.872144e+002
3.261683e+003, 3.839756e+002
3.271448e+003, 3.794906e+002
3.281214e+003, 3.749802e+002
3.290979e+003, 3.720211e+002
3.300745e+003, 3.707151e+002
3.310510e+003, 3.688749e+002
3.320276e+003, 3.660176e+002
3.330041e+003, 3.622193e+002
3.339807e+003, 3.583192e+002
3.349572e+003, 3.549786e+002
3.359338e+003, 3.521213e+002
3.369103e+003, 3.500777e+002
3.378869e+003, 3.484411e+002
3.388634e+003, 3.458889e+002
3.398400e+003, 3.413276e+002
3.408165e+003, 3.366137e+002
3.417931e+003, 3.324340e+002
3.427697e+003, 3.282796e+002
3.437462e+003, 3.223450e+002
3.447228e+003, 3.152406e+002
3.456993e+003, 3.089246e+002
3.466759e+003, 3.040073e+002
3.476524e+003, 2.983271e+002
3.486290e+003, 2.916041e+002
3.496055e+003, 2.836605e+002
3.505821e+003, 2.755134e+002
3.515586e+003, 2.687905e+002
3.525352e+003, 2.647124e+002
3.535117e+003, 2.616516e+002
3.544883e+003, 2.565563e+002
3.554648e+003, 2.472648e+002
3.564414e+003, 2.359642e+002
3.574179e+003, 2.249688e+002
3.583945e+003, 2.158045e+002
3.593710e+003, 2.099208e+002
3.603476e+003, 2.082587e+002
3.613241e+003, 2.081479e+002
3.623007e+003, 2.041716e+002
3.632772e+003, 1.956430e+002
3.642538e+003, 1.876740e+002
3.652303e+003, 1.841300e+002
3.662069e+003, 1.838412e+002
3.671834e+003, 1.840101e+002
3.681600e+003, 1.842045e+002
3.691365e+003, 1.840937e+002
3.701131e+003, 1.836523e+002
3.710897e+003, 1.826006e+002
3.720662e+003, 1.821084e+002
3.730428e+003, 1.823028e+002
3.740193e+003, 1.825226e+002
3.749959e+003, 1.824881e+002
3.759724e+003, 1.824790e+002
3.769490e+003, 1.824954e+002
3.779255e+003, 1.824101e+002
3.789021e+003, 1.820704e+002
3.798786e+003, 1.819342e+002
3.808552e+003, 1.819251e+002
3.818317e+003, 1.822212e+002
3.828083e+003, 1.820596e+002
3.837848e+003, 1.814911e+002
3.847614e+003, 1.812023e+002
3.857379e+003, 1.812441e+002
3.867145e+003, 1.809807e+002
3.876910e+003, 1.803867e+002
3.886676e+003, 1.802759e+002
3.896441e+003, 1.805212e+002
3.906207e+003, 1.807156e+002
3.915972e+003, 1.807065e+002
3.925738e+003, 1.804940e+002
3.935503e+003, 1.802815e+002
3.945269e+003, 1.798656e+002
3.955034e+003, 1.797548e+002
3.964800e+003, 1.795168e+002
3.974565e+003, 1.792280e+002
3.984331e+003, 1.792444e+002
3.994097e+003, 1.794388e+002
4.003862e+003, 1.797095e+002
4.013628e+003, 1.793953e+002
4.023393e+003, 1.786996e+002
4.033159e+003, 1.780293e+002
4.042924e+003, 1.780202e+002
4.052690e+003, 1.781383e+002
4.062455e+003, 1.780276e+002
4.072221e+003, 1.777133e+002
4.081986e+003, 1.775008e+002
4.091752e+003, 1.771103e+002
4.101517e+003, 1.771012e+002
4.111283e+003, 1.773974e+002
4.121048e+003, 1.776681e+002
4.130814e+003, 1.775573e+002
4.140579e+003, 1.775482e+002
4.150345e+003, 1.775392e+002
4.160110e+003, 1.776827e+002
4.169876e+003, 1.781060e+002
4.179641e+003, 1.787581e+002
4.189407e+003, 1.795629e+002
4.199172e+003, 1.813340e+002
4.208938e+003, 1.845039e+002
4.218703e+003, 1.870125e+002
4.228469e+003, 1.869272e+002
4.238234e+003, 1.867401e+002
4.248000e+003, 1.901897e+002
4.257765e+003, 2.009381e+002
4.267531e+003, 2.168745e+002
4.277297e+003, 2.289962e+002
4.287062e+003, 2.329290e+002
4.296828e+003, 2.323350e+002
4.306593e+003, 2.320462e+002
4.316359e+003, 2.381915e+002
4.326124e+003, 2.517374e+002
4.335890e+003, 2.649780e+002
4.345655e+003, 2.722678e+002
4.355421e+003, 2.739118e+002
4.365186e+003, 2.741825e+002
4.374952e+003, 2.767928e+002
4.384717e+003, 2.848709e+002
4.394483e+003, 2.963060e+002
4.404248e+003, 3.066983e+002
4.414014e+003, 3.124876e+002
4.423779e+003, 3.153269e+002
4.433545e+003, 3.161316e+002
4.443310e+003, 3.173687e+002
4.453076e+003, 3.214032e+002
4.462841e+003, 3.286167e+002
4.472607e+003, 3.364405e+002
4.482372e+003, 3.425604e+002
4.492138e+003, 3.465949e+002
4.501903e+003, 3.486458e+002
4.511669e+003, 3.507221e+002
4.521434e+003, 3.533070e+002
4.531200e+003, 3.574433e+002
4.540965e+003, 3.628257e+002
4.550731e+003, 3.675977e+002
4.560497e+003, 3.705387e+002
4.570262e+003, 3.719792e+002
4.580028e+003, 3.734452e+002
4.589793e+003, 3.760301e+002
4.599559e+003, 3.798612e+002
4.609324e+003, 3.831328e+002
4.619090e+003, 3.855651e+002
4.628855e+003, 3.863444e+002
4.638621e+003, 3.870475e+002
4.648386e+003, 3.883863e+002
4.658152e+003, 3.920139e+002
4.667917e+003, 3.969131e+002
4.677683e+003, 4.009476e+002
4.687448e+003, 4.029731e+002
4.697214e+003, 4.037778e+002
4.706979e+003, 4.044045e+002
4.716745e+003, 4.054127e+002
4.726510e+003, 4.070058e+002
4.736276e+003, 4.082175e+002
4.746041e+003, 4.090222e+002
4.755807e+003, 4.098524e+002
4.765572e+003, 4.107080e+002
4.775338e+003, 4.114365e+002
4.785103e+003, 4.121395e+002
4.794869e+003, 4.130460e+002
4.804634e+003, 4.145628e+002
4.814400e+003, 4.169952e+002
4.824165e+003, 4.194275e+002
4.833931e+003, 4.210461e+002
4.843697e+003, 4.219017e+002
4.853462e+003, 4.223758e+002
4.863228e+003, 4.227737e+002
4.872993e+003, 4.235530e+002
4.882759e+003, 4.239762e+002
4.892524e+003, 4.243741e+002
4.902290e+003, 4.251534e+002
4.912055e+003, 4.250426e+002
4.921821e+003, 4.250336e+002
4.931586e+003, 4.247448e+002
4.941352e+003, 4.259310e+002
4.951117e+003, 4.269646e+002
4.960883e+003, 4.283543e+002
4.970648e+003, 4.293879e+002
4.980414e+003, 4.299638e+002
4.990179e+003, 4.306668e+002
4.999945e+003, 4.307595e+002
5.009710e+003, 4.314625e+002
5.019476e+003, 4.323690e+002
5.029241e+003, 4.339875e+002
5.039007e+003, 4.356061e+002
5.048772e+003, 4.371229e+002
5.058538e+003, 4.380294e+002
5.068303e+003, 4.387324e+002
5.078069e+003, 4.388250e+002
5.087834e+003, 4.388923e+002
5.097600e+003, 4.400531e+002
5.107365e+003, 4.414682e+002
5.117131e+003, 4.428833e+002
5.126897e+003, 4.438915e+002
5.136662e+003, 4.443656e+002
5.146428e+003, 4.443565e+002
5.156193e+003, 4.444492e+002
5.165959e+003, 4.444402e+002
5.175724e+003, 4.443294e+002
5.185490e+003, 4.438371e+002
5.195255e+003, 4.443113e+002
5.205021e+003, 4.444802e+002
5.214786e+003, 4.452087e+002
5.224552e+003, 4.451996e+002
5.234317e+003, 4.452669e+002
5.244083e+003, 4.464022e+002
5.253848e+003, 4.475121e+002
5.263614e+003, 4.480371e+002
5.273379e+003, 4.483078e+002
5.283145e+003, 4.482988e+002
5.292910e+003, 4.479845e+002
5.302676e+003, 4.474669e+002
5.312441e+003, 4.463643e+002
5.322207e+003, 4.459229e+002
5.331972e+003, 4.451763e+002
5.341738e+003, 4.445823e+002
5.351503e+003, 4.441664e+002
5.361269e+003, 4.443099e+002
5.371034e+003, 4.443009e+002
5.380800e+003, 4.441392e+002
5.390565e+003, 4.438250e+002
5.400331e+003, 4.434853e+002
5.410097e+003, 4.436288e+002
5.419862e+003, 4.437978e+002
5.429628e+003, 4.440939e+002
5.439393e+003, 4.441866e+002
5.449159e+003, 4.440758e+002
5.458924e+003, 4.434055e+002
5.468690e+003, 4.433456e+002
5.478455e+003, 4.441504e+002
5.488221e+003, 4.449551e+002
5.497986e+003, 4.453530e+002
5.507752e+003, 4.449370e+002
5.517517e+003, 4.445211e+002
5.527283e+003, 4.441051e+002
5.537048e+003, 4.435111e+002
5.546814e+003, 4.432732e+002
5.556579e+003, 4.441288e+002
5.566345e+003, 4.448827e+002
5.576110e+003, 4.448736e+002
5.585876e+003, 4.440508e+002
5.595641e+003, 4.439400e+002
5.605407e+003, 4.441089e+002
5.615172e+003, 4.447357e+002
5.624938e+003, 4.447266e+002
5.634703e+003, 4.448193e+002
5.644469e+003, 4.452171e+002
5.654234e+003, 4.456150e+002
5.664000e+003, 4.456822e+002
5.673765e+003, 4.460292e+002
5.683531e+003, 4.464779e+002
5.693297e+003, 4.476133e+002
5.703062e+003, 4.484180e+002
5.712828e+003, 4.487141e+002
5.722593e+003, 4.482219e+002
5.732359e+003, 4.475770e+002
5.742124e+003, 4.471611e+002
5.751890e+003, 4.471775e+002
5.761655e+003, 4.479568e+002
5.771421e+003, 4.487615e+002
5.781186e+003, 4.497951e+002
5.790952e+003, 4.511848e+002
5.800717e+003, 4.518878e+002
5.810483e+003, 4.512430e+002
5.820248e+003, 4.511576e+002
5.830014e+003, 4.511486e+002
5.839779e+003, 4.510378e+002
5.849545e+003, 4.503167e+002
5.859310e+003, 4.494938e+002
5.869076e+003, 4.489761e+002
5.878841e+003, 4.482550e+002
5.888607e+003, 4.470252e+002
5.898372e+003, 4.462024e+002
5.908138e+003, 4.461933e+002
5.917903e+003, 4.470235e+002
5.927669e+003, 4.477011e+002
5.937434e+003, 4.477938e+002
5.947200e+003, 4.476830e+002
5.956965e+003, 4.477757e+002
5.966731e+003, 4.477920e+002
5.976497e+003, 4.476558e+002
5.986262e+003, 4.477485e+002
5.996028e+003, 4.488584e+002
6.005793e+003, 4.493580e+002
6.015559e+003, 4.485351e+002
6.025324e+003, 4.473308e+002
6.035090e+003, 4.465079e+002
6.044855e+003, 4.461174e+002
6.054621e+003, 4.468967e+002
6.064386e+003, 4.483881e+002
6.074152e+003, 4.485062e+002
6.083917e+003, 4.476579e+002
6.093683e+003, 4.467333e+002
6.103448e+003, 4.464445e+002
6.113214e+003, 4.468170e+002
6.122979e+003, 4.476217e+002
6.132745e+003, 4.480450e+002
6.142510e+003, 4.476290e+002
6.152276e+003, 4.468062e+002
6.162041e+003, 4.460342e+002
6.171807e+003, 4.460251e+002
6.181572e+003, 4.468299e+002
6.191338e+003, 4.475583e+002
6.201103e+003, 4.475747e+002
6.210869e+003, 4.467518e+002
6.220634e+003, 4.463359e+002
6.230400e+003, 4.463268e+002
6.240165e+003, 4.462923e+002
6.249931e+003, 4.459527e+002
6.259697e+003, 4.466811e+002
6.269462e+003, 4.473841e+002
6.279228e+003, 4.475022e+002
6.288993e+003, 4.467302e+002
6.298759e+003, 4.466703e+002
6.308524e+003, 4.466358e+002
6.318290e+003, 4.469320e+002
6.328055e+003, 4.474315e+002
6.337821e+003, 4.481346e+002
6.347586e+003, 4.492699e+002
6.357352e+003, 4.502527e+002
6.367117e+003, 4.505488e+002
6.376883e+003, 4.497259e+002
6.386648e+003, 4.489031e+002
6.396414e+003, 4.482074e+002
6.406179e+003, 4.481983e+002
6.415945e+003, 4.488759e+002
6.425710e+003, 4.496807e+002
6.435476e+003, 4.504854e+002
6.445241e+003, 4.506544e+002
6.455007e+003, 4.514083e+002
6.464772e+003, 4.517807e+002
6.474538e+003, 4.513901e+002
6.484303e+003, 4.513557e+002
6.494069e+003, 4.513720e+002
6.503834e+003, 4.521513e+002
6.513600e+003, 4.523712e+002
6.523365e+003, 4.517518e+002
6.533131e+003, 4.512087e+002
6.542896e+003, 4.505638e+002
6.552662e+003, 4.512923e+002
6.562428e+003, 4.521224e+002
6.572193e+003, 4.529018e+002
6.581959e+003, 4.529436e+002
6.591724e+003, 4.521207e+002
6.601490e+003, 4.512470e+002
6.611255e+003, 4.503224e+002
6.621021e+003, 4.496776e+002
6.630786e+003, 4.499991e+002
6.640552e+003, 4.503970e+002
6.650317e+003, 4.504642e+002
6.660083e+003, 4.510909e+002
6.669848e+003, 4.516159e+002
6.679614e+003, 4.520138e+002
6.689379e+003, 4.520047e+002
6.699145e+003, 4.518685e+002
6.708910e+003, 4.519612e+002
6.718676e+003, 4.519521e+002
6.728441e+003, 4.518413e+002
6.738207e+003, 4.515271e+002
6.747972e+003, 4.520012e+002
6.757738e+003, 4.526280e+002
6.767503e+003, 4.527206e+002
6.777269e+003, 4.534237e+002
6.787034e+003, 4.543556e+002
6.796800e+003, 4.558470e+002
6.806565e+003, 4.563465e+002
6.816331e+003, 4.567444e+002
6.826096e+003, 4.563539e+002
6.835862e+003, 4.562176e+002
6.845628e+003, 4.566155e+002
6.855393e+003, 4.571151e+002
6.865159e+003, 4.575638e+002
6.874924e+003, 4.582159e+002
6.884690e+003, 4.574948e+002
6.894455e+003, 4.566719e+002
6.904221e+003, 4.561542e+002
6.913986e+003, 4.562469e+002
6.923752e+003, 4.566448e+002
6.933517e+003, 4.566357e+002
6.943283e+003, 4.565249e+002
6.953048e+003, 4.550154e+002
6.962814e+003, 4.533533e+002
6.972579e+003, 4.519455e+002
6.982345e+003, 4.517330e+002
6.992110e+003, 4.511899e+002
7.001876e+003, 4.502908e+002
7.011641e+003, 4.504597e+002
7.021407e+003, 4.523835e+002
7.031172e+003, 4.540020e+002
7.040938e+003, 4.535098e+002
7.050703e+003, 4.524580e+002
7.060469e+003, 4.518640e+002
7.070234e+003, 4.523890e+002
7.080000e+003, 4.525072e+002
7.089765e+003, 4.528541e+002
7.099531e+003, 4.524127e+002
7.109296e+003, 4.515899e+002
7.119062e+003, 4.507670e+002
7.128828e+003, 4.506562e+002
7.138593e+003, 4.506472e+002
7.148359e+003, 4.506381e+002
7.158124e+003, 4.507562e+002
7.167890e+003, 4.511541e+002
7.177655e+003, 4.511196e+002
7.187421e+003, 4.507036e+002
7.197186e+003, 4.498808e+002
7.206952e+003, 4.493631e+002
7.216717e+003, 4.490743e+002
7.226483e+003, 4.493450e+002
7.236248e+003, 4.497428e+002
7.246014e+003, 4.498355e+002
7.255779e+003, 4.497247e+002
7.265545e+003, 4.490290e+002
7.275310e+003, 4.484096e+002
7.285076e+003, 4.481717e+002
7.294841e+003, 4.481626e+002
7.304607e+003, 4.485605e+002
7.314372e+003, 4.488566e+002
7.324138e+003, 4.488475e+002
7.333903e+003, 4.488385e+002
7.343669e+003, 4.488294e+002
7.353434e+003, 4.489221e+002
7.363200e+003, 4.489385e+002
7.372965e+003, 4.489040e+002
7.382731e+003, 4.489203e+002
7.392496e+003, 4.492928e+002
7.402262e+003, 4.495889e+002
7.412028e+003, 4.496816e+002
7.421793e+003, 4.500794e+002
7.431559e+003, 4.503755e+002
7.441324e+003, 4.508751e+002
7.451090e+003, 4.519850e+002
7.460855e+003, 4.521540e+002
7.470621e+003, 4.524755e+002
7.480386e+003, 4.524665e+002
7.490152e+003, 4.521268e+002
7.499917e+003, 4.519906e+002
7.509683e+003, 4.519307e+002
7.519448e+003, 4.520233e+002
7.529214e+003, 4.520143e+002
7.538979e+003, 4.519035e+002
7.548745e+003, 4.510806e+002
7.558510e+003, 4.511988e+002
7.568276e+003, 4.518763e+002
7.578041e+003, 4.513841e+002
7.587807e+003, 4.513750e+002
7.597572e+003, 4.518492e+002
7.607338e+003, 4.523487e+002
7.617103e+003, 4.527466e+002
7.626869e+003, 4.527884e+002
7.636634e+003, 4.531354e+002
7.646400e+003, 4.529483e+002
7.656165e+003, 4.527104e+002
7.665931e+003, 4.534134e+002
7.675696e+003, 4.543707e+002
7.685462e+003, 4.545397e+002
7.695228e+003, 4.539203e+002
7.704993e+003, 4.534789e+002
7.714759e+003, 4.542836e+002
7.724524e+003, 4.543000e+002
7.734290e+003, 4.538586e+002
7.744055e+003, 4.526289e+002
7.753821e+003, 4.518823e+002
7.763586e+003, 4.518732e+002
7.773352e+003, 4.522202e+002
7.783117e+003, 4.521857e+002
7.792883e+003, 4.525836e+002
7.802648e+003, 4.526254e+002
7.812414e+003, 4.533793e+002
7.822179e+003, 4.540823e+002
7.831945e+003, 4.548870e+002
7.841710e+003, 4.553866e+002
7.851476e+003, 4.548689e+002
7.861241e+003, 4.537409e+002
7.871007e+003, 4.525111e+002
7.880772e+003, 4.517391e+002
7.890538e+003, 4.520861e+002
7.900303e+003, 4.524840e+002
7.910069e+003, 4.531870e+002
7.919834e+003, 4.532797e+002
7.929600e+003, 4.525331e+002
7.939365e+003, 4.524477e+002
7.949131e+003, 4.531508e+002
7.958896e+003, 4.539555e+002
