File name = Cl1_4.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.450585e+002
2.929655e+001, 3.446710e+002
5.859310e+001, 3.473607e+002
8.788965e+001, 3.486770e+002
1.171862e+002, 3.503494e+002
1.464828e+002, 3.527339e+002
1.757793e+002, 3.553727e+002
2.050759e+002, 3.575028e+002
2.343724e+002, 3.601416e+002
2.636690e+002, 3.625261e+002
2.929655e+002, 3.644020e+002
3.222621e+002, 3.663795e+002
3.515586e+002, 3.690183e+002
3.808552e+002, 3.723946e+002
4.101517e+002, 3.768899e+002
4.394483e+002, 3.804188e+002
4.687448e+002, 3.829813e+002
4.980414e+002, 3.846028e+002
5.273379e+002, 3.868856e+002
5.566345e+002, 3.901856e+002
5.859310e+002, 3.941977e+002
6.152276e+002, 3.984640e+002
6.445241e+002, 4.027813e+002
6.738207e+002, 4.064882e+002
7.031172e+002, 4.091270e+002
7.324138e+002, 4.112572e+002
7.617103e+002, 4.140994e+002
7.910069e+002, 4.186201e+002
8.203034e+002, 4.238020e+002
8.496000e+002, 4.281702e+002
8.788965e+002, 4.314702e+002
9.081931e+002, 4.337529e+002
9.374896e+002, 4.362391e+002
9.667862e+002, 4.402512e+002
9.960828e+002, 4.446956e+002
1.025379e+003, 4.482754e+002
1.054676e+003, 4.510667e+002
1.083972e+003, 4.533495e+002
1.113269e+003, 4.553271e+002
1.142566e+003, 4.573555e+002
1.171862e+003, 4.591296e+002
1.201159e+003, 4.608529e+002
1.230455e+003, 4.631865e+002
1.259752e+003, 4.649098e+002
1.289048e+003, 4.664804e+002
1.318345e+003, 4.678985e+002
1.347641e+003, 4.692149e+002
1.376938e+003, 4.703787e+002
1.406234e+003, 4.714916e+002
1.435531e+003, 4.720450e+002
1.464828e+003, 4.725475e+002
1.494124e+003, 4.725923e+002
1.523421e+003, 4.725354e+002
1.552717e+003, 4.723768e+002
1.582014e+003, 4.722690e+002
1.611310e+003, 4.719577e+002
1.640607e+003, 4.712396e+002
1.669903e+003, 4.701654e+002
1.699200e+003, 4.691166e+002
1.728497e+003, 4.680679e+002
1.757793e+003, 4.665359e+002
1.787090e+003, 4.646988e+002
1.816386e+003, 4.625565e+002
1.845683e+003, 4.600582e+002
1.874979e+003, 4.575090e+002
1.904276e+003, 4.542985e+002
1.933572e+003, 4.512407e+002
1.962869e+003, 4.479286e+002
1.992166e+003, 4.439552e+002
2.021462e+003, 4.390155e+002
2.050759e+003, 4.342283e+002
2.080055e+003, 4.293140e+002
2.109352e+003, 4.237385e+002
2.138648e+003, 4.171202e+002
2.167945e+003, 4.113667e+002
2.197241e+003, 4.064778e+002
2.226538e+003, 4.018941e+002
2.255834e+003, 3.961406e+002
2.285131e+003, 3.892680e+002
2.314428e+003, 3.818360e+002
2.343724e+003, 3.749126e+002
2.373021e+003, 3.693879e+002
2.402317e+003, 3.649314e+002
2.431614e+003, 3.600934e+002
2.460910e+003, 3.547722e+002
2.490207e+003, 3.494764e+002
2.519503e+003, 3.444603e+002
2.548800e+003, 3.403344e+002
2.578097e+003, 3.372257e+002
2.607393e+003, 3.352614e+002
2.636690e+003, 3.329919e+002
2.665986e+003, 3.310531e+002
2.695283e+003, 3.298263e+002
2.724579e+003, 3.294134e+002
2.753876e+003, 3.295599e+002
2.783172e+003, 3.299607e+002
2.812469e+003, 3.304887e+002
2.841765e+003, 3.310421e+002
2.871062e+003, 3.316464e+002
2.900359e+003, 3.329882e+002
2.929655e+003, 3.345589e+002
2.958952e+003, 3.358752e+002
2.988248e+003, 3.369373e+002
3.017545e+003, 3.384571e+002
3.046841e+003, 3.399260e+002
3.076138e+003, 3.416493e+002
3.105434e+003, 3.429402e+002
3.134731e+003, 3.446381e+002
3.164028e+003, 3.468699e+002
3.193324e+003, 3.495596e+002
3.222621e+003, 3.518932e+002
3.251917e+003, 3.536419e+002
3.281214e+003, 3.550854e+002
3.310510e+003, 3.563509e+002
3.339807e+003, 3.577436e+002
3.369103e+003, 3.598992e+002
3.398400e+003, 3.627160e+002
3.427697e+003, 3.656854e+002
3.456993e+003, 3.678664e+002
3.486290e+003, 3.699966e+002
3.515586e+003, 3.717198e+002
3.544883e+003, 3.737991e+002
3.574179e+003, 3.760056e+002
3.603476e+003, 3.789750e+002
3.632772e+003, 3.825802e+002
3.662069e+003, 3.862108e+002
3.691365e+003, 3.894091e+002
3.720662e+003, 3.921750e+002
3.749959e+003, 3.949664e+002
3.779255e+003, 3.981647e+002
3.808552e+003, 4.017190e+002
3.837848e+003, 4.052224e+002
3.867145e+003, 4.092854e+002
3.896441e+003, 4.133992e+002
3.925738e+003, 4.173095e+002
3.955034e+003, 4.204570e+002
3.984331e+003, 4.234772e+002
4.013628e+003, 4.267009e+002
4.042924e+003, 4.306113e+002
4.072221e+003, 4.345725e+002
4.101517e+003, 4.388898e+002
4.130814e+003, 4.426475e+002
4.160110e+003, 4.458458e+002
4.189407e+003, 4.480777e+002
4.218703e+003, 4.501061e+002
4.248000e+003, 4.517785e+002
4.277297e+003, 4.546208e+002
4.306593e+003, 4.572087e+002
4.335890e+003, 4.591100e+002
4.365186e+003, 4.604009e+002
4.394483e+003, 4.614375e+002
4.423779e+003, 4.627285e+002
4.453076e+003, 4.639431e+002
4.482372e+003, 4.647508e+002
4.511669e+003, 4.659146e+002
4.540965e+003, 4.678922e+002
4.570262e+003, 4.694628e+002
4.599559e+003, 4.705249e+002
4.628855e+003, 4.709766e+002
4.658152e+003, 4.710722e+002
4.687448e+003, 4.712696e+002
4.716745e+003, 4.718739e+002
4.746041e+003, 4.718678e+002
4.775338e+003, 4.715057e+002
4.804634e+003, 4.710419e+002
4.833931e+003, 4.705272e+002
4.863228e+003, 4.700125e+002
4.892524e+003, 4.691418e+002
4.921821e+003, 4.679150e+002
4.951117e+003, 4.661287e+002
4.980414e+003, 4.641899e+002
5.009710e+003, 4.620476e+002
5.039007e+003, 4.591423e+002
5.068303e+003, 4.558811e+002
5.097600e+003, 4.517551e+002
5.126897e+003, 4.475275e+002
5.156193e+003, 4.437067e+002
5.185490e+003, 4.404963e+002
5.214786e+003, 4.372350e+002
5.244083e+003, 4.331090e+002
5.273379e+003, 4.276607e+002
5.302676e+003, 4.211442e+002
5.331972e+003, 4.146785e+002
5.361269e+003, 4.084672e+002
5.390565e+003, 4.029171e+002
5.419862e+003, 3.977231e+002
5.449159e+003, 3.931902e+002
5.478455e+003, 3.875384e+002
5.507752e+003, 3.808185e+002
5.537048e+003, 3.731321e+002
5.566345e+003, 3.663613e+002
5.595641e+003, 3.604552e+002
5.624938e+003, 3.554137e+002
5.654234e+003, 3.505757e+002
5.683531e+003, 3.464752e+002
5.712828e+003, 3.428833e+002
5.742124e+003, 3.394440e+002
5.771421e+003, 3.371745e+002
5.800717e+003, 3.357697e+002
5.830014e+003, 3.342632e+002
5.859310e+003, 3.330873e+002
5.888607e+003, 3.325218e+002
5.917903e+003, 3.324648e+002
5.947200e+003, 3.322807e+002
5.976497e+003, 3.327070e+002
6.005793e+003, 3.333113e+002
6.035090e+003, 3.342207e+002
6.064386e+003, 3.351556e+002
6.093683e+003, 3.365483e+002
6.122979e+003, 3.377629e+002
6.152276e+003, 3.390284e+002
6.181572e+003, 3.405991e+002
6.210869e+003, 3.416611e+002
6.240165e+003, 3.421128e+002
6.269462e+003, 3.430223e+002
6.298759e+003, 3.448473e+002
6.328055e+003, 3.472318e+002
6.357352e+003, 3.498706e+002
6.386648e+003, 3.516701e+002
6.415945e+003, 3.530119e+002
6.445241e+003, 3.539214e+002
6.474538e+003, 3.554920e+002
6.503834e+003, 3.581817e+002
6.533131e+003, 3.614308e+002
6.562428e+003, 3.642731e+002
6.591724e+003, 3.665050e+002
6.621021e+003, 3.681265e+002
6.650317e+003, 3.704601e+002
