File name = Cl1_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.392408e+002
2.929655e+001, 3.389796e+002
5.859310e+001, 3.393796e+002
8.788965e+001, 3.381521e+002
1.171862e+002, 3.373568e+002
1.464828e+002, 3.370448e+002
1.757793e+002, 3.374702e+002
2.050759e+002, 3.381246e+002
2.343724e+002, 3.394402e+002
2.636690e+002, 3.406286e+002
2.929655e+002, 3.414609e+002
3.222621e+002, 3.423950e+002
3.515586e+002, 3.441938e+002
3.808552e+002, 3.463231e+002
4.101517e+002, 3.481473e+002
4.394483e+002, 3.499715e+002
4.687448e+002, 3.515922e+002
4.980414e+002, 3.536199e+002
5.273379e+002, 3.557747e+002
5.566345e+002, 3.579295e+002
5.859310e+002, 3.600080e+002
6.152276e+002, 3.615270e+002
6.445241e+002, 3.630968e+002
6.738207e+002, 3.644887e+002
7.031172e+002, 3.662366e+002
7.324138e+002, 3.682642e+002
7.617103e+002, 3.710039e+002
7.910069e+002, 3.739980e+002
8.203034e+002, 3.762291e+002
8.496000e+002, 3.779261e+002
8.788965e+002, 3.795977e+002
9.081931e+002, 3.817525e+002
9.374896e+002, 3.843142e+002
9.667862e+002, 3.871810e+002
9.960828e+002, 3.902768e+002
1.025379e+003, 3.930674e+002
1.054676e+003, 3.957817e+002
1.083972e+003, 3.980382e+002
1.113269e+003, 4.002693e+002
1.142566e+003, 4.034159e+002
1.171862e+003, 4.072746e+002
1.201159e+003, 4.113113e+002
1.230455e+003, 4.146868e+002
1.259752e+003, 4.175791e+002
1.289048e+003, 4.207766e+002
1.318345e+003, 4.248896e+002
1.347641e+003, 4.293840e+002
1.376938e+003, 4.340820e+002
1.406234e+003, 4.376863e+002
1.435531e+003, 4.400192e+002
1.464828e+003, 4.422502e+002
1.494124e+003, 4.455494e+002
1.523421e+003, 4.493064e+002
1.552717e+003, 4.530634e+002
1.582014e+003, 4.563117e+002
1.611310e+003, 4.594583e+002
1.640607e+003, 4.619946e+002
1.669903e+003, 4.636408e+002
1.699200e+003, 4.648292e+002
1.728497e+003, 4.669585e+002
1.757793e+003, 4.695965e+002
1.787090e+003, 4.721328e+002
1.816386e+003, 4.738552e+002
1.845683e+003, 4.748656e+002
1.874979e+003, 4.758760e+002
1.904276e+003, 4.769881e+002
1.933572e+003, 4.773882e+002
1.962869e+003, 4.779916e+002
1.992166e+003, 4.784425e+002
2.021462e+003, 4.787408e+002
2.050759e+003, 4.790391e+002
2.080055e+003, 4.792103e+002
2.109352e+003, 4.790254e+002
2.138648e+003, 4.782810e+002
2.167945e+003, 4.773332e+002
2.197241e+003, 4.767668e+002
2.226538e+003, 4.758953e+002
2.255834e+003, 4.744643e+002
2.285131e+003, 4.724738e+002
2.314428e+003, 4.702798e+002
2.343724e+003, 4.690014e+002
2.373021e+003, 4.677229e+002
2.402317e+003, 4.658850e+002
2.431614e+003, 4.640979e+002
2.460910e+003, 4.617005e+002
2.490207e+003, 4.587436e+002
2.519503e+003, 4.560919e+002
2.548800e+003, 4.532876e+002
2.578097e+003, 4.500764e+002
2.607393e+003, 4.466617e+002
2.636690e+003, 4.432979e+002
2.665986e+003, 4.393237e+002
2.695283e+003, 4.350953e+002
2.724579e+003, 4.302564e+002
2.753876e+003, 4.249090e+002
2.783172e+003, 4.195615e+002
2.812469e+003, 4.146210e+002
2.841765e+003, 4.092735e+002
2.871062e+003, 4.034683e+002
2.900359e+003, 3.969510e+002
2.929655e+003, 3.903320e+002
2.958952e+003, 3.845777e+002
2.988248e+003, 3.783655e+002
3.017545e+003, 3.713396e+002
3.046841e+003, 3.637796e+002
3.076138e+003, 3.578473e+002
3.105434e+003, 3.538223e+002
3.134731e+003, 3.509162e+002
3.164028e+003, 3.479084e+002
3.193324e+003, 3.441886e+002
3.222621e+003, 3.412317e+002
3.251917e+003, 3.390377e+002
3.281214e+003, 3.380136e+002
3.310510e+003, 3.374473e+002
3.339807e+003, 3.374404e+002
3.369103e+003, 3.379930e+002
3.398400e+003, 3.389525e+002
3.427697e+003, 3.403952e+002
3.456993e+003, 3.421686e+002
3.486290e+003, 3.441199e+002
3.515586e+003, 3.456898e+002
3.544883e+003, 3.476157e+002
3.574179e+003, 3.492619e+002
3.603476e+003, 3.513658e+002
3.632772e+003, 3.534951e+002
3.662069e+003, 3.555228e+002
3.691365e+003, 3.571690e+002
3.720662e+003, 3.587134e+002
3.749959e+003, 3.602833e+002
3.779255e+003, 3.621583e+002
3.808552e+003, 3.636773e+002
3.837848e+003, 3.649929e+002
3.867145e+003, 3.673257e+002
3.896441e+003, 3.689464e+002
3.925738e+003, 3.705163e+002
3.955034e+003, 3.720353e+002
3.984331e+003, 3.739104e+002
4.013628e+003, 3.759380e+002
4.042924e+003, 3.781691e+002
4.072221e+003, 3.802985e+002
4.101517e+003, 3.826821e+002
4.130814e+003, 3.851675e+002
4.160110e+003, 3.882124e+002
4.189407e+003, 3.907487e+002
4.218703e+003, 3.931578e+002
4.248000e+003, 3.964824e+002
4.277297e+003, 4.002394e+002
4.306593e+003, 4.037420e+002
4.335890e+003, 4.067361e+002
4.365186e+003, 4.090180e+002
4.394483e+003, 4.115034e+002
4.423779e+003, 4.145483e+002
4.453076e+003, 4.177967e+002
4.482372e+003, 4.212484e+002
4.511669e+003, 4.261244e+002
4.540965e+003, 4.314581e+002
4.570262e+003, 4.359271e+002
4.599559e+003, 4.387686e+002
4.628855e+003, 4.415083e+002
4.658152e+003, 4.443497e+002
4.687448e+003, 4.482593e+002
4.716745e+003, 4.523723e+002
4.746041e+003, 4.557224e+002
4.775338e+003, 4.587673e+002
4.804634e+003, 4.613290e+002
4.833931e+003, 4.637126e+002
4.863228e+003, 4.660709e+002
4.892524e+003, 4.690140e+002
4.921821e+003, 4.719063e+002
4.951117e+003, 4.745952e+002
4.980414e+003, 4.764448e+002
5.009710e+003, 4.776841e+002
5.039007e+003, 4.781858e+002
5.068303e+003, 4.795014e+002
5.097600e+003, 4.809187e+002
5.126897e+003, 4.816747e+002
5.156193e+003, 4.816170e+002
5.185490e+003, 4.814576e+002
5.214786e+003, 4.816541e+002
5.244083e+003, 4.816218e+002
5.273379e+003, 4.812844e+002
5.302676e+003, 4.802602e+002
5.331972e+003, 4.792361e+002
5.361269e+003, 4.781866e+002
5.390565e+003, 4.772642e+002
5.419862e+003, 4.761129e+002
5.449159e+003, 4.743767e+002
5.478455e+003, 4.723862e+002
5.507752e+003, 4.704974e+002
5.537048e+003, 4.686594e+002
5.566345e+003, 4.668215e+002
5.595641e+003, 4.643732e+002
5.624938e+003, 4.619758e+002
5.654234e+003, 4.598836e+002
5.683531e+003, 4.577914e+002
5.712828e+003, 4.548853e+002
5.742124e+003, 4.522336e+002
5.771421e+003, 4.493784e+002
5.800717e+003, 4.455060e+002
5.830014e+003, 4.413792e+002
5.859310e+003, 4.372525e+002
5.888607e+003, 4.329731e+002
5.917903e+003, 4.282615e+002
5.947200e+003, 4.232701e+002
5.976497e+003, 4.179989e+002
6.005793e+003, 4.120157e+002
6.035090e+003, 4.062359e+002
6.064386e+003, 3.999729e+002
6.093683e+003, 3.930996e+002
6.122979e+003, 3.861245e+002
6.152276e+003, 3.794547e+002
6.181572e+003, 3.738020e+002
6.210869e+003, 3.685309e+002
6.240165e+003, 3.639209e+002
6.269462e+003, 3.596416e+002
6.298759e+003, 3.552097e+002
6.328055e+003, 3.502691e+002
6.357352e+003, 3.461932e+002
6.386648e+003, 3.435415e+002
6.415945e+003, 3.423139e+002
6.445241e+003, 3.414424e+002
6.474538e+003, 3.410795e+002
6.503834e+003, 3.417847e+002
6.533131e+003, 3.428968e+002
6.562428e+003, 3.435003e+002
6.591724e+003, 3.441038e+002
6.621021e+003, 3.451650e+002
6.650317e+003, 3.466840e+002
6.679614e+003, 3.479996e+002
6.708910e+003, 3.494677e+002
6.738207e+003, 3.509359e+002
6.767503e+003, 3.526075e+002
6.796800e+003, 3.545334e+002
6.826096e+003, 3.564084e+002
6.855393e+003, 3.578512e+002
6.884690e+003, 3.593956e+002
6.913986e+003, 3.607112e+002
6.943283e+003, 3.625354e+002
6.972579e+003, 3.648173e+002
7.001876e+003, 3.666415e+002
7.031172e+003, 3.683131e+002
7.060469e+003, 3.697812e+002
7.089765e+003, 3.715546e+002
7.119062e+003, 3.734805e+002
7.148359e+003, 3.758641e+002
7.177655e+003, 3.782478e+002
7.206952e+003, 3.803263e+002
7.236248e+003, 3.824557e+002
7.265545e+003, 3.845342e+002
7.294841e+003, 3.866127e+002
7.324138e+003, 3.888692e+002
7.353434e+003, 3.911766e+002
7.382731e+003, 3.945266e+002
7.412028e+003, 3.982328e+002
7.441324e+003, 4.014557e+002
7.470621e+003, 4.046277e+002
7.499917e+003, 4.074183e+002
7.529214e+003, 4.106158e+002
7.558510e+003, 4.140676e+002
7.587807e+003, 4.175702e+002
7.617103e+003, 4.217849e+002
7.646400e+003, 4.264066e+002
7.675696e+003, 4.310791e+002
7.704993e+003, 4.354464e+002
7.734290e+003, 4.392542e+002
7.763586e+003, 4.430112e+002
7.792883e+003, 4.466664e+002
7.822179e+003, 4.503217e+002
7.851476e+003, 4.536717e+002
7.880772e+003, 4.567166e+002
7.910069e+003, 4.603973e+002
7.939365e+003, 4.638237e+002
7.968662e+003, 4.664616e+002
7.997959e+003, 4.685401e+002
8.027255e+003, 4.702626e+002
8.056552e+003, 4.725446e+002
8.085848e+003, 4.748774e+002
8.115145e+003, 4.771593e+002
8.144441e+003, 4.789835e+002
8.173738e+003, 4.804517e+002
8.203034e+003, 4.813094e+002
8.232331e+003, 4.822435e+002
8.261628e+003, 4.831776e+002
8.290924e+003, 4.842897e+002
8.320221e+003, 4.845117e+002
8.349517e+003, 4.849372e+002
8.378814e+003, 4.853881e+002
8.408110e+003, 4.855338e+002
8.437407e+003, 4.855778e+002
8.466703e+003, 4.847571e+002
8.496000e+003, 4.835296e+002
8.525296e+003, 4.823020e+002
8.554593e+003, 4.809727e+002
8.583890e+003, 4.796434e+002
8.613186e+003, 4.782124e+002
8.642483e+003, 4.767305e+002
8.671779e+003, 4.750960e+002
8.701076e+003, 4.734107e+002
8.730372e+003, 4.719796e+002
8.759669e+003, 4.697857e+002
8.788965e+003, 4.672865e+002
8.818262e+003, 4.648128e+002
8.847559e+003, 4.623900e+002
8.876855e+003, 4.598146e+002
8.906152e+003, 4.574934e+002
8.935448e+003, 4.552995e+002
8.964745e+003, 4.519865e+002
8.994041e+003, 4.471986e+002
9.023338e+003, 4.416731e+002
9.052634e+003, 4.365037e+002
9.081931e+003, 4.323769e+002
9.111228e+003, 4.284791e+002
9.140524e+003, 4.243777e+002
9.169821e+003, 4.189286e+002
9.199117e+003, 4.116992e+002
9.228414e+003, 4.035034e+002
9.257710e+003, 3.962232e+002
9.287007e+003, 3.911809e+002
9.316303e+003, 3.874611e+002
9.345600e+003, 3.830292e+002
9.374896e+003, 3.761304e+002
9.404193e+003, 3.678838e+002
9.433490e+003, 3.607307e+002
