File name = B1_h.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.948243e+002
1.953103e+001, 3.944485e+002
3.906207e+001, 3.964379e+002
5.859310e+001, 3.963928e+002
7.812414e+001, 3.956864e+002
9.765517e+001, 3.950055e+002
1.171862e+002, 3.946298e+002
1.367172e+002, 3.945847e+002
1.562483e+002, 3.949464e+002
1.757793e+002, 3.962237e+002
1.953103e+002, 3.977045e+002
2.148414e+002, 3.984732e+002
2.343724e+002, 3.992419e+002
2.539034e+002, 4.008243e+002
2.734345e+002, 4.029154e+002
2.929655e+002, 4.049557e+002
3.124965e+002, 4.065382e+002
3.320276e+002, 4.080698e+002
3.515586e+002, 4.097031e+002
3.710897e+002, 4.124554e+002
3.906207e+002, 4.161233e+002
4.101517e+002, 4.209610e+002
4.296828e+002, 4.256461e+002
4.492138e+002, 4.281950e+002
4.687448e+002, 4.297266e+002
4.882759e+002, 4.313091e+002
5.078069e+002, 4.337562e+002
5.273379e+002, 4.376275e+002
5.468690e+002, 4.418040e+002
5.664000e+002, 4.456753e+002
5.859310e+002, 4.485802e+002
6.054621e+002, 4.507984e+002
6.249931e+002, 4.525589e+002
6.445241e+002, 4.545992e+002
6.640552e+002, 4.573515e+002
6.835862e+002, 4.605616e+002
7.031172e+002, 4.633648e+002
7.226483e+002, 4.653542e+002
7.421793e+002, 4.669366e+002
7.617103e+002, 4.688243e+002
7.812414e+002, 4.712206e+002
8.007724e+002, 4.728539e+002
8.203034e+002, 4.743855e+002
8.398345e+002, 4.759680e+002
8.593655e+002, 4.772962e+002
8.788965e+002, 4.786498e+002
8.984276e+002, 4.799525e+002
9.179586e+002, 4.803652e+002
9.374896e+002, 4.806252e+002
9.570207e+002, 4.810887e+002
9.765517e+002, 4.823151e+002
9.960828e+002, 4.832618e+002
1.015614e+003, 4.838525e+002
1.035145e+003, 4.842143e+002
1.054676e+003, 4.839148e+002
1.074207e+003, 4.835645e+002
1.093738e+003, 4.832142e+002
1.113269e+003, 4.834743e+002
1.132800e+003, 4.834292e+002
1.152331e+003, 4.822651e+002
1.171862e+003, 4.814061e+002
1.191393e+003, 4.808524e+002
1.210924e+003, 4.800952e+002
1.230455e+003, 4.791345e+002
1.249986e+003, 4.779958e+002
1.269517e+003, 4.774167e+002
1.289048e+003, 4.758965e+002
1.308579e+003, 4.741729e+002
1.328110e+003, 4.719153e+002
1.347641e+003, 4.704206e+002
1.367172e+003, 4.687987e+002
1.386703e+003, 4.670751e+002
1.406234e+003, 4.646394e+002
1.425766e+003, 4.617460e+002
1.445297e+003, 4.588271e+002
1.464828e+003, 4.559083e+002
1.484359e+003, 4.526588e+002
1.503890e+003, 4.489261e+002
1.523421e+003, 4.446085e+002
1.542952e+003, 4.399095e+002
1.562483e+003, 4.345238e+002
1.582014e+003, 4.288583e+002
1.601545e+003, 4.239049e+002
1.621076e+003, 4.197908e+002
1.640607e+003, 4.156258e+002
1.660138e+003, 4.110030e+002
1.679669e+003, 4.056682e+002
1.699200e+003, 3.992144e+002
1.718731e+003, 3.926588e+002
1.738262e+003, 3.871205e+002
1.757793e+003, 3.827521e+002
1.777324e+003, 3.789177e+002
1.796855e+003, 3.753376e+002
1.816386e+003, 3.708674e+002
1.835917e+003, 3.649222e+002
1.855448e+003, 3.591805e+002
1.874979e+003, 3.547612e+002
1.894510e+003, 3.519949e+002
1.914041e+003, 3.507036e+002
1.933572e+003, 3.492343e+002
1.953103e+003, 3.467732e+002
1.972634e+003, 3.444647e+002
1.992166e+003, 3.424614e+002
2.011697e+003, 3.414244e+002
2.031228e+003, 3.408961e+002
2.050759e+003, 3.410544e+002
2.070290e+003, 3.416197e+002
2.089821e+003, 3.428715e+002
2.109352e+003, 3.449627e+002
2.128883e+003, 3.486305e+002
2.148414e+003, 3.534936e+002
2.167945e+003, 3.576447e+002
2.187476e+003, 3.600664e+002
2.207007e+003, 3.614200e+002
2.226538e+003, 3.629007e+002
2.246069e+003, 3.670263e+002
2.265600e+003, 3.743054e+002
2.285131e+003, 3.824492e+002
2.304662e+003, 3.889145e+002
2.324193e+003, 3.920737e+002
2.343724e+003, 3.930459e+002
2.363255e+003, 3.944757e+002
2.382786e+003, 3.984996e+002
2.402317e+003, 4.053210e+002
2.421848e+003, 4.130070e+002
2.441379e+003, 4.193705e+002
2.460910e+003, 4.231147e+002
2.480441e+003, 4.246717e+002
2.499972e+003, 4.254404e+002
2.519503e+003, 4.274807e+002
2.539034e+003, 4.311231e+002
2.558565e+003, 4.350707e+002
2.578097e+003, 4.379247e+002
2.597628e+003, 4.390494e+002
2.617159e+003, 4.385974e+002
2.636690e+003, 4.381454e+002
2.656221e+003, 4.387360e+002
2.675752e+003, 4.396827e+002
2.695283e+003, 4.396376e+002
2.714814e+003, 4.386007e+002
2.734345e+003, 4.374111e+002
2.753876e+003, 4.360690e+002
2.773407e+003, 4.349812e+002
2.792938e+003, 4.337154e+002
2.812469e+003, 4.316866e+002
2.832000e+003, 4.291492e+002
2.851531e+003, 4.258997e+002
2.871062e+003, 4.227774e+002
2.890593e+003, 4.199603e+002
2.910124e+003, 4.175754e+002
2.929655e+003, 4.155467e+002
2.949186e+003, 4.130601e+002
2.968717e+003, 4.101667e+002
2.988248e+003, 4.076802e+002
3.007779e+003, 4.053717e+002
3.027310e+003, 4.026562e+002
3.046841e+003, 4.000680e+002
3.066372e+003, 3.977340e+002
3.085903e+003, 3.964173e+002
3.105434e+003, 3.955584e+002
3.124965e+003, 3.944960e+002
3.144497e+003, 3.936625e+002
3.164028e+003, 3.928799e+002
3.183559e+003, 3.919447e+002
3.203090e+003, 3.910858e+002
3.222621e+003, 3.908118e+002
3.242152e+003, 3.908175e+002
3.261683e+003, 3.907724e+002
3.281214e+003, 3.913885e+002
3.300745e+003, 3.918774e+002
3.320276e+003, 3.929258e+002
3.339807e+003, 3.934147e+002
3.359338e+003, 3.944632e+002
3.378869e+003, 3.960456e+002
3.398400e+003, 3.984419e+002
3.417931e+003, 4.005330e+002
3.437462e+003, 4.021155e+002
3.456993e+003, 4.031894e+002
3.476524e+003, 4.040598e+002
3.496055e+003, 4.063543e+002
3.515586e+003, 4.096153e+002
3.535117e+003, 4.133085e+002
3.554648e+003, 4.171290e+002
3.574179e+003, 4.205171e+002
3.593710e+003, 4.229134e+002
3.613241e+003, 4.248010e+002
3.632772e+003, 4.265361e+002
3.652303e+003, 4.297462e+002
3.671834e+003, 4.345839e+002
3.691365e+003, 4.393198e+002
3.710897e+003, 4.424791e+002
3.730428e+003, 4.452059e+002
3.749959e+003, 4.484923e+002
3.769490e+003, 4.518041e+002
3.789021e+003, 4.550142e+002
3.808552e+003, 4.578683e+002
3.828083e+003, 4.602646e+002
3.847614e+003, 4.618470e+002
3.867145e+003, 4.634295e+002
3.886676e+003, 4.650120e+002
3.906207e+003, 4.677643e+002
3.925738e+003, 4.706184e+002
3.945269e+003, 4.730146e+002
3.964800e+003, 4.752583e+002
3.984331e+003, 4.764085e+002
4.003862e+003, 4.769483e+002
4.023393e+003, 4.777170e+002
4.042924e+003, 4.792994e+002
4.062455e+003, 4.808310e+002
4.081986e+003, 4.820066e+002
4.101517e+003, 4.823684e+002
4.121048e+003, 4.831371e+002
4.140579e+003, 4.839566e+002
4.160110e+003, 4.842675e+002
4.179641e+003, 4.842224e+002
4.199172e+003, 4.837704e+002
4.218703e+003, 4.837761e+002
4.238234e+003, 4.840870e+002
4.257765e+003, 4.843471e+002
4.277297e+003, 4.839968e+002
4.296828e+003, 4.835448e+002
4.316359e+003, 4.830927e+002
4.335890e+003, 4.830476e+002
