File name = B1_f.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.053697e+002
1.953103e+001, 5.052989e+002
3.906207e+001, 5.074407e+002
5.859310e+001, 5.069377e+002
7.812414e+001, 5.064855e+002
9.765517e+001, 5.056772e+002
1.171862e+002, 5.047673e+002
1.367172e+002, 5.031452e+002
1.562483e+002, 5.021336e+002
1.757793e+002, 5.009693e+002
1.953103e+002, 4.997541e+002
2.148414e+002, 4.988950e+002
2.343724e+002, 4.980359e+002
2.539034e+002, 4.963122e+002
2.734345e+002, 4.938255e+002
2.929655e+002, 4.905758e+002
3.124965e+002, 4.879874e+002
3.320276e+002, 4.863654e+002
3.515586e+002, 4.850994e+002
3.710897e+002, 4.830704e+002
3.906207e+002, 4.804311e+002
4.101517e+002, 4.764186e+002
4.296828e+002, 4.718973e+002
4.492138e+002, 4.674270e+002
4.687448e+002, 4.645080e+002
4.882759e+002, 4.623519e+002
5.078069e+002, 4.598143e+002
5.273379e+002, 4.546064e+002
5.468690e+002, 4.484831e+002
5.664000e+002, 4.421054e+002
5.859310e+002, 4.365669e+002
6.054621e+002, 4.320711e+002
6.249931e+002, 4.281348e+002
6.445241e+002, 4.233847e+002
6.640552e+002, 4.158118e+002
6.835862e+002, 4.070181e+002
7.031172e+002, 3.989111e+002
7.226483e+002, 3.934998e+002
7.421793e+002, 3.894363e+002
7.617103e+002, 3.846862e+002
7.812414e+002, 3.773930e+002
8.007724e+002, 3.688536e+002
8.203034e+002, 3.614333e+002
8.398345e+002, 3.558439e+002
8.593655e+002, 3.512719e+002
8.788965e+002, 3.463438e+002
8.984276e+002, 3.402458e+002
9.179586e+002, 3.344530e+002
9.374896e+002, 3.297538e+002
9.570207e+002, 3.269365e+002
9.765517e+002, 3.244498e+002
9.960828e+002, 3.207932e+002
1.015614e+003, 3.165263e+002
1.035145e+003, 3.124120e+002
1.054676e+003, 3.097219e+002
1.074207e+003, 3.079473e+002
1.093738e+003, 3.060455e+002
1.113269e+003, 3.043217e+002
1.132800e+003, 3.029286e+002
1.152331e+003, 3.017643e+002
1.171862e+003, 3.013121e+002
1.191393e+003, 3.013177e+002
1.210924e+003, 3.019844e+002
1.230455e+003, 3.031598e+002
1.249986e+003, 3.048184e+002
1.269517e+003, 3.072654e+002
1.289048e+003, 3.100430e+002
1.308579e+003, 3.124391e+002
1.328110e+003, 3.150641e+002
1.347641e+003, 3.178926e+002
1.367172e+003, 3.216620e+002
1.386703e+003, 3.272624e+002
1.406234e+003, 3.337530e+002
1.425766e+003, 3.400910e+002
1.445297e+003, 3.438858e+002
1.464828e+003, 3.458241e+002
1.484359e+003, 3.482711e+002
1.503890e+003, 3.530578e+002
1.523421e+003, 3.599552e+002
1.542952e+003, 3.668273e+002
1.562483e+003, 3.719191e+002
1.582014e+003, 3.751290e+002
1.601545e+003, 3.772199e+002
1.621076e+003, 3.792854e+002
1.640607e+003, 3.831311e+002
1.660138e+003, 3.874855e+002
1.679669e+003, 3.921450e+002
1.699200e+003, 3.965247e+002
1.718731e+003, 4.000907e+002
1.738262e+003, 4.024359e+002
1.757793e+003, 4.041708e+002
1.777324e+003, 4.061092e+002
1.796855e+003, 4.083018e+002
1.816386e+003, 4.105454e+002
1.835917e+003, 4.137553e+002
1.855448e+003, 4.160497e+002
1.874979e+003, 4.173014e+002
1.894510e+003, 4.178664e+002
1.914041e+003, 4.183043e+002
1.933572e+003, 4.186659e+002
1.953103e+003, 4.193582e+002
1.972634e+003, 4.199486e+002
1.992166e+003, 4.207171e+002
2.011697e+003, 4.213331e+002
2.031228e+003, 4.212878e+002
2.050759e+003, 4.205813e+002
2.070290e+003, 4.205360e+002
2.089821e+003, 4.211519e+002
2.109352e+003, 4.216152e+002
2.128883e+003, 4.224092e+002
2.148414e+003, 4.227453e+002
2.167945e+003, 4.227509e+002
2.187476e+003, 4.234685e+002
2.207007e+003, 4.241353e+002
2.226538e+003, 4.245987e+002
2.246069e+003, 4.257741e+002
2.265600e+003, 4.277887e+002
2.285131e+003, 4.305663e+002
2.304662e+003, 4.330133e+002
2.324193e+003, 4.347736e+002
2.343724e+003, 4.361779e+002
2.363255e+003, 4.377856e+002
2.382786e+003, 4.401055e+002
2.402317e+003, 4.433154e+002
2.421848e+003, 4.480512e+002
2.441379e+003, 4.522275e+002
2.460910e+003, 4.557934e+002
2.480441e+003, 4.578335e+002
2.499972e+003, 4.595938e+002
2.519503e+003, 4.617611e+002
2.539034e+003, 4.645641e+002
2.558565e+003, 4.681300e+002
2.578097e+003, 4.716197e+002
2.597628e+003, 4.741938e+002
2.617159e+003, 4.755981e+002
2.636690e+003, 4.776636e+002
2.656221e+003, 4.797546e+002
2.675752e+003, 4.826084e+002
2.695283e+003, 4.857675e+002
2.714814e+003, 4.885705e+002
2.734345e+003, 4.905597e+002
2.753876e+003, 4.917351e+002
2.773407e+003, 4.928088e+002
2.792938e+003, 4.937299e+002
2.812469e+003, 4.953122e+002
2.832000e+003, 4.972506e+002
2.851531e+003, 4.991380e+002
2.871062e+003, 5.004406e+002
2.890593e+003, 5.015906e+002
2.910124e+003, 5.023591e+002
