File name = B1_b.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.003039e+002
1.953103e+001, 4.001578e+002
3.906207e+001, 4.024786e+002
5.859310e+001, 3.990010e+002
7.812414e+001, 3.931075e+002
9.765517e+001, 3.850777e+002
1.171862e+002, 3.773022e+002
1.367172e+002, 3.715358e+002
1.562483e+002, 3.677531e+002
1.757793e+002, 3.649113e+002
1.953103e+002, 3.616117e+002
2.148414e+002, 3.578036e+002
2.343724e+002, 3.529781e+002
2.539034e+002, 3.490936e+002
2.734345e+002, 3.459975e+002
2.929655e+002, 3.439441e+002
3.124965e+002, 3.429334e+002
3.320276e+002, 3.426347e+002
3.515586e+002, 3.425650e+002
3.710897e+002, 3.428512e+002
3.906207e+002, 3.435698e+002
4.101517e+002, 3.452040e+002
4.296828e+002, 3.468889e+002
4.492138e+002, 3.487011e+002
4.687448e+002, 3.507167e+002
4.882759e+002, 3.524525e+002
5.078069e+002, 3.558414e+002
5.273379e+002, 3.608833e+002
5.468690e+002, 3.665611e+002
5.664000e+002, 3.709418e+002
5.859310e+002, 3.742035e+002
6.054621e+002, 3.770075e+002
6.249931e+002, 3.810321e+002
6.445241e+002, 3.861758e+002
6.640552e+002, 3.921078e+002
6.835862e+002, 3.983450e+002
7.031172e+002, 4.033869e+002
7.226483e+002, 4.071064e+002
7.421793e+002, 4.103173e+002
7.617103e+002, 4.138588e+002
7.812414e+002, 4.180615e+002
8.007724e+002, 4.229254e+002
8.203034e+002, 4.267466e+002
8.398345e+002, 4.297286e+002
8.593655e+002, 4.321765e+002
8.788965e+002, 4.353365e+002
8.984276e+002, 4.381659e+002
9.179586e+002, 4.397492e+002
9.374896e+002, 4.403152e+002
9.570207e+002, 4.410846e+002
9.765517e+002, 4.416761e+002
9.960828e+002, 4.422929e+002
1.015614e+003, 4.423503e+002
1.035145e+003, 4.410853e+002
1.054676e+003, 4.398711e+002
1.074207e+003, 4.385552e+002
1.093738e+003, 4.365272e+002
1.113269e+003, 4.348044e+002
1.132800e+003, 4.327255e+002
1.152331e+003, 4.294260e+002
1.171862e+003, 4.257704e+002
1.191393e+003, 4.220640e+002
1.210924e+003, 4.190187e+002
1.230455e+003, 4.161261e+002
1.249986e+003, 4.129282e+002
1.269517e+003, 4.092726e+002
1.289048e+003, 4.058205e+002
1.308579e+003, 4.026735e+002
1.328110e+003, 3.997300e+002
1.347641e+003, 3.972443e+002
1.367172e+003, 3.947840e+002
1.386703e+003, 3.929086e+002
1.406234e+003, 3.910077e+002
1.425766e+003, 3.885728e+002
1.445297e+003, 3.867483e+002
1.464828e+003, 3.852289e+002
1.484359e+003, 3.843708e+002
1.503890e+003, 3.838687e+002
1.523421e+003, 3.833157e+002
1.542952e+003, 3.829916e+002
1.562483e+003, 3.829473e+002
1.582014e+003, 3.833353e+002
1.601545e+003, 3.840539e+002
1.621076e+003, 3.848742e+002
1.640607e+003, 3.857963e+002
1.660138e+003, 3.865657e+002
1.679669e+003, 3.878438e+002
1.699200e+003, 3.899866e+002
1.718731e+003, 3.934517e+002
1.738262e+003, 3.967643e+002
1.757793e+003, 3.999752e+002
1.777324e+003, 4.022705e+002
1.796855e+003, 4.039555e+002
1.816386e+003, 4.067595e+002
1.835917e+003, 4.115980e+002
1.855448e+003, 4.170722e+002
1.874979e+003, 4.221396e+002
1.894510e+003, 4.257065e+002
1.914041e+003, 4.283833e+002
1.933572e+003, 4.309584e+002
1.953103e+003, 4.344236e+002
1.972634e+003, 4.386008e+002
1.992166e+003, 4.433884e+002
2.011697e+003, 4.482269e+002
2.031228e+003, 4.518447e+002
2.050759e+003, 4.538857e+002
2.070290e+003, 4.554181e+002
2.089821e+003, 4.577134e+002
2.109352e+003, 4.610769e+002
2.128883e+003, 4.646692e+002
2.148414e+003, 4.683124e+002
2.167945e+003, 4.710655e+002
2.187476e+003, 4.729540e+002
2.207007e+003, 4.738252e+002
2.226538e+003, 4.750015e+002
2.246069e+003, 4.770426e+002
2.265600e+003, 4.801008e+002
2.285131e+003, 4.818367e+002
2.304662e+003, 4.837760e+002
2.324193e+003, 4.849524e+002
2.343724e+003, 4.857218e+002
2.363255e+003, 4.863896e+002
2.382786e+003, 4.872607e+002
2.402317e+003, 4.887931e+002
2.421848e+003, 4.896643e+002
2.441379e+003, 4.895691e+002
2.460910e+003, 4.895248e+002
2.480441e+003, 4.894804e+002
2.499972e+003, 4.893344e+002
2.519503e+003, 4.888068e+002
2.539034e+003, 4.885845e+002
2.558565e+003, 4.884893e+002
2.578097e+003, 4.884958e+002
2.597628e+003, 4.882989e+002
2.617159e+003, 4.879493e+002
2.636690e+003, 4.875490e+002
2.656221e+003, 4.870469e+002
2.675752e+003, 4.866465e+002
2.695283e+003, 4.861444e+002
2.714814e+003, 4.855914e+002
2.734345e+003, 4.848350e+002
2.753876e+003, 4.840277e+002
2.773407e+003, 4.830170e+002
2.792938e+003, 4.818791e+002
2.812469e+003, 4.809955e+002
2.832000e+003, 4.797813e+002
2.851531e+003, 4.787706e+002
2.871062e+003, 4.770986e+002
2.890593e+003, 4.751215e+002
2.910124e+003, 4.730935e+002
2.929655e+003, 4.702263e+002
2.949186e+003, 4.673082e+002
2.968717e+003, 4.647716e+002
2.988248e+003, 4.623367e+002
3.007779e+003, 4.584014e+002
3.027310e+003, 4.526604e+002
3.046841e+003, 4.463091e+002
3.066372e+003, 4.418143e+002
3.085903e+003, 4.380824e+002
3.105434e+003, 4.343505e+002
3.124965e+003, 4.290419e+002
3.144497e+003, 4.229195e+002
3.164028e+003, 4.162121e+002
3.183559e+003, 4.090216e+002
3.203090e+003, 4.028228e+002
3.222621e+003, 3.982771e+002
3.242152e+003, 3.940621e+002
3.261683e+003, 3.884228e+002
3.281214e+003, 3.819189e+002
3.300745e+003, 3.757202e+002
3.320276e+003, 3.706150e+002
3.339807e+003, 3.663236e+002
3.359338e+003, 3.617525e+002
3.378869e+003, 3.575374e+002
3.398400e+003, 3.531698e+002
3.417931e+003, 3.494125e+002
3.437462e+003, 3.467233e+002
3.456993e+003, 3.450513e+002
3.476524e+003, 3.447018e+002
3.496055e+003, 3.438945e+002
3.515586e+003, 3.427058e+002
3.535117e+003, 3.422291e+002
3.554648e+003, 3.426679e+002
3.574179e+003, 3.437680e+002
3.593710e+003, 3.449698e+002
3.613241e+003, 3.460699e+002
3.632772e+003, 3.477549e+002
3.652303e+003, 3.508131e+002
3.671834e+003, 3.548378e+002
3.691365e+003, 3.590151e+002
3.710897e+003, 3.630397e+002
3.730428e+003, 3.674967e+002
3.749959e+003, 3.718520e+002
3.769490e+003, 3.755461e+002
3.789021e+003, 3.789858e+002
3.808552e+003, 3.831122e+002
3.828083e+003, 3.887645e+002
3.847614e+003, 3.940353e+002
3.867145e+003, 3.984923e+002
3.886676e+003, 4.023644e+002
3.906207e+003, 4.060839e+002
3.925738e+003, 4.105155e+002
3.945269e+003, 4.145910e+002
3.964800e+003, 4.184631e+002
3.984331e+003, 4.213688e+002
4.003862e+003, 4.240710e+002
4.023393e+003, 4.265698e+002
4.042924e+003, 4.291958e+002
4.062455e+003, 4.312622e+002
4.081986e+003, 4.329472e+002
4.101517e+003, 4.345813e+002
4.121048e+003, 4.353508e+002
4.140579e+003, 4.356625e+002
4.160110e+003, 4.352621e+002
4.179641e+003, 4.351669e+002
4.199172e+003, 4.351226e+002
4.218703e+003, 4.343153e+002
4.238234e+003, 4.334063e+002
4.257765e+003, 4.313274e+002
