File name = C3_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.157772e+002
3.907532e+001, 3.154340e+002
7.815064e+001, 3.162099e+002
1.172260e+002, 3.292436e+002
1.563013e+002, 3.476179e+002
1.953766e+002, 3.712820e+002
2.344519e+002, 3.962684e+002
2.735272e+002, 4.170333e+002
3.126026e+002, 4.314912e+002
3.516779e+002, 4.411680e+002
3.907532e+002, 4.482000e+002
4.298285e+002, 4.543927e+002
4.689038e+002, 4.605345e+002
5.079791e+002, 4.661423e+002
5.470545e+002, 4.710889e+002
5.861298e+002, 4.743570e+002
6.252051e+002, 4.754634e+002
6.642804e+002, 4.753746e+002
7.033557e+002, 4.754638e+002
7.424311e+002, 4.758836e+002
7.815064e+002, 4.761000e+002
8.205817e+002, 4.750193e+002
8.596570e+002, 4.734809e+002
8.987323e+002, 4.731378e+002
9.378077e+002, 4.727946e+002
9.768830e+002, 4.719174e+002
1.015958e+003, 4.711420e+002
1.055034e+003, 4.703411e+002
1.094109e+003, 4.699979e+002
1.133184e+003, 4.696039e+002
1.172260e+003, 4.691590e+002
1.211335e+003, 4.691719e+002
1.250410e+003, 4.693883e+002
1.289486e+003, 4.694012e+002
1.328561e+003, 4.691598e+002
1.367636e+003, 4.692235e+002
1.406711e+003, 4.698468e+002
1.445787e+003, 4.706735e+002
1.484862e+003, 4.712967e+002
1.523937e+003, 4.716657e+002
1.563013e+003, 4.716786e+002
1.602088e+003, 4.720475e+002
1.641163e+003, 4.726708e+002
1.680239e+003, 4.732940e+002
1.719314e+003, 4.741207e+002
1.758389e+003, 4.746931e+002
1.797465e+003, 4.746043e+002
1.836540e+003, 4.742103e+002
1.875615e+003, 4.739180e+002
1.914691e+003, 4.736766e+002
1.953766e+003, 4.734860e+002
1.992841e+003, 4.726851e+002
2.031917e+003, 4.713248e+002
2.070992e+003, 4.695575e+002
2.110067e+003, 4.667983e+002
2.149143e+003, 4.629202e+002
2.188218e+003, 4.575926e+002
2.227293e+003, 4.510696e+002
2.266369e+003, 4.437583e+002
2.305444e+003, 4.347939e+002
2.344519e+003, 4.226507e+002
2.383594e+003, 4.078117e+002
2.422670e+003, 3.913450e+002
2.461745e+003, 3.735814e+002
2.500820e+003, 3.551566e+002
2.539896e+003, 3.362740e+002
2.578971e+003, 3.170863e+002
2.618046e+003, 2.967033e+002
2.657122e+003, 2.746418e+002
2.696197e+003, 2.531398e+002
2.735272e+003, 2.348930e+002
2.774348e+003, 2.206897e+002
2.813423e+003, 2.097926e+002
2.852498e+003, 2.028373e+002
2.891574e+003, 1.999765e+002
2.930649e+003, 2.011083e+002
2.969724e+003, 2.059023e+002
3.008800e+003, 2.166981e+002
3.047875e+003, 2.349962e+002
3.086950e+003, 2.577192e+002
3.126026e+003, 2.813070e+002
3.165101e+003, 3.044370e+002
3.204176e+003, 3.283299e+002
3.243251e+003, 3.520193e+002
3.282327e+003, 3.742847e+002
3.321402e+003, 3.922012e+002
3.360477e+003, 4.075746e+002
3.399553e+003, 4.221343e+002
3.438628e+003, 4.344051e+002
3.477703e+003, 4.445142e+002
3.516779e+003, 4.531992e+002
3.555854e+003, 4.614010e+002
3.594929e+003, 4.685347e+002
3.634005e+003, 4.731761e+002
3.673080e+003, 4.761899e+002
3.712155e+003, 4.787205e+002
3.751231e+003, 4.808950e+002
3.790306e+003, 4.818234e+002
3.829381e+003, 4.815312e+002
3.868457e+003, 4.809846e+002
3.907532e+003, 4.802345e+002
3.946607e+003, 4.799931e+002
3.985683e+003, 4.803621e+002
4.024758e+003, 4.797137e+002
4.063833e+003, 4.774887e+002
4.102908e+003, 4.745770e+002
4.141984e+003, 4.726825e+002
4.181059e+003, 4.716273e+002
4.220134e+003, 4.713096e+002
4.259210e+003, 4.720092e+002
4.298285e+003, 4.729884e+002
4.337360e+003, 4.737134e+002
4.376436e+003, 4.737772e+002
4.415511e+003, 4.733832e+002
4.454586e+003, 4.727857e+002
4.493662e+003, 4.728495e+002
4.532737e+003, 4.727607e+002
4.571812e+003, 4.731805e+002
4.610888e+003, 4.734985e+002
4.649963e+003, 4.731808e+002
4.689038e+003, 4.732192e+002
4.728114e+003, 4.737916e+002
4.767189e+003, 4.745165e+002
4.806264e+003, 4.764622e+002
4.845340e+003, 4.791200e+002
4.884415e+003, 4.806079e+002
4.923490e+003, 4.810277e+002
4.962566e+003, 4.809897e+002
5.001641e+003, 4.801634e+002
5.040716e+003, 4.786758e+002
5.079791e+003, 4.769085e+002
5.118867e+003, 4.752430e+002
5.157942e+003, 4.734757e+002
5.197017e+003, 4.709455e+002
5.236093e+003, 4.676523e+002
5.275168e+003, 4.635962e+002
5.314243e+003, 4.582176e+002
5.353319e+003, 4.522287e+002
5.392394e+003, 4.441545e+002
5.431469e+003, 4.334862e+002
5.470545e+003, 4.201477e+002
5.509620e+003, 4.037319e+002
5.548695e+003, 3.858666e+002
5.587771e+003, 3.687388e+002
5.626846e+003, 3.517127e+002
5.665921e+003, 3.344831e+002
5.704997e+003, 3.160583e+002
5.744072e+003, 2.946326e+002
5.783147e+003, 2.694685e+002
5.822223e+003, 2.454996e+002
5.861298e+003, 2.278886e+002
5.900373e+003, 2.194583e+002
5.939448e+003, 2.165720e+002
5.978524e+003, 2.133297e+002
6.017599e+003, 2.112064e+002
6.056674e+003, 2.193827e+002
6.095750e+003, 2.408851e+002
6.134825e+003, 2.644474e+002
6.173900e+003, 2.809653e+002
6.212976e+003, 2.932615e+002
6.252051e+003, 3.071090e+002
6.291126e+003, 3.257631e+002
6.330202e+003, 3.488168e+002
6.369277e+003, 3.735235e+002
6.408352e+003, 3.951785e+002
6.447428e+003, 4.110351e+002
6.486503e+003, 4.241197e+002
6.525578e+003, 4.358819e+002
6.564654e+003, 4.468303e+002
6.603729e+003, 4.565071e+002
6.642804e+003, 4.647089e+002
6.681880e+003, 4.708253e+002
6.720955e+003, 4.743731e+002
6.760030e+003, 4.764968e+002
6.799106e+003, 4.781882e+002
6.838181e+003, 4.778451e+002
6.877256e+003, 4.765864e+002
6.916331e+003, 4.759889e+002
6.955407e+003, 4.762053e+002
6.994482e+003, 4.767777e+002
7.033557e+003, 4.770449e+002
7.072633e+003, 4.760914e+002
7.111708e+003, 4.751125e+002
7.150783e+003, 4.747948e+002
7.189859e+003, 4.745534e+002
7.228934e+003, 4.741594e+002
7.268009e+003, 4.738671e+002
7.307085e+003, 4.734731e+002
7.346160e+003, 4.724687e+002
7.385235e+003, 4.711338e+002
7.424311e+003, 4.707652e+002
7.463386e+003, 4.711341e+002
7.502461e+003, 4.714013e+002
7.541537e+003, 4.714651e+002
7.580612e+003, 4.713763e+002
7.619687e+003, 4.714146e+002
7.658763e+003, 4.715547e+002
7.697838e+003, 4.720762e+002
7.736913e+003, 4.730046e+002
7.775988e+003, 4.740348e+002
7.815064e+003, 4.740985e+002
7.854139e+003, 4.745692e+002
7.893214e+003, 4.750907e+002
7.932290e+003, 4.758666e+002
7.971365e+003, 4.767441e+002
8.010440e+003, 4.770622e+002
8.049516e+003, 4.776346e+002
8.088591e+003, 4.783596e+002
8.127666e+003, 4.786268e+002
8.166742e+003, 4.781819e+002
8.205817e+003, 4.770250e+002
8.244892e+003, 4.754611e+002
8.283968e+003, 4.733887e+002
8.323043e+003, 4.705024e+002
8.362118e+003, 4.663445e+002
8.401194e+003, 4.610423e+002
8.440269e+003, 4.541124e+002
8.479344e+003, 4.447666e+002
8.518420e+003, 4.335897e+002
8.557495e+003, 4.219551e+002
8.596570e+003, 4.108799e+002
8.635646e+003, 3.998048e+002
8.674721e+003, 3.851946e+002
8.713796e+003, 3.648879e+002
8.752871e+003, 3.397238e+002
8.791947e+003, 3.148394e+002
8.831022e+003, 2.946090e+002
8.870097e+003, 2.794902e+002
8.909173e+003, 2.660245e+002
8.948248e+003, 2.505243e+002
8.987323e+003, 2.318706e+002
9.026399e+003, 2.135984e+002
9.065474e+003, 2.023198e+002
9.104549e+003, 2.007559e+002
9.143625e+003, 2.040240e+002
9.182700e+003, 2.084874e+002
9.221775e+003, 2.156974e+002
9.260851e+003, 2.311725e+002
9.299926e+003, 2.574051e+002
9.339001e+003, 2.885968e+002
9.378077e+003, 3.195342e+002
9.417152e+003, 3.409603e+002
9.456227e+003, 3.535363e+002
9.495303e+003, 3.660106e+002
9.534378e+003, 3.835965e+002
9.573453e+003, 4.042088e+002
9.612528e+003, 4.227103e+002
9.651604e+003, 4.375242e+002
9.690679e+003, 4.488286e+002
9.729754e+003, 4.560640e+002
9.768830e+003, 4.604511e+002
9.807905e+003, 4.643550e+002
9.846980e+003, 4.685641e+002
9.886056e+003, 4.725442e+002
9.925131e+003, 4.756598e+002
9.964206e+003, 4.771985e+002
1.000328e+004, 4.772623e+002
1.004236e+004, 4.771735e+002
1.008143e+004, 4.774407e+002
1.012051e+004, 4.774027e+002
1.015958e+004, 4.769070e+002
1.019866e+004, 4.762333e+002
1.023773e+004, 4.757630e+002
1.027681e+004, 4.754198e+002
1.031588e+004, 4.750767e+002
1.035496e+004, 4.742504e+002
1.039403e+004, 4.739326e+002
1.043311e+004, 4.738438e+002
1.047219e+004, 4.736533e+002
1.051126e+004, 4.733356e+002
1.055034e+004, 4.733230e+002
1.058941e+004, 4.734885e+002
1.062849e+004, 4.738829e+002
1.066756e+004, 4.737178e+002
1.070664e+004, 4.738833e+002
1.074571e+004, 4.739470e+002
1.078479e+004, 4.742142e+002
1.082386e+004, 4.749392e+002
1.086294e+004, 4.756642e+002
1.090201e+004, 4.760331e+002
1.094109e+004, 4.767581e+002
1.098016e+004, 4.774831e+002
1.101924e+004, 4.775468e+002
1.105832e+004, 4.784753e+002
1.109739e+004, 4.792511e+002
1.113647e+004, 4.799252e+002
1.117554e+004, 4.801924e+002
1.121462e+004, 4.800527e+002
1.125369e+004, 4.795570e+002
1.129277e+004, 4.791121e+002
1.133184e+004, 4.784893e+002
1.137092e+004, 4.773069e+002
1.140999e+004, 4.747258e+002
1.144907e+004, 4.710766e+002
1.148814e+004, 4.672748e+002
1.152722e+004, 4.628881e+002
1.156629e+004, 4.572806e+002
1.160537e+004, 4.493590e+002
1.164445e+004, 4.392502e+002
1.168352e+004, 4.266491e+002
1.172260e+004, 4.124968e+002
1.176167e+004, 3.971237e+002
1.180075e+004, 3.811149e+002
1.183982e+004, 3.648772e+002
1.187890e+004, 3.480800e+002
1.191797e+004, 3.287142e+002
1.195705e+004, 3.047708e+002
1.199612e+004, 2.783859e+002
1.203520e+004, 2.559684e+002
1.207427e+004, 2.412820e+002
1.211335e+004, 2.310206e+002
