File name = C3_1.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.180353e+002
3.907532e+001, 3.178678e+002
7.815064e+001, 3.189210e+002
1.172260e+002, 3.311131e+002
1.563013e+002, 3.498920e+002
1.953766e+002, 3.737571e+002
2.344519e+002, 3.982834e+002
2.735272e+002, 4.195037e+002
3.126026e+002, 4.348747e+002
3.516779e+002, 4.438371e+002
3.907532e+002, 4.490610e+002
4.298285e+002, 4.538272e+002
4.689038e+002, 4.597378e+002
5.079791e+002, 4.655975e+002
5.470545e+002, 4.706434e+002
5.861298e+002, 4.734005e+002
6.252051e+002, 4.740214e+002
6.642804e+002, 4.740319e+002
7.033557e+002, 4.739407e+002
7.424311e+002, 4.740021e+002
7.815064e+002, 4.744195e+002
8.205817e+002, 4.738960e+002
8.596570e+002, 4.731181e+002
8.987323e+002, 4.724166e+002
9.378077e+002, 4.719184e+002
9.768830e+002, 4.715221e+002
1.015958e+003, 4.709222e+002
1.055034e+003, 4.708565e+002
1.094109e+003, 4.704855e+002
1.133184e+003, 4.696822e+002
1.172260e+003, 4.693367e+002
1.211335e+003, 4.690929e+002
1.250410e+003, 4.689508e+002
1.289486e+003, 4.689105e+002
1.328561e+003, 4.692262e+002
1.367636e+003, 4.692876e+002
1.406711e+003, 4.694761e+002
1.445787e+003, 4.697918e+002
1.484862e+003, 4.698278e+002
1.523937e+003, 4.702960e+002
1.563013e+003, 4.703066e+002
1.602088e+003, 4.704442e+002
1.641163e+003, 4.709379e+002
1.680239e+003, 4.709485e+002
1.719314e+003, 4.706538e+002
1.758389e+003, 4.705626e+002
1.797465e+003, 4.708783e+002
1.836540e+003, 4.708380e+002
1.875615e+003, 4.707467e+002
1.914691e+003, 4.704521e+002
1.953766e+003, 4.693945e+002
1.992841e+003, 4.676757e+002
2.031917e+003, 4.658551e+002
2.070992e+003, 4.641363e+002
2.110067e+003, 4.616037e+002
2.149143e+003, 4.571383e+002
2.188218e+003, 4.509436e+002
2.227293e+003, 4.441894e+002
2.266369e+003, 4.368502e+002
2.305444e+003, 4.282395e+002
2.344519e+003, 4.175689e+002
2.383594e+003, 4.039737e+002
2.422670e+003, 3.878861e+002
2.461745e+003, 3.692301e+002
2.500820e+003, 3.486158e+002
2.539896e+003, 3.285610e+002
2.578971e+003, 3.099049e+002
2.618046e+003, 2.924695e+002
2.657122e+003, 2.743729e+002
2.696197e+003, 2.555897e+002
2.735272e+003, 2.365776e+002
2.774348e+003, 2.191931e+002
2.813423e+003, 2.061827e+002
2.852498e+003, 2.008018e+002
2.891574e+003, 2.021093e+002
2.930649e+003, 2.059600e+002
2.969724e+003, 2.109042e+002
3.008800e+003, 2.208329e+002
3.047875e+003, 2.410105e+002
3.086950e+003, 2.697330e+002
3.126026e+003, 2.976925e+002
3.165101e+003, 3.204895e+002
3.204176e+003, 3.394464e+002
3.243251e+003, 3.576403e+002
3.282327e+003, 3.770041e+002
3.321402e+003, 3.948165e+002
3.360477e+003, 4.117643e+002
3.399553e+003, 4.279237e+002
3.438628e+003, 4.412603e+002
3.477703e+003, 4.503752e+002
3.516779e+003, 4.566418e+002
3.555854e+003, 4.618912e+002
3.594929e+003, 4.665557e+002
3.634005e+003, 4.702537e+002
3.673080e+003, 4.727057e+002
3.712155e+003, 4.744201e+002
3.751231e+003, 4.755241e+002
3.790306e+003, 4.759416e+002
3.829381e+003, 4.759521e+002
3.868457e+003, 4.756574e+002
3.907532e+003, 4.752610e+002
3.946607e+003, 4.745086e+002
3.985683e+003, 4.739596e+002
4.024758e+003, 4.734107e+002
4.063833e+003, 4.725057e+002
4.102908e+003, 4.716007e+002
4.141984e+003, 4.706956e+002
4.181059e+003, 4.703756e+002
4.220134e+003, 4.699792e+002
4.259210e+003, 4.695574e+002
4.298285e+003, 4.687032e+002
4.337360e+003, 4.680525e+002
4.376436e+003, 4.681648e+002
4.415511e+003, 4.682770e+002
4.454586e+003, 4.683384e+002
4.493662e+003, 4.685015e+002
4.532737e+003, 4.690715e+002
4.571812e+003, 4.697941e+002
4.610888e+003, 4.704150e+002
4.649963e+003, 4.715953e+002
4.689038e+003, 4.718602e+002
4.728114e+003, 4.717690e+002
4.767189e+003, 4.719321e+002
4.806264e+003, 4.725021e+002
4.845340e+003, 4.732247e+002
4.884415e+003, 4.737947e+002
4.923490e+003, 4.734492e+002
4.962566e+003, 4.736123e+002
5.001641e+003, 4.731142e+002
5.040716e+003, 4.719803e+002
5.079791e+003, 4.706429e+002
5.118867e+003, 4.693310e+002
5.157942e+003, 4.671544e+002
5.197017e+003, 4.637572e+002
5.236093e+003, 4.595969e+002
5.275168e+003, 4.550553e+002
5.314243e+003, 4.493437e+002
5.353319e+003, 4.419283e+002
5.392394e+003, 4.330379e+002
5.431469e+003, 4.224181e+002
5.470545e+003, 4.095095e+002
5.509620e+003, 3.934474e+002
5.548695e+003, 3.754525e+002
5.587771e+003, 3.574068e+002
5.626846e+003, 3.398697e+002
5.665921e+003, 3.222817e+002
5.704997e+003, 3.030662e+002
5.744072e+003, 2.813838e+002
5.783147e+003, 2.577431e+002
5.822223e+003, 2.356030e+002
5.861298e+003, 2.191340e+002
5.900373e+003, 2.102690e+002
5.939448e+003, 2.075583e+002
5.978524e+003, 2.061193e+002
6.017599e+003, 2.046802e+002
6.056674e+003, 2.082002e+002
6.095750e+003, 2.215876e+002
6.134825e+003, 2.411549e+002
6.173900e+003, 2.584587e+002
6.212976e+003, 2.745672e+002
6.252051e+003, 2.937530e+002
6.291126e+003, 3.183302e+002
6.330202e+003, 3.459845e+002
