File name = C3_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 3.725570e+002
3.907532e+001, 3.719076e+002
7.815064e+001, 3.730892e+002
1.172260e+002, 3.826123e+002
1.563013e+002, 3.982390e+002
1.953766e+002, 4.164850e+002
2.344519e+002, 4.329000e+002
2.735272e+002, 4.438981e+002
3.126026e+002, 4.505221e+002
3.516779e+002, 4.542977e+002
3.907532e+002, 4.574630e+002
4.298285e+002, 4.598145e+002
4.689038e+002, 4.626237e+002
5.079791e+002, 4.661450e+002
5.470545e+002, 4.689542e+002
5.861298e+002, 4.699833e+002
6.252051e+002, 4.699951e+002
6.642804e+002, 4.699051e+002
7.033557e+002, 4.702221e+002
7.424311e+002, 4.707934e+002
7.815064e+002, 4.703983e+002
8.205817e+002, 4.699523e+002
8.596570e+002, 4.690486e+002
8.987323e+002, 4.685009e+002
9.378077e+002, 4.684109e+002
9.768830e+002, 4.682193e+002
1.015958e+003, 4.678750e+002
1.055034e+003, 4.677851e+002
1.094109e+003, 4.681020e+002
1.133184e+003, 4.679104e+002
1.172260e+003, 4.679985e+002
1.211335e+003, 4.683917e+002
1.250410e+003, 4.687087e+002
1.289486e+003, 4.690256e+002
1.328561e+003, 4.694443e+002
1.367636e+003, 4.701682e+002
1.406711e+003, 4.705869e+002
1.445787e+003, 4.709802e+002
1.484862e+003, 4.716786e+002
1.523937e+003, 4.724279e+002
1.563013e+003, 4.729737e+002
1.602088e+003, 4.733924e+002
1.641163e+003, 4.738620e+002
1.680239e+003, 4.748402e+002
1.719314e+003, 4.756149e+002
1.758389e+003, 4.761353e+002
1.797465e+003, 4.765031e+002
1.836540e+003, 4.757520e+002
1.875615e+003, 4.743396e+002
1.914691e+003, 4.729781e+002
1.953766e+003, 4.714132e+002
1.992841e+003, 4.687801e+002
2.031917e+003, 4.647483e+002
2.070992e+003, 4.595975e+002
2.110067e+003, 4.526920e+002
2.149143e+003, 4.440063e+002
2.188218e+003, 4.341507e+002
2.227293e+003, 4.243969e+002
2.266369e+003, 4.125068e+002
2.305444e+003, 3.964460e+002
2.344519e+003, 3.771299e+002
2.383594e+003, 3.570510e+002
2.422670e+003, 3.372772e+002
2.461745e+003, 3.166642e+002
2.500820e+003, 2.946016e+002
2.539896e+003, 2.727170e+002
2.578971e+003, 2.522565e+002
2.618046e+003, 2.361703e+002
2.657122e+003, 2.245854e+002
2.696197e+003, 2.163829e+002
2.735272e+003, 2.100114e+002
2.774348e+003, 2.054710e+002
2.813423e+003, 2.064492e+002
2.852498e+003, 2.156162e+002
2.891574e+003, 2.284963e+002
2.930649e+003, 2.405371e+002
2.969724e+003, 2.537732e+002
3.008800e+003, 2.743335e+002
3.047875e+003, 3.033115e+002
3.086950e+003, 3.341207e+002
3.126026e+003, 3.602250e+002
3.165101e+003, 3.789543e+002
3.204176e+003, 3.926990e+002
3.243251e+003, 4.040023e+002
3.282327e+003, 4.153564e+002
3.321402e+003, 4.274481e+002
3.360477e+003, 4.384208e+002
3.399553e+003, 4.472827e+002
3.438628e+003, 4.533471e+002
3.477703e+003, 4.579874e+002
3.516779e+003, 4.617885e+002
3.555854e+003, 4.649538e+002
3.594929e+003, 4.672290e+002
3.634005e+003, 4.686649e+002
3.673080e+003, 4.703043e+002
3.712155e+003, 4.717402e+002
3.751231e+003, 4.729727e+002
3.790306e+003, 4.736966e+002
3.829381e+003, 4.735049e+002
3.868457e+003, 4.731098e+002
3.907532e+003, 4.730199e+002
3.946607e+003, 4.729299e+002
3.985683e+003, 4.726366e+002
4.024758e+003, 4.720634e+002
4.063833e+003, 4.714394e+002
4.102908e+003, 4.712478e+002
4.141984e+003, 4.704458e+002
4.181059e+003, 4.699489e+002
4.220134e+003, 4.701642e+002
4.259210e+003, 4.704811e+002
4.298285e+003, 4.704929e+002
4.337360e+003, 4.704030e+002
4.376436e+003, 4.703893e+002
4.415511e+003, 4.706300e+002
4.454586e+003, 4.712013e+002
4.493662e+003, 4.719760e+002
4.532737e+003, 4.731068e+002
4.571812e+003, 4.739324e+002
4.610888e+003, 4.745037e+002
4.649963e+003, 4.749732e+002
4.689038e+003, 4.755954e+002
4.728114e+003, 4.763192e+002
4.767189e+003, 4.769922e+002
4.806264e+003, 4.777670e+002
4.845340e+003, 4.789995e+002
4.884415e+003, 4.791638e+002
4.923490e+003, 4.784127e+002
4.962566e+003, 4.771020e+002
5.001641e+003, 4.761983e+002
5.040716e+003, 4.757015e+002
5.079791e+003, 4.738313e+002
5.118867e+003, 4.702319e+002
5.157942e+003, 4.652591e+002
5.197017e+003, 4.594726e+002
5.236093e+003, 4.524653e+002
5.275168e+003, 4.437796e+002
5.314243e+003, 4.326524e+002
5.353319e+003, 4.196434e+002
5.392394e+003, 4.048033e+002
5.431469e+003, 3.884373e+002
5.470545e+003, 3.700877e+002
5.509620e+003, 3.501104e+002
5.548695e+003, 3.287599e+002
5.587771e+003, 3.087827e+002
5.626846e+003, 2.905856e+002
5.665921e+003, 2.742196e+002
5.704997e+003, 2.567855e+002
5.744072e+003, 2.378255e+002
5.783147e+003, 2.198828e+002
5.822223e+003, 2.085268e+002
5.861298e+003, 2.053851e+002
5.900373e+003, 2.078128e+002
5.939448e+003, 2.110798e+002
5.978524e+003, 2.154150e+002
6.017599e+003, 2.275321e+002
6.056674e+003, 2.516273e+002
6.095750e+003, 2.812921e+002
6.134825e+003, 3.051584e+002
6.173900e+003, 3.232773e+002
6.212976e+003, 3.411674e+002
6.252051e+003, 3.609647e+002
6.291126e+003, 3.800500e+002
6.330202e+003, 3.973042e+002
6.369277e+003, 4.127783e+002
6.408352e+003, 4.257092e+002
6.447428e+003, 4.351306e+002
6.486503e+003, 4.427463e+002
6.525578e+003, 4.498026e+002
6.564654e+003, 4.559179e+002
6.603729e+003, 4.613720e+002
6.642804e+003, 4.649187e+002
6.681880e+003, 4.673465e+002
6.720955e+003, 4.689605e+002
6.760030e+003, 4.701167e+002
6.799106e+003, 4.711457e+002
6.838181e+003, 4.717933e+002
6.877256e+003, 4.722883e+002
6.916331e+003, 4.726815e+002
6.955407e+003, 4.726679e+002
6.994482e+003, 4.729849e+002
7.033557e+003, 4.728949e+002
7.072633e+003, 4.728813e+002
7.111708e+003, 4.732237e+002
7.150783e+003, 4.732863e+002
7.189859e+003, 4.728404e+002
7.228934e+003, 4.721401e+002
7.268009e+003, 4.717958e+002
7.307085e+003, 4.721128e+002
7.346160e+003, 4.723789e+002
7.385235e+003, 4.719329e+002
7.424311e+003, 4.725042e+002
7.463386e+003, 4.727449e+002
7.502461e+003, 4.728329e+002
7.541537e+003, 4.727939e+002
7.580612e+003, 4.730091e+002
7.619687e+003, 4.736821e+002
7.658763e+003, 4.744568e+002
7.697838e+003, 4.756893e+002
7.736913e+003, 4.767184e+002
7.775988e+003, 4.775440e+002
7.815064e+003, 4.782678e+002
7.854139e+003, 4.788391e+002
7.893214e+003, 4.791052e+002
7.932290e+003, 4.795239e+002
7.971365e+003, 4.802478e+002
8.010440e+003, 4.809716e+002
8.049516e+003, 4.809834e+002
8.088591e+003, 4.804866e+002
8.127666e+003, 4.787182e+002
8.166742e+003, 4.762377e+002
8.205817e+003, 4.731977e+002
8.244892e+003, 4.692931e+002
8.283968e+003, 4.641678e+002
8.323043e+003, 4.585847e+002
8.362118e+003, 4.517809e+002
8.401194e+003, 4.419253e+002
8.440269e+003, 4.275429e+002
8.479344e+003, 4.101597e+002
8.518420e+003, 3.943023e+002
8.557495e+003, 3.813441e+002
8.596570e+003, 3.691489e+002
8.635646e+003, 3.539019e+002
8.674721e+003, 3.316104e+002
8.713796e+003, 3.032917e+002
8.752871e+003, 2.748458e+002
8.791947e+003, 2.535970e+002
8.831022e+003, 2.422918e+002
8.870097e+003, 2.371156e+002
8.909173e+003, 2.300575e+002
8.948248e+003, 2.189304e+002
8.987323e+003, 2.097615e+002
9.026399e+003, 2.101293e+002
9.065474e+003, 2.191946e+002
9.104549e+003, 2.290738e+002
9.143625e+003, 2.364861e+002
9.182700e+003, 2.496205e+002
9.221775e+003, 2.731308e+002
9.260851e+003, 3.015239e+002
9.299926e+003, 3.312141e+002
9.339001e+003, 3.623538e+002
9.378077e+003, 3.842366e+002
9.417152e+003, 3.955399e+002
9.456227e+003, 4.009177e+002
9.495303e+003, 4.086352e+002
9.534378e+003, 4.212609e+002
9.573453e+003, 4.358703e+002
9.612528e+003, 4.478348e+002
9.651604e+003, 4.558066e+002
9.690679e+003, 4.603452e+002
9.729754e+003, 4.628238e+002
9.768830e+003, 4.646666e+002
9.807905e+003, 4.667129e+002
9.846980e+003, 4.691153e+002
9.886056e+003, 4.713650e+002
9.925131e+003, 4.725975e+002
9.964206e+003, 4.728636e+002
