 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+01 eV = 4.40992E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.09222E-16 cm**2 = 1.46136E+01 a0**2
 # 1st transport cross section = 3.06777E-16 cm**2 = 1.09552E+01 a0**2
 # 2nd transport cross section = 3.73084E-16 cm**2 = 1.33231E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.96796E-17  2.84541E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.96796E-17  2.84541E+00 -2.50160E-11  1.0E-07
  1.250E-04  1.18994E-12  7.96796E-17  2.84541E+00 -3.12700E-11  1.0E-07
  1.500E-04  1.71346E-12  7.96796E-17  2.84541E+00 -3.75240E-11  1.0E-07
  1.750E-04  2.33225E-12  7.96796E-17  2.84541E+00 -4.37780E-11  1.0E-07
  2.000E-04  3.04617E-12  7.96796E-17  2.84541E+00 -5.00320E-11  1.0E-07
  2.250E-04  3.85530E-12  7.96796E-17  2.84541E+00 -5.62860E-11  1.0E-07
  2.500E-04  4.75964E-12  7.96796E-17  2.84541E+00 -6.25400E-11  1.0E-07
  2.750E-04  5.75917E-12  7.96796E-17  2.84541E+00 -6.87940E-11  1.0E-07
  3.000E-04  6.85391E-12  7.96796E-17  2.84541E+00 -7.50480E-11  1.0E-07
  3.250E-04  8.04379E-12  7.96796E-17  2.84541E+00 -8.13020E-11  1.0E-07
  3.500E-04  9.32893E-12  7.96796E-17  2.84541E+00 -8.75560E-11  1.0E-07
  3.750E-04  1.07092E-11  7.96796E-17  2.84541E+00 -9.38100E-11  1.0E-07
