 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.10000E+01 eV = 4.04243E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 4.52264E-16 cm**2 = 1.61506E+01 a0**2
 # 1st transport cross section = 3.49167E-16 cm**2 = 1.24690E+01 a0**2
 # 2nd transport cross section = 4.16295E-16 cm**2 = 1.48662E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  8.26409E-17  2.95116E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  8.26409E-17  2.95116E+00 -2.54567E-11  1.0E-07
  1.250E-04  1.18994E-12  8.26409E-17  2.95116E+00 -3.18208E-11  1.0E-07
  1.500E-04  1.71346E-12  8.26409E-17  2.95116E+00 -3.81850E-11  1.0E-07
  1.750E-04  2.33225E-12  8.26409E-17  2.95116E+00 -4.45492E-11  1.0E-07
  2.000E-04  3.04617E-12  8.26409E-17  2.95116E+00 -5.09134E-11  1.0E-07
  2.250E-04  3.85530E-12  8.26409E-17  2.95116E+00 -5.72775E-11  1.0E-07
  2.500E-04  4.75964E-12  8.26409E-17  2.95116E+00 -6.36417E-11  1.0E-07
  2.750E-04  5.75917E-12  8.26409E-17  2.95116E+00 -7.00059E-11  1.0E-07
  3.000E-04  6.85391E-12  8.26409E-17  2.95116E+00 -7.63700E-11  1.0E-07
  3.250E-04  8.04379E-12  8.26409E-17  2.95116E+00 -8.27342E-11  1.0E-07
  3.500E-04  9.32893E-12  8.26409E-17  2.95116E+00 -8.90984E-11  1.0E-07
  3.750E-04  1.07092E-11  8.26409E-17  2.95116E+00 -9.54625E-11  1.0E-07
  4.000E-04  1.21847E-11  8.26409E-17  2.95116E+00 -1.01827E-10  1.0E-07
  4.250E-04  1.37554E-11  8.26409E-17  2.95116E+00 -1.08191E-10  1.0E-07
  4.500E-04  1.54213E-11  8.26409E-17  2.95116E+00 -1.14555E-10  1.0E-07
  4.750E-04  1.71823E-11  8.26409E-17  2.95116E+00 -1.20919E-10  1.0E-07
  5.000E-04  1.90386E-11  8.26409E-17  2.95116E+00 -1.27283E-10  1.0E-07
  5.250E-04  2.09900E-11  8.26409E-17  2.95116E+00 -1.33648E-10  1.0E-07
  5.500E-04  2.30367E-11  8.26409E-17  2.95116E+00 -1.40012E-10  1.0E-07
  5.750E-04  2.51785E-11  8.26409E-17  2.95116E+00 -1.46376E-10  1.0E-07
  6.000E-04  2.74156E-11  8.26409E-17  2.95116E+00 -1.52740E-10  1.0E-07
  6.250E-04  2.97478E-11  8.26409E-17  2.95116E+00 -1.59104E-10  1.0E-07
  6.500E-04  3.21752E-11  8.26409E-17  2.95116E+00 -1.65468E-10  1.0E-07
  6.750E-04  3.46979E-11  8.26409E-17  2.95116E+00 -1.71833E-10  1.0E-07
  7.000E-04  3.73157E-11  8.26409E-17  2.95116E+00 -1.78197E-10  1.0E-07
  7.250E-04  4.00286E-11  8.26409E-17  2.95116E+00 -1.84561E-10  1.0E-07
  7.500E-04  4.28368E-11  8.26409E-17  2.95116E+00 -1.90925E-10  1.0E-07
  7.750E-04  4.57402E-11  8.26409E-17  2.95116E+00 -1.97289E-10  1.0E-07
  8.000E-04  4.87388E-11  8.26409E-17  2.95116E+00 -2.03653E-10  1.0E-07
  8.250E-04  5.18325E-11  8.26409E-17  2.95116E+00 -2.10018E-10  1.0E-07
  8.500E-04  5.50215E-11  8.26409E-17  2.95116E+00 -2.16382E-10  1.0E-07
  8.750E-04  5.83057E-11  8.26409E-17  2.95116E+00 -2.22746E-10  1.0E-07
  9.000E-04  6.16850E-11  8.26409E-17  2.95116E+00 -2.29110E-10  1.0E-07
  9.250E-04  6.51595E-11  8.26409E-17  2.95116E+00 -2.35474E-10  1.0E-07
  9.500E-04  6.87293E-11  8.26409E-17  2.95116E+00 -2.41838E-10  1.0E-07
  9.750E-04  7.23943E-11  8.26409E-17  2.95116E+00 -2.48203E-10  1.0E-07
  1.000E-03  7.61544E-11  8.26409E-17  2.95116E+00 -2.54567E-10  1.0E-07
  1.250E-03  1.18991E-10  8.26409E-17  2.95116E+00 -3.18208E-10  1.0E-07
  1.500E-03  1.71347E-10  8.26409E-17  2.95116E+00 -3.81850E-10  1.0E-07
  1.750E-03  2.33223E-10  8.26409E-17  2.95116E+00 -4.45492E-10  1.0E-07
  2.000E-03  3.04617E-10  8.26409E-17  2.95116E+00 -5.09134E-10  1.0E-07
  2.250E-03  3.85531E-10  8.26409E-17  2.95116E+00 -5.72775E-10  1.0E-07
  2.500E-03  4.75965E-10  8.26409E-17  2.95116E+00 -6.36417E-10  1.0E-07
  2.750E-03  5.75917E-10  8.26409E-17  2.95116E+00 -7.00059E-10  1.0E-07
  3.000E-03  6.85389E-10  8.26409E-17  2.95116E+00 -7.63700E-10  1.0E-07
  3.250E-03  8.04380E-10  8.26409E-17  2.95116E+00 -8.27342E-10  1.0E-07
  3.500E-03  9.32891E-10  8.26409E-17  2.95116E+00 -8.90984E-10  1.0E-07
  3.750E-03  1.07092E-09  8.26409E-17  2.95116E+00 -9.54625E-10  1.0E-07
  4.000E-03  1.21847E-09  8.26409E-17  2.95116E+00 -1.01827E-09  1.0E-07
  4.250E-03  1.37554E-09  8.26409E-17  2.95116E+00 -1.08191E-09  1.0E-07
  4.500E-03  1.54213E-09  8.26409E-17  2.95116E+00 -1.14555E-09  1.0E-07
  4.750E-03  1.71823E-09  8.26409E-17  2.95116E+00 -1.20919E-09  1.0E-07
  5.000E-03  1.90386E-09  8.26409E-17  2.95116E+00 -1.27283E-09  1.0E-07
  5.250E-03  2.09900E-09  8.26409E-17  2.95116E+00 -1.33648E-09  1.0E-07
