 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+03 eV = 5.51240E+01 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.89519E-18 cm**2 = 6.76784E-02 a0**2
 # 1st transport cross section = 7.18774E-20 cm**2 = 2.56679E-03 a0**2
 # 2nd transport cross section = 1.72069E-19 cm**2 = 6.14469E-03 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.87201E-17  1.02561E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  2.87201E-17  1.02561E+00 -6.26002E-12  1.0E-07
  1.250E-04  1.18994E-12  2.87201E-17  1.02561E+00 -7.82502E-12  1.0E-07
  1.500E-04  1.71346E-12  2.87201E-17  1.02561E+00 -9.39003E-12  1.0E-07
  1.750E-04  2.33225E-12  2.87201E-17  1.02561E+00 -1.09550E-11  1.0E-07
  2.000E-04  3.04617E-12  2.87201E-17  1.02561E+00 -1.25200E-11  1.0E-07
  2.250E-04  3.85530E-12  2.87201E-17  1.02561E+00 -1.40850E-11  1.0E-07
  2.500E-04  4.75964E-12  2.87201E-17  1.02561E+00 -1.56500E-11  1.0E-07
  2.750E-04  5.75917E-12  2.87201E-17  1.02561E+00 -1.72150E-11  1.0E-07
  3.000E-04  6.85391E-12  2.87201E-17  1.02561E+00 -1.87801E-11  1.0E-07
  3.250E-04  8.04379E-12  2.87201E-17  1.02561E+00 -2.03451E-11  1.0E-07
  3.500E-04  9.32893E-12  2.87201E-17  1.02561E+00 -2.19101E-11  1.0E-07
  3.750E-04  1.07092E-11  2.87201E-17  1.02561E+00 -2.34751E-11  1.0E-07
  4.000E-04  1.21847E-11  2.87201E-17  1.02561E+00 -2.50401E-11  1.0E-07
  4.250E-04  1.37554E-11  2.87201E-17  1.02561E+00 -2.66051E-11  1.0E-07
  4.500E-04  1.54213E-11  2.87201E-17  1.02561E+00 -2.81701E-11  1.0E-07
  4.750E-04  1.71823E-11  2.87201E-17  1.02561E+00 -2.97351E-11  1.0E-07
  5.000E-04  1.90386E-11  2.87201E-17  1.02561E+00 -3.13001E-11  1.0E-07
  5.250E-04  2.09900E-11  2.87201E-17  1.02561E+00 -3.28651E-11  1.0E-07
  5.500E-04  2.30367E-11  2.87201E-17  1.02561E+00 -3.44301E-11  1.0E-07
  5.750E-04  2.51785E-11  2.87201E-17  1.02561E+00 -3.59951E-11  1.0E-07
  6.000E-04  2.74156E-11  2.87201E-17  1.02561E+00 -3.75601E-11  1.0E-07
  6.250E-04  2.97478E-11  2.87201E-17  1.02561E+00 -3.91251E-11  1.0E-07
  6.500E-04  3.21752E-11  2.87201E-17  1.02561E+00 -4.06901E-11  1.0E-07
  6.750E-04  3.46979E-11  2.87201E-17  1.02561E+00 -4.22551E-11  1.0E-07
  7.000E-04  3.73157E-11  2.87201E-17  1.02561E+00 -4.38201E-11  1.0E-07
  7.250E-04  4.00286E-11  2.87201E-17  1.02561E+00 -4.53851E-11  1.0E-07
  7.500E-04  4.28368E-11  2.87201E-17  1.02561E+00 -4.69501E-11  1.0E-07
  7.750E-04  4.57402E-11  2.87201E-17  1.02561E+00 -4.85151E-11  1.0E-07
  8.000E-04  4.87388E-11  2.87201E-17  1.02561E+00 -5.00801E-11  1.0E-07
  8.250E-04  5.18325E-11  2.87201E-17  1.02561E+00 -5.16451E-11  1.0E-07
  8.500E-04  5.50215E-11  2.87201E-17  1.02561E+00 -5.32101E-11  1.0E-07
  8.750E-04  5.83057E-11  2.87201E-17  1.02561E+00 -5.47751E-11  1.0E-07
  9.000E-04  6.16850E-11  2.87201E-17  1.02561E+00 -5.63402E-11  1.0E-07
  9.250E-04  6.51595E-11  2.87201E-17  1.02561E+00 -5.79052E-11  1.0E-07
  9.500E-04  6.87293E-11  2.87201E-17  1.02561E+00 -5.94702E-11  1.0E-07
  9.750E-04  7.23943E-11  2.87201E-17  1.02561E+00 -6.10352E-11  1.0E-07
  1.000E-03  7.61544E-11  2.87201E-17  1.02561E+00 -6.26002E-11  1.0E-07
  1.250E-03  1.18991E-10  2.87201E-17  1.02561E+00 -7.82502E-11  1.0E-07
  1.500E-03  1.71347E-10  2.87201E-17  1.02561E+00 -9.39003E-11  1.0E-07
  1.750E-03  2.33223E-10  2.87201E-17  1.02561E+00 -1.09550E-10  1.0E-07
  2.000E-03  3.04617E-10  2.87201E-17  1.02561E+00 -1.25200E-10  1.0E-07
  2.250E-03  3.85531E-10  2.87201E-17  1.02561E+00 -1.40850E-10  1.0E-07
  2.500E-03  4.75965E-10  2.87201E-17  1.02561E+00 -1.56500E-10  1.0E-07
  2.750E-03  5.75917E-10  2.87201E-17  1.02561E+00 -1.72150E-10  1.0E-07
  3.000E-03  6.85389E-10  2.87201E-17  1.02561E+00 -1.87801E-10  1.0E-07
  3.250E-03  8.04380E-10  2.87201E-17  1.02561E+00 -2.03451E-10  1.0E-07
  3.500E-03  9.32891E-10  2.87201E-17  1.02561E+00 -2.19101E-10  1.0E-07
  3.750E-03  1.07092E-09  2.87201E-17  1.02561E+00 -2.34751E-10  1.0E-07
  4.000E-03  1.21847E-09  2.87201E-17  1.02561E+00 -2.50401E-10  1.0E-07
  4.250E-03  1.37554E-09  2.87201E-17  1.02561E+00 -2.66051E-10  1.0E-07
  4.500E-03  1.54213E-09  2.87201E-17  1.02561E+00 -2.81701E-10  1.0E-07
  4.750E-03  1.71823E-09  2.87201E-17  1.02561E+00 -2.97351E-10  1.0E-07
  5.000E-03  1.90386E-09  2.87201E-17  1.02561E+00 -3.13001E-10  1.0E-07
  5.250E-03  2.09900E-09  2.87201E-17  1.02561E+00 -3.28651E-10  1.0E-07
  5.500E-03  2.30367E-09  2.87201E-17  1.02561E+00 -3.44301E-10  1.0E-07
  5.750E-03  2.51785E-09  2.87201E-17  1.02561E+00 -3.59951E-10  1.0E-07
  6.000E-03  2.74156E-09  2.87201E-17  1.02561E+00 -3.75601E-10  1.0E-07
  6.250E-03  2.97478E-09  2.87201E-17  1.02561E+00 -3.91251E-10  1.0E-07
  6.500E-03  3.21752E-09  2.87201E-17  1.02561E+00 -4.06901E-10  1.0E-07
  6.750E-03  3.46978E-09  2.87201E-17  1.02561E+00 -4.22551E-10  1.0E-07
  7.000E-03  3.73156E-09  2.87201E-17  1.02561E+00 -4.38201E-10  1.0E-07
  7.250E-03  4.00286E-09  2.87201E-17  1.02561E+00 -4.53852E-10  1.0E-07
  7.500E-03  4.28368E-09  2.87201E-17  1.02561E+00 -4.69502E-10  1.0E-07
  7.750E-03  4.57402E-09  2.87201E-17  1.02561E+00 -4.85152E-10  1.0E-07
  8.000E-03  4.87388E-09  2.87201E-17  1.02561E+00 -5.00802E-10  1.0E-07
  8.250E-03  5.18326E-09  2.87201E-17  1.02561E+00 -5.16452E-10  1.0E-07
  8.500E-03  5.50215E-09  2.87201E-17  1.02561E+00 -5.32102E-10  1.0E-07
  8.750E-03  5.83057E-09  2.87201E-17  1.02561E+00 -5.47752E-10  1.0E-07
  9.000E-03  6.16850E-09  2.87201E-17  1.02561E+00 -5.63402E-10  1.0E-07
  9.250E-03  6.51596E-09  2.87201E-17  1.02561E+00 -5.79052E-10  1.0E-07
  9.500E-03  6.87293E-09  2.87201E-17  1.02561E+00 -5.94702E-10  1.0E-07
  9.750E-03  7.23942E-09  2.87201E-17  1.02561E+00 -6.10352E-10  1.0E-07
  1.000E-02  7.61544E-09  2.87200E-17  1.02561E+00 -6.26003E-10  1.0E-07
  1.250E-02  1.18991E-08  2.87200E-17  1.02561E+00 -7.82504E-10  1.0E-07
  1.500E-02  1.71347E-08  2.87200E-17  1.02561E+00 -9.39005E-10  1.0E-07
  1.750E-02  2.33223E-08  2.87199E-17  1.02561E+00 -1.09551E-09  1.0E-07
  2.000E-02  3.04617E-08  2.87198E-17  1.02560E+00 -1.25201E-09  1.0E-07
  2.250E-02  3.85531E-08  2.87198E-17  1.02560E+00 -1.40851E-09  1.0E-07
  2.500E-02  4.75965E-08  2.87197E-17  1.02560E+00 -1.56502E-09  1.0E-07
  2.750E-02  5.75917E-08  2.87196E-17  1.02559E+00 -1.72152E-09  1.0E-07
