 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.20000E+04 eV = 4.40992E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.41306E-19 cm**2 = 8.61718E-03 a0**2
 # 1st transport cross section = 1.60509E-21 cm**2 = 5.73189E-05 a0**2
 # 2nd transport cross section = 4.13580E-21 cm**2 = 1.47692E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.000E-04  7.61557E-13  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.250E-04  1.18994E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.500E-04  1.71346E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.750E-04  2.33225E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.000E-04  3.04617E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.250E-04  3.85530E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.500E-04  4.75964E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.750E-04  5.75917E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.000E-04  6.85391E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.250E-04  8.04379E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.500E-04  9.32893E-12  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.750E-04  1.07092E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.000E-04  1.21847E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.250E-04  1.37554E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.500E-04  1.54213E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.750E-04  1.71823E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.000E-04  1.90386E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.250E-04  2.09900E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.500E-04  2.30367E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.750E-04  2.51785E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.000E-04  2.74156E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.250E-04  2.97478E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.500E-04  3.21752E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.750E-04  3.46979E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  7.000E-04  3.73157E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  7.250E-04  4.00286E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  7.500E-04  4.28368E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  7.750E-04  4.57402E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  8.000E-04  4.87388E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  8.250E-04  5.18325E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  8.500E-04  5.50215E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  8.750E-04  5.83057E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  9.000E-04  6.16850E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  9.250E-04  6.51595E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  9.500E-04  6.87293E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  9.750E-04  7.23943E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.000E-03  7.61544E-11  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.250E-03  1.18991E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.500E-03  1.71347E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  1.750E-03  2.33223E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.000E-03  3.04617E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.250E-03  3.85531E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.500E-03  4.75965E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  2.750E-03  5.75917E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.000E-03  6.85389E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.250E-03  8.04380E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.500E-03  9.32891E-10  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  3.750E-03  1.07092E-09  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.000E-03  1.21847E-09  2.94039E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.250E-03  1.37554E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.500E-03  1.54213E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  4.750E-03  1.71823E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.000E-03  1.90386E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.250E-03  2.09900E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.500E-03  2.30367E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  5.750E-03  2.51785E-09  2.94038E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.000E-03  2.74156E-09  2.94037E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.250E-03  2.97478E-09  2.94037E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.500E-03  3.21752E-09  2.94037E-17  1.05003E+00  0.00000E+00  1.5E-07
  6.750E-03  3.46978E-09  2.94037E-17  1.05002E+00  0.00000E+00  1.5E-07
  7.000E-03  3.73156E-09  2.94037E-17  1.05002E+00  0.00000E+00  1.5E-07
  7.250E-03  4.00286E-09  2.94036E-17  1.05002E+00  0.00000E+00  1.5E-07
  7.500E-03  4.28368E-09  2.94036E-17  1.05002E+00  0.00000E+00  1.5E-07
  7.750E-03  4.57402E-09  2.94036E-17  1.05002E+00  0.00000E+00  1.5E-07
  8.000E-03  4.87388E-09  2.94036E-17  1.05002E+00  0.00000E+00  1.5E-07
  8.250E-03  5.18326E-09  2.94035E-17  1.05002E+00  0.00000E+00  1.5E-07
  8.500E-03  5.50215E-09  2.94035E-17  1.05002E+00  0.00000E+00  1.5E-07
  8.750E-03  5.83057E-09  2.94035E-17  1.05002E+00  0.00000E+00  1.5E-07
  9.000E-03  6.16850E-09  2.94035E-17  1.05002E+00  0.00000E+00  1.5E-07
  9.250E-03  6.51596E-09  2.94034E-17  1.05002E+00  0.00000E+00  1.5E-07
  9.500E-03  6.87293E-09  2.94034E-17  1.05001E+00  0.00000E+00  1.5E-07
  9.750E-03  7.23942E-09  2.94034E-17  1.05001E+00  0.00000E+00  1.5E-07
  1.000E-02  7.61544E-09  2.94033E-17  1.05001E+00  0.00000E+00  1.5E-07
  1.250E-02  1.18991E-08  2.94030E-17  1.05000E+00  0.00000E+00  1.5E-07
  1.500E-02  1.71347E-08  2.94026E-17  1.04999E+00  0.00000E+00  1.5E-07
  1.750E-02  2.33223E-08  2.94021E-17  1.04997E+00  0.00000E+00  1.5E-07
  2.000E-02  3.04617E-08  2.94016E-17  1.04995E+00  0.00000E+00  1.5E-07
  2.250E-02  3.85531E-08  2.94009E-17  1.04993E+00  0.00000E+00  1.5E-07
  2.500E-02  4.75965E-08  2.94002E-17  1.04990E+00  0.00000E+00  1.5E-07
  2.750E-02  5.75917E-08  2.93994E-17  1.04987E+00  0.00000E+00  1.5E-07
  3.000E-02  6.85389E-08  2.93986E-17  1.04984E+00  0.00000E+00  1.5E-07
  3.250E-02  8.04380E-08  2.93976E-17  1.04981E+00  0.00000E+00  1.5E-07
  3.500E-02  9.32891E-08  2.93966E-17  1.04977E+00  0.00000E+00  1.5E-07
  3.750E-02  1.07092E-07  2.93955E-17  1.04973E+00  0.00000E+00  1.5E-07
  4.000E-02  1.21847E-07  2.93944E-17  1.04969E+00  0.00000E+00  1.5E-07
  4.250E-02  1.37554E-07  2.93931E-17  1.04965E+00  0.00000E+00  1.5E-07
  4.500E-02  1.54213E-07  2.93918E-17  1.04960E+00  0.00000E+00  1.5E-07
  4.750E-02  1.71823E-07  2.93904E-17  1.04955E+00  0.00000E+00  1.5E-07
  5.000E-02  1.90386E-07  2.93890E-17  1.04950E+00  0.00000E+00  1.5E-07
  5.250E-02  2.09900E-07  2.93874E-17  1.04944E+00  0.00000E+00  1.5E-07
  5.500E-02  2.30367E-07  2.93858E-17  1.04939E+00  0.00000E+00  1.5E-07
  5.750E-02  2.51785E-07  2.93841E-17  1.04933E+00  0.00000E+00  1.5E-07
  6.000E-02  2.74156E-07  2.93824E-17  1.04926E+00  0.00000E+00  1.5E-07
  6.250E-02  2.97478E-07  2.93805E-17  1.04920E+00  0.00000E+00  1.5E-07
  6.500E-02  3.21752E-07  2.93786E-17  1.04913E+00  0.00000E+00  1.5E-07
  6.750E-02  3.46978E-07  2.93766E-17  1.04906E+00  0.00000E+00  1.5E-07
  7.000E-02  3.73156E-07  2.93746E-17  1.04899E+00  0.00000E+00  1.5E-07
  7.250E-02  4.00286E-07  2.93725E-17  1.04891E+00  0.00000E+00  1.5E-07
  7.500E-02  4.28368E-07  2.93702E-17  1.04883E+00  0.00000E+00  1.5E-07
  7.750E-02  4.57402E-07  2.93680E-17  1.04875E+00  0.00000E+00  1.5E-07
  8.000E-02  4.87388E-07  2.93656E-17  1.04866E+00  0.00000E+00  1.5E-07
  8.250E-02  5.18325E-07  2.93632E-17  1.04858E+00  0.00000E+00  1.5E-07
  8.500E-02  5.50215E-07  2.93607E-17  1.04849E+00  0.00000E+00  1.5E-07
  8.750E-02  5.83057E-07  2.93581E-17  1.04840E+00  0.00000E+00  1.5E-07
  9.000E-02  6.16850E-07  2.93554E-17  1.04830E+00  0.00000E+00  1.5E-07
  9.250E-02  6.51596E-07  2.93527E-17  1.04820E+00  0.00000E+00  1.5E-07
  9.500E-02  6.87293E-07  2.93499E-17  1.04810E+00  0.00000E+00  1.4E-07
  9.750E-02  7.23942E-07  2.93470E-17  1.04800E+00  0.00000E+00  1.4E-07
  1.000E-01  7.61543E-07  2.93441E-17  1.04790E+00  0.00000E+00  1.4E-07
  1.250E-01  1.18991E-06  2.93105E-17  1.04670E+00  0.00000E+00  1.4E-07
  1.500E-01  1.71347E-06  2.92695E-17  1.04523E+00  0.00000E+00  1.3E-07
  1.750E-01  2.33223E-06  2.92211E-17  1.04351E+00  0.00000E+00  1.3E-07
