 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.30000E+01 eV = 4.77741E-01 a.u.
 #
 #  ***  WARNING: Energy is too low.
 #                The reliability of the results is questionable.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 3.72824E-16 cm**2 = 1.33138E+01 a0**2
 # 1st transport cross section = 2.71755E-16 cm**2 = 9.70456E+00 a0**2
 # 2nd transport cross section = 3.36655E-16 cm**2 = 1.20222E+01 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  7.69837E-17  2.74914E+00  0.00000E+00  1.0E-07
  1.000E-04  7.61557E-13  7.69837E-17  2.74914E+00 -2.45938E-11  1.0E-07
  1.250E-04  1.18994E-12  7.69837E-17  2.74914E+00 -3.07423E-11  1.0E-07
  1.500E-04  1.71346E-12  7.69837E-17  2.74914E+00 -3.68907E-11  1.0E-07
  1.750E-04  2.33225E-12  7.69837E-17  2.74914E+00 -4.30392E-11  1.0E-07
  2.000E-04  3.04617E-12  7.69837E-17  2.74914E+00 -4.91876E-11  1.0E-07
  2.250E-04  3.85530E-12  7.69837E-17  2.74914E+00 -5.53361E-11  1.0E-07
  2.500E-04  4.75964E-12  7.69837E-17  2.74914E+00 -6.14845E-11  1.0E-07
  2.750E-04  5.75917E-12  7.69837E-17  2.74914E+00 -6.76330E-11  1.0E-07
  3.000E-04  6.85391E-12  7.69837E-17  2.74914E+00 -7.37814E-11  1.0E-07
  3.250E-04  8.04379E-12  7.69837E-17  2.74914E+00 -7.99299E-11  1.0E-07
  3.500E-04  9.32893E-12  7.69837E-17  2.74914E+00 -8.60784E-11  1.0E-07
  3.750E-04  1.07092E-11  7.69837E-17  2.74914E+00 -9.22268E-11  1.0E-07
  4.000E-04  1.21847E-11  7.69837E-17  2.74914E+00 -9.83753E-11  1.0E-07
  4.250E-04  1.37554E-11  7.69837E-17  2.74914E+00 -1.04524E-10  1.0E-07
  4.500E-04  1.54213E-11  7.69837E-17  2.74914E+00 -1.10672E-10  1.0E-07
  4.750E-04  1.71823E-11  7.69837E-17  2.74914E+00 -1.16821E-10  1.0E-07
  5.000E-04  1.90386E-11  7.69837E-17  2.74914E+00 -1.22969E-10  1.0E-07
  5.250E-04  2.09900E-11  7.69837E-17  2.74914E+00 -1.29118E-10  1.0E-07
  5.500E-04  2.30367E-11  7.69837E-17  2.74914E+00 -1.35266E-10  1.0E-07
  5.750E-04  2.51785E-11  7.69837E-17  2.74914E+00 -1.41414E-10  1.0E-07
  6.000E-04  2.74156E-11  7.69837E-17  2.74914E+00 -1.47563E-10  1.0E-07
  6.250E-04  2.97478E-11  7.69837E-17  2.74914E+00 -1.53711E-10  1.0E-07
  6.500E-04  3.21752E-11  7.69837E-17  2.74914E+00 -1.59860E-10  1.0E-07
  6.750E-04  3.46979E-11  7.69837E-17  2.74914E+00 -1.66008E-10  1.0E-07
  7.000E-04  3.73157E-11  7.69837E-17  2.74914E+00 -1.72157E-10  1.0E-07
  7.250E-04  4.00286E-11  7.69837E-17  2.74914E+00 -1.78305E-10  1.0E-07
  7.500E-04  4.28368E-11  7.69837E-17  2.74914E+00 -1.84454E-10  1.0E-07
  7.750E-04  4.57402E-11  7.69837E-17  2.74914E+00 -1.90602E-10  1.0E-07
  8.000E-04  4.87388E-11  7.69837E-17  2.74914E+00 -1.96751E-10  1.0E-07
  8.250E-04  5.18325E-11  7.69837E-17  2.74914E+00 -2.02899E-10  1.0E-07
  8.500E-04  5.50215E-11  7.69837E-17  2.74914E+00 -2.09047E-10  1.0E-07
  8.750E-04  5.83057E-11  7.69837E-17  2.74914E+00 -2.15196E-10  1.0E-07
  9.000E-04  6.16850E-11  7.69837E-17  2.74914E+00 -2.21344E-10  1.0E-07
  9.250E-04  6.51595E-11  7.69837E-17  2.74914E+00 -2.27493E-10  1.0E-07
  9.500E-04  6.87293E-11  7.69837E-17  2.74914E+00 -2.33641E-10  1.0E-07
  9.750E-04  7.23943E-11  7.69837E-17  2.74914E+00 -2.39790E-10  1.0E-07
  1.000E-03  7.61544E-11  7.69837E-17  2.74914E+00 -2.45938E-10  1.0E-07
  1.250E-03  1.18991E-10  7.69837E-17  2.74914E+00 -3.07423E-10  1.0E-07
  1.500E-03  1.71347E-10  7.69837E-17  2.74914E+00 -3.68907E-10  1.0E-07
  1.750E-03  2.33223E-10  7.69837E-17  2.74914E+00 -4.30392E-10  1.0E-07
  2.000E-03  3.04617E-10  7.69837E-17  2.74914E+00 -4.91876E-10  1.0E-07
  2.250E-03  3.85531E-10  7.69837E-17  2.74914E+00 -5.53361E-10  1.0E-07
  2.500E-03  4.75965E-10  7.69837E-17  2.74914E+00 -6.14845E-10  1.0E-07
  2.750E-03  5.75917E-10  7.69837E-17  2.74914E+00 -6.76330E-10  1.0E-07
  3.000E-03  6.85389E-10  7.69837E-17  2.74914E+00 -7.37814E-10  1.0E-07
  3.250E-03  8.04380E-10  7.69837E-17  2.74914E+00 -7.99299E-10  1.0E-07
  3.500E-03  9.32891E-10  7.69837E-17  2.74914E+00 -8.60784E-10  1.0E-07
  3.750E-03  1.07092E-09  7.69837E-17  2.74914E+00 -9.22268E-10  1.0E-07
  4.000E-03  1.21847E-09  7.69837E-17  2.74914E+00 -9.83753E-10  1.0E-07
  4.250E-03  1.37554E-09  7.69837E-17  2.74914E+00 -1.04524E-09  1.0E-07
  4.500E-03  1.54213E-09  7.69837E-17  2.74914E+00 -1.10672E-09  1.0E-07
  4.750E-03  1.71823E-09  7.69837E-17  2.74914E+00 -1.16821E-09  1.0E-07
  5.000E-03  1.90386E-09  7.69837E-17  2.74914E+00 -1.22969E-09  1.0E-07
  5.250E-03  2.09900E-09  7.69837E-17  2.74914E+00 -1.29118E-09  1.0E-07
  5.500E-03  2.30367E-09  7.69837E-17  2.74914E+00 -1.35266E-09  1.0E-07
  5.750E-03  2.51785E-09  7.69837E-17  2.74914E+00 -1.41414E-09  1.0E-07
  6.000E-03  2.74156E-09  7.69837E-17  2.74914E+00 -1.47563E-09  1.0E-07
  6.250E-03  2.97478E-09  7.69837E-17  2.74914E+00 -1.53711E-09  1.0E-07
  6.500E-03  3.21752E-09  7.69837E-17  2.74914E+00 -1.59860E-09  1.0E-07
  6.750E-03  3.46978E-09  7.69837E-17  2.74914E+00 -1.66008E-09  1.0E-07
  7.000E-03  3.73156E-09  7.69837E-17  2.74914E+00 -1.72157E-09  1.0E-07
  7.250E-03  4.00286E-09  7.69837E-17  2.74914E+00 -1.78305E-09  1.0E-07
  7.500E-03  4.28368E-09  7.69837E-17  2.74914E+00 -1.84454E-09  1.0E-07
  7.750E-03  4.57402E-09  7.69837E-17  2.74914E+00 -1.90602E-09  1.0E-07
  8.000E-03  4.87388E-09  7.69837E-17  2.74914E+00 -1.96751E-09  1.0E-07
  8.250E-03  5.18326E-09  7.69837E-17  2.74914E+00 -2.02899E-09  1.0E-07
  8.500E-03  5.50215E-09  7.69837E-17  2.74914E+00 -2.09047E-09  1.0E-07
  8.750E-03  5.83057E-09  7.69837E-17  2.74914E+00 -2.15196E-09  1.0E-07
  9.000E-03  6.16850E-09  7.69837E-17  2.74914E+00 -2.21344E-09  1.0E-07
  9.250E-03  6.51596E-09  7.69837E-17  2.74914E+00 -2.27493E-09  1.0E-07
  9.500E-03  6.87293E-09  7.69837E-17  2.74914E+00 -2.33641E-09  1.0E-07
  9.750E-03  7.23942E-09  7.69837E-17  2.74914E+00 -2.39790E-09  1.0E-07
  1.000E-02  7.61544E-09  7.69837E-17  2.74914E+00 -2.45938E-09  1.0E-07
  1.250E-02  1.18991E-08  7.69837E-17  2.74914E+00 -3.07423E-09  1.0E-07
  1.500E-02  1.71347E-08  7.69837E-17  2.74914E+00 -3.68907E-09  1.0E-07
  1.750E-02  2.33223E-08  7.69837E-17  2.74914E+00 -4.30392E-09  1.0E-07
  2.000E-02  3.04617E-08  7.69837E-17  2.74914E+00 -4.91876E-09  1.0E-07
  2.250E-02  3.85531E-08  7.69837E-17  2.74914E+00 -5.53361E-09  1.0E-07
  2.500E-02  4.75965E-08  7.69837E-17  2.74914E+00 -6.14845E-09  1.0E-07
  2.750E-02  5.75917E-08  7.69837E-17  2.74914E+00 -6.76330E-09  1.0E-07
  3.000E-02  6.85389E-08  7.69837E-17  2.74914E+00 -7.37815E-09  1.0E-07
  3.250E-02  8.04380E-08  7.69837E-17  2.74914E+00 -7.99299E-09  1.0E-07
  3.500E-02  9.32891E-08  7.69837E-17  2.74914E+00 -8.60784E-09  1.0E-07
  3.750E-02  1.07092E-07  7.69837E-17  2.74914E+00 -9.22268E-09  1.0E-07
  4.000E-02  1.21847E-07  7.69837E-17  2.74914E+00 -9.83753E-09  1.0E-07
  4.250E-02  1.37554E-07  7.69837E-17  2.74914E+00 -1.04524E-08  1.0E-07
  4.500E-02  1.54213E-07  7.69837E-17  2.74914E+00 -1.10672E-08  1.0E-07
  4.750E-02  1.71823E-07  7.69837E-17  2.74914E+00 -1.16821E-08  1.0E-07
  5.000E-02  1.90386E-07  7.69837E-17  2.74914E+00 -1.22969E-08  1.0E-07
  5.250E-02  2.09900E-07  7.69837E-17  2.74914E+00 -1.29118E-08  1.0E-07
  5.500E-02  2.30367E-07  7.69837E-17  2.74914E+00 -1.35266E-08  1.0E-07
  5.750E-02  2.51785E-07  7.69837E-17  2.74914E+00 -1.41415E-08  1.0E-07
  6.000E-02  2.74156E-07  7.69837E-17  2.74914E+00 -1.47563E-08  1.0E-07
  6.250E-02  2.97478E-07  7.69837E-17  2.74914E+00 -1.53711E-08  1.0E-07
  6.500E-02  3.21752E-07  7.69836E-17  2.74914E+00 -1.59860E-08  1.0E-07
  6.750E-02  3.46978E-07  7.69836E-17  2.74914E+00 -1.66008E-08  1.0E-07
  7.000E-02  3.73156E-07  7.69836E-17  2.74914E+00 -1.72157E-08  1.0E-07
  7.250E-02  4.00286E-07  7.69836E-17  2.74914E+00 -1.78305E-08  1.0E-07
  7.500E-02  4.28368E-07  7.69836E-17  2.74913E+00 -1.84454E-08  1.0E-07
  7.750E-02  4.57402E-07  7.69836E-17  2.74913E+00 -1.90602E-08  1.0E-07
  8.000E-02  4.87388E-07  7.69836E-17  2.74913E+00 -1.96751E-08  1.0E-07
  8.250E-02  5.18325E-07  7.69836E-17  2.74913E+00 -2.02899E-08  1.0E-07
  8.500E-02  5.50215E-07  7.69836E-17  2.74913E+00 -2.09048E-08  1.0E-07
  8.750E-02  5.83057E-07  7.69836E-17  2.74913E+00 -2.15196E-08  1.0E-07
  9.000E-02  6.16850E-07  7.69836E-17  2.74913E+00 -2.21345E-08  1.0E-07
  9.250E-02  6.51596E-07  7.69836E-17  2.74913E+00 -2.27493E-08  1.0E-07
  9.500E-02  6.87293E-07  7.69835E-17  2.74913E+00 -2.33642E-08  1.0E-07
  9.750E-02  7.23942E-07  7.69835E-17  2.74913E+00 -2.39790E-08  1.0E-07
  1.000E-01  7.61543E-07  7.69835E-17  2.74913E+00 -2.45938E-08  1.0E-07
  1.250E-01  1.18991E-06  7.69834E-17  2.74913E+00 -3.07423E-08  1.0E-07
  1.500E-01  1.71347E-06  7.69833E-17  2.74912E+00 -3.68908E-08  1.0E-07
  1.750E-01  2.33223E-06  7.69831E-17  2.74912E+00 -4.30394E-08  1.0E-07
  2.000E-01  3.04617E-06  7.69829E-17  2.74911E+00 -4.91879E-08  1.0E-07
