 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.50000E+04 eV = 5.51240E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 1.94627E-19 cm**2 = 6.95024E-03 a0**2
 # 1st transport cross section = 1.06481E-21 cm**2 = 3.80250E-05 a0**2
 # 2nd transport cross section = 2.75952E-21 cm**2 = 9.85441E-05 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.000E-04  7.61557E-13  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.250E-04  1.18994E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.500E-04  1.71346E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.750E-04  2.33225E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.000E-04  3.04617E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.250E-04  3.85530E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.500E-04  4.75964E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.750E-04  5.75917E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.000E-04  6.85391E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.250E-04  8.04379E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.500E-04  9.32893E-12  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.750E-04  1.07092E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.000E-04  1.21847E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.250E-04  1.37554E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.500E-04  1.54213E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.750E-04  1.71823E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.000E-04  1.90386E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.250E-04  2.09900E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.500E-04  2.30367E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.750E-04  2.51785E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  6.000E-04  2.74156E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  6.250E-04  2.97478E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  6.500E-04  3.21752E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  6.750E-04  3.46979E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  7.000E-04  3.73157E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  7.250E-04  4.00286E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  7.500E-04  4.28368E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  7.750E-04  4.57402E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  8.000E-04  4.87388E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  8.250E-04  5.18325E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  8.500E-04  5.50215E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  8.750E-04  5.83057E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  9.000E-04  6.16850E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  9.250E-04  6.51595E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  9.500E-04  6.87293E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  9.750E-04  7.23943E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.000E-03  7.61544E-11  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.250E-03  1.18991E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.500E-03  1.71347E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  1.750E-03  2.33223E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.000E-03  3.04617E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.250E-03  3.85531E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.500E-03  4.75965E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  2.750E-03  5.75917E-10  2.97276E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.000E-03  6.85389E-10  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.250E-03  8.04380E-10  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.500E-03  9.32891E-10  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  3.750E-03  1.07092E-09  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.000E-03  1.21847E-09  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.250E-03  1.37554E-09  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.500E-03  1.54213E-09  2.97275E-17  1.06159E+00  0.00000E+00  1.6E-07
  4.750E-03  1.71823E-09  2.97274E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.000E-03  1.90386E-09  2.97274E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.250E-03  2.09900E-09  2.97274E-17  1.06159E+00  0.00000E+00  1.6E-07
  5.500E-03  2.30367E-09  2.97274E-17  1.06158E+00  0.00000E+00  1.6E-07
  5.750E-03  2.51785E-09  2.97274E-17  1.06158E+00  0.00000E+00  1.6E-07
  6.000E-03  2.74156E-09  2.97273E-17  1.06158E+00  0.00000E+00  1.6E-07
  6.250E-03  2.97478E-09  2.97273E-17  1.06158E+00  0.00000E+00  1.6E-07
  6.500E-03  3.21752E-09  2.97273E-17  1.06158E+00  0.00000E+00  1.6E-07
  6.750E-03  3.46978E-09  2.97273E-17  1.06158E+00  0.00000E+00  1.6E-07
  7.000E-03  3.73156E-09  2.97272E-17  1.06158E+00  0.00000E+00  1.6E-07
  7.250E-03  4.00286E-09  2.97272E-17  1.06158E+00  0.00000E+00  1.6E-07
  7.500E-03  4.28368E-09  2.97272E-17  1.06158E+00  0.00000E+00  1.6E-07
  7.750E-03  4.57402E-09  2.97272E-17  1.06158E+00  0.00000E+00  1.6E-07
  8.000E-03  4.87388E-09  2.97271E-17  1.06158E+00  0.00000E+00  1.6E-07
  8.250E-03  5.18326E-09  2.97271E-17  1.06157E+00  0.00000E+00  1.6E-07
  8.500E-03  5.50215E-09  2.97271E-17  1.06157E+00  0.00000E+00  1.6E-07
  8.750E-03  5.83057E-09  2.97270E-17  1.06157E+00  0.00000E+00  1.6E-07
  9.000E-03  6.16850E-09  2.97270E-17  1.06157E+00  0.00000E+00  1.6E-07
  9.250E-03  6.51596E-09  2.97270E-17  1.06157E+00  0.00000E+00  1.6E-07
  9.500E-03  6.87293E-09  2.97269E-17  1.06157E+00  0.00000E+00  1.6E-07
  9.750E-03  7.23942E-09  2.97269E-17  1.06157E+00  0.00000E+00  1.6E-07
  1.000E-02  7.61544E-09  2.97269E-17  1.06157E+00  0.00000E+00  1.6E-07
  1.250E-02  1.18991E-08  2.97264E-17  1.06155E+00  0.00000E+00  1.6E-07
  1.500E-02  1.71347E-08  2.97259E-17  1.06153E+00  0.00000E+00  1.6E-07
  1.750E-02  2.33223E-08  2.97253E-17  1.06151E+00  0.00000E+00  1.6E-07
  2.000E-02  3.04617E-08  2.97246E-17  1.06148E+00  0.00000E+00  1.6E-07
  2.250E-02  3.85531E-08  2.97238E-17  1.06146E+00  0.00000E+00  1.6E-07
  2.500E-02  4.75965E-08  2.97229E-17  1.06142E+00  0.00000E+00  1.6E-07
  2.750E-02  5.75917E-08  2.97219E-17  1.06139E+00  0.00000E+00  1.6E-07
  3.000E-02  6.85389E-08  2.97208E-17  1.06135E+00  0.00000E+00  1.6E-07
  3.250E-02  8.04380E-08  2.97196E-17  1.06131E+00  0.00000E+00  1.6E-07
  3.500E-02  9.32891E-08  2.97183E-17  1.06126E+00  0.00000E+00  1.6E-07
  3.750E-02  1.07092E-07  2.97169E-17  1.06121E+00  0.00000E+00  1.6E-07
  4.000E-02  1.21847E-07  2.97155E-17  1.06116E+00  0.00000E+00  1.6E-07
  4.250E-02  1.37554E-07  2.97139E-17  1.06110E+00  0.00000E+00  1.6E-07
  4.500E-02  1.54213E-07  2.97122E-17  1.06104E+00  0.00000E+00  1.6E-07
  4.750E-02  1.71823E-07  2.97105E-17  1.06098E+00  0.00000E+00  1.6E-07
  5.000E-02  1.90386E-07  2.97086E-17  1.06091E+00  0.00000E+00  1.6E-07
  5.250E-02  2.09900E-07  2.97067E-17  1.06084E+00  0.00000E+00  1.6E-07
  5.500E-02  2.30367E-07  2.97046E-17  1.06077E+00  0.00000E+00  1.6E-07
  5.750E-02  2.51785E-07  2.97025E-17  1.06070E+00  0.00000E+00  1.6E-07
  6.000E-02  2.74156E-07  2.97003E-17  1.06062E+00  0.00000E+00  1.6E-07
  6.250E-02  2.97478E-07  2.96980E-17  1.06053E+00  0.00000E+00  1.6E-07
  6.500E-02  3.21752E-07  2.96955E-17  1.06045E+00  0.00000E+00  1.6E-07
  6.750E-02  3.46978E-07  2.96930E-17  1.06036E+00  0.00000E+00  1.6E-07
  7.000E-02  3.73156E-07  2.96904E-17  1.06026E+00  0.00000E+00  1.6E-07
  7.250E-02  4.00286E-07  2.96877E-17  1.06017E+00  0.00000E+00  1.6E-07
  7.500E-02  4.28368E-07  2.96849E-17  1.06007E+00  0.00000E+00  1.6E-07
  7.750E-02  4.57402E-07  2.96820E-17  1.05996E+00  0.00000E+00  1.6E-07
  8.000E-02  4.87388E-07  2.96790E-17  1.05986E+00  0.00000E+00  1.6E-07
  8.250E-02  5.18325E-07  2.96760E-17  1.05975E+00  0.00000E+00  1.6E-07
  8.500E-02  5.50215E-07  2.96728E-17  1.05963E+00  0.00000E+00  1.6E-07
  8.750E-02  5.83057E-07  2.96695E-17  1.05952E+00  0.00000E+00  1.6E-07
  9.000E-02  6.16850E-07  2.96662E-17  1.05940E+00  0.00000E+00  1.5E-07
  9.250E-02  6.51596E-07  2.96627E-17  1.05927E+00  0.00000E+00  1.5E-07
  9.500E-02  6.87293E-07  2.96591E-17  1.05915E+00  0.00000E+00  1.5E-07
  9.750E-02  7.23942E-07  2.96555E-17  1.05902E+00  0.00000E+00  1.5E-07
  1.000E-01  7.61543E-07  2.96518E-17  1.05888E+00  0.00000E+00  1.5E-07
  1.250E-01  1.18991E-06  2.96092E-17  1.05736E+00  0.00000E+00  1.5E-07
  1.500E-01  1.71347E-06  2.95573E-17  1.05551E+00  0.00000E+00  1.4E-07
  1.750E-01  2.33223E-06  2.94962E-17  1.05333E+00  0.00000E+00  1.3E-07
  2.000E-01  3.04617E-06  2.94258E-17  1.05081E+00  0.00000E+00  1.2E-07
  2.250E-01  3.85531E-06  2.93464E-17  1.04798E+00  0.00000E+00  1.1E-07
