 #
 # Subroutine ELSEPA. Elastic scattering of electrons and positrons
 #                    by neutral atoms and positive ions
 #
 # Projectile: electron
 # Kinetic energy = 1.40000E+04 eV = 5.14491E+02 a.u.
 #
 # Element:  H,  Z =   1,  atomic weight = 1.00790E+00 g/mol
 #
 # Nuclear model: Fermi distribution
 #                Average radius = 1.07281E-13 cm
 #                Skin thickness = 5.46000E-14 cm
 #
 # Number of electrons =  1
 #
 # Electron density: Read from file z_001.den   
 #                   Number of data points =  751
 #                   Volume integral = 1.00000E+00
 #
 # Furness-McCarthy exchange potential
 #
 # Total elastic cross section = 2.07960E-19 cm**2 = 7.42638E-03 a0**2
 # 1st transport cross section = 1.20884E-21 cm**2 = 4.31686E-05 a0**2
 # 2nd transport cross section = 3.12729E-21 cm**2 = 1.11678E-04 a0**2
 #
 #
 # Differential cross section:                       MU=(1-COS(THETA))/2
 #
 #  THETA        MU          DCS          DCS        Sherman      error
 #  (deg)                 (cm**2/sr)   (a0**2/sr)    function
 #----------------------------------------------------------------------
  0.000E+00  0.00000E+00  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.000E-04  7.61557E-13  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.250E-04  1.18994E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.500E-04  1.71346E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.750E-04  2.33225E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.000E-04  3.04617E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.250E-04  3.85530E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.500E-04  4.75964E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.750E-04  5.75917E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.000E-04  6.85391E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.250E-04  8.04379E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.500E-04  9.32893E-12  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.750E-04  1.07092E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  4.000E-04  1.21847E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  4.250E-04  1.37554E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  4.500E-04  1.54213E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  4.750E-04  1.71823E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  5.000E-04  1.90386E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  5.250E-04  2.09900E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  5.500E-04  2.30367E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  5.750E-04  2.51785E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  6.000E-04  2.74156E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  6.250E-04  2.97478E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  6.500E-04  3.21752E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  6.750E-04  3.46979E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  7.000E-04  3.73157E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  7.250E-04  4.00286E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  7.500E-04  4.28368E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  7.750E-04  4.57402E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  8.000E-04  4.87388E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  8.250E-04  5.18325E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  8.500E-04  5.50215E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  8.750E-04  5.83057E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  9.000E-04  6.16850E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  9.250E-04  6.51595E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  9.500E-04  6.87293E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  9.750E-04  7.23943E-11  2.96189E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.000E-03  7.61544E-11  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.250E-03  1.18991E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.500E-03  1.71347E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  1.750E-03  2.33223E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.000E-03  3.04617E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.250E-03  3.85531E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.500E-03  4.75965E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  2.750E-03  5.75917E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.000E-03  6.85389E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.250E-03  8.04380E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.500E-03  9.32891E-10  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  3.750E-03  1.07092E-09  2.96188E-17  1.05771E+00  0.00000E+00  1.6E-07
  4.000E-03  1.21847E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  4.250E-03  1.37554E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  4.500E-03  1.54213E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  4.750E-03  1.71823E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  5.000E-03  1.90386E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  5.250E-03  2.09900E-09  2.96187E-17  1.05770E+00  0.00000E+00  1.6E-07
  5.500E-03  2.30367E-09  2.96186E-17  1.05770E+00  0.00000E+00  1.6E-07
  5.750E-03  2.51785E-09  2.96186E-17  1.05770E+00  0.00000E+00  1.6E-07
  6.000E-03  2.74156E-09  2.96186E-17  1.05770E+00  0.00000E+00  1.6E-07
  6.250E-03  2.97478E-09  2.96186E-17  1.05770E+00  0.00000E+00  1.6E-07
  6.500E-03  3.21752E-09  2.96186E-17  1.05770E+00  0.00000E+00  1.6E-07
  6.750E-03  3.46978E-09  2.96185E-17  1.05770E+00  0.00000E+00  1.6E-07
  7.000E-03  3.73156E-09  2.96185E-17  1.05770E+00  0.00000E+00  1.6E-07
  7.250E-03  4.00286E-09  2.96185E-17  1.05770E+00  0.00000E+00  1.6E-07
  7.500E-03  4.28368E-09  2.96185E-17  1.05769E+00  0.00000E+00  1.6E-07
  7.750E-03  4.57402E-09  2.96184E-17  1.05769E+00  0.00000E+00  1.6E-07
  8.000E-03  4.87388E-09  2.96184E-17  1.05769E+00  0.00000E+00  1.6E-07
  8.250E-03  5.18326E-09  2.96184E-17  1.05769E+00  0.00000E+00  1.6E-07
  8.500E-03  5.50215E-09  2.96183E-17  1.05769E+00  0.00000E+00  1.6E-07
  8.750E-03  5.83057E-09  2.96183E-17  1.05769E+00  0.00000E+00  1.6E-07
  9.000E-03  6.16850E-09  2.96183E-17  1.05769E+00  0.00000E+00  1.6E-07
  9.250E-03  6.51596E-09  2.96183E-17  1.05769E+00  0.00000E+00  1.6E-07
  9.500E-03  6.87293E-09  2.96182E-17  1.05769E+00  0.00000E+00  1.6E-07
  9.750E-03  7.23942E-09  2.96182E-17  1.05768E+00  0.00000E+00  1.6E-07
  1.000E-02  7.61544E-09  2.96182E-17  1.05768E+00  0.00000E+00  1.6E-07
  1.250E-02  1.18991E-08  2.96178E-17  1.05767E+00  0.00000E+00  1.6E-07
  1.500E-02  1.71347E-08  2.96173E-17  1.05765E+00  0.00000E+00  1.6E-07
  1.750E-02  2.33223E-08  2.96167E-17  1.05763E+00  0.00000E+00  1.6E-07
  2.000E-02  3.04617E-08  2.96160E-17  1.05761E+00  0.00000E+00  1.6E-07
  2.250E-02  3.85531E-08  2.96153E-17  1.05758E+00  0.00000E+00  1.6E-07
  2.500E-02  4.75965E-08  2.96144E-17  1.05755E+00  0.00000E+00  1.6E-07
  2.750E-02  5.75917E-08  2.96135E-17  1.05752E+00  0.00000E+00  1.6E-07
  3.000E-02  6.85389E-08  2.96125E-17  1.05748E+00  0.00000E+00  1.6E-07
  3.250E-02  8.04380E-08  2.96114E-17  1.05744E+00  0.00000E+00  1.6E-07
  3.500E-02  9.32891E-08  2.96102E-17  1.05740E+00  0.00000E+00  1.6E-07
  3.750E-02  1.07092E-07  2.96089E-17  1.05735E+00  0.00000E+00  1.6E-07
  4.000E-02  1.21847E-07  2.96076E-17  1.05731E+00  0.00000E+00  1.6E-07
  4.250E-02  1.37554E-07  2.96061E-17  1.05725E+00  0.00000E+00  1.6E-07
  4.500E-02  1.54213E-07  2.96046E-17  1.05720E+00  0.00000E+00  1.6E-07
  4.750E-02  1.71823E-07  2.96029E-17  1.05714E+00  0.00000E+00  1.6E-07
  5.000E-02  1.90386E-07  2.96012E-17  1.05708E+00  0.00000E+00  1.6E-07
  5.250E-02  2.09900E-07  2.95994E-17  1.05701E+00  0.00000E+00  1.6E-07
  5.500E-02  2.30367E-07  2.95975E-17  1.05695E+00  0.00000E+00  1.6E-07
  5.750E-02  2.51785E-07  2.95955E-17  1.05688E+00  0.00000E+00  1.6E-07
  6.000E-02  2.74156E-07  2.95935E-17  1.05680E+00  0.00000E+00  1.6E-07
  6.250E-02  2.97478E-07  2.95913E-17  1.05672E+00  0.00000E+00  1.6E-07
  6.500E-02  3.21752E-07  2.95891E-17  1.05664E+00  0.00000E+00  1.6E-07
  6.750E-02  3.46978E-07  2.95867E-17  1.05656E+00  0.00000E+00  1.6E-07
  7.000E-02  3.73156E-07  2.95843E-17  1.05647E+00  0.00000E+00  1.6E-07
  7.250E-02  4.00286E-07  2.95818E-17  1.05638E+00  0.00000E+00  1.6E-07
  7.500E-02  4.28368E-07  2.95792E-17  1.05629E+00  0.00000E+00  1.6E-07
  7.750E-02  4.57402E-07  2.95765E-17  1.05620E+00  0.00000E+00  1.6E-07
  8.000E-02  4.87388E-07  2.95737E-17  1.05610E+00  0.00000E+00  1.6E-07
  8.250E-02  5.18325E-07  2.95709E-17  1.05599E+00  0.00000E+00  1.6E-07
  8.500E-02  5.50215E-07  2.95679E-17  1.05589E+00  0.00000E+00  1.6E-07
  8.750E-02  5.83057E-07  2.95649E-17  1.05578E+00  0.00000E+00  1.6E-07
  9.000E-02  6.16850E-07  2.95617E-17  1.05567E+00  0.00000E+00  1.6E-07
  9.250E-02  6.51596E-07  2.95585E-17  1.05555E+00  0.00000E+00  1.5E-07
  9.500E-02  6.87293E-07  2.95552E-17  1.05544E+00  0.00000E+00  1.5E-07
  9.750E-02  7.23942E-07  2.95519E-17  1.05532E+00  0.00000E+00  1.5E-07
  1.000E-01  7.61543E-07  2.95484E-17  1.05519E+00  0.00000E+00  1.5E-07
  1.250E-01  1.18991E-06  2.95088E-17  1.05378E+00  0.00000E+00  1.5E-07
  1.500E-01  1.71347E-06  2.94606E-17  1.05206E+00  0.00000E+00  1.4E-07
  1.750E-01  2.33223E-06  2.94037E-17  1.05003E+00  0.00000E+00  1.3E-07
  2.000E-01  3.04617E-06  2.93383E-17  1.04769E+00  0.00000E+00  1.2E-07
  2.250E-01  3.85531E-06  2.92644E-17  1.04505E+00  0.00000E+00  1.1E-07
  2.500E-01  4.75964E-06  2.91821E-17  1.04211E+00  0.00000E+00  1.0E-07
  2.750E-01  5.75916E-06  2.90916E-17  1.03888E+00  0.00000E+00  1.0E-07
  3.000E-01  6.85388E-06  2.89928E-17  1.03535E+00  0.00000E+00  1.0E-07
  3.250E-01  8.04378E-06  2.88860E-17  1.03154E+00  0.00000E+00  1.0E-07
  3.500E-01  9.32888E-06  2.87713E-17  1.02744E+00  0.00000E+00  1.0E-07
  3.750E-01  1.07092E-05  2.86487E-17  1.02307E+00  0.00000E+00  1.0E-07
  4.000E-01  1.21846E-05  2.85186E-17  1.01842E+00  0.00000E+00  1.0E-07
  4.250E-01  1.37553E-05  2.83809E-17  1.01350E+00  0.00000E+00  1.0E-07
  4.500E-01  1.54212E-05  2.82359E-17  1.00832E+00  0.00000E+00  1.0E-07
  4.750E-01  1.71822E-05  2.80837E-17  1.00289E+00  0.00000E+00  1.0E-07
  5.000E-01  1.90385E-05  2.79245E-17  9.97201E-01  0.00000E+00  1.0E-07
  5.250E-01  2.09899E-05  2.77585E-17  9.91273E-01  0.00000E+00  1.0E-07
  5.500E-01  2.30365E-05  2.75859E-17  9.85109E-01  0.00000E+00  1.0E-07
  5.750E-01  2.51783E-05  2.74068E-17  9.78714E-01  0.00000E+00  1.0E-07
  6.000E-01  2.74153E-05  2.72215E-17  9.72097E-01  0.00000E+00  1.0E-07
  6.250E-01  2.97475E-05  2.70302E-17  9.65265E-01  0.00000E+00  1.0E-07
  6.500E-01  3.21749E-05  2.68330E-17  9.58224E-01  0.00000E+00  1.0E-07
  6.750E-01  3.46974E-05  2.66302E-17  9.50983E-01  0.00000E+00  1.0E-07
  7.000E-01  3.73152E-05  2.64221E-17  9.43549E-01  0.00000E+00  1.0E-07
  7.250E-01  4.00281E-05  2.62087E-17  9.35929E-01  0.00000E+00  1.0E-07
  7.500E-01  4.28362E-05  2.59903E-17  9.28132E-01  0.00000E+00  1.0E-07
  7.750E-01  4.57395E-05  2.57673E-17  9.20166E-01  0.00000E+00  1.0E-07
  8.000E-01  4.87380E-05  2.55396E-17  9.12037E-01  0.00000E+00  1.0E-07
  8.250E-01  5.18317E-05  2.53077E-17  9.03756E-01  0.00000E+00  1.0E-07
  8.500E-01  5.50205E-05  2.50717E-17  8.95328E-01  0.00000E+00  1.0E-07
  8.750E-01  5.83045E-05  2.48319E-17  8.86763E-01  0.00000E+00  1.0E-07
  9.000E-01  6.16838E-05  2.45884E-17  8.78069E-01  0.00000E+00  1.0E-07
  9.250E-01  6.51582E-05  2.43416E-17  8.69253E-01  0.00000E+00  1.0E-07
  9.500E-01  6.87277E-05  2.40915E-17  8.60323E-01  0.00000E+00  1.0E-07
  9.750E-01  7.23925E-05  2.38385E-17  8.51288E-01  0.00000E+00  1.0E-07
  1.000E+00  7.61524E-05  2.35828E-17  8.42155E-01  0.00000E+00  1.0E-07
