File name = D2_3.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 5.158929e+002
3.907532e+001, 5.157516e+002
7.815064e+001, 5.157882e+002
1.172260e+002, 5.161046e+002
1.563013e+002, 5.152003e+002
1.953766e+002, 5.132788e+002
2.344519e+002, 5.096279e+002
2.735272e+002, 5.049852e+002
3.126026e+002, 4.995795e+002
3.516779e+002, 4.933092e+002
3.907532e+002, 4.846992e+002
4.298285e+002, 4.738258e+002
4.689038e+002, 4.608162e+002
5.079791e+002, 4.443988e+002
5.470545e+002, 4.253365e+002
5.861298e+002, 4.069100e+002
6.252051e+002, 3.918405e+002
6.642804e+002, 3.797718e+002
7.033557e+002, 3.669911e+002
7.424311e+002, 3.511840e+002
7.815064e+002, 3.335205e+002
8.205817e+002, 3.186289e+002
8.596570e+002, 3.085948e+002
8.987323e+002, 3.020193e+002
9.378077e+002, 2.976055e+002
9.768830e+002, 2.951753e+002
1.015958e+003, 2.932283e+002
1.055034e+003, 2.906710e+002
1.094109e+003, 2.887494e+002
1.133184e+003, 2.876417e+002
1.172260e+003, 2.872968e+002
1.211335e+003, 2.877150e+002
1.250410e+003, 2.886163e+002
1.289486e+003, 2.907383e+002
1.328561e+003, 2.938267e+002
1.367636e+003, 2.977798e+002
1.406711e+003, 3.015549e+002
1.445787e+003, 3.068558e+002
1.484862e+003, 3.158952e+002
1.523937e+003, 3.281897e+002
1.563013e+003, 3.424679e+002
1.602088e+003, 3.554237e+002
1.641163e+003, 3.651497e+002
1.680239e+003, 3.737567e+002
1.719314e+003, 3.861530e+002
1.758389e+003, 4.041442e+002
1.797465e+003, 4.242716e+002
1.836540e+003, 4.406352e+002
1.875615e+003, 4.513021e+002
1.914691e+003, 4.575186e+002
1.953766e+003, 4.620312e+002
1.992841e+003, 4.681968e+002
2.031917e+003, 4.762952e+002
2.070992e+003, 4.851056e+002
2.110067e+003, 4.923648e+002
2.149143e+003, 4.972334e+002
2.188218e+003, 4.997115e+002
2.227293e+003, 5.008671e+002
2.266369e+003, 5.021753e+002
2.305444e+003, 5.042465e+002
2.344519e+003, 5.059616e+002
2.383594e+003, 5.063543e+002
2.422670e+003, 5.058315e+002
2.461745e+003, 5.062496e+002
2.500820e+003, 5.068712e+002
2.539896e+003, 5.071621e+002
2.578971e+003, 5.070462e+002
2.618046e+003, 5.073118e+002
2.657122e+003, 5.085437e+002
2.696197e+003, 5.094450e+002
2.735272e+003, 5.105498e+002
2.774348e+003, 5.112985e+002
2.813423e+003, 5.120981e+002
