File name = D2_2.csv
Profile viewing = Raw
Y axis uint = nm
Total data = 2048
Xaxis Data , Yaxis Data 
0.000000e+000, 4.835334e+002
3.907532e+001, 4.829377e+002
7.815064e+001, 4.860550e+002
1.172260e+002, 4.857137e+002
1.563013e+002, 4.854995e+002
1.953766e+002, 4.849802e+002
2.344519e+002, 4.847914e+002
2.735272e+002, 4.849078e+002
3.126026e+002, 4.852786e+002
3.516779e+002, 4.861325e+002
3.907532e+002, 4.866050e+002
4.298285e+002, 4.870520e+002
4.689038e+002, 4.878297e+002
5.079791e+002, 4.886582e+002
5.470545e+002, 4.897919e+002
5.861298e+002, 4.907221e+002
6.252051e+002, 4.919066e+002
6.642804e+002, 4.929386e+002
7.033557e+002, 4.933093e+002
7.424311e+002, 4.926120e+002
7.815064e+002, 4.913042e+002
8.205817e+002, 4.893099e+002
8.596570e+002, 4.863491e+002
8.987323e+002, 4.822439e+002
9.378077e+002, 4.767146e+002
9.768830e+002, 4.694559e+002
1.015958e+003, 4.605188e+002
1.055034e+003, 4.493437e+002
1.094109e+003, 4.358798e+002
1.133184e+003, 4.204831e+002
1.172260e+003, 4.030519e+002
1.211335e+003, 3.851630e+002
1.250410e+003, 3.678589e+002
1.289486e+003, 3.512416e+002
1.328561e+003, 3.337341e+002
1.367636e+003, 3.173710e+002
1.406711e+003, 3.035002e+002
1.445787e+003, 2.927320e+002
1.484862e+003, 2.848376e+002
1.523937e+003, 2.784181e+002
1.563013e+003, 2.728634e+002
1.602088e+003, 2.688599e+002
1.641163e+003, 2.661026e+002
1.680239e+003, 2.645406e+002
1.719314e+003, 2.631566e+002
1.758389e+003, 2.621794e+002
1.797465e+003, 2.619907e+002
1.836540e+003, 2.625394e+002
1.875615e+003, 2.640037e+002
1.914691e+003, 2.666633e+002
1.953766e+003, 2.699841e+002
1.992841e+003, 2.734320e+002
2.031917e+003, 2.785584e+002
2.070992e+003, 2.879318e+002
2.110067e+003, 3.019592e+002
2.149143e+003, 3.166986e+002
2.188218e+003, 3.291747e+002
2.227293e+003, 3.394637e+002
2.266369e+003, 3.516600e+002
2.305444e+003, 3.688408e+002
2.344519e+003, 3.889463e+002
2.383594e+003, 4.073987e+002
2.422670e+003, 4.226976e+002
2.461745e+003, 4.346142e+002
2.500820e+003, 4.444963e+002
2.539896e+003, 4.530050e+002
2.578971e+003, 4.608017e+002
2.618046e+003, 4.673014e+002
2.657122e+003, 4.729364e+002
2.696197e+003, 4.771982e+002
2.735272e+003, 4.809004e+002
2.774348e+003, 4.843738e+002
2.813423e+003, 4.875928e+002
2.852498e+003, 4.894386e+002
2.891574e+003, 4.897076e+002
2.930649e+003, 4.896206e+002
2.969724e+003, 4.894827e+002
3.008800e+003, 4.895991e+002
3.047875e+003, 4.898681e+002
3.086950e+003, 4.897811e+002
3.126026e+003, 4.894907e+002
3.165101e+003, 4.894036e+002
3.204176e+003, 4.894183e+002
3.243251e+003, 4.893313e+002
3.282327e+003, 4.893460e+002
3.321402e+003, 4.897676e+002
3.360477e+003, 4.901892e+002
3.399553e+003, 4.913738e+002
3.438628e+003, 4.924057e+002
3.477703e+003, 4.925476e+002
3.516779e+003, 4.926640e+002
3.555854e+003, 4.934162e+002
3.594929e+003, 4.944482e+002
3.634005e+003, 4.948189e+002
3.673080e+003, 4.939689e+002
3.712155e+003, 4.926104e+002
3.751231e+003, 4.906414e+002
3.790306e+003, 4.889014e+002
3.829381e+003, 4.863475e+002
3.868457e+003, 4.809199e+002
3.907532e+003, 4.725931e+002
3.946607e+003, 4.634525e+002
3.985683e+003, 4.542102e+002
4.024758e+003, 4.435946e+002
4.063833e+003, 4.296730e+002
4.102908e+003, 4.134879e+002
4.141984e+003, 3.968960e+002
4.181059e+003, 3.806600e+002
4.220134e+003, 3.630000e+002
4.259210e+003, 3.443989e+002
4.298285e+003, 3.258996e+002
4.337360e+003, 3.100960e+002
4.376436e+003, 2.988192e+002
4.415511e+003, 2.912045e+002
4.454586e+003, 2.847597e+002
4.493662e+003, 2.783657e+002
4.532737e+003, 2.724803e+002
4.571812e+003, 2.685277e+002
4.610888e+003, 2.662027e+002
4.649963e+003, 2.649459e+002
4.689038e+003, 2.645283e+002
4.728114e+003, 2.646701e+002
4.767189e+003, 2.652189e+002
4.806264e+003, 2.661745e+002
4.845340e+003, 2.681729e+002
4.884415e+003, 2.708324e+002
4.923490e+003, 2.744584e+002
4.962566e+003, 2.797882e+002
5.001641e+003, 2.866948e+002
5.040716e+003, 2.953562e+002
5.079791e+003, 3.065098e+002
5.118867e+003, 3.214781e+002
5.157942e+003, 3.394474e+002
5.197017e+003, 3.563993e+002
5.236093e+003, 3.711134e+002
5.275168e+003, 3.842506e+002
5.314243e+003, 3.987612e+002
5.353319e+003, 4.144670e+002
5.392394e+003, 4.293082e+002
5.431469e+003, 4.416317e+002
5.470545e+003, 4.516154e+002
5.509620e+003, 4.597173e+002
5.548695e+003, 4.666748e+002
5.587771e+003, 4.718520e+002
5.626846e+003, 4.766987e+002
5.665921e+003, 4.815453e+002
5.704997e+003, 4.855782e+002
5.744072e+003, 4.879834e+002
5.783147e+003, 4.889137e+002
5.822223e+003, 4.895387e+002
5.861298e+003, 4.899858e+002
5.900373e+003, 4.901785e+002
